,timestamp,value
149410,2025-06-06 09:23:48,37.3
149411,2025-06-06 09:23:50,17.1
149412,2025-06-06 09:23:55,3.3
149414,2025-06-06 09:24:03,98.2
149416,2025-06-06 09:24:10,0.0
149417,2025-06-06 09:24:18,98.6
149420,2025-06-06 09:24:33,72.4
149421,2025-06-06 09:24:34,4378.7
149422,2025-06-06 09:24:37,0.0
149423,2025-06-06 09:24:38,58.6
149424,2025-06-06 09:24:42,70.2
149425,2025-06-06 09:24:47,9.3
149427,2025-06-06 09:24:49,90.2
149428,2025-06-06 09:24:52,87.7
149429,2025-06-06 09:24:55,58.4
149430,2025-06-06 09:25:01,1.8
149431,2025-06-06 09:25:02,29.1
149432,2025-06-06 09:25:06,29.0
149433,2025-06-06 09:25:07,6.5
149434,2025-06-06 09:25:09,99.2
149435,2025-06-06 09:25:13,24.4
149436,2025-06-06 09:25:15,97.9
149437,2025-06-06 09:25:19,79.4
149438,2025-06-06 09:25:21,29.9
149439,2025-06-06 09:25:23,74.3
149440,2025-06-06 09:25:29,83.9
149441,2025-06-06 09:25:31,82.2
149442,2025-06-06 09:25:32,95.7
149443,2025-06-06 09:25:39,48.0
149444,2025-06-06 09:25:42,0.0
149445,2025-06-06 09:25:48,72.0
149446,2025-06-06 09:25:49,88.5
149447,2025-06-06 09:25:51,50.4
149448,2025-06-06 09:25:52,54.6
149449,2025-06-06 09:25:53,73.7
149450,2025-06-06 09:25:55,45.6
149451,2025-06-06 09:25:57,30.0
149452,2025-06-06 09:25:59,24.7
149453,2025-06-06 09:26:01,0.0
149454,2025-06-06 09:26:03,40.4
149455,2025-06-06 09:26:05,8.3
149456,2025-06-06 09:26:13,2.2
149458,2025-06-06 09:26:18,40.9
149459,2025-06-06 09:26:21,19.0
149460,2025-06-06 09:26:26,85.6
149461,2025-06-06 09:26:27,13.7
149463,2025-06-06 09:26:34,24.1
149464,2025-06-06 09:26:36,78.4
149465,2025-06-06 09:26:41,0.0
149466,2025-06-06 09:26:43,29.0
149467,2025-06-06 09:26:44,88.7
149468,2025-06-06 09:26:46,72.9
149469,2025-06-06 09:26:48,40.5
149470,2025-06-06 09:26:49,63.8
149472,2025-06-06 09:26:52,56.4
149473,2025-06-06 09:26:56,98.5
149474,2025-06-06 09:27:00,0.0
149477,2025-06-06 09:27:06,0.0
149478,2025-06-06 09:27:09,20.7
149479,2025-06-06 09:27:11,43.7
149481,2025-06-06 09:27:17,89.2
149482,2025-06-06 09:27:21,48.3
149483,2025-06-06 09:27:23,68.4
149484,2025-06-06 09:27:28,28.9
149485,2025-06-06 09:27:32,24.5
149486,2025-06-06 09:27:35,51.2
149487,2025-06-06 09:27:37,15.9
149488,2025-06-06 09:27:46,4.3
149489,2025-06-06 09:27:53,74.9
149490,2025-06-06 09:27:55,27.6
149491,2025-06-06 09:27:56,96.8
149492,2025-06-06 09:28:02,51.5
149493,2025-06-06 09:28:05,10.1
149494,2025-06-06 09:28:07,44.8
149495,2025-06-06 09:28:08,2.3
149496,2025-06-06 09:28:16,93.4
149498,2025-06-06 09:28:27,36.6
149499,2025-06-06 09:28:30,82.5
149500,2025-06-06 09:28:33,49.1
149501,2025-06-06 09:28:34,71.3
149502,2025-06-06 09:28:37,82.9
149503,2025-06-06 09:28:40,56.3
149504,2025-06-06 09:28:42,0.0
149506,2025-06-06 09:28:51,92.7
149507,2025-06-06 09:29:00,42.7
149508,2025-06-06 09:29:01,51.2
149509,2025-06-06 09:29:02,35.6
149510,2025-06-06 09:29:03,13.9
149512,2025-06-06 09:29:08,34.0
149514,2025-06-06 09:29:12,94.4
149515,2025-06-06 09:29:13,79.0
149516,2025-06-06 09:29:16,30.1
149517,2025-06-06 09:29:17,7.7
149518,2025-06-06 09:29:29,38.4
149519,2025-06-06 09:29:43,24.6
149520,2025-06-06 09:29:44,34.3
149521,2025-06-06 09:29:51,46.0
149522,2025-06-06 09:29:52,92.1
149523,2025-06-06 09:30:00,59.6
149524,2025-06-06 09:30:05,12.1
149525,2025-06-06 09:30:06,20.3
149526,2025-06-06 09:30:10,0.0
149529,2025-06-06 09:30:20,66.8
149530,2025-06-06 09:30:23,59.1
149531,2025-06-06 09:30:24,45.7
149532,2025-06-06 09:30:28,60.4
149534,2025-06-06 09:30:35,77.1
149535,2025-06-06 09:30:36,95.2
149536,2025-06-06 09:30:37,76.4
149537,2025-06-06 09:30:39,35.4
149538,2025-06-06 09:30:45,0.0
149540,2025-06-06 09:30:47,14.9
149541,2025-06-06 09:30:51,13.5
149542,2025-06-06 09:30:54,40.7
149543,2025-06-06 09:30:59,58.8
149544,2025-06-06 09:31:02,68.1
149545,2025-06-06 09:31:06,61.7
149546,2025-06-06 09:31:07,86.4
149547,2025-06-06 09:31:08,49.8
149550,2025-06-06 09:31:15,61.0
149552,2025-06-06 09:31:19,37.9
149553,2025-06-06 09:31:33,98.5
149554,2025-06-06 09:31:36,42.2
149555,2025-06-06 09:31:47,17.9
149556,2025-06-06 09:31:52,99.4
149557,2025-06-06 09:31:54,39.0
149558,2025-06-06 09:31:55,7.2
149560,2025-06-06 09:32:02,38.8
149561,2025-06-06 09:32:03,8.8
149562,2025-06-06 09:32:12,44.4
149563,2025-06-06 09:32:17,30.2
149565,2025-06-06 09:32:24,92.3
149566,2025-06-06 09:32:25,93.9
149567,2025-06-06 09:32:26,94.2
149568,2025-06-06 09:32:28,28.4
149569,2025-06-06 09:32:30,73.7
149570,2025-06-06 09:32:38,20.0
149571,2025-06-06 09:32:58,98.8
149572,2025-06-06 09:33:00,84.0
149573,2025-06-06 09:33:01,4.5
149574,2025-06-06 09:33:02,12.7
149576,2025-06-06 09:33:08,99.5
149577,2025-06-06 09:33:12,18.5
149579,2025-06-06 09:33:17,75.0
149580,2025-06-06 09:33:23,67.0
149581,2025-06-06 09:33:24,0.0
149582,2025-06-06 09:33:25,60.8
149583,2025-06-06 09:33:27,53.2
149584,2025-06-06 09:33:28,8.4
149585,2025-06-06 09:33:29,4574.7
149586,2025-06-06 09:33:31,64.3
149587,2025-06-06 09:33:34,37.4
149588,2025-06-06 09:33:56,51.8
149589,2025-06-06 09:33:58,81.7
149590,2025-06-06 09:34:04,39.1
149591,2025-06-06 09:34:05,82.1
149592,2025-06-06 09:34:08,82.6
149593,2025-06-06 09:34:12,19.6
149594,2025-06-06 09:34:14,46.9
149595,2025-06-06 09:34:16,60.6
149596,2025-06-06 09:34:24,18.8
149597,2025-06-06 09:34:26,92.5
149598,2025-06-06 09:34:28,42.2
149599,2025-06-06 09:34:29,63.7
149600,2025-06-06 09:34:33,74.6
149601,2025-06-06 09:34:35,24.1
149602,2025-06-06 09:34:38,75.7
149604,2025-06-06 09:34:44,0.0
149606,2025-06-06 09:34:46,63.8
149607,2025-06-06 09:34:49,27.4
149608,2025-06-06 09:34:51,0.0
149609,2025-06-06 09:34:56,85.1
149610,2025-06-06 09:34:59,0.0
149611,2025-06-06 09:35:00,78.8
149612,2025-06-06 09:35:04,9498.4
149613,2025-06-06 09:35:05,73.0
149614,2025-06-06 09:35:06,73.3
149615,2025-06-06 09:35:07,0.0
149616,2025-06-06 09:35:08,62.5
149617,2025-06-06 09:35:10,56.8
149618,2025-06-06 09:35:17,62.3
149619,2025-06-06 09:35:21,0.0
149620,2025-06-06 09:35:22,0.0
149622,2025-06-06 09:35:25,37.3
149623,2025-06-06 09:35:26,0.0
149624,2025-06-06 09:35:28,0.0
149625,2025-06-06 09:35:34,12.1
149626,2025-06-06 09:35:38,31.1
149627,2025-06-06 09:35:40,24.3
149628,2025-06-06 09:35:44,45.3
149629,2025-06-06 09:35:46,47.8
149630,2025-06-06 09:35:47,23.5
149631,2025-06-06 09:35:48,54.2
149632,2025-06-06 09:35:53,61.6
149633,2025-06-06 09:35:54,6.2
149634,2025-06-06 09:35:57,0.0
149635,2025-06-06 09:36:01,0.0
149636,2025-06-06 09:36:02,74.9
149637,2025-06-06 09:36:09,75.5
149638,2025-06-06 09:36:11,0.0
149639,2025-06-06 09:36:14,96.3
149640,2025-06-06 09:36:17,61.0
149641,2025-06-06 09:36:20,98.2
149642,2025-06-06 09:36:21,78.3
149644,2025-06-06 09:36:26,39.3
149646,2025-06-06 09:36:32,89.8
149647,2025-06-06 09:36:35,87.8
149649,2025-06-06 09:36:38,24.7
149650,2025-06-06 09:36:39,8.6
149651,2025-06-06 09:36:46,4.3
149652,2025-06-06 09:36:47,16.7
149653,2025-06-06 09:36:49,43.1
149654,2025-06-06 09:36:54,58.6
149655,2025-06-06 09:36:58,79.0
149656,2025-06-06 09:36:59,95.9
149657,2025-06-06 09:37:02,57.7
149658,2025-06-06 09:37:07,11.4
149659,2025-06-06 09:37:11,60.1
149660,2025-06-06 09:37:12,3.4
149661,2025-06-06 09:37:17,80.2
149663,2025-06-06 09:37:23,35.1
149664,2025-06-06 09:37:24,86.8
149665,2025-06-06 09:37:25,95.5
149666,2025-06-06 09:37:27,25.3
149667,2025-06-06 09:37:29,54.7
149668,2025-06-06 09:37:31,0.0
149669,2025-06-06 09:37:41,96.1
149671,2025-06-06 09:37:51,26.5
149672,2025-06-06 09:37:57,21.3
149673,2025-06-06 09:37:58,70.2
149674,2025-06-06 09:37:59,96.5
149675,2025-06-06 09:38:00,18.8
149677,2025-06-06 09:38:09,85.0
149679,2025-06-06 09:38:16,78.7
149680,2025-06-06 09:38:18,61.2
149681,2025-06-06 09:38:21,7.2
149682,2025-06-06 09:38:22,28.6
149683,2025-06-06 09:38:25,53.9
149684,2025-06-06 09:38:31,1.1
149686,2025-06-06 09:38:34,67.2
149687,2025-06-06 09:38:35,6.1
149688,2025-06-06 09:38:39,1035.7
149689,2025-06-06 09:38:45,22.5
149690,2025-06-06 09:38:48,66.2
149692,2025-06-06 09:38:52,80.1
149693,2025-06-06 09:38:54,0.0
149694,2025-06-06 09:38:57,29.9
149695,2025-06-06 09:38:59,0.0
149696,2025-06-06 09:39:00,54.2
149697,2025-06-06 09:39:02,55.9
149698,2025-06-06 09:39:06,36.0
149700,2025-06-06 09:39:08,0.0
149702,2025-06-06 09:39:12,7.4
149704,2025-06-06 09:39:18,42.9
149706,2025-06-06 09:39:23,92.6
149707,2025-06-06 09:39:34,0.0
149708,2025-06-06 09:39:37,47.1
149709,2025-06-06 09:39:38,60.2
149710,2025-06-06 09:39:39,41.5
149711,2025-06-06 09:39:41,15.9
149713,2025-06-06 09:39:48,52.0
149714,2025-06-06 09:39:51,17.9
149716,2025-06-06 09:39:55,74.8
149719,2025-06-06 09:40:04,71.3
149720,2025-06-06 09:40:05,5.4
149721,2025-06-06 09:40:12,19.1
149722,2025-06-06 09:40:14,76.0
149724,2025-06-06 09:40:19,31.0
149725,2025-06-06 09:40:20,45.6
149726,2025-06-06 09:40:23,92.2
149727,2025-06-06 09:40:27,32.4
149730,2025-06-06 09:40:33,53.1
149731,2025-06-06 09:40:35,44.3
149732,2025-06-06 09:40:37,86.2
149733,2025-06-06 09:40:39,40.9
149734,2025-06-06 09:40:40,82.6
149735,2025-06-06 09:40:41,1.7
149736,2025-06-06 09:40:44,18.3
149737,2025-06-06 09:40:51,31.3
149738,2025-06-06 09:40:54,53.0
149739,2025-06-06 09:40:57,23.5
149740,2025-06-06 09:40:59,22.2
149741,2025-06-06 09:41:07,52.5
149742,2025-06-06 09:41:09,73.4
149743,2025-06-06 09:41:10,71.4
149744,2025-06-06 09:41:11,0.0
149746,2025-06-06 09:41:16,5.6
149747,2025-06-06 09:41:18,85.5
149748,2025-06-06 09:41:19,1477.4
149749,2025-06-06 09:41:20,8.5
149750,2025-06-06 09:41:26,49.6
149751,2025-06-06 09:41:27,0.0
149753,2025-06-06 09:41:30,50.8
149755,2025-06-06 09:41:37,34.1
149756,2025-06-06 09:41:38,0.0
149758,2025-06-06 09:41:43,34.7
149759,2025-06-06 09:41:47,56.3
149760,2025-06-06 09:41:51,92.8
149761,2025-06-06 09:41:52,46.7
149762,2025-06-06 09:41:58,79.9
149763,2025-06-06 09:42:06,17.4
149764,2025-06-06 09:42:09,21.2
149766,2025-06-06 09:42:20,84.2
149767,2025-06-06 09:42:23,59.3
149768,2025-06-06 09:42:26,2.9
149769,2025-06-06 09:42:28,74.5
149770,2025-06-06 09:42:30,50.8
149772,2025-06-06 09:42:37,76.6
149773,2025-06-06 09:42:39,35.6
149774,2025-06-06 09:42:40,4.5
149775,2025-06-06 09:42:41,52.7
149776,2025-06-06 09:42:42,9.0
149778,2025-06-06 09:42:45,39.5
149780,2025-06-06 09:42:51,62.8
149782,2025-06-06 09:42:55,0.0
149783,2025-06-06 09:42:57,96.9
149784,2025-06-06 09:42:58,73.9
149785,2025-06-06 09:43:05,64.9
149786,2025-06-06 09:43:06,3.9
149789,2025-06-06 09:43:17,58.2
149791,2025-06-06 09:43:20,24.9
149793,2025-06-06 09:43:24,33.1
149795,2025-06-06 09:43:27,33.4
149796,2025-06-06 09:43:28,17.2
149797,2025-06-06 09:43:30,97.6
149798,2025-06-06 09:43:31,58.9
149800,2025-06-06 09:43:33,67.9
149801,2025-06-06 09:43:35,25.5
149803,2025-06-06 09:43:37,0.4
149805,2025-06-06 09:43:43,17.4
149806,2025-06-06 09:43:44,15.5
149807,2025-06-06 09:43:48,36.6
149808,2025-06-06 09:43:49,0.0
149811,2025-06-06 09:43:53,54.299
149812,2025-06-06 09:43:55,12.4
149813,2025-06-06 09:44:01,94.7
149814,2025-06-06 09:44:04,58.5
149816,2025-06-06 09:44:08,76.5
149818,2025-06-06 09:44:15,22.66
149819,2025-06-06 09:44:18,45.2
149822,2025-06-06 09:44:28,10.6
149823,2025-06-06 09:44:29,85.6
149824,2025-06-06 09:44:33,99.9
149825,2025-06-06 09:44:34,21.0
149826,2025-06-06 09:44:41,61.7
149828,2025-06-06 09:44:55,41.9
149829,2025-06-06 09:44:56,0.0
149830,2025-06-06 09:44:58,77.4
149831,2025-06-06 09:45:05,0.0
149832,2025-06-06 09:45:14,53.2
149833,2025-06-06 09:45:22,0.0
149835,2025-06-06 09:45:25,39.9
149836,2025-06-06 09:45:27,23.3
149837,2025-06-06 09:45:29,81.4
149838,2025-06-06 09:45:34,95.5
149841,2025-06-06 09:45:42,76.7
149842,2025-06-06 09:45:55,89.9
149843,2025-06-06 09:45:59,57.0
149845,2025-06-06 09:46:01,69.9
149846,2025-06-06 09:46:05,42.8
149847,2025-06-06 09:46:06,23.9
149848,2025-06-06 09:46:07,10.3
149849,2025-06-06 09:46:08,16.2
149850,2025-06-06 09:46:09,74.2
149851,2025-06-06 09:46:10,89.0
149852,2025-06-06 09:46:12,97.7
149854,2025-06-06 09:46:26,58.2
149856,2025-06-06 09:46:29,94.2
149858,2025-06-06 09:46:32,18.0
149859,2025-06-06 09:46:33,64.4
149860,2025-06-06 09:46:37,90.9
149861,2025-06-06 09:46:40,95.2
149862,2025-06-06 09:46:47,14.3
149863,2025-06-06 09:46:56,17.4
149864,2025-06-06 09:46:59,64.0
149865,2025-06-06 09:47:04,59.4
149866,2025-06-06 09:47:07,61.4
149867,2025-06-06 09:47:08,447.9
149868,2025-06-06 09:47:16,0.0
149869,2025-06-06 09:47:17,64.8
149870,2025-06-06 09:47:19,96.2
149871,2025-06-06 09:47:23,0.0
149872,2025-06-06 09:47:27,19.6
149873,2025-06-06 09:47:28,90.5
149874,2025-06-06 09:47:29,81.9
149875,2025-06-06 09:47:36,6.9
149876,2025-06-06 09:47:41,0.0
149877,2025-06-06 09:47:43,3.4
149878,2025-06-06 09:47:45,24.7
149880,2025-06-06 09:47:52,99.6
149882,2025-06-06 09:47:56,18.0
149883,2025-06-06 09:48:06,25.4
149884,2025-06-06 09:48:07,85.2
149885,2025-06-06 09:48:08,0.0
149886,2025-06-06 09:48:10,56.9
149887,2025-06-06 09:48:13,4.6
149888,2025-06-06 09:48:14,29.8
149889,2025-06-06 09:48:15,22.4
149891,2025-06-06 09:48:23,72.1
149892,2025-06-06 09:48:26,64.1
149894,2025-06-06 09:48:37,98.8
149896,2025-06-06 09:48:42,15.8
149897,2025-06-06 09:48:48,76.5
149898,2025-06-06 09:48:49,90.5
149899,2025-06-06 09:48:50,61.3
149900,2025-06-06 09:48:52,16.7
149901,2025-06-06 09:48:57,26.3
149902,2025-06-06 09:49:01,33.0
149904,2025-06-06 09:49:06,65.7
149905,2025-06-06 09:49:16,56.5
149906,2025-06-06 09:49:21,77.4
149907,2025-06-06 09:49:31,84.5
149908,2025-06-06 09:49:35,42.2
149909,2025-06-06 09:49:38,1.2
149910,2025-06-06 09:49:40,53.8
149911,2025-06-06 09:49:43,9.7
149912,2025-06-06 09:49:46,18.2
149913,2025-06-06 09:49:55,33.3
149914,2025-06-06 09:49:56,39.8
149915,2025-06-06 09:49:57,16.8
149916,2025-06-06 09:49:59,79.2
149917,2025-06-06 09:50:02,98.2
149918,2025-06-06 09:50:05,21.0
149919,2025-06-06 09:50:09,61.5
149920,2025-06-06 09:50:12,92.9
149921,2025-06-06 09:50:19,41.1
149922,2025-06-06 09:50:25,20.7
149923,2025-06-06 09:50:26,97.1
149924,2025-06-06 09:50:27,32.0
149925,2025-06-06 09:50:29,54.9
149926,2025-06-06 09:50:31,60.9
149927,2025-06-06 09:50:34,39.6
149928,2025-06-06 09:50:42,51.0
149929,2025-06-06 09:50:45,834.0
149930,2025-06-06 09:50:47,39.1
149931,2025-06-06 09:50:50,39.5
149933,2025-06-06 09:51:00,68.7
149934,2025-06-06 09:51:02,84.3
149936,2025-06-06 09:51:06,39.7
149939,2025-06-06 09:51:16,39.3
149940,2025-06-06 09:51:18,83.6
149941,2025-06-06 09:51:19,75.7
149942,2025-06-06 09:51:22,34.8
149944,2025-06-06 09:51:29,80.6
149945,2025-06-06 09:51:31,21.2
149947,2025-06-06 09:51:40,98.6
149948,2025-06-06 09:51:43,94.2
149950,2025-06-06 09:51:54,45.5
149953,2025-06-06 09:52:04,97.3
149954,2025-06-06 09:52:06,7.6
149955,2025-06-06 09:52:12,17.6
149956,2025-06-06 09:52:13,10.0
149957,2025-06-06 09:52:23,43.0
149958,2025-06-06 09:52:25,33.3
149959,2025-06-06 09:52:26,2.8
149960,2025-06-06 09:52:27,35.2
149961,2025-06-06 09:52:34,24.1
149962,2025-06-06 09:52:36,45.4
149963,2025-06-06 09:52:43,87.8
149964,2025-06-06 09:52:45,81.5
149965,2025-06-06 09:52:47,30.8
149966,2025-06-06 09:52:48,0.0
149967,2025-06-06 09:52:50,48.6
149968,2025-06-06 09:52:54,21.4
149969,2025-06-06 09:52:58,5.4
149970,2025-06-06 09:52:59,1.1
149971,2025-06-06 09:53:01,31.6
149972,2025-06-06 09:53:05,38.0
149973,2025-06-06 09:53:06,36.7
149974,2025-06-06 09:53:07,18.4
149976,2025-06-06 09:53:13,0.0
149978,2025-06-06 09:53:15,59.2
149980,2025-06-06 09:53:26,47.5
149981,2025-06-06 09:53:27,74.7
149982,2025-06-06 09:53:30,42.0
149983,2025-06-06 09:53:32,11.0
149984,2025-06-06 09:53:39,63.0
149985,2025-06-06 09:53:40,69.0
149986,2025-06-06 09:53:54,35.6
149987,2025-06-06 09:53:56,53.5
149988,2025-06-06 09:54:00,22.5
149990,2025-06-06 09:54:02,70.2
149991,2025-06-06 09:54:05,68.6
149992,2025-06-06 09:54:06,27.7
149993,2025-06-06 09:54:07,32.5
149994,2025-06-06 09:54:13,21.5
149995,2025-06-06 09:54:14,31.2
149996,2025-06-06 09:54:16,0.0
149997,2025-06-06 09:54:18,74.2
149998,2025-06-06 09:54:19,40.4
149999,2025-06-06 09:54:20,16.8
150000,2025-06-06 09:54:30,0.0
150001,2025-06-06 09:54:34,40.0
150004,2025-06-06 09:54:42,97.3
150005,2025-06-06 09:54:45,32.6
150007,2025-06-06 09:54:52,12.2
150008,2025-06-06 09:54:54,98.3
150009,2025-06-06 09:54:56,92.1
150010,2025-06-06 09:54:59,52.9
150011,2025-06-06 09:55:04,68.3
150012,2025-06-06 09:55:05,92.6
150013,2025-06-06 09:55:06,87.0
150014,2025-06-06 09:55:08,48.5
150016,2025-06-06 09:55:16,0.0
150017,2025-06-06 09:55:17,0.0
150019,2025-06-06 09:55:23,48.4
150020,2025-06-06 09:55:26,32.3
150021,2025-06-06 09:55:27,92.2
150022,2025-06-06 09:55:28,30.8
150023,2025-06-06 09:55:30,21.6
150024,2025-06-06 09:55:32,28.6
150025,2025-06-06 09:55:41,95.9
150027,2025-06-06 09:55:44,36.4
150028,2025-06-06 09:55:45,0.0
150030,2025-06-06 09:55:50,9.4
150031,2025-06-06 09:55:52,13.3
150032,2025-06-06 09:55:54,2899.9
150036,2025-06-06 09:56:09,92.2
150037,2025-06-06 09:56:15,98.8
150038,2025-06-06 09:56:16,64.9
150039,2025-06-06 09:56:18,1.7
150041,2025-06-06 09:56:23,84.9
150042,2025-06-06 09:56:24,56.2
150043,2025-06-06 09:56:25,4.8
150044,2025-06-06 09:56:32,95.3
150045,2025-06-06 09:56:39,59.2
150046,2025-06-06 09:56:42,30.7
150047,2025-06-06 09:56:47,54.1
150048,2025-06-06 09:56:48,40.7
150049,2025-06-06 09:56:49,15.9
150050,2025-06-06 09:56:50,26.1
150051,2025-06-06 09:56:52,56.4
150052,2025-06-06 09:56:54,84.7
150054,2025-06-06 09:56:57,29.2
150056,2025-06-06 09:57:06,93.4
150057,2025-06-06 09:57:07,21.7
150058,2025-06-06 09:57:12,40.8
150059,2025-06-06 09:57:14,0.0
150060,2025-06-06 09:57:15,28.3
150061,2025-06-06 09:57:18,65.6
150063,2025-06-06 09:57:21,43.9
150064,2025-06-06 09:57:23,0.0
150065,2025-06-06 09:57:29,98.5
150066,2025-06-06 09:57:32,60.1
150068,2025-06-06 09:57:34,86.1
150069,2025-06-06 09:57:36,14.7
150070,2025-06-06 09:57:38,70.1
150071,2025-06-06 09:57:41,4.7
150072,2025-06-06 09:57:43,32.7
150073,2025-06-06 09:57:44,0.0
150074,2025-06-06 09:57:49,0.0
150075,2025-06-06 09:57:53,80.0
150076,2025-06-06 09:58:15,24.4
150077,2025-06-06 09:58:17,87.7
150078,2025-06-06 09:58:18,94.1
150079,2025-06-06 09:58:19,28.5
150081,2025-06-06 09:58:30,72.0
150082,2025-06-06 09:58:32,64.6
150083,2025-06-06 09:58:35,0.0
150084,2025-06-06 09:58:37,50.0
150085,2025-06-06 09:58:44,13.0
150086,2025-06-06 09:58:45,56.6
150087,2025-06-06 09:58:49,28.3
150088,2025-06-06 09:58:50,0.0
150089,2025-06-06 09:58:54,14.2
150090,2025-06-06 09:59:02,65.4
150091,2025-06-06 09:59:10,55.3
150092,2025-06-06 09:59:13,38.7
150093,2025-06-06 09:59:20,55.5
150095,2025-06-06 09:59:27,56.8
150097,2025-06-06 09:59:43,64.9
150098,2025-06-06 09:59:44,33.3
150099,2025-06-06 09:59:47,47.6
150100,2025-06-06 09:59:55,26.0
150101,2025-06-06 10:00:02,0.0
150102,2025-06-06 10:00:11,36.6
150103,2025-06-06 10:00:25,94.6
150104,2025-06-06 10:00:28,6.0
150105,2025-06-06 10:00:31,0.0
150106,2025-06-06 10:00:32,38.8
150107,2025-06-06 10:00:33,7.3
150109,2025-06-06 10:00:45,11.2
150110,2025-06-06 10:00:49,5.1
150111,2025-06-06 10:00:50,78.1
150112,2025-06-06 10:01:01,70.327
150113,2025-06-06 10:01:05,6.4
150115,2025-06-06 10:01:11,0.0
150116,2025-06-06 10:01:13,33.3
150118,2025-06-06 10:01:19,99.0
150119,2025-06-06 10:01:23,9.3
150120,2025-06-06 10:01:24,45.9
150121,2025-06-06 10:01:26,14.0
150122,2025-06-06 10:01:28,88.7
150123,2025-06-06 10:01:29,0.0
150124,2025-06-06 10:01:30,0.0
150125,2025-06-06 10:01:36,10.1
150127,2025-06-06 10:01:42,73.1
150128,2025-06-06 10:01:43,26.3
150129,2025-06-06 10:01:44,61.5
150130,2025-06-06 10:01:46,66.4
150132,2025-06-06 10:01:54,4023.7
150133,2025-06-06 10:01:57,27.0
150134,2025-06-06 10:01:58,11.4
150135,2025-06-06 10:02:00,19.9
150137,2025-06-06 10:02:10,79.8
150138,2025-06-06 10:02:12,39.0
150139,2025-06-06 10:02:15,31.5
150140,2025-06-06 10:02:20,56.9
150141,2025-06-06 10:02:21,25.5
150142,2025-06-06 10:02:25,39.0
150143,2025-06-06 10:02:28,21.6
150144,2025-06-06 10:02:29,46.1
150145,2025-06-06 10:02:32,49.323
150146,2025-06-06 10:02:33,55.4
150147,2025-06-06 10:02:36,12.9
150148,2025-06-06 10:02:38,4.8
150150,2025-06-06 10:02:43,2084.8
150152,2025-06-06 10:02:45,81.3
150153,2025-06-06 10:02:48,0.0
150154,2025-06-06 10:02:59,32.5
150155,2025-06-06 10:03:02,96.1
150156,2025-06-06 10:03:10,0.0
150157,2025-06-06 10:03:16,54.7
150158,2025-06-06 10:03:21,46.1
150159,2025-06-06 10:03:22,10.2
150160,2025-06-06 10:03:24,63.2
150161,2025-06-06 10:03:30,55.8
150163,2025-06-06 10:03:33,0.0
150165,2025-06-06 10:03:38,0.0
150167,2025-06-06 10:03:42,22.4
150168,2025-06-06 10:03:43,81.7
150169,2025-06-06 10:03:44,67.9
150170,2025-06-06 10:03:51,89.5
150171,2025-06-06 10:03:59,3.3
150172,2025-06-06 10:04:05,5.9
150173,2025-06-06 10:04:09,50.8
150174,2025-06-06 10:04:11,35.6
150175,2025-06-06 10:04:14,53.2
150176,2025-06-06 10:04:17,55.5
150178,2025-06-06 10:04:23,17.3
150179,2025-06-06 10:04:24,0.0
150180,2025-06-06 10:04:31,83.5
150183,2025-06-06 10:04:42,14.9
150184,2025-06-06 10:04:43,14.6
150185,2025-06-06 10:04:44,0.0
150186,2025-06-06 10:04:45,1.1
150187,2025-06-06 10:04:47,59.9
150188,2025-06-06 10:04:48,23.2
150189,2025-06-06 10:04:57,17.3
150190,2025-06-06 10:05:00,0.3
150191,2025-06-06 10:05:01,53.5
150192,2025-06-06 10:05:04,31.6
150193,2025-06-06 10:05:12,5.6
150194,2025-06-06 10:05:14,29.8
150195,2025-06-06 10:05:15,47.2
150196,2025-06-06 10:05:20,97.1
150197,2025-06-06 10:05:25,64.6
150198,2025-06-06 10:05:27,10.5
150200,2025-06-06 10:05:30,33.1
150201,2025-06-06 10:05:32,55.6
150203,2025-06-06 10:05:39,5.0
150206,2025-06-06 10:05:52,72.6
150208,2025-06-06 10:05:55,54.0
150209,2025-06-06 10:05:57,24.0
150210,2025-06-06 10:05:59,22.2
150211,2025-06-06 10:06:06,88.2
150212,2025-06-06 10:06:07,6.5
150213,2025-06-06 10:06:08,17.5
150214,2025-06-06 10:06:13,45.8
150216,2025-06-06 10:06:15,79.2
150218,2025-06-06 10:06:19,20.4
150219,2025-06-06 10:06:23,73.1
150221,2025-06-06 10:06:27,84.3
150222,2025-06-06 10:06:31,50.7
150224,2025-06-06 10:06:41,6.7
150225,2025-06-06 10:06:42,65.5
150226,2025-06-06 10:06:43,41.911
150227,2025-06-06 10:06:44,70.2
150228,2025-06-06 10:06:45,2.3
150229,2025-06-06 10:06:46,74.3
150230,2025-06-06 10:06:50,51.3
150231,2025-06-06 10:06:57,92.0
150232,2025-06-06 10:07:02,56.7
150233,2025-06-06 10:07:11,36.8
150235,2025-06-06 10:07:18,21.9
150236,2025-06-06 10:07:22,76.0
150237,2025-06-06 10:07:24,0.0
150238,2025-06-06 10:07:25,87.2
150239,2025-06-06 10:07:30,93.7
150240,2025-06-06 10:07:38,25.6
150241,2025-06-06 10:07:39,35.6
150243,2025-06-06 10:07:46,0.0
150244,2025-06-06 10:07:50,85.1
150245,2025-06-06 10:07:51,37.3
150246,2025-06-06 10:07:57,43.318
150247,2025-06-06 10:07:59,99.3
150248,2025-06-06 10:08:01,85.4
150249,2025-06-06 10:08:02,62.1
150250,2025-06-06 10:08:06,33.0
