,timestamp,value
757860,2025-06-28 09:46:52,5.2
757861,2025-06-28 09:46:53,86.6
757863,2025-06-28 09:46:57,68.1
757864,2025-06-28 09:46:58,73.5
757866,2025-06-28 09:47:03,42.7
757867,2025-06-28 09:47:09,90.3
757868,2025-06-28 09:47:11,0.0
757869,2025-06-28 09:47:14,0.0
757872,2025-06-28 09:47:32,90.4
757873,2025-06-28 09:47:39,36.1
757874,2025-06-28 09:47:41,44.4
757875,2025-06-28 09:47:45,70.2
757876,2025-06-28 09:47:46,28.5
757877,2025-06-28 09:47:52,14.5
757878,2025-06-28 09:47:53,59.4
757879,2025-06-28 09:47:55,30.4
757880,2025-06-28 09:47:59,82.8
757881,2025-06-28 09:48:05,70.5
757882,2025-06-28 09:48:08,33.1
757884,2025-06-28 09:48:17,20.1
757885,2025-06-28 09:48:19,40.2
757886,2025-06-28 09:48:21,0.0
757887,2025-06-28 09:48:22,8346.6
757888,2025-06-28 09:48:24,33.1
757889,2025-06-28 09:48:28,51.9
757890,2025-06-28 09:48:30,55.6
757891,2025-06-28 09:48:40,36.4
757892,2025-06-28 09:48:42,0.0
757893,2025-06-28 09:48:52,88.8
757894,2025-06-28 09:48:53,40.6
757895,2025-06-28 09:48:56,67.6
757896,2025-06-28 09:48:59,27.0
757897,2025-06-28 09:49:01,96.6
757898,2025-06-28 09:49:11,24.6
757899,2025-06-28 09:49:12,70.7
757900,2025-06-28 09:49:13,31.4
757901,2025-06-28 09:49:15,69.7
757902,2025-06-28 09:49:17,40.9
757903,2025-06-28 09:49:22,94.7
757904,2025-06-28 09:49:23,3986.5
757905,2025-06-28 09:49:26,95.9
757906,2025-06-28 09:49:27,38.2
757907,2025-06-28 09:49:30,15.7
757908,2025-06-28 09:49:32,39.1
757909,2025-06-28 09:49:38,35.2
757910,2025-06-28 09:49:48,92.0
757911,2025-06-28 09:49:50,0.0
757912,2025-06-28 09:49:51,77.0
757913,2025-06-28 09:49:56,51.6
757914,2025-06-28 09:49:58,84.4
757915,2025-06-28 09:50:02,80.3
757916,2025-06-28 09:50:03,89.0
757917,2025-06-28 09:50:06,51.9
757918,2025-06-28 09:50:07,53.0
757919,2025-06-28 09:50:09,1.8
757920,2025-06-28 09:50:11,95.5
757921,2025-06-28 09:50:12,18.3
757922,2025-06-28 09:50:16,45.8
757923,2025-06-28 09:50:18,67.0
757924,2025-06-28 09:50:19,53.6
757925,2025-06-28 09:50:24,13.6
757926,2025-06-28 09:50:26,9.6
757928,2025-06-28 09:50:29,17.6
757929,2025-06-28 09:50:36,64.3
757930,2025-06-28 09:50:37,18.4
757931,2025-06-28 09:50:39,2.9
757933,2025-06-28 09:50:53,65.1
757935,2025-06-28 09:50:55,95.8
757936,2025-06-28 09:50:57,69.4
757938,2025-06-28 09:51:04,80.0
757940,2025-06-28 09:51:17,13.5
757941,2025-06-28 09:51:20,7.6
757942,2025-06-28 09:51:21,26.2
757943,2025-06-28 09:51:37,83.0
757944,2025-06-28 09:51:38,69.3
757945,2025-06-28 09:51:39,19.0
757946,2025-06-28 09:51:40,89.633
757947,2025-06-28 09:51:49,72.3
757948,2025-06-28 09:51:50,92.9
757949,2025-06-28 09:51:54,15.5
757950,2025-06-28 09:51:58,41.1
757951,2025-06-28 09:51:59,0.0
757952,2025-06-28 09:52:00,20.6
757953,2025-06-28 09:52:01,51.8
757955,2025-06-28 09:52:09,99.1
757956,2025-06-28 09:52:13,82.4
757957,2025-06-28 09:52:14,21.4
757958,2025-06-28 09:52:15,38.8
757959,2025-06-28 09:52:17,89.5
757960,2025-06-28 09:52:26,0.0
757961,2025-06-28 09:52:27,81.4
757962,2025-06-28 09:52:38,21.1
757963,2025-06-28 09:52:40,84.3
757964,2025-06-28 09:52:42,91.0
757965,2025-06-28 09:52:43,88.8
757967,2025-06-28 09:53:03,70.9
757968,2025-06-28 09:53:10,24.1
757969,2025-06-28 09:53:11,46.0
757970,2025-06-28 09:53:13,66.7
757971,2025-06-28 09:53:16,6.3
757972,2025-06-28 09:53:18,50.3
757973,2025-06-28 09:53:20,80.5
757974,2025-06-28 09:53:22,17.1
757977,2025-06-28 09:53:29,64.4
757978,2025-06-28 09:53:36,0.0
757979,2025-06-28 09:53:38,74.5
757980,2025-06-28 09:53:44,84.4
757981,2025-06-28 09:53:46,42.5
757982,2025-06-28 09:53:51,23.5
757983,2025-06-28 09:53:59,0.0
757984,2025-06-28 09:54:04,17.1
757986,2025-06-28 09:54:14,91.2
757987,2025-06-28 09:54:15,73.2
757988,2025-06-28 09:54:17,63.7
757989,2025-06-28 09:54:25,0.0
757990,2025-06-28 09:54:27,5.4
757991,2025-06-28 09:54:31,22.5
757992,2025-06-28 09:54:32,84.1
757993,2025-06-28 09:54:35,30.8
757994,2025-06-28 09:54:38,63.5
757995,2025-06-28 09:54:48,8.6
757996,2025-06-28 09:54:49,90.9
757997,2025-06-28 09:54:57,63.4
757998,2025-06-28 09:54:58,58.4
758000,2025-06-28 09:55:05,12.4
758001,2025-06-28 09:55:06,88.0
758003,2025-06-28 09:55:19,6.0
758004,2025-06-28 09:55:20,53.9
758005,2025-06-28 09:55:27,85.0
758006,2025-06-28 09:55:31,33.7
758007,2025-06-28 09:55:32,61.7
758008,2025-06-28 09:55:35,46.9
758009,2025-06-28 09:55:40,36.6
758011,2025-06-28 09:55:43,87.0
758014,2025-06-28 09:55:55,25.3
758015,2025-06-28 09:56:01,72.0
758017,2025-06-28 09:56:11,0.0
758018,2025-06-28 09:56:14,14.6
758019,2025-06-28 09:56:19,98.7
758020,2025-06-28 09:56:21,98.9
758021,2025-06-28 09:56:25,61.559
758022,2025-06-28 09:56:26,0.0
758024,2025-06-28 09:56:39,64.2
758025,2025-06-28 09:56:42,59.8
758026,2025-06-28 09:56:52,89.7
758027,2025-06-28 09:56:58,25.2
758028,2025-06-28 09:57:02,6.0
758030,2025-06-28 09:57:04,27.1
758031,2025-06-28 09:57:07,41.7
758032,2025-06-28 09:57:10,4.0
758033,2025-06-28 09:57:17,87.4
758034,2025-06-28 09:57:25,0.0
758035,2025-06-28 09:57:28,37.1
758037,2025-06-28 09:57:31,62.1
758038,2025-06-28 09:57:42,57.9
758039,2025-06-28 09:57:43,19.2
758040,2025-06-28 09:57:44,50.9
758041,2025-06-28 09:57:48,24.4
758043,2025-06-28 09:58:00,94.4
758044,2025-06-28 09:58:02,7.7
758046,2025-06-28 09:58:08,84.5
758047,2025-06-28 09:58:11,0.7
758049,2025-06-28 09:58:15,36.8
758051,2025-06-28 09:58:26,43.5
758053,2025-06-28 09:58:28,69.4
758054,2025-06-28 09:58:29,0.0
758055,2025-06-28 09:58:33,88.3
758056,2025-06-28 09:58:34,97.9
758057,2025-06-28 09:58:35,61.1
758059,2025-06-28 09:58:38,0.0
758060,2025-06-28 09:58:39,92.6
758061,2025-06-28 09:58:52,79.4
758062,2025-06-28 09:58:53,91.3
758063,2025-06-28 09:58:55,58.6
758064,2025-06-28 09:59:05,37.6
758065,2025-06-28 09:59:08,16.8
758066,2025-06-28 09:59:13,88.8
758067,2025-06-28 09:59:18,54.7
758068,2025-06-28 09:59:19,44.738
758070,2025-06-28 09:59:24,16.2
758071,2025-06-28 09:59:25,62.2
758072,2025-06-28 09:59:30,17.6
758073,2025-06-28 09:59:32,61.3
758074,2025-06-28 09:59:37,17.2
758075,2025-06-28 09:59:38,73.4
758076,2025-06-28 09:59:42,89.4
758078,2025-06-28 09:59:48,51.6
758079,2025-06-28 09:59:49,65.4
758080,2025-06-28 09:59:55,54.1
758081,2025-06-28 09:59:56,80.1
758082,2025-06-28 09:59:57,22.8
758083,2025-06-28 10:00:01,42.0
758084,2025-06-28 10:00:05,5.1
758085,2025-06-28 10:00:07,5.8
758086,2025-06-28 10:00:10,3437.7
758087,2025-06-28 10:00:11,39.8
758088,2025-06-28 10:00:14,67.0
758091,2025-06-28 10:00:20,18.6
758092,2025-06-28 10:00:23,47.9
758093,2025-06-28 10:00:27,67.7
758094,2025-06-28 10:00:28,43.8
758095,2025-06-28 10:00:29,54.8
758096,2025-06-28 10:00:31,12.5
758097,2025-06-28 10:00:36,41.4
758098,2025-06-28 10:00:37,53.7
758099,2025-06-28 10:00:40,10.3
758100,2025-06-28 10:00:41,32.6
758101,2025-06-28 10:00:42,95.5
758102,2025-06-28 10:00:43,88.5
758103,2025-06-28 10:00:46,79.8
758104,2025-06-28 10:00:47,37.1
758105,2025-06-28 10:00:49,84.7
758106,2025-06-28 10:00:50,0.0
758107,2025-06-28 10:00:54,66.8
758109,2025-06-28 10:01:03,0.0
758110,2025-06-28 10:01:06,74.1
758111,2025-06-28 10:01:08,97.7
758112,2025-06-28 10:01:09,2.8
758113,2025-06-28 10:01:10,38.1
758114,2025-06-28 10:01:15,43.2
758115,2025-06-28 10:01:20,23.2
758117,2025-06-28 10:01:23,73.7
758118,2025-06-28 10:01:30,63.555
758119,2025-06-28 10:01:35,59.4
758120,2025-06-28 10:01:43,49.4
758121,2025-06-28 10:01:47,53.4
758122,2025-06-28 10:01:49,38.7
758123,2025-06-28 10:01:51,38.7
758124,2025-06-28 10:01:59,73.4
758125,2025-06-28 10:02:06,40.1
758126,2025-06-28 10:02:09,24.0
758127,2025-06-28 10:02:13,22.1
758128,2025-06-28 10:02:15,0.0
758130,2025-06-28 10:02:17,97.0
758131,2025-06-28 10:02:18,0.0
758132,2025-06-28 10:02:21,77.4
758133,2025-06-28 10:02:23,64.8
758134,2025-06-28 10:02:28,22.6
758136,2025-06-28 10:02:33,10.3
758137,2025-06-28 10:02:38,98.6
758138,2025-06-28 10:02:46,48.9
758139,2025-06-28 10:02:48,13.2
758140,2025-06-28 10:03:05,12.7
758141,2025-06-28 10:03:09,85.0
758142,2025-06-28 10:03:16,12.5
758143,2025-06-28 10:03:19,85.8
758144,2025-06-28 10:03:20,68.5
758145,2025-06-28 10:03:27,2.2
758146,2025-06-28 10:03:29,31.9
758147,2025-06-28 10:03:31,74.7
758148,2025-06-28 10:03:35,35.7
758149,2025-06-28 10:03:37,27.5
758150,2025-06-28 10:03:38,61.2
758151,2025-06-28 10:03:47,69.6
758152,2025-06-28 10:03:49,86.4
758153,2025-06-28 10:03:50,18.0
758155,2025-06-28 10:03:56,40.5
758156,2025-06-28 10:03:58,31.9
758157,2025-06-28 10:04:02,70.4
758158,2025-06-28 10:04:06,47.3
758159,2025-06-28 10:04:07,24.8
758160,2025-06-28 10:04:08,61.4
758161,2025-06-28 10:04:11,12.1
758162,2025-06-28 10:04:13,76.6
758163,2025-06-28 10:04:15,48.7
758164,2025-06-28 10:04:16,18.4
758166,2025-06-28 10:04:19,30.5
758167,2025-06-28 10:04:21,88.2
758168,2025-06-28 10:04:22,71.1
758169,2025-06-28 10:04:25,84.2
758170,2025-06-28 10:04:26,86.6
758172,2025-06-28 10:04:31,30.2
758173,2025-06-28 10:04:32,92.1
758174,2025-06-28 10:04:36,53.8
758178,2025-06-28 10:04:44,51.2
758179,2025-06-28 10:04:46,63.7
758180,2025-06-28 10:04:49,7.9
758181,2025-06-28 10:04:50,30.0
758182,2025-06-28 10:04:55,20.1
758183,2025-06-28 10:05:03,85.6
758184,2025-06-28 10:05:09,45.9
758186,2025-06-28 10:05:11,4.0
758187,2025-06-28 10:05:14,6.0
758189,2025-06-28 10:05:19,26.6
758190,2025-06-28 10:05:22,98.2
758191,2025-06-28 10:05:23,58.0
758192,2025-06-28 10:05:24,15.0
758195,2025-06-28 10:05:38,33.9
758197,2025-06-28 10:05:44,90.0
758199,2025-06-28 10:05:47,53.0
758200,2025-06-28 10:05:48,0.0
758201,2025-06-28 10:05:49,0.0
758204,2025-06-28 10:06:01,0.0
758205,2025-06-28 10:06:07,42.8
758208,2025-06-28 10:06:16,31.2
758209,2025-06-28 10:06:17,0.0
758210,2025-06-28 10:06:18,0.0
758211,2025-06-28 10:06:19,80.9
758214,2025-06-28 10:06:28,51.4
758215,2025-06-28 10:06:29,40.0
758216,2025-06-28 10:06:33,52.1
758217,2025-06-28 10:06:34,74.0
758218,2025-06-28 10:06:36,49.2
758219,2025-06-28 10:06:37,13.5
758222,2025-06-28 10:06:50,88.7
758223,2025-06-28 10:06:51,43.1
758224,2025-06-28 10:06:53,65.7
758225,2025-06-28 10:06:55,70.3
758226,2025-06-28 10:06:57,67.6
758227,2025-06-28 10:06:59,70.0
758228,2025-06-28 10:07:02,67.9
758229,2025-06-28 10:07:05,60.0
758230,2025-06-28 10:07:15,9.6
758234,2025-06-28 10:07:35,0.0
758235,2025-06-28 10:07:38,32.5
758236,2025-06-28 10:07:40,5.1
758237,2025-06-28 10:07:48,10.0
758238,2025-06-28 10:07:58,63.3
758239,2025-06-28 10:07:59,83.7
758241,2025-06-28 10:08:17,52.9
758242,2025-06-28 10:08:23,12.8
758243,2025-06-28 10:08:24,70.8
758244,2025-06-28 10:08:26,12.3
758245,2025-06-28 10:08:27,0.0
758246,2025-06-28 10:08:29,47.1
758247,2025-06-28 10:08:30,17.1
758248,2025-06-28 10:08:31,15.0
758250,2025-06-28 10:08:34,69.3
758251,2025-06-28 10:08:35,15.8
758252,2025-06-28 10:08:36,18.9
758253,2025-06-28 10:08:37,19.4
758254,2025-06-28 10:08:38,17.8
758255,2025-06-28 10:08:41,96.3
758257,2025-06-28 10:08:43,96.7
758258,2025-06-28 10:08:49,87.5
758259,2025-06-28 10:08:50,50.8
758260,2025-06-28 10:08:55,32.3
758262,2025-06-28 10:09:03,2.9
758263,2025-06-28 10:09:05,41.28
758265,2025-06-28 10:09:08,0.0
758267,2025-06-28 10:09:20,38.3
758268,2025-06-28 10:09:23,21.4
758269,2025-06-28 10:09:29,16.1
758270,2025-06-28 10:09:30,36.3
758271,2025-06-28 10:09:33,84.1
758273,2025-06-28 10:09:38,3.3
758274,2025-06-28 10:09:39,90.7
758276,2025-06-28 10:09:46,39.0
758277,2025-06-28 10:09:49,65.367
758278,2025-06-28 10:09:51,70.9
758280,2025-06-28 10:09:56,47.3
758281,2025-06-28 10:09:58,24.4
758282,2025-06-28 10:10:04,95.7
758283,2025-06-28 10:10:05,49.0
758285,2025-06-28 10:10:14,3.4
758286,2025-06-28 10:10:18,73.9
758287,2025-06-28 10:10:19,48.2
758290,2025-06-28 10:10:25,49.7
758291,2025-06-28 10:10:26,6.2
758292,2025-06-28 10:10:30,20.8
758293,2025-06-28 10:10:32,28.3
758294,2025-06-28 10:10:35,42.7
758295,2025-06-28 10:10:36,56.6
758296,2025-06-28 10:10:38,15.5
758297,2025-06-28 10:10:40,83.2
758298,2025-06-28 10:10:44,67.6
758300,2025-06-28 10:10:48,24.8
758301,2025-06-28 10:10:49,98.1
758302,2025-06-28 10:10:52,14.5
758303,2025-06-28 10:10:54,0.8
758304,2025-06-28 10:10:55,40.8
758305,2025-06-28 10:10:56,38.0
758307,2025-06-28 10:11:05,94.8
758308,2025-06-28 10:11:07,0.0
758309,2025-06-28 10:11:24,43.4
758310,2025-06-28 10:11:26,37.5
758311,2025-06-28 10:11:33,55.0
758312,2025-06-28 10:11:34,22.0
758315,2025-06-28 10:11:38,44.7
758317,2025-06-28 10:11:43,859.2
758318,2025-06-28 10:11:44,91.3
758319,2025-06-28 10:11:47,50.6
758320,2025-06-28 10:11:55,94.8
758321,2025-06-28 10:11:56,32.5
758322,2025-06-28 10:12:02,29.2
758323,2025-06-28 10:12:07,55.7
758324,2025-06-28 10:12:11,0.0
758325,2025-06-28 10:12:12,61.9
758326,2025-06-28 10:12:15,87.1
758327,2025-06-28 10:12:16,4035.5
758328,2025-06-28 10:12:25,74.3
758329,2025-06-28 10:12:27,0.0
758330,2025-06-28 10:12:28,19.3
758331,2025-06-28 10:12:32,7373.0
758332,2025-06-28 10:12:33,46.3
758333,2025-06-28 10:12:37,51.4
758334,2025-06-28 10:12:40,25.6
758335,2025-06-28 10:12:41,37.4
758338,2025-06-28 10:12:52,57.1
758339,2025-06-28 10:12:53,27.8
758340,2025-06-28 10:12:55,6.4
758342,2025-06-28 10:13:04,70.3
758343,2025-06-28 10:13:06,33.1
758344,2025-06-28 10:13:10,30.6
758345,2025-06-28 10:13:11,77.1
758346,2025-06-28 10:13:13,0.0
758347,2025-06-28 10:13:14,60.1
758348,2025-06-28 10:13:15,29.0
758349,2025-06-28 10:13:17,70.4
758350,2025-06-28 10:13:24,91.6
758351,2025-06-28 10:13:31,0.0
758352,2025-06-28 10:13:35,42.3
758354,2025-06-28 10:13:38,72.4
758357,2025-06-28 10:13:46,94.3
758358,2025-06-28 10:13:47,20.6
758359,2025-06-28 10:13:49,1.3
758360,2025-06-28 10:13:53,3.8
758361,2025-06-28 10:13:56,86.9
758362,2025-06-28 10:14:01,13.2
758363,2025-06-28 10:14:02,21.1
758364,2025-06-28 10:14:03,48.4
758365,2025-06-28 10:14:06,51.3
758366,2025-06-28 10:14:07,0.0
758368,2025-06-28 10:14:09,40.7
758369,2025-06-28 10:14:10,57.4
758371,2025-06-28 10:14:23,45.2
758372,2025-06-28 10:14:25,10.3
758373,2025-06-28 10:14:28,10.2
758374,2025-06-28 10:14:34,50.9
758375,2025-06-28 10:14:36,2.8
758376,2025-06-28 10:14:37,77.3
758377,2025-06-28 10:14:38,0.0
758378,2025-06-28 10:14:41,46.0
758380,2025-06-28 10:14:55,0.0
758382,2025-06-28 10:14:58,29.8
758383,2025-06-28 10:14:59,0.0
758385,2025-06-28 10:15:05,0.0
758387,2025-06-28 10:15:12,23.3
758388,2025-06-28 10:15:18,62.7
758389,2025-06-28 10:15:25,83.2
758390,2025-06-28 10:15:27,10.8
758391,2025-06-28 10:15:28,97.8
758393,2025-06-28 10:15:35,0.664
758394,2025-06-28 10:15:37,76.1
758396,2025-06-28 10:15:40,39.7
758397,2025-06-28 10:15:41,0.0
758398,2025-06-28 10:15:44,99.7
758399,2025-06-28 10:15:45,54.0
758400,2025-06-28 10:15:47,0.0
758401,2025-06-28 10:15:55,97.4
758402,2025-06-28 10:16:09,45.8
758404,2025-06-28 10:16:14,56.5
758405,2025-06-28 10:16:18,5.7
758407,2025-06-28 10:16:29,22.4
758410,2025-06-28 10:16:38,80.3
758411,2025-06-28 10:16:43,0.0
758413,2025-06-28 10:16:47,0.0
758414,2025-06-28 10:16:49,92.3
758417,2025-06-28 10:17:04,12.0
758418,2025-06-28 10:17:05,87.7
758419,2025-06-28 10:17:08,7.8
758420,2025-06-28 10:17:12,14.6
758421,2025-06-28 10:17:15,90.2
758422,2025-06-28 10:17:18,59.6
758423,2025-06-28 10:17:21,93.4
758424,2025-06-28 10:17:23,73.1
758425,2025-06-28 10:17:25,23.9
758426,2025-06-28 10:17:27,82.2
758427,2025-06-28 10:17:28,0.0
758428,2025-06-28 10:17:31,776.1
758429,2025-06-28 10:17:32,55.6
758430,2025-06-28 10:17:38,49.3
758431,2025-06-28 10:17:39,21.8
758432,2025-06-28 10:17:42,57.7
758433,2025-06-28 10:17:45,97.6
758434,2025-06-28 10:17:47,22.9
758435,2025-06-28 10:17:48,61.0
758436,2025-06-28 10:17:49,0.0
758437,2025-06-28 10:17:50,49.2
758438,2025-06-28 10:17:51,31.9
758439,2025-06-28 10:17:53,34.1
758440,2025-06-28 10:17:57,78.3
758441,2025-06-28 10:17:58,26.1
758442,2025-06-28 10:18:00,74.7
758443,2025-06-28 10:18:04,87.2
758444,2025-06-28 10:18:05,8.8
758445,2025-06-28 10:18:14,52.8
758446,2025-06-28 10:18:17,84.2
758447,2025-06-28 10:18:19,50.6
758448,2025-06-28 10:18:20,47.9
758449,2025-06-28 10:18:21,18.6
758450,2025-06-28 10:18:28,0.0
758452,2025-06-28 10:18:39,30.2
758453,2025-06-28 10:18:40,0.0
758454,2025-06-28 10:18:41,49.9
758456,2025-06-28 10:18:45,42.7
758457,2025-06-28 10:18:50,48.1
758458,2025-06-28 10:18:53,20.8
758459,2025-06-28 10:18:54,46.6
758460,2025-06-28 10:18:55,74.4
758461,2025-06-28 10:18:58,16.3
758463,2025-06-28 10:19:03,35.0
758464,2025-06-28 10:19:05,52.5
758465,2025-06-28 10:19:06,76.0
758466,2025-06-28 10:19:09,86.1
758467,2025-06-28 10:19:11,78.4
758468,2025-06-28 10:19:15,48.3
758469,2025-06-28 10:19:19,1820.2
758470,2025-06-28 10:19:23,45.8
758471,2025-06-28 10:19:27,49.344
758472,2025-06-28 10:19:32,66.7
758473,2025-06-28 10:19:37,46.4
758474,2025-06-28 10:19:38,90.4
758475,2025-06-28 10:19:40,93.0
758476,2025-06-28 10:19:43,88.4
758477,2025-06-28 10:19:45,38.2
758478,2025-06-28 10:19:50,69.6
758479,2025-06-28 10:19:58,0.0
758480,2025-06-28 10:20:01,30.0
758481,2025-06-28 10:20:05,92.6
758482,2025-06-28 10:20:07,0.0
758483,2025-06-28 10:20:10,760.6
758485,2025-06-28 10:20:13,25.4
758486,2025-06-28 10:20:15,57.3
758487,2025-06-28 10:20:21,52.6
758488,2025-06-28 10:20:22,94.7
758490,2025-06-28 10:20:27,17.0
758491,2025-06-28 10:20:29,0.0
758492,2025-06-28 10:20:37,61.2
758493,2025-06-28 10:20:45,80.9
758494,2025-06-28 10:20:51,4.9
758495,2025-06-28 10:20:56,18.8
758496,2025-06-28 10:20:58,99.9
758497,2025-06-28 10:21:02,0.0
758498,2025-06-28 10:21:04,25.7
758499,2025-06-28 10:21:05,0.0
758500,2025-06-28 10:21:11,85.8
758501,2025-06-28 10:21:12,17.9
758502,2025-06-28 10:21:14,64.2
758503,2025-06-28 10:21:16,5.2
758505,2025-06-28 10:21:22,62.6
758506,2025-06-28 10:21:23,30.9
758507,2025-06-28 10:21:28,89.9
758508,2025-06-28 10:21:31,82.5
758509,2025-06-28 10:21:33,89.1
758510,2025-06-28 10:21:34,55.0
758511,2025-06-28 10:21:39,79.7
758513,2025-06-28 10:21:43,36.9
758514,2025-06-28 10:21:46,30.7
758515,2025-06-28 10:22:00,30.4
758516,2025-06-28 10:22:05,86.8
758517,2025-06-28 10:22:08,65.9
758518,2025-06-28 10:22:10,17.3
758519,2025-06-28 10:22:13,16.0
758520,2025-06-28 10:22:19,0.0
758522,2025-06-28 10:22:23,24.1
758524,2025-06-28 10:22:37,17.9
758525,2025-06-28 10:22:40,27.5
758527,2025-06-28 10:22:42,32.1
758529,2025-06-28 10:22:57,92.8
758530,2025-06-28 10:23:00,30.3
758531,2025-06-28 10:23:01,66.2
758532,2025-06-28 10:23:02,25.3
758534,2025-06-28 10:23:11,54.7
758535,2025-06-28 10:23:12,47.6
758536,2025-06-28 10:23:14,11.7
758537,2025-06-28 10:23:15,15.9
758538,2025-06-28 10:23:26,0.0
758540,2025-06-28 10:23:28,0.0
758541,2025-06-28 10:23:29,39.7
758542,2025-06-28 10:23:30,55.8
758543,2025-06-28 10:23:35,68.4
758544,2025-06-28 10:23:37,59.8
758545,2025-06-28 10:23:43,8.3
758546,2025-06-28 10:23:45,54.1
758547,2025-06-28 10:23:46,72.3
758548,2025-06-28 10:23:53,42.6
758549,2025-06-28 10:23:58,88.1
758550,2025-06-28 10:24:02,99.8
758551,2025-06-28 10:24:03,72.1
758552,2025-06-28 10:24:04,70.128
758553,2025-06-28 10:24:09,70.3
758554,2025-06-28 10:24:14,67.9
758555,2025-06-28 10:24:16,70.8
758556,2025-06-28 10:24:19,0.0
758557,2025-06-28 10:24:21,47.9
758558,2025-06-28 10:24:22,36.5
758560,2025-06-28 10:24:26,60.8
758562,2025-06-28 10:24:33,43.4
758563,2025-06-28 10:24:36,83.0
758564,2025-06-28 10:24:37,35.5
758565,2025-06-28 10:24:38,75.2
758566,2025-06-28 10:24:40,57.3
758568,2025-06-28 10:24:42,34.5
758569,2025-06-28 10:24:47,38.7
758571,2025-06-28 10:24:55,31.4
758572,2025-06-28 10:25:01,25.3
758574,2025-06-28 10:25:10,35.1
758575,2025-06-28 10:25:11,63.4
758576,2025-06-28 10:25:13,41.7
758577,2025-06-28 10:25:15,8.8
758578,2025-06-28 10:25:16,65.9
758581,2025-06-28 10:25:28,18.4
758582,2025-06-28 10:25:32,4.7
758583,2025-06-28 10:25:34,0.0
758584,2025-06-28 10:25:40,74.2
758585,2025-06-28 10:25:49,25.9
758586,2025-06-28 10:25:50,90.9
758587,2025-06-28 10:25:51,32.0
758588,2025-06-28 10:25:52,22.8
758589,2025-06-28 10:25:54,98.6
758591,2025-06-28 10:25:57,0.0
758592,2025-06-28 10:26:10,49.9
758593,2025-06-28 10:26:11,27.8
758594,2025-06-28 10:26:16,63.8
758595,2025-06-28 10:26:18,22.3
758596,2025-06-28 10:26:22,10.0
758597,2025-06-28 10:26:34,93.5
758598,2025-06-28 10:26:40,46.9
758599,2025-06-28 10:26:42,22.7
758600,2025-06-28 10:26:47,20.3
758601,2025-06-28 10:26:49,0.0
758602,2025-06-28 10:26:50,10.814
758603,2025-06-28 10:26:51,85.1
758604,2025-06-28 10:26:53,72.5
758605,2025-06-28 10:26:57,0.0
758606,2025-06-28 10:27:03,0.0
758607,2025-06-28 10:27:08,37.1
758608,2025-06-28 10:27:11,60.4
758609,2025-06-28 10:27:16,30.5
758610,2025-06-28 10:27:24,90.2
758611,2025-06-28 10:27:26,24.1
758612,2025-06-28 10:27:28,0.0
758613,2025-06-28 10:27:29,87.6
758615,2025-06-28 10:27:34,84.4
758616,2025-06-28 10:27:39,55.2
758617,2025-06-28 10:27:44,87.8
758618,2025-06-28 10:27:48,84.6
758619,2025-06-28 10:27:51,48.6
758620,2025-06-28 10:27:54,49.5
758621,2025-06-28 10:27:57,58.3
758622,2025-06-28 10:27:58,96.2
758623,2025-06-28 10:28:00,8.6
758624,2025-06-28 10:28:04,12.8
758625,2025-06-28 10:28:05,24.2
758626,2025-06-28 10:28:06,74.2
758627,2025-06-28 10:28:08,63.0
758628,2025-06-28 10:28:11,75.6
758629,2025-06-28 10:28:12,50.5
758630,2025-06-28 10:28:18,57.0
758631,2025-06-28 10:28:20,76.1
758632,2025-06-28 10:28:21,64.9
758633,2025-06-28 10:28:23,1166.2
758635,2025-06-28 10:28:28,27.7
758637,2025-06-28 10:28:33,68.2
758638,2025-06-28 10:28:34,31.4
758639,2025-06-28 10:28:35,0.0
758640,2025-06-28 10:28:36,65.9
758641,2025-06-28 10:28:38,66.0
758642,2025-06-28 10:28:40,36.5
758644,2025-06-28 10:28:47,0.0
758645,2025-06-28 10:28:48,0.0
758647,2025-06-28 10:28:54,0.0
758648,2025-06-28 10:28:56,77.7
758650,2025-06-28 10:29:01,3.6
758652,2025-06-28 10:29:07,44.7
758653,2025-06-28 10:29:09,6298.5
758654,2025-06-28 10:29:11,75.2
758656,2025-06-28 10:29:17,0.0
758657,2025-06-28 10:29:19,0.5
758658,2025-06-28 10:29:23,11.7
758659,2025-06-28 10:29:25,0.0
758660,2025-06-28 10:29:28,55.8
758661,2025-06-28 10:29:36,97.0
758662,2025-06-28 10:29:37,72.9
758663,2025-06-28 10:29:39,10.2
758664,2025-06-28 10:29:50,82.8
758665,2025-06-28 10:29:51,30.7
758666,2025-06-28 10:29:54,0.0
758667,2025-06-28 10:29:58,65.4
758668,2025-06-28 10:30:01,0.5
758670,2025-06-28 10:30:07,59.0
758671,2025-06-28 10:30:09,31.2
758672,2025-06-28 10:30:10,75.7
758673,2025-06-28 10:30:12,31.6
758674,2025-06-28 10:30:14,85.2
758676,2025-06-28 10:30:21,48.1
758677,2025-06-28 10:30:25,7.2
758678,2025-06-28 10:30:27,58.3
758679,2025-06-28 10:30:28,0.0
758680,2025-06-28 10:30:29,67.1
758681,2025-06-28 10:30:31,6.7
758682,2025-06-28 10:30:33,12.7
758683,2025-06-28 10:30:34,31.1
758685,2025-06-28 10:30:40,8778.9
758686,2025-06-28 10:30:42,41.6
758687,2025-06-28 10:30:43,94.4
758688,2025-06-28 10:30:44,22.7
758689,2025-06-28 10:30:55,18.6
