,timestamp,value
426631,2025-06-16 10:18:57,0.0
426632,2025-06-16 10:18:58,14.2
426633,2025-06-16 10:19:02,78.7
426635,2025-06-16 10:19:09,6.4
426637,2025-06-16 10:19:22,0.0
426638,2025-06-16 10:19:28,0.0
426639,2025-06-16 10:19:29,14.1
426641,2025-06-16 10:19:33,1.3
426642,2025-06-16 10:19:34,0.0
426643,2025-06-16 10:19:36,22.8
426644,2025-06-16 10:19:37,49.1
426645,2025-06-16 10:19:41,6.7
426646,2025-06-16 10:19:42,21.4
426647,2025-06-16 10:19:43,33.8
426648,2025-06-16 10:19:47,8.2
426649,2025-06-16 10:19:53,0.0
426650,2025-06-16 10:19:55,53.6
426651,2025-06-16 10:19:56,40.4
426652,2025-06-16 10:19:57,80.9
426653,2025-06-16 10:20:03,11.2
426654,2025-06-16 10:20:05,80.6
426656,2025-06-16 10:20:08,38.4
426657,2025-06-16 10:20:09,72.3
426659,2025-06-16 10:20:13,0.0
426660,2025-06-16 10:20:14,78.8
426661,2025-06-16 10:20:16,56.9
426662,2025-06-16 10:20:17,56.6
426663,2025-06-16 10:20:19,73.0
426665,2025-06-16 10:20:21,0.876
426666,2025-06-16 10:20:27,0.0
426668,2025-06-16 10:20:30,29.7
426669,2025-06-16 10:20:31,0.0
426670,2025-06-16 10:20:32,0.0
426671,2025-06-16 10:20:33,32.7
426673,2025-06-16 10:20:39,77.6
426674,2025-06-16 10:20:44,42.7
426675,2025-06-16 10:20:46,95.1
426676,2025-06-16 10:20:50,0.0
426677,2025-06-16 10:20:53,45.5
426678,2025-06-16 10:20:56,46.1
426679,2025-06-16 10:20:58,13.4
426681,2025-06-16 10:21:07,78.4
426682,2025-06-16 10:21:09,94.0
426683,2025-06-16 10:21:24,0.0
426684,2025-06-16 10:21:37,54.8
426685,2025-06-16 10:21:38,39.1
426686,2025-06-16 10:21:41,38.5
426687,2025-06-16 10:21:51,21.5
426688,2025-06-16 10:21:59,0.0
426689,2025-06-16 10:22:07,8.6
426691,2025-06-16 10:22:10,0.0
426692,2025-06-16 10:22:12,22.1
426693,2025-06-16 10:22:14,66.5
426694,2025-06-16 10:22:15,47.0
426695,2025-06-16 10:22:23,9.0
426696,2025-06-16 10:22:25,50.0
426697,2025-06-16 10:22:27,92.4
426699,2025-06-16 10:22:29,36.0
426700,2025-06-16 10:22:30,41.1
426701,2025-06-16 10:22:35,76.5
426702,2025-06-16 10:22:37,0.0
426703,2025-06-16 10:22:40,70.7
426704,2025-06-16 10:22:43,18.1
426706,2025-06-16 10:22:48,39.1
426707,2025-06-16 10:22:49,75.5
426708,2025-06-16 10:22:53,94.2
426710,2025-06-16 10:22:58,54.1
426711,2025-06-16 10:22:59,69.5
426712,2025-06-16 10:23:02,81.6
426713,2025-06-16 10:23:06,69.8
426714,2025-06-16 10:23:07,17.0
426716,2025-06-16 10:23:10,74.8
426717,2025-06-16 10:23:20,75.1
426718,2025-06-16 10:23:22,56.4
426719,2025-06-16 10:23:28,63.0
426720,2025-06-16 10:23:30,31.5
426721,2025-06-16 10:23:34,82.7
426722,2025-06-16 10:23:35,88.0
426723,2025-06-16 10:23:40,55.9
426724,2025-06-16 10:23:42,41.1
426726,2025-06-16 10:23:44,93.6
426727,2025-06-16 10:23:45,0.0
426728,2025-06-16 10:23:48,92.7
426729,2025-06-16 10:23:50,78.5
426730,2025-06-16 10:23:51,51.5
426731,2025-06-16 10:23:52,0.0
426732,2025-06-16 10:23:54,60.4
426733,2025-06-16 10:24:01,44.3
426734,2025-06-16 10:24:04,55.9
426735,2025-06-16 10:24:06,91.8
426736,2025-06-16 10:24:09,14.2
426737,2025-06-16 10:24:10,86.6
426738,2025-06-16 10:24:11,39.1
426739,2025-06-16 10:24:13,0.0
426740,2025-06-16 10:24:14,55.3
426741,2025-06-16 10:24:15,96.8
426742,2025-06-16 10:24:17,74.6
426744,2025-06-16 10:24:22,0.0
426745,2025-06-16 10:24:23,31.7
426746,2025-06-16 10:24:26,78.9
426747,2025-06-16 10:24:30,39.5
426748,2025-06-16 10:24:33,47.4
426749,2025-06-16 10:24:43,59.9
426750,2025-06-16 10:24:44,87.5
426751,2025-06-16 10:24:55,73.3
426752,2025-06-16 10:24:57,82.3
426753,2025-06-16 10:25:03,75.5
426754,2025-06-16 10:25:07,5.7
426755,2025-06-16 10:25:08,50.2
426756,2025-06-16 10:25:15,70.7
426757,2025-06-16 10:25:17,69.7
426760,2025-06-16 10:25:23,86.2
426761,2025-06-16 10:25:26,37.9
426762,2025-06-16 10:25:31,66.2
426764,2025-06-16 10:25:35,63.6
426765,2025-06-16 10:25:38,45.3
426766,2025-06-16 10:25:40,51.7
426767,2025-06-16 10:25:44,84.1
426768,2025-06-16 10:25:47,74.7
426769,2025-06-16 10:25:57,79.2
426771,2025-06-16 10:26:01,81.9
426772,2025-06-16 10:26:02,0.0
426773,2025-06-16 10:26:05,78.2
426774,2025-06-16 10:26:06,48.1
426775,2025-06-16 10:26:07,61.1
426776,2025-06-16 10:26:08,25.9
426778,2025-06-16 10:26:18,73.2
426779,2025-06-16 10:26:20,96.7
426780,2025-06-16 10:26:25,7.7
426781,2025-06-16 10:26:26,26.0
426783,2025-06-16 10:26:28,36.7
426784,2025-06-16 10:26:32,0.0
426785,2025-06-16 10:26:33,96.1
426786,2025-06-16 10:26:35,99.6
426788,2025-06-16 10:26:39,1.8
426789,2025-06-16 10:26:40,87.6
426790,2025-06-16 10:26:41,0.0
426791,2025-06-16 10:26:42,31.1
426792,2025-06-16 10:26:45,41.2
426793,2025-06-16 10:26:46,59.8
426794,2025-06-16 10:26:48,79.4
426796,2025-06-16 10:26:57,59.9
426797,2025-06-16 10:26:59,91.2
426798,2025-06-16 10:27:03,1.9
426799,2025-06-16 10:27:04,7.7
426800,2025-06-16 10:27:06,24.8
426801,2025-06-16 10:27:10,16.7
426802,2025-06-16 10:27:14,71.0
426803,2025-06-16 10:27:21,9.6
426804,2025-06-16 10:27:22,13.7
426806,2025-06-16 10:27:28,0.0
426807,2025-06-16 10:27:34,71.0
426808,2025-06-16 10:27:38,30.5
426809,2025-06-16 10:27:44,27.0
426810,2025-06-16 10:27:45,35.6
426811,2025-06-16 10:27:47,56.2
426812,2025-06-16 10:27:48,83.5
426813,2025-06-16 10:27:49,34.1
426814,2025-06-16 10:27:50,60.9
426815,2025-06-16 10:27:53,50.1
426816,2025-06-16 10:27:54,76.1
426817,2025-06-16 10:27:56,51.5
426818,2025-06-16 10:27:57,22.6
426819,2025-06-16 10:28:02,1.6
426820,2025-06-16 10:28:03,98.9
426821,2025-06-16 10:28:05,46.0
426822,2025-06-16 10:28:13,78.8
426823,2025-06-16 10:28:14,73.8
426824,2025-06-16 10:28:18,0.0
426825,2025-06-16 10:28:22,49.8
426826,2025-06-16 10:28:23,54.9
426827,2025-06-16 10:28:24,31.6
426828,2025-06-16 10:28:30,94.2
426829,2025-06-16 10:28:47,28.1
426830,2025-06-16 10:28:50,79.4
426831,2025-06-16 10:28:54,53.1
426832,2025-06-16 10:28:55,83.2
426833,2025-06-16 10:28:59,88.6
426834,2025-06-16 10:29:00,90.6
426837,2025-06-16 10:29:08,37.8
426839,2025-06-16 10:29:12,22.4
426840,2025-06-16 10:29:13,17.0
426841,2025-06-16 10:29:17,6.2
426842,2025-06-16 10:29:19,72.5
426844,2025-06-16 10:29:23,73.0
426845,2025-06-16 10:29:24,0.0
426846,2025-06-16 10:29:26,7.1
426848,2025-06-16 10:29:33,97.2
426849,2025-06-16 10:29:38,0.0
426851,2025-06-16 10:29:41,7.2
426852,2025-06-16 10:29:42,42.7
426854,2025-06-16 10:29:49,86.2
426855,2025-06-16 10:29:50,67.3
426858,2025-06-16 10:29:58,82.1
426859,2025-06-16 10:30:00,63.1
426860,2025-06-16 10:30:02,66.1
426861,2025-06-16 10:30:03,67.2
426863,2025-06-16 10:30:06,68.6
426864,2025-06-16 10:30:09,52.5
426865,2025-06-16 10:30:15,84.2
426866,2025-06-16 10:30:16,0.0
426867,2025-06-16 10:30:18,64.0
426869,2025-06-16 10:30:25,56.3
426870,2025-06-16 10:30:26,82.4
426871,2025-06-16 10:30:28,16.5
426872,2025-06-16 10:30:29,87.3
426873,2025-06-16 10:30:30,6.8
426874,2025-06-16 10:30:31,0.0
426875,2025-06-16 10:30:32,99.8
426877,2025-06-16 10:30:36,0.0
426878,2025-06-16 10:30:40,63.8
426879,2025-06-16 10:30:46,46.7
426880,2025-06-16 10:30:47,78.4
426883,2025-06-16 10:30:56,86.6
426884,2025-06-16 10:31:02,44.7
426885,2025-06-16 10:31:04,16.6
426886,2025-06-16 10:31:05,13.5
426887,2025-06-16 10:31:06,38.2
426888,2025-06-16 10:31:08,3.8
426889,2025-06-16 10:31:16,98.5
426890,2025-06-16 10:31:18,43.0
426891,2025-06-16 10:31:21,95.4
426892,2025-06-16 10:31:22,29.8
426893,2025-06-16 10:31:24,86.3
426895,2025-06-16 10:31:27,53.7
426897,2025-06-16 10:31:38,76.2
426898,2025-06-16 10:31:39,0.0
426899,2025-06-16 10:31:46,16.9
426900,2025-06-16 10:31:48,55.0
426901,2025-06-16 10:31:49,97.2
426903,2025-06-16 10:31:59,52.3
426904,2025-06-16 10:32:02,55.5
426905,2025-06-16 10:32:08,79.7
426907,2025-06-16 10:32:13,74.3
426909,2025-06-16 10:32:17,19.3
426910,2025-06-16 10:32:18,23.6
426912,2025-06-16 10:32:24,90.8
426914,2025-06-16 10:32:30,98.1
426915,2025-06-16 10:32:31,47.0
426916,2025-06-16 10:32:36,46.3
426917,2025-06-16 10:32:42,2.9
426921,2025-06-16 10:32:58,35.2
426922,2025-06-16 10:33:06,34.7
426923,2025-06-16 10:33:13,67.3
426924,2025-06-16 10:33:16,60.2
426926,2025-06-16 10:33:22,67.3
426927,2025-06-16 10:33:23,39.5
426928,2025-06-16 10:33:34,72.1
426929,2025-06-16 10:33:44,73.5
426930,2025-06-16 10:33:47,99.7
426932,2025-06-16 10:33:52,0.0
426933,2025-06-16 10:33:53,38.3
426934,2025-06-16 10:33:54,44.7
426935,2025-06-16 10:33:55,24.4
426936,2025-06-16 10:34:00,5.0
426937,2025-06-16 10:34:01,93.3
426938,2025-06-16 10:34:06,0.0
426939,2025-06-16 10:34:07,91.5
426940,2025-06-16 10:34:08,0.0
426942,2025-06-16 10:34:20,4.5
426944,2025-06-16 10:34:25,45.2
426945,2025-06-16 10:34:26,67.9
426946,2025-06-16 10:34:29,0.0
426948,2025-06-16 10:34:33,92.6
426949,2025-06-16 10:34:36,50.7
426950,2025-06-16 10:34:38,2.5
426951,2025-06-16 10:34:47,48.7
426952,2025-06-16 10:34:51,60.921
426953,2025-06-16 10:34:56,58.4
426954,2025-06-16 10:35:00,59.7
426955,2025-06-16 10:35:02,68.1
426956,2025-06-16 10:35:04,1.2
426957,2025-06-16 10:35:05,15.9
426958,2025-06-16 10:35:10,88.8
426960,2025-06-16 10:35:14,88.9
426961,2025-06-16 10:35:15,0.0
426963,2025-06-16 10:35:20,6.3
426964,2025-06-16 10:35:25,45.5
426965,2025-06-16 10:35:29,96.6
426966,2025-06-16 10:35:32,70.8
426967,2025-06-16 10:35:33,80.6
426968,2025-06-16 10:35:36,16.9
426969,2025-06-16 10:35:37,66.4
426971,2025-06-16 10:35:40,58.4
426972,2025-06-16 10:35:44,0.0
426974,2025-06-16 10:35:47,59.6
426975,2025-06-16 10:35:55,38.0
426977,2025-06-16 10:35:57,55.2
426978,2025-06-16 10:36:04,99.4
426979,2025-06-16 10:36:10,81.2
426980,2025-06-16 10:36:11,67.3
426981,2025-06-16 10:36:16,34.2
426982,2025-06-16 10:36:18,67.7
426984,2025-06-16 10:36:24,31.8
426985,2025-06-16 10:36:26,46.7
426986,2025-06-16 10:36:28,52.9
426987,2025-06-16 10:36:32,36.4
426988,2025-06-16 10:36:33,20.0
426989,2025-06-16 10:36:38,0.0
426990,2025-06-16 10:36:47,90.7
426992,2025-06-16 10:37:06,39.7
426993,2025-06-16 10:37:10,0.0
426994,2025-06-16 10:37:17,19.7
426997,2025-06-16 10:37:24,18.7
426998,2025-06-16 10:37:32,28.5
426999,2025-06-16 10:37:39,24.9
427000,2025-06-16 10:37:49,26.5
427002,2025-06-16 10:38:00,41.3
427003,2025-06-16 10:38:01,54.1
427004,2025-06-16 10:38:03,37.4
427005,2025-06-16 10:38:04,31.7
427006,2025-06-16 10:38:05,38.9
427007,2025-06-16 10:38:09,70.4
427008,2025-06-16 10:38:11,0.0
427010,2025-06-16 10:38:14,0.0
427011,2025-06-16 10:38:16,99.0
427014,2025-06-16 10:38:21,49.0
427015,2025-06-16 10:38:24,99.8
427016,2025-06-16 10:38:29,63.3
427018,2025-06-16 10:38:34,7.6
427019,2025-06-16 10:38:44,31.3
427021,2025-06-16 10:38:46,62.0
427022,2025-06-16 10:38:47,3.1
427023,2025-06-16 10:38:48,75.5
427024,2025-06-16 10:38:49,16.0
427025,2025-06-16 10:38:52,60.6
427027,2025-06-16 10:38:56,0.0
427028,2025-06-16 10:39:06,57.3
427029,2025-06-16 10:39:07,40.8
427030,2025-06-16 10:39:09,0.0
427031,2025-06-16 10:39:10,25.3
427032,2025-06-16 10:39:13,70.5
427033,2025-06-16 10:39:14,54.5
427034,2025-06-16 10:39:16,87.1
427035,2025-06-16 10:39:19,48.0
427036,2025-06-16 10:39:22,38.2
427037,2025-06-16 10:39:26,30.5
427038,2025-06-16 10:39:27,34.6
427039,2025-06-16 10:39:28,34.8
427040,2025-06-16 10:39:29,5.7
427041,2025-06-16 10:39:36,0.0
427042,2025-06-16 10:39:38,66.9
427043,2025-06-16 10:39:39,61.5
427044,2025-06-16 10:39:45,24.9
427045,2025-06-16 10:39:46,38.8
427046,2025-06-16 10:39:47,65.9
427047,2025-06-16 10:39:48,32.6
427048,2025-06-16 10:39:51,45.8
427049,2025-06-16 10:39:53,11.3
427050,2025-06-16 10:39:58,0.0
427051,2025-06-16 10:39:59,82.2
427052,2025-06-16 10:40:00,35.6
427053,2025-06-16 10:40:05,94.4
427054,2025-06-16 10:40:14,15.2
427055,2025-06-16 10:40:17,46.6
427056,2025-06-16 10:40:18,31.9
427057,2025-06-16 10:40:21,0.0
427058,2025-06-16 10:40:24,69.3
427059,2025-06-16 10:40:27,21.9
427060,2025-06-16 10:40:28,41.7
427061,2025-06-16 10:40:29,35.4
427062,2025-06-16 10:40:37,61.4
427063,2025-06-16 10:40:47,18.0
427064,2025-06-16 10:40:48,86.2
427065,2025-06-16 10:40:49,54.9
427066,2025-06-16 10:40:50,51.9
427067,2025-06-16 10:40:52,55.5
427068,2025-06-16 10:40:55,98.8
427071,2025-06-16 10:41:11,6.0
427072,2025-06-16 10:41:12,94.8
427073,2025-06-16 10:41:13,14.9
427074,2025-06-16 10:41:28,0.0
427075,2025-06-16 10:41:31,55.7
427076,2025-06-16 10:41:32,37.2
427077,2025-06-16 10:41:38,3354.1
427078,2025-06-16 10:41:39,27.1
427079,2025-06-16 10:41:41,21.8
427080,2025-06-16 10:41:43,29.9
427083,2025-06-16 10:41:53,3.6
427084,2025-06-16 10:41:54,3.5
427085,2025-06-16 10:41:55,53.6
427086,2025-06-16 10:42:11,58.7
427087,2025-06-16 10:42:13,31.9
427088,2025-06-16 10:42:16,69.7
427089,2025-06-16 10:42:17,0.0
427090,2025-06-16 10:42:21,49.2
427091,2025-06-16 10:42:23,61.1
427092,2025-06-16 10:42:28,31.2
427093,2025-06-16 10:42:30,2.5
427094,2025-06-16 10:42:31,0.0
427095,2025-06-16 10:42:33,31.8
427096,2025-06-16 10:42:34,17.9
427097,2025-06-16 10:42:35,0.0
427098,2025-06-16 10:42:42,94.6
427099,2025-06-16 10:42:44,84.9
427100,2025-06-16 10:42:48,12.5
427102,2025-06-16 10:42:51,7.4
427103,2025-06-16 10:42:52,70.3
427104,2025-06-16 10:42:54,86.5
427105,2025-06-16 10:42:59,71.8
427106,2025-06-16 10:43:08,66.7
427107,2025-06-16 10:43:12,15.5
427108,2025-06-16 10:43:15,92.5
427109,2025-06-16 10:43:17,6.7
427110,2025-06-16 10:43:19,4.6
427111,2025-06-16 10:43:22,71.9
427112,2025-06-16 10:43:24,59.1
427113,2025-06-16 10:43:26,95.1
427114,2025-06-16 10:43:32,86.8
427115,2025-06-16 10:43:33,72.5
427116,2025-06-16 10:43:34,0.0
427117,2025-06-16 10:43:35,53.1
427118,2025-06-16 10:43:38,22.5
427119,2025-06-16 10:43:41,31.1
427120,2025-06-16 10:43:42,48.9
427121,2025-06-16 10:43:45,18.0
427122,2025-06-16 10:43:46,94.9
427124,2025-06-16 10:43:53,75.2
427125,2025-06-16 10:43:55,82.9
427126,2025-06-16 10:43:56,0.0
427127,2025-06-16 10:43:59,72.8
427129,2025-06-16 10:44:02,27.1
427130,2025-06-16 10:44:03,56.4
427131,2025-06-16 10:44:04,65.4
427132,2025-06-16 10:44:05,31.5
427133,2025-06-16 10:44:06,98.5
427134,2025-06-16 10:44:14,64.7
427135,2025-06-16 10:44:15,43.4
427136,2025-06-16 10:44:17,1.8
427137,2025-06-16 10:44:20,14.8
427138,2025-06-16 10:44:28,8.2
427139,2025-06-16 10:44:29,75.9
427140,2025-06-16 10:44:30,75.8
427141,2025-06-16 10:44:32,34.9
427142,2025-06-16 10:44:34,67.0
427143,2025-06-16 10:44:38,99.9
427144,2025-06-16 10:44:45,29.9
427147,2025-06-16 10:44:53,99.4
427148,2025-06-16 10:44:55,0.0
427149,2025-06-16 10:45:01,56.6
427152,2025-06-16 10:45:13,93.4
427153,2025-06-16 10:45:17,36.9
427154,2025-06-16 10:45:35,33.6
427155,2025-06-16 10:45:36,0.0
427156,2025-06-16 10:45:38,30.8
427157,2025-06-16 10:45:39,96.2
427158,2025-06-16 10:45:41,4.0
427159,2025-06-16 10:45:43,44.0
427160,2025-06-16 10:45:45,25.5
427161,2025-06-16 10:45:49,56.8
427162,2025-06-16 10:46:01,19.7
427163,2025-06-16 10:46:05,0.0
427164,2025-06-16 10:46:11,30.4
427166,2025-06-16 10:46:15,34.6
427167,2025-06-16 10:46:17,41.1
427168,2025-06-16 10:46:20,0.0
427169,2025-06-16 10:46:23,38.6
427170,2025-06-16 10:46:24,17.3
427171,2025-06-16 10:46:25,4.9
427172,2025-06-16 10:46:27,35.4
427173,2025-06-16 10:46:28,49.0
427174,2025-06-16 10:46:31,87.8
427175,2025-06-16 10:46:32,11.1
427176,2025-06-16 10:46:33,0.0
427177,2025-06-16 10:46:38,0.0
427178,2025-06-16 10:46:41,12.2
427179,2025-06-16 10:46:45,0.0
427180,2025-06-16 10:46:46,5.9
427181,2025-06-16 10:46:49,95.6
427183,2025-06-16 10:46:53,4.6
427184,2025-06-16 10:46:54,32.1
427186,2025-06-16 10:47:02,47.9
427188,2025-06-16 10:47:06,33.8
427189,2025-06-16 10:47:09,54.6
427190,2025-06-16 10:47:14,0.0
427191,2025-06-16 10:47:15,4.1
427192,2025-06-16 10:47:19,58.1
427193,2025-06-16 10:47:22,94.1
427194,2025-06-16 10:47:29,73.9
427195,2025-06-16 10:47:30,15.0
427196,2025-06-16 10:47:37,23.2
427197,2025-06-16 10:47:39,27.7
427200,2025-06-16 10:47:50,61.9
427201,2025-06-16 10:47:52,97.2
427204,2025-06-16 10:48:07,36.4
427205,2025-06-16 10:48:15,20.6
427206,2025-06-16 10:48:21,72.5
427207,2025-06-16 10:48:22,70.7
427208,2025-06-16 10:48:23,43.2
427210,2025-06-16 10:48:28,11.2
427212,2025-06-16 10:48:35,96.5
427213,2025-06-16 10:48:36,87.4
427214,2025-06-16 10:48:38,43.4
427215,2025-06-16 10:48:40,0.0
427216,2025-06-16 10:48:49,0.0
427218,2025-06-16 10:49:00,27.4
427219,2025-06-16 10:49:04,89.2
427220,2025-06-16 10:49:08,16.1
427221,2025-06-16 10:49:11,34.0
427223,2025-06-16 10:49:18,0.0
427224,2025-06-16 10:49:21,0.0
427225,2025-06-16 10:49:22,10.4
427226,2025-06-16 10:49:23,93.9
427227,2025-06-16 10:49:24,10.929
427228,2025-06-16 10:49:26,50.6
427229,2025-06-16 10:49:27,46.0
427232,2025-06-16 10:49:42,58.7
427233,2025-06-16 10:49:43,32.8
427234,2025-06-16 10:49:48,46.2
427235,2025-06-16 10:49:49,38.9
427236,2025-06-16 10:49:52,0.0
427237,2025-06-16 10:49:53,48.4
427238,2025-06-16 10:49:57,14.5
427240,2025-06-16 10:50:05,31.4
427241,2025-06-16 10:50:08,53.4
427242,2025-06-16 10:50:09,0.0
427243,2025-06-16 10:50:10,43.1
427244,2025-06-16 10:50:12,78.947
427245,2025-06-16 10:50:15,85.9
427246,2025-06-16 10:50:16,24.8
427247,2025-06-16 10:50:19,0.0
427248,2025-06-16 10:50:21,23.1
427249,2025-06-16 10:50:24,61.6
427251,2025-06-16 10:50:27,59.0
427252,2025-06-16 10:50:31,0.0
427253,2025-06-16 10:50:32,70.7
427255,2025-06-16 10:50:36,10.5
427256,2025-06-16 10:50:37,17.5
427257,2025-06-16 10:50:38,66.0
427258,2025-06-16 10:50:41,61.0
427260,2025-06-16 10:50:48,95.2
427261,2025-06-16 10:50:51,10.3
427262,2025-06-16 10:50:52,61.9
427263,2025-06-16 10:50:57,75.7
427264,2025-06-16 10:51:01,72.2
427265,2025-06-16 10:51:13,24.5
427266,2025-06-16 10:51:14,18.6
427267,2025-06-16 10:51:19,54.2
427268,2025-06-16 10:51:26,12.9
427269,2025-06-16 10:51:27,16.7
427270,2025-06-16 10:51:35,30.3
427271,2025-06-16 10:51:36,90.8
427273,2025-06-16 10:51:46,49.2
427274,2025-06-16 10:51:47,11.4
427275,2025-06-16 10:51:49,13.0
427277,2025-06-16 10:52:00,17.3
427278,2025-06-16 10:52:01,36.9
427279,2025-06-16 10:52:05,91.5
427280,2025-06-16 10:52:10,25.8
427281,2025-06-16 10:52:12,45.5
427282,2025-06-16 10:52:13,35.9
427283,2025-06-16 10:52:15,88.2
427284,2025-06-16 10:52:17,51.9
427285,2025-06-16 10:52:18,80.7
427287,2025-06-16 10:52:26,93.0
427288,2025-06-16 10:52:28,41.7
427289,2025-06-16 10:52:37,16.5
427291,2025-06-16 10:52:41,77.2
427293,2025-06-16 10:52:51,0.0
427294,2025-06-16 10:52:56,45.4
427295,2025-06-16 10:52:57,85.2
427296,2025-06-16 10:52:59,64.8
427297,2025-06-16 10:53:00,86.7
427298,2025-06-16 10:53:01,0.0
427299,2025-06-16 10:53:02,48.1
427301,2025-06-16 10:53:06,69.0
427302,2025-06-16 10:53:13,66.6
427303,2025-06-16 10:53:14,0.0
427304,2025-06-16 10:53:17,88.1
427307,2025-06-16 10:53:27,79.7
427308,2025-06-16 10:53:28,22.8
427309,2025-06-16 10:53:32,38.0
427311,2025-06-16 10:53:34,72.6
427312,2025-06-16 10:53:38,0.0
427313,2025-06-16 10:53:40,10.4
427314,2025-06-16 10:53:41,90.0
427315,2025-06-16 10:53:44,66.5
427317,2025-06-16 10:53:46,61.4
427318,2025-06-16 10:53:49,70.5
427319,2025-06-16 10:53:54,10.8
427320,2025-06-16 10:53:58,74.6
427321,2025-06-16 10:54:01,0.0
427322,2025-06-16 10:54:02,36.0
427323,2025-06-16 10:54:08,66.8
427324,2025-06-16 10:54:09,0.0
427325,2025-06-16 10:54:16,88.8
427327,2025-06-16 10:54:24,70.5
427328,2025-06-16 10:54:25,95.3
427329,2025-06-16 10:54:29,99.0
427330,2025-06-16 10:54:30,39.1
427331,2025-06-16 10:54:33,73.6
427332,2025-06-16 10:54:39,56.1
427333,2025-06-16 10:54:40,9.2
427334,2025-06-16 10:54:44,89.1
427335,2025-06-16 10:54:45,12.2
427336,2025-06-16 10:54:49,1.2
427337,2025-06-16 10:54:50,68.5
427338,2025-06-16 10:54:51,99.1
427339,2025-06-16 10:54:52,65.5
427340,2025-06-16 10:54:54,59.9
427341,2025-06-16 10:54:55,51.6
427342,2025-06-16 10:54:56,17.8
427343,2025-06-16 10:54:57,15.3
427344,2025-06-16 10:54:58,22.4
427345,2025-06-16 10:55:02,25.9
427346,2025-06-16 10:55:08,7240.8
427349,2025-06-16 10:55:19,37.7
427350,2025-06-16 10:55:22,70.3
427351,2025-06-16 10:55:24,88.3
427354,2025-06-16 10:55:41,75.4
427357,2025-06-16 10:55:51,99.2
427358,2025-06-16 10:55:53,75.7
427359,2025-06-16 10:55:54,42.0
427360,2025-06-16 10:55:55,41.5
427361,2025-06-16 10:55:58,63.3
427362,2025-06-16 10:56:01,80.6
427364,2025-06-16 10:56:06,28.1
427366,2025-06-16 10:56:17,82.5
427367,2025-06-16 10:56:20,34.8
427368,2025-06-16 10:56:24,7.8
427371,2025-06-16 10:56:30,76.5
427372,2025-06-16 10:56:42,0.0
427373,2025-06-16 10:56:44,51.5
427374,2025-06-16 10:56:52,52.1
427377,2025-06-16 10:57:02,5.7
427378,2025-06-16 10:57:03,35.7
427379,2025-06-16 10:57:04,0.0
427380,2025-06-16 10:57:06,68.95
427381,2025-06-16 10:57:10,0.0
427382,2025-06-16 10:57:12,59.2
427384,2025-06-16 10:57:14,37.3
427387,2025-06-16 10:57:20,37.2
427388,2025-06-16 10:57:21,0.0
427389,2025-06-16 10:57:26,40.5
427390,2025-06-16 10:57:29,82.3
427391,2025-06-16 10:57:32,5.8
427392,2025-06-16 10:57:41,71.6
427393,2025-06-16 10:57:45,61.9
427394,2025-06-16 10:57:49,0.0
427395,2025-06-16 10:57:52,0.0
427396,2025-06-16 10:57:55,63.1
427397,2025-06-16 10:57:57,27.2
427398,2025-06-16 10:57:58,72.1
427399,2025-06-16 10:58:01,3.5
427400,2025-06-16 10:58:03,78.9
427401,2025-06-16 10:58:04,91.6
427402,2025-06-16 10:58:06,7.4
427403,2025-06-16 10:58:12,40.0
427404,2025-06-16 10:58:15,45.4
427405,2025-06-16 10:58:21,81.8
427407,2025-06-16 10:58:23,13.2
427409,2025-06-16 10:58:29,18.6
427410,2025-06-16 10:58:32,57.7
427411,2025-06-16 10:58:34,62.3
427412,2025-06-16 10:58:35,31.7
427413,2025-06-16 10:58:37,4.8
427414,2025-06-16 10:58:39,40.5
427415,2025-06-16 10:58:43,34.9
427417,2025-06-16 10:58:50,57.6
427418,2025-06-16 10:58:51,82.9
427419,2025-06-16 10:58:52,75.6
427420,2025-06-16 10:58:56,54.4
427421,2025-06-16 10:58:57,53.0
427423,2025-06-16 10:59:00,63.0
427424,2025-06-16 10:59:01,22.3
427425,2025-06-16 10:59:04,18.7
427426,2025-06-16 10:59:07,19.6
427429,2025-06-16 10:59:26,40.2
427430,2025-06-16 10:59:27,18.0
427431,2025-06-16 10:59:30,94.6
427432,2025-06-16 10:59:32,0.0
427433,2025-06-16 10:59:33,19.7
427434,2025-06-16 10:59:34,2.9
427435,2025-06-16 10:59:35,72.9
427436,2025-06-16 10:59:39,87.1
427437,2025-06-16 10:59:41,51.1
427438,2025-06-16 10:59:43,94.1
427439,2025-06-16 10:59:44,0.0
427440,2025-06-16 10:59:45,56.443
427441,2025-06-16 10:59:50,95.3
427442,2025-06-16 10:59:51,96.4
427443,2025-06-16 10:59:54,81.5
427444,2025-06-16 10:59:58,26.5
427445,2025-06-16 11:00:02,0.0
427446,2025-06-16 11:00:05,30.7
427447,2025-06-16 11:00:06,95.7
427448,2025-06-16 11:00:07,92.3
427449,2025-06-16 11:00:13,59.938
427452,2025-06-16 11:00:21,24.2
427453,2025-06-16 11:00:31,0.0
427454,2025-06-16 11:00:38,19.0
427455,2025-06-16 11:00:40,91.5
427456,2025-06-16 11:00:42,99.9
427457,2025-06-16 11:00:44,5.9
427458,2025-06-16 11:00:50,35.5
427459,2025-06-16 11:00:52,87.3
427460,2025-06-16 11:00:58,58.2
427461,2025-06-16 11:01:01,0.0
427462,2025-06-16 11:01:06,30.2
