,timestamp,value
24756,2025-06-01 21:12:11,10.5
24757,2025-06-01 21:12:17,56.5
24758,2025-06-01 21:12:18,0.0
24759,2025-06-01 21:12:20,8.8
24760,2025-06-01 21:12:27,91.2
24761,2025-06-01 21:12:30,75.5
24762,2025-06-01 21:12:32,90.1
24763,2025-06-01 21:12:33,5618.1
24764,2025-06-01 21:12:35,80.1
24767,2025-06-01 21:12:50,3.7
24768,2025-06-01 21:12:51,12.831
24769,2025-06-01 21:12:54,79.8
24770,2025-06-01 21:12:57,20.8
24772,2025-06-01 21:12:59,3.1
24773,2025-06-01 21:13:07,38.8
24774,2025-06-01 21:13:08,26.6
24775,2025-06-01 21:13:10,42.6
24776,2025-06-01 21:13:17,55.5
24777,2025-06-01 21:13:19,35.6
24778,2025-06-01 21:13:21,6.2
24779,2025-06-01 21:13:22,93.3
24780,2025-06-01 21:13:24,49.1
24781,2025-06-01 21:13:26,68.2
24782,2025-06-01 21:13:30,0.0
24783,2025-06-01 21:13:33,68.7
24785,2025-06-01 21:13:39,19.2
24786,2025-06-01 21:13:42,0.0
24787,2025-06-01 21:13:43,25.2
24788,2025-06-01 21:13:45,15.4
24789,2025-06-01 21:13:48,82.3
24791,2025-06-01 21:13:51,0.0
24792,2025-06-01 21:13:52,76.3
24795,2025-06-01 21:13:57,96.6
24796,2025-06-01 21:14:04,54.756
24797,2025-06-01 21:14:07,22.2
24798,2025-06-01 21:14:08,57.4
24799,2025-06-01 21:14:12,47.6
24800,2025-06-01 21:14:14,74.4
24801,2025-06-01 21:14:18,6570.3
24802,2025-06-01 21:14:20,79.0
24803,2025-06-01 21:14:21,0.0
24804,2025-06-01 21:14:22,18.1
24805,2025-06-01 21:14:37,63.6
24806,2025-06-01 21:14:43,198.7
24807,2025-06-01 21:14:50,69.7
24808,2025-06-01 21:14:53,62.3
24809,2025-06-01 21:14:54,36.6
24810,2025-06-01 21:14:55,66.9
24811,2025-06-01 21:14:57,99.7
24812,2025-06-01 21:15:02,84.6
24813,2025-06-01 21:15:03,38.7
24814,2025-06-01 21:15:06,12.3
24816,2025-06-01 21:15:14,74.3
24817,2025-06-01 21:15:16,56.4
24818,2025-06-01 21:15:23,48.6
24819,2025-06-01 21:15:26,24.4
24820,2025-06-01 21:15:33,59.1
24821,2025-06-01 21:15:37,54.6
24822,2025-06-01 21:15:39,85.4
24823,2025-06-01 21:15:43,0.0
24824,2025-06-01 21:15:44,67.8
24825,2025-06-01 21:15:45,25.3
24826,2025-06-01 21:15:51,68.2
24828,2025-06-01 21:15:56,95.5
24830,2025-06-01 21:16:02,22.9
24833,2025-06-01 21:16:08,40.2
24834,2025-06-01 21:16:14,68.727
24835,2025-06-01 21:16:16,47.5
24836,2025-06-01 21:16:24,0.0
24837,2025-06-01 21:16:34,89.9
24838,2025-06-01 21:16:40,95.6
24839,2025-06-01 21:16:42,14.5
24840,2025-06-01 21:16:44,59.3
24841,2025-06-01 21:16:52,85.5
24842,2025-06-01 21:16:58,86.2
24843,2025-06-01 21:16:59,22.4
24844,2025-06-01 21:17:02,39.7
24845,2025-06-01 21:17:03,87.0
24847,2025-06-01 21:17:17,60.2
24849,2025-06-01 21:17:26,78.1
24850,2025-06-01 21:17:28,86.9
24851,2025-06-01 21:17:30,0.0
24852,2025-06-01 21:17:31,96.4
24853,2025-06-01 21:17:32,16.0
24854,2025-06-01 21:17:37,0.0
24855,2025-06-01 21:17:43,20.0
24856,2025-06-01 21:17:44,78.3
24857,2025-06-01 21:17:48,48.9
24858,2025-06-01 21:17:54,0.0
24859,2025-06-01 21:18:01,10.3
24860,2025-06-01 21:18:08,23.5
24861,2025-06-01 21:18:12,73.3
24862,2025-06-01 21:18:19,10.0
24864,2025-06-01 21:18:21,89.5
24865,2025-06-01 21:18:23,78.2
24866,2025-06-01 21:18:24,95.8
24867,2025-06-01 21:18:25,75.4
24868,2025-06-01 21:18:31,5.8
24869,2025-06-01 21:18:38,90.1
24870,2025-06-01 21:18:39,52.6
24872,2025-06-01 21:18:44,16.7
24873,2025-06-01 21:18:50,31.2
24874,2025-06-01 21:18:53,2.2
24875,2025-06-01 21:18:57,65.1
24876,2025-06-01 21:18:58,972.2
24878,2025-06-01 21:19:06,61.7
24879,2025-06-01 21:19:08,60.4
24880,2025-06-01 21:19:13,79.7
24881,2025-06-01 21:19:17,59.9
24882,2025-06-01 21:19:19,65.0
24883,2025-06-01 21:19:20,30.6
24886,2025-06-01 21:19:32,17.9
24887,2025-06-01 21:19:35,26.9
24888,2025-06-01 21:19:37,76.8
24889,2025-06-01 21:19:38,5.6
24891,2025-06-01 21:19:44,93.4
24892,2025-06-01 21:19:45,57.9
24893,2025-06-01 21:19:47,44.0
24894,2025-06-01 21:19:49,60.7
24895,2025-06-01 21:19:52,26.4
24896,2025-06-01 21:19:54,69.1
24897,2025-06-01 21:19:59,29.7
24898,2025-06-01 21:20:00,0.0
24899,2025-06-01 21:20:07,7.4
24900,2025-06-01 21:20:08,64.6
24901,2025-06-01 21:20:09,74.9
24902,2025-06-01 21:20:12,83.7
24903,2025-06-01 21:20:14,24.2
24904,2025-06-01 21:20:15,80.1
24905,2025-06-01 21:20:19,16.0
24906,2025-06-01 21:20:34,22.0
24909,2025-06-01 21:20:46,78.2
24910,2025-06-01 21:20:47,31.5
24911,2025-06-01 21:20:51,65.6
24912,2025-06-01 21:20:53,57.0
24913,2025-06-01 21:20:55,75.0
24914,2025-06-01 21:20:57,65.4
24916,2025-06-01 21:21:06,98.7
24917,2025-06-01 21:21:09,36.1
24918,2025-06-01 21:21:11,6.3
24919,2025-06-01 21:21:13,22.733
24920,2025-06-01 21:21:14,56.7
24923,2025-06-01 21:21:19,35.0
24924,2025-06-01 21:21:21,96.9
24925,2025-06-01 21:21:27,80.7
24926,2025-06-01 21:21:29,1.6
24927,2025-06-01 21:21:30,1.8
24928,2025-06-01 21:21:35,48.5
24930,2025-06-01 21:21:45,9.8
24931,2025-06-01 21:21:47,30.6
24932,2025-06-01 21:21:49,75.5
24933,2025-06-01 21:21:52,83.7
24934,2025-06-01 21:21:53,95.3
24935,2025-06-01 21:21:54,12.8
24936,2025-06-01 21:22:05,60.7
24937,2025-06-01 21:22:06,89.8
24938,2025-06-01 21:22:12,49.6
24939,2025-06-01 21:22:13,73.6
24942,2025-06-01 21:22:27,0.0
24943,2025-06-01 21:22:33,20.0
24944,2025-06-01 21:22:36,46.7
24945,2025-06-01 21:22:39,18.3
24946,2025-06-01 21:22:41,0.0
24947,2025-06-01 21:22:43,87.6
24948,2025-06-01 21:22:44,72.9
24949,2025-06-01 21:22:46,77.6
24951,2025-06-01 21:22:52,12.1
24952,2025-06-01 21:22:57,64.3
24953,2025-06-01 21:23:02,33.3
24954,2025-06-01 21:23:05,31.2
24955,2025-06-01 21:23:06,65.8
24956,2025-06-01 21:23:09,70.7
24957,2025-06-01 21:23:13,62.3
24958,2025-06-01 21:23:18,19.5
24959,2025-06-01 21:23:23,40.0
24960,2025-06-01 21:23:25,9.2
24961,2025-06-01 21:23:30,66.3
24962,2025-06-01 21:23:32,98.9
24963,2025-06-01 21:23:34,35.7
24964,2025-06-01 21:23:43,0.0
24965,2025-06-01 21:23:44,37.1
24966,2025-06-01 21:23:54,55.4
24967,2025-06-01 21:23:57,92.6
24968,2025-06-01 21:23:58,22.5
24969,2025-06-01 21:24:04,0.0
24970,2025-06-01 21:24:09,17.8
24972,2025-06-01 21:24:19,83.9
24973,2025-06-01 21:24:24,85.5
24974,2025-06-01 21:24:26,77.8
24975,2025-06-01 21:24:30,4.1
24976,2025-06-01 21:24:31,67.0
24977,2025-06-01 21:24:32,31.0
24980,2025-06-01 21:24:37,0.0
24984,2025-06-01 21:24:45,42.0
24985,2025-06-01 21:24:46,42.8
24986,2025-06-01 21:24:47,27.4
24987,2025-06-01 21:24:53,35.1
24988,2025-06-01 21:24:56,50.7
24989,2025-06-01 21:25:03,5.7
24990,2025-06-01 21:25:08,84.0
24992,2025-06-01 21:25:18,87.2
24993,2025-06-01 21:25:19,42.1
24994,2025-06-01 21:25:26,38.5
24995,2025-06-01 21:25:28,91.0
24996,2025-06-01 21:25:33,980.6
24997,2025-06-01 21:25:34,28.6
24998,2025-06-01 21:25:36,86.8
24999,2025-06-01 21:25:37,40.8
25000,2025-06-01 21:25:39,6.0
25001,2025-06-01 21:25:40,0.0
25002,2025-06-01 21:25:42,7.7
25003,2025-06-01 21:25:44,70.8
25004,2025-06-01 21:25:46,48.0
25005,2025-06-01 21:25:53,73.3
25006,2025-06-01 21:25:55,99.3
25007,2025-06-01 21:25:56,49.8
25008,2025-06-01 21:25:57,84.6
25009,2025-06-01 21:26:11,80.5
25010,2025-06-01 21:26:13,0.0
25011,2025-06-01 21:26:15,0.0
25012,2025-06-01 21:26:18,21.0
25014,2025-06-01 21:26:28,66.7
25015,2025-06-01 21:26:34,41.8
25016,2025-06-01 21:26:39,72.898
25018,2025-06-01 21:26:42,36.8
25019,2025-06-01 21:26:51,50.9
25020,2025-06-01 21:26:58,35.5
25021,2025-06-01 21:27:04,25.8
25022,2025-06-01 21:27:06,0.3
25023,2025-06-01 21:27:07,8.1
25024,2025-06-01 21:27:09,0.0
25025,2025-06-01 21:27:12,66.5
25027,2025-06-01 21:27:14,11.2
25029,2025-06-01 21:27:22,4.6
25030,2025-06-01 21:27:27,81.0
25031,2025-06-01 21:27:29,84.2
25032,2025-06-01 21:27:30,32.0
25033,2025-06-01 21:27:31,68.8
25034,2025-06-01 21:27:33,0.0
25035,2025-06-01 21:27:35,19.8
25036,2025-06-01 21:27:37,37.4
25037,2025-06-01 21:27:45,44.3
25038,2025-06-01 21:27:55,99.1
25039,2025-06-01 21:28:07,0.0
25040,2025-06-01 21:28:10,99.4
25041,2025-06-01 21:28:11,86.3
25042,2025-06-01 21:28:12,90.7
25043,2025-06-01 21:28:20,19.7
25045,2025-06-01 21:28:28,1.0
25048,2025-06-01 21:28:31,54.3
25049,2025-06-01 21:28:32,6.5
25050,2025-06-01 21:28:39,51.4
25051,2025-06-01 21:28:43,37.2
25052,2025-06-01 21:28:49,65.6
25053,2025-06-01 21:28:50,73.1
25054,2025-06-01 21:28:52,88.4
25055,2025-06-01 21:28:53,65.9
25058,2025-06-01 21:29:03,84.9
25060,2025-06-01 21:29:13,50.6
25062,2025-06-01 21:29:16,59.6
25063,2025-06-01 21:29:26,0.0
25064,2025-06-01 21:29:29,14.0
25065,2025-06-01 21:29:33,0.0
25066,2025-06-01 21:29:35,0.0
25067,2025-06-01 21:29:37,34.7
25068,2025-06-01 21:29:38,88.2
25069,2025-06-01 21:29:40,80.7
25071,2025-06-01 21:29:46,2.0
25072,2025-06-01 21:29:47,55.7
25073,2025-06-01 21:29:48,14.1
25074,2025-06-01 21:29:49,25.5
25076,2025-06-01 21:29:55,86.3
25077,2025-06-01 21:29:56,21.0
25078,2025-06-01 21:29:57,58.3
25079,2025-06-01 21:30:01,91.0
25080,2025-06-01 21:30:02,70.9
25081,2025-06-01 21:30:08,0.0
25082,2025-06-01 21:30:09,95.0
25083,2025-06-01 21:30:11,50.6
25085,2025-06-01 21:30:17,32.8
25086,2025-06-01 21:30:19,32.5
25089,2025-06-01 21:30:26,48.1
25090,2025-06-01 21:30:32,91.4
25091,2025-06-01 21:30:36,74.7
25092,2025-06-01 21:30:37,24.3
25093,2025-06-01 21:30:39,0.0
25094,2025-06-01 21:30:40,2723.3
25095,2025-06-01 21:30:43,37.2
25096,2025-06-01 21:30:45,17.1
25097,2025-06-01 21:30:46,48.4
25098,2025-06-01 21:30:53,67.9
25099,2025-06-01 21:30:55,69.9
25100,2025-06-01 21:30:57,73.6
25102,2025-06-01 21:31:04,84.6
25103,2025-06-01 21:31:09,17.6
25104,2025-06-01 21:31:11,5932.1
25105,2025-06-01 21:31:14,10.4
25106,2025-06-01 21:31:21,1.9
25107,2025-06-01 21:31:25,5134.9
25108,2025-06-01 21:31:26,58.4
25109,2025-06-01 21:31:27,61.1
25110,2025-06-01 21:31:30,89.7
25111,2025-06-01 21:31:31,0.0
25112,2025-06-01 21:31:32,9.0
25113,2025-06-01 21:31:35,34.4
25116,2025-06-01 21:31:56,28.4
25117,2025-06-01 21:32:00,38.4
25120,2025-06-01 21:32:04,36.7
25121,2025-06-01 21:32:05,8.6
25122,2025-06-01 21:32:06,87.0
25123,2025-06-01 21:32:07,90.7
25124,2025-06-01 21:32:08,55.9
25126,2025-06-01 21:32:10,0.0
25127,2025-06-01 21:32:12,0.0
25128,2025-06-01 21:32:13,71.8
25129,2025-06-01 21:32:19,75.9
25130,2025-06-01 21:32:23,46.5
25132,2025-06-01 21:32:30,67.5
25133,2025-06-01 21:32:32,23.7
25134,2025-06-01 21:32:34,46.3
25135,2025-06-01 21:32:35,1.5
25137,2025-06-01 21:32:38,0.0
25138,2025-06-01 21:32:41,57.6
25139,2025-06-01 21:32:43,19.2
25140,2025-06-01 21:32:46,0.0
25141,2025-06-01 21:32:53,18.1
25142,2025-06-01 21:32:57,33.6
25143,2025-06-01 21:33:00,0.0
25144,2025-06-01 21:33:07,25.7
25145,2025-06-01 21:33:12,25.6
25146,2025-06-01 21:33:20,79.4
25148,2025-06-01 21:33:22,17.7
25149,2025-06-01 21:33:27,4070.8
25151,2025-06-01 21:33:41,37.8
25152,2025-06-01 21:33:42,82.4
25153,2025-06-01 21:33:50,54.6
25154,2025-06-01 21:33:51,55.9
25155,2025-06-01 21:33:52,66.6
25156,2025-06-01 21:33:58,87.3
25157,2025-06-01 21:34:00,82.4
25158,2025-06-01 21:34:01,0.0
25159,2025-06-01 21:34:04,22.2
25160,2025-06-01 21:34:06,74.6
25162,2025-06-01 21:34:15,0.0
25164,2025-06-01 21:34:25,5.1
25165,2025-06-01 21:34:30,52.8
25166,2025-06-01 21:34:32,56.8
25167,2025-06-01 21:34:33,0.0
25169,2025-06-01 21:34:36,70.7
25170,2025-06-01 21:34:37,9.641
25171,2025-06-01 21:34:38,70.0
25172,2025-06-01 21:34:42,80.7
25174,2025-06-01 21:34:47,76.5
25175,2025-06-01 21:34:49,51.7
25176,2025-06-01 21:34:52,34.5
25177,2025-06-01 21:34:58,25.6
25178,2025-06-01 21:34:59,81.9
25179,2025-06-01 21:35:04,4.3
25180,2025-06-01 21:35:06,73.6
25181,2025-06-01 21:35:07,72.1
25182,2025-06-01 21:35:12,72.3
25183,2025-06-01 21:35:13,86.0
25185,2025-06-01 21:35:19,37.5
25186,2025-06-01 21:35:20,48.0
25187,2025-06-01 21:35:25,99.0
25188,2025-06-01 21:35:26,39.8
25189,2025-06-01 21:35:27,52.6
25190,2025-06-01 21:35:29,45.7
25191,2025-06-01 21:35:32,4152.6
25192,2025-06-01 21:35:37,85.5
25193,2025-06-01 21:35:42,50.5
25194,2025-06-01 21:35:44,30.0
25195,2025-06-01 21:35:46,21.9
25196,2025-06-01 21:35:49,11.4
25197,2025-06-01 21:35:50,90.1
25198,2025-06-01 21:35:53,0.0
25199,2025-06-01 21:35:54,3.0
25200,2025-06-01 21:35:57,53.6
25201,2025-06-01 21:36:03,55.3
25203,2025-06-01 21:36:07,0.0
25204,2025-06-01 21:36:10,1.5
25205,2025-06-01 21:36:15,30.1
25206,2025-06-01 21:36:16,0.0
25208,2025-06-01 21:36:28,55.6
25209,2025-06-01 21:36:32,46.3
25210,2025-06-01 21:36:33,70.7
25211,2025-06-01 21:36:36,83.7
25212,2025-06-01 21:36:41,67.6
25213,2025-06-01 21:36:46,77.6
25214,2025-06-01 21:36:48,42.0
25215,2025-06-01 21:36:49,72.9
25216,2025-06-01 21:36:52,3.8
25217,2025-06-01 21:36:54,41.2
25218,2025-06-01 21:36:56,32.5
25220,2025-06-01 21:36:58,85.6
25221,2025-06-01 21:36:59,0.0
25223,2025-06-01 21:37:11,79.3
25224,2025-06-01 21:37:12,0.0
25225,2025-06-01 21:37:14,37.6
25226,2025-06-01 21:37:19,26.5
25227,2025-06-01 21:37:21,73.3
25228,2025-06-01 21:37:23,17.6
25229,2025-06-01 21:37:25,12.1
25230,2025-06-01 21:37:27,2.8
25231,2025-06-01 21:37:28,71.5
25233,2025-06-01 21:37:39,39.6
25234,2025-06-01 21:37:41,0.0
25235,2025-06-01 21:37:42,80.1
25236,2025-06-01 21:37:45,58.845
25237,2025-06-01 21:37:46,75.1
25239,2025-06-01 21:37:51,30.9
25241,2025-06-01 21:37:55,80.6
25242,2025-06-01 21:37:56,43.3
25243,2025-06-01 21:38:03,25.782
25244,2025-06-01 21:38:04,65.9
25245,2025-06-01 21:38:06,44.1
25246,2025-06-01 21:38:12,0.0
25247,2025-06-01 21:38:15,70.0
25248,2025-06-01 21:38:16,30.1
25249,2025-06-01 21:38:19,56.6
25251,2025-06-01 21:38:25,36.8
25252,2025-06-01 21:38:29,0.0
25253,2025-06-01 21:38:36,0.0
25254,2025-06-01 21:38:40,0.0
25255,2025-06-01 21:38:42,35.1
25256,2025-06-01 21:38:44,33.6
25257,2025-06-01 21:38:48,29.7
25259,2025-06-01 21:38:53,74.0
25260,2025-06-01 21:38:56,43.2
25261,2025-06-01 21:39:02,89.7
25263,2025-06-01 21:39:13,43.9
25264,2025-06-01 21:39:17,7.6
25265,2025-06-01 21:39:19,81.1
25267,2025-06-01 21:39:26,65.2
25269,2025-06-01 21:39:33,30.0
25270,2025-06-01 21:39:35,67.4
25271,2025-06-01 21:39:37,35.1
25272,2025-06-01 21:39:40,75.4
25273,2025-06-01 21:39:41,74.1
25274,2025-06-01 21:39:44,78.8
25275,2025-06-01 21:39:46,39.8
25276,2025-06-01 21:39:57,88.1
25277,2025-06-01 21:39:59,81.3
25278,2025-06-01 21:40:06,84.5
25280,2025-06-01 21:40:20,25.3
25281,2025-06-01 21:40:24,60.4
25282,2025-06-01 21:40:25,20.9
25283,2025-06-01 21:40:37,95.7
25284,2025-06-01 21:40:38,30.8
25285,2025-06-01 21:40:43,86.0
25286,2025-06-01 21:40:47,2.8
25288,2025-06-01 21:41:00,62.9
25289,2025-06-01 21:41:02,8.3
25290,2025-06-01 21:41:08,71.3
25291,2025-06-01 21:41:09,31.1
25292,2025-06-01 21:41:10,78.2
25293,2025-06-01 21:41:12,0.0
25294,2025-06-01 21:41:16,83.2
25295,2025-06-01 21:41:21,72.8
25299,2025-06-01 21:41:34,90.3
25300,2025-06-01 21:41:35,6675.1
25301,2025-06-01 21:41:37,57.3
25302,2025-06-01 21:41:39,32.5
25304,2025-06-01 21:41:43,4.4
25306,2025-06-01 21:41:49,54.0
25307,2025-06-01 21:41:51,74.5
25309,2025-06-01 21:41:56,72.1
25310,2025-06-01 21:41:57,58.4
25311,2025-06-01 21:41:58,1010.5
25312,2025-06-01 21:42:00,5.2
25313,2025-06-01 21:42:02,54.6
25314,2025-06-01 21:42:03,8.5
25315,2025-06-01 21:42:07,41.0
25316,2025-06-01 21:42:16,36.8
25317,2025-06-01 21:42:18,91.7
25318,2025-06-01 21:42:19,91.4
25319,2025-06-01 21:42:25,12.2
25320,2025-06-01 21:42:27,71.8
25321,2025-06-01 21:42:29,90.7
25322,2025-06-01 21:42:35,35.3
25323,2025-06-01 21:42:37,67.6
25325,2025-06-01 21:42:48,76.6
25326,2025-06-01 21:42:54,2.2
25327,2025-06-01 21:42:56,19.9
25328,2025-06-01 21:42:59,87.1
25329,2025-06-01 21:43:07,82.8
25330,2025-06-01 21:43:10,52.2
25332,2025-06-01 21:43:13,44.9
25333,2025-06-01 21:43:15,24.2
25334,2025-06-01 21:43:16,85.2
25335,2025-06-01 21:43:18,71.8
25337,2025-06-01 21:43:27,96.7
25338,2025-06-01 21:43:28,35.6
25339,2025-06-01 21:43:29,25.2
25340,2025-06-01 21:43:30,86.4
25341,2025-06-01 21:43:31,12.4
25342,2025-06-01 21:43:35,2.0
25344,2025-06-01 21:43:42,74.0
25345,2025-06-01 21:43:44,86.2
25346,2025-06-01 21:43:45,40.0
25347,2025-06-01 21:43:48,94.8
25348,2025-06-01 21:43:50,89.6
25349,2025-06-01 21:43:52,70.1
25350,2025-06-01 21:43:56,47.6
25351,2025-06-01 21:43:57,82.4
25352,2025-06-01 21:44:04,66.9
25354,2025-06-01 21:44:06,1.3
25355,2025-06-01 21:44:07,48.9
25356,2025-06-01 21:44:10,23.9
25357,2025-06-01 21:44:11,2.6
25359,2025-06-01 21:44:18,44.0
25360,2025-06-01 21:44:22,4.2
25361,2025-06-01 21:44:23,26.6
25362,2025-06-01 21:44:26,74.8
25363,2025-06-01 21:44:28,19.9
25364,2025-06-01 21:44:30,21.3
25365,2025-06-01 21:44:32,99.9
25366,2025-06-01 21:44:34,51.0
25367,2025-06-01 21:44:39,14.1
25368,2025-06-01 21:44:40,27.6
25369,2025-06-01 21:44:41,0.5
25371,2025-06-01 21:44:49,68.3
25373,2025-06-01 21:45:00,28.1
25374,2025-06-01 21:45:01,36.0
25375,2025-06-01 21:45:03,30.7
25377,2025-06-01 21:45:08,73.6
25378,2025-06-01 21:45:10,0.8
25379,2025-06-01 21:45:14,42.8
25380,2025-06-01 21:45:19,40.0
25381,2025-06-01 21:45:21,24.9
25382,2025-06-01 21:45:22,67.2
25383,2025-06-01 21:45:24,54.8
25385,2025-06-01 21:45:26,9.4
25386,2025-06-01 21:45:28,63.8
25387,2025-06-01 21:45:32,77.9
25388,2025-06-01 21:45:36,26.9
25389,2025-06-01 21:45:37,70.3
25392,2025-06-01 21:45:46,90.2
25393,2025-06-01 21:45:47,14.8
25394,2025-06-01 21:45:48,2.0
25395,2025-06-01 21:45:53,92.4
25396,2025-06-01 21:46:00,5128.8
25397,2025-06-01 21:46:01,60.4
25399,2025-06-01 21:46:06,26.8
25402,2025-06-01 21:46:24,79.4
25403,2025-06-01 21:46:31,7.9
25404,2025-06-01 21:46:32,91.7
25405,2025-06-01 21:46:34,72.3
25406,2025-06-01 21:46:38,41.9
25407,2025-06-01 21:46:45,100.0
25408,2025-06-01 21:46:47,29.4
25409,2025-06-01 21:46:54,74.8
25410,2025-06-01 21:46:55,63.2
25411,2025-06-01 21:46:59,8.6
25412,2025-06-01 21:47:01,0.0
25413,2025-06-01 21:47:03,7.1
25414,2025-06-01 21:47:05,49.7
25416,2025-06-01 21:47:16,9.5
25417,2025-06-01 21:47:18,4.6
25418,2025-06-01 21:47:20,57.0
25419,2025-06-01 21:47:24,44.8
25420,2025-06-01 21:47:33,54.0
25421,2025-06-01 21:47:38,0.8
25422,2025-06-01 21:47:40,72.1
25423,2025-06-01 21:47:45,4.1
25424,2025-06-01 21:47:46,38.6
25425,2025-06-01 21:47:48,9.4
25426,2025-06-01 21:47:51,14.4
25427,2025-06-01 21:47:53,32.1
25428,2025-06-01 21:47:54,27.5
25429,2025-06-01 21:47:59,30.2
25430,2025-06-01 21:48:01,0.0
25431,2025-06-01 21:48:05,0.0
25432,2025-06-01 21:48:08,21.0
25433,2025-06-01 21:48:10,82.9
25434,2025-06-01 21:48:13,25.2
25435,2025-06-01 21:48:15,79.4
25436,2025-06-01 21:48:20,64.5
25437,2025-06-01 21:48:21,92.9
25440,2025-06-01 21:48:26,64.3
25441,2025-06-01 21:48:28,76.6
25443,2025-06-01 21:48:33,35.2
25444,2025-06-01 21:48:34,0.0
25445,2025-06-01 21:48:36,53.3
25446,2025-06-01 21:48:38,92.1
25447,2025-06-01 21:48:43,0.0
25449,2025-06-01 21:48:51,40.4
25450,2025-06-01 21:48:52,0.0
25451,2025-06-01 21:48:54,34.1
25452,2025-06-01 21:48:55,62.6
25453,2025-06-01 21:49:01,61.3
25454,2025-06-01 21:49:04,72.1
25455,2025-06-01 21:49:05,53.7
25456,2025-06-01 21:49:09,11.3
25457,2025-06-01 21:49:15,0.0
25458,2025-06-01 21:49:21,22.4
25459,2025-06-01 21:49:31,29.7
25460,2025-06-01 21:49:35,97.7
25461,2025-06-01 21:49:38,90.0
25462,2025-06-01 21:49:39,36.9
25464,2025-06-01 21:49:45,0.0
25466,2025-06-01 21:49:58,0.0
25467,2025-06-01 21:50:01,79.9
25468,2025-06-01 21:50:04,45.562
25469,2025-06-01 21:50:06,7.1
25470,2025-06-01 21:50:08,31.5
25471,2025-06-01 21:50:10,3.1
25472,2025-06-01 21:50:16,49.6
25474,2025-06-01 21:50:21,55.5
25475,2025-06-01 21:50:24,27.1
25476,2025-06-01 21:50:26,20.0
25477,2025-06-01 21:50:27,72.7
25478,2025-06-01 21:50:29,28.9
25479,2025-06-01 21:50:32,41.385
25480,2025-06-01 21:50:36,27.2
25482,2025-06-01 21:50:41,43.9
25483,2025-06-01 21:50:45,73.5
25484,2025-06-01 21:50:46,33.6
25485,2025-06-01 21:50:49,11.6
25486,2025-06-01 21:50:54,73.4
25487,2025-06-01 21:50:58,48.3
25488,2025-06-01 21:51:00,94.0
25489,2025-06-01 21:51:01,70.5
25490,2025-06-01 21:51:03,67.4
25492,2025-06-01 21:51:10,44.5
25493,2025-06-01 21:51:12,0.0
25494,2025-06-01 21:51:13,2.8
25495,2025-06-01 21:51:14,59.5
25496,2025-06-01 21:51:17,8236.3
25497,2025-06-01 21:51:22,59.8
25498,2025-06-01 21:51:26,13.5
25499,2025-06-01 21:51:27,33.4
25500,2025-06-01 21:51:30,43.9
25502,2025-06-01 21:51:32,66.5
25503,2025-06-01 21:51:45,41.1
25504,2025-06-01 21:51:49,43.0
25506,2025-06-01 21:51:54,32.6
25507,2025-06-01 21:51:55,78.5
25509,2025-06-01 21:51:57,32.3
25510,2025-06-01 21:52:02,17.5
25511,2025-06-01 21:52:05,0.0
25512,2025-06-01 21:52:12,10.4
25514,2025-06-01 21:52:18,8.7
25515,2025-06-01 21:52:30,75.3
25516,2025-06-01 21:52:32,71.1
25517,2025-06-01 21:52:33,95.9
25518,2025-06-01 21:52:37,92.7
25520,2025-06-01 21:52:43,91.6
25521,2025-06-01 21:52:44,34.7
25523,2025-06-01 21:52:48,61.5
25524,2025-06-01 21:52:49,58.9
25525,2025-06-01 21:52:52,42.5
25526,2025-06-01 21:53:03,77.9
25528,2025-06-01 21:53:19,89.0
25529,2025-06-01 21:53:22,69.0
25530,2025-06-01 21:53:24,75.2
25531,2025-06-01 21:53:35,87.7
25532,2025-06-01 21:53:36,43.0
25533,2025-06-01 21:53:37,0.4
25534,2025-06-01 21:53:38,75.1
25536,2025-06-01 21:53:43,66.7
25537,2025-06-01 21:53:46,6.3
25538,2025-06-01 21:53:47,34.3
25539,2025-06-01 21:53:49,74.1
25540,2025-06-01 21:53:52,96.2
25541,2025-06-01 21:53:54,73.7
25542,2025-06-01 21:53:55,59.7
25543,2025-06-01 21:53:59,0.0
25544,2025-06-01 21:54:00,87.6
25545,2025-06-01 21:54:03,71.4
25548,2025-06-01 21:54:10,5859.9
25549,2025-06-01 21:54:12,85.7
25551,2025-06-01 21:54:22,58.1
25552,2025-06-01 21:54:24,72.3
25553,2025-06-01 21:54:28,50.6
25554,2025-06-01 21:54:30,62.8
25555,2025-06-01 21:54:33,79.0
25556,2025-06-01 21:54:34,65.3
25558,2025-06-01 21:54:38,0.0
25561,2025-06-01 21:54:46,32.0
25564,2025-06-01 21:54:52,69.9
25565,2025-06-01 21:54:53,89.1
25566,2025-06-01 21:54:55,27.8
25567,2025-06-01 21:54:57,39.4
25568,2025-06-01 21:54:58,74.0
25569,2025-06-01 21:54:59,46.9
25570,2025-06-01 21:55:01,45.1
25571,2025-06-01 21:55:02,38.9
25572,2025-06-01 21:55:04,50.2
25573,2025-06-01 21:55:05,29.7
25574,2025-06-01 21:55:06,31.6
25575,2025-06-01 21:55:09,57.9
25576,2025-06-01 21:55:12,95.3
25577,2025-06-01 21:55:13,59.4
25578,2025-06-01 21:55:16,85.9
25580,2025-06-01 21:55:24,55.6
25583,2025-06-01 21:55:29,67.1
25584,2025-06-01 21:55:31,74.1
25585,2025-06-01 21:55:32,10.1
