,timestamp,value
69605,2025-06-03 12:09:09,27.7
69606,2025-06-03 12:09:10,26.3
69607,2025-06-03 12:09:12,29.2
69608,2025-06-03 12:09:15,25.2
69609,2025-06-03 12:09:16,51.4
69610,2025-06-03 12:09:18,92.7
69611,2025-06-03 12:09:23,9.2
69612,2025-06-03 12:09:24,59.6
69613,2025-06-03 12:09:29,11.3
69614,2025-06-03 12:09:31,0.0
69615,2025-06-03 12:09:34,74.8
69617,2025-06-03 12:09:40,22.8
69618,2025-06-03 12:09:42,9.4
69620,2025-06-03 12:09:45,13.5
69622,2025-06-03 12:09:48,24.5
69623,2025-06-03 12:09:50,15.6
69624,2025-06-03 12:09:58,2355.7
69625,2025-06-03 12:10:00,37.0
69626,2025-06-03 12:10:01,53.9
69627,2025-06-03 12:10:03,96.9
69628,2025-06-03 12:10:04,0.0
69629,2025-06-03 12:10:05,29.0
69630,2025-06-03 12:10:06,96.1
69631,2025-06-03 12:10:08,54.9
69632,2025-06-03 12:10:09,17.8
69633,2025-06-03 12:10:11,9.9
69634,2025-06-03 12:10:15,0.0
69635,2025-06-03 12:10:16,9.2
69636,2025-06-03 12:10:17,11.6
69637,2025-06-03 12:10:19,28.1
69638,2025-06-03 12:10:22,53.0
69639,2025-06-03 12:10:32,77.9
69640,2025-06-03 12:10:33,88.2
69641,2025-06-03 12:10:37,3.8
69642,2025-06-03 12:10:40,29.0
69643,2025-06-03 12:10:43,10.1
69644,2025-06-03 12:10:45,90.2
69645,2025-06-03 12:10:47,2.6
69646,2025-06-03 12:10:51,67.4
69647,2025-06-03 12:10:52,84.5
69648,2025-06-03 12:10:54,46.7
69649,2025-06-03 12:10:58,5.3
69650,2025-06-03 12:10:59,97.5
69651,2025-06-03 12:11:03,70.4
69652,2025-06-03 12:11:04,84.0
69653,2025-06-03 12:11:07,98.3
69654,2025-06-03 12:11:08,10.0
69655,2025-06-03 12:11:12,0.0
69656,2025-06-03 12:11:16,14.2
69657,2025-06-03 12:11:17,37.3
69658,2025-06-03 12:11:19,92.3
69659,2025-06-03 12:11:26,96.6
69660,2025-06-03 12:11:28,0.0
69663,2025-06-03 12:11:33,84.5
69664,2025-06-03 12:11:35,92.2
69665,2025-06-03 12:11:36,61.2
69666,2025-06-03 12:11:39,69.1
69667,2025-06-03 12:11:40,65.0
69668,2025-06-03 12:11:41,62.9
69669,2025-06-03 12:11:46,75.9
69670,2025-06-03 12:11:50,4.5
69671,2025-06-03 12:11:53,87.3
69672,2025-06-03 12:11:56,26.6
69673,2025-06-03 12:12:00,11.7
69674,2025-06-03 12:12:10,49.5
69675,2025-06-03 12:12:13,94.3
69676,2025-06-03 12:12:15,0.0
69677,2025-06-03 12:12:16,94.0
69679,2025-06-03 12:12:24,0.0
69680,2025-06-03 12:12:28,6.7
69681,2025-06-03 12:12:31,90.4
69682,2025-06-03 12:12:36,85.5
69684,2025-06-03 12:12:40,21.8
69685,2025-06-03 12:12:44,84.2
69686,2025-06-03 12:12:46,42.6
69687,2025-06-03 12:12:47,0.0
69688,2025-06-03 12:12:50,34.4
69690,2025-06-03 12:13:05,43.4
69691,2025-06-03 12:13:08,7.6
69693,2025-06-03 12:13:15,39.8
69694,2025-06-03 12:13:16,51.4
69695,2025-06-03 12:13:24,62.8
69696,2025-06-03 12:13:28,67.9
69697,2025-06-03 12:13:31,24.7
69698,2025-06-03 12:13:32,0.0
69699,2025-06-03 12:13:33,60.5
69701,2025-06-03 12:13:37,5.8
69702,2025-06-03 12:13:47,61.4
69703,2025-06-03 12:13:50,79.4
69704,2025-06-03 12:13:51,70.5
69706,2025-06-03 12:13:55,13.8
69707,2025-06-03 12:13:59,67.4
69708,2025-06-03 12:14:00,35.7
69710,2025-06-03 12:14:06,44.3
69711,2025-06-03 12:14:07,0.0
69713,2025-06-03 12:14:09,69.9
69714,2025-06-03 12:14:10,42.8
69715,2025-06-03 12:14:11,35.1
69717,2025-06-03 12:14:14,46.3
69718,2025-06-03 12:14:19,92.9
69719,2025-06-03 12:14:21,73.8
69720,2025-06-03 12:14:27,96.4
69721,2025-06-03 12:14:28,42.0
69722,2025-06-03 12:14:30,50.8
69724,2025-06-03 12:14:34,0.0
69725,2025-06-03 12:14:35,63.9
69727,2025-06-03 12:14:38,45.7
69728,2025-06-03 12:14:46,18.7
69729,2025-06-03 12:14:49,28.9
69730,2025-06-03 12:14:50,48.6
69731,2025-06-03 12:14:53,0.0
69732,2025-06-03 12:15:00,89.2
69734,2025-06-03 12:15:05,731.6
69735,2025-06-03 12:15:11,1147.8
69736,2025-06-03 12:15:12,13.5
69738,2025-06-03 12:15:19,0.0
69739,2025-06-03 12:15:21,34.1
69740,2025-06-03 12:15:22,82.9
69741,2025-06-03 12:15:24,22.3
69743,2025-06-03 12:15:27,91.9
69744,2025-06-03 12:15:32,4698.4
69745,2025-06-03 12:15:39,9.3
69746,2025-06-03 12:15:42,8.6
69747,2025-06-03 12:15:43,37.93
69748,2025-06-03 12:15:49,65.2
69749,2025-06-03 12:15:51,24.2
69750,2025-06-03 12:15:53,0.0
69751,2025-06-03 12:16:06,58.2
69752,2025-06-03 12:16:08,84.4
69753,2025-06-03 12:16:12,45.8
69754,2025-06-03 12:16:14,43.3
69755,2025-06-03 12:16:15,40.1
69756,2025-06-03 12:16:17,17.4
69757,2025-06-03 12:16:19,77.1
69758,2025-06-03 12:16:26,38.4
69759,2025-06-03 12:16:29,88.0
69760,2025-06-03 12:16:33,28.6
69761,2025-06-03 12:16:34,18.4
69762,2025-06-03 12:16:38,13.5
69763,2025-06-03 12:16:42,19.6
69764,2025-06-03 12:16:44,4.4
69765,2025-06-03 12:16:53,1312.7
69766,2025-06-03 12:17:02,91.7
69767,2025-06-03 12:17:04,32.9
69768,2025-06-03 12:17:08,43.2
69769,2025-06-03 12:17:10,53.3
69770,2025-06-03 12:17:13,0.0
69771,2025-06-03 12:17:17,0.0
69772,2025-06-03 12:17:18,99.7
69773,2025-06-03 12:17:20,20.3
69774,2025-06-03 12:17:24,45.0
69775,2025-06-03 12:17:25,18.5
69776,2025-06-03 12:17:32,80.2
69777,2025-06-03 12:17:34,0.0
69778,2025-06-03 12:17:37,94.7
69779,2025-06-03 12:17:44,2.2
69780,2025-06-03 12:17:51,54.1
69781,2025-06-03 12:18:00,29.2
69782,2025-06-03 12:18:01,57.0
69783,2025-06-03 12:18:03,11.1
69784,2025-06-03 12:18:07,26.8
69785,2025-06-03 12:18:11,3.4
69786,2025-06-03 12:18:18,96.0
69787,2025-06-03 12:18:20,2.3
69788,2025-06-03 12:18:24,88.3
69789,2025-06-03 12:18:26,22.9
69790,2025-06-03 12:18:29,35.8
69791,2025-06-03 12:18:30,21.9
69792,2025-06-03 12:18:33,89.0
69793,2025-06-03 12:18:39,8.0
69794,2025-06-03 12:18:42,75.1
69795,2025-06-03 12:18:49,6.0
69796,2025-06-03 12:18:53,2.4
69797,2025-06-03 12:18:54,99.7
69798,2025-06-03 12:18:57,67.7
69799,2025-06-03 12:19:13,78.5
69800,2025-06-03 12:19:15,74.7
69801,2025-06-03 12:19:18,47.914
69802,2025-06-03 12:19:20,91.3
69803,2025-06-03 12:19:24,54.6
69804,2025-06-03 12:19:25,86.9
69805,2025-06-03 12:19:29,37.5
69806,2025-06-03 12:19:30,0.0
69807,2025-06-03 12:19:31,51.6
69808,2025-06-03 12:19:34,12.6
69809,2025-06-03 12:19:39,76.1
69810,2025-06-03 12:19:40,0.0
69811,2025-06-03 12:19:48,55.9
69812,2025-06-03 12:19:49,29.0
69813,2025-06-03 12:19:50,27.2
69814,2025-06-03 12:19:56,82.1
69815,2025-06-03 12:19:59,68.4
69816,2025-06-03 12:20:03,84.4
69818,2025-06-03 12:20:08,45.7
69819,2025-06-03 12:20:10,92.4
69820,2025-06-03 12:20:11,0.0
69821,2025-06-03 12:20:19,5.4
69823,2025-06-03 12:20:25,50.8
69824,2025-06-03 12:20:26,13.6
69825,2025-06-03 12:20:28,60.8
69827,2025-06-03 12:20:38,31.8
69828,2025-06-03 12:20:41,69.8
69829,2025-06-03 12:20:42,99.7
69831,2025-06-03 12:20:50,0.0
69832,2025-06-03 12:20:51,29.7
69833,2025-06-03 12:21:02,0.0
69834,2025-06-03 12:21:03,86.5
69835,2025-06-03 12:21:05,67.9
69836,2025-06-03 12:21:09,80.8
69837,2025-06-03 12:21:10,63.1
69838,2025-06-03 12:21:11,3550.9
69839,2025-06-03 12:21:16,73.3
69840,2025-06-03 12:21:26,23.1
69841,2025-06-03 12:21:27,2.1
69843,2025-06-03 12:21:29,47.0
69844,2025-06-03 12:21:30,78.5
69845,2025-06-03 12:21:32,2.4
69846,2025-06-03 12:21:36,38.6
69849,2025-06-03 12:21:47,47.0
69850,2025-06-03 12:21:53,18.5
69851,2025-06-03 12:21:56,0.0
69853,2025-06-03 12:22:03,49.4
69855,2025-06-03 12:22:12,8.1
69856,2025-06-03 12:22:16,0.0
69858,2025-06-03 12:22:20,12.5
69859,2025-06-03 12:22:21,58.0
69860,2025-06-03 12:22:24,50.3
69861,2025-06-03 12:22:25,88.4
69862,2025-06-03 12:22:26,0.0
69863,2025-06-03 12:22:29,66.0
69865,2025-06-03 12:22:39,0.0
69866,2025-06-03 12:22:41,95.7
69867,2025-06-03 12:22:42,63.0
69868,2025-06-03 12:22:43,98.1
69869,2025-06-03 12:22:45,0.0
69870,2025-06-03 12:22:46,48.0
69872,2025-06-03 12:22:51,0.0
69873,2025-06-03 12:22:58,61.8
69875,2025-06-03 12:23:00,59.3
69876,2025-06-03 12:23:03,60.1
69877,2025-06-03 12:23:05,50.2
69879,2025-06-03 12:23:09,68.9
69880,2025-06-03 12:23:11,0.0
69881,2025-06-03 12:23:14,67.7
69882,2025-06-03 12:23:15,33.1
69883,2025-06-03 12:23:17,48.6
69884,2025-06-03 12:23:20,71.3
69885,2025-06-03 12:23:23,0.0
69886,2025-06-03 12:23:25,17.8
69887,2025-06-03 12:23:28,12.0
69888,2025-06-03 12:23:30,58.1
69889,2025-06-03 12:23:31,15.7
69891,2025-06-03 12:23:35,82.2
69892,2025-06-03 12:23:36,25.3
69894,2025-06-03 12:23:39,31.9
69895,2025-06-03 12:23:40,23.8
69898,2025-06-03 12:23:47,15.6
69899,2025-06-03 12:23:51,30.7
69900,2025-06-03 12:23:52,0.0
69901,2025-06-03 12:23:56,69.6
69902,2025-06-03 12:24:08,57.4
69903,2025-06-03 12:24:11,87.1
69904,2025-06-03 12:24:18,30.5
69905,2025-06-03 12:24:21,14.3
69907,2025-06-03 12:24:24,14.3
69908,2025-06-03 12:24:26,82.4
69909,2025-06-03 12:24:28,74.2
69910,2025-06-03 12:24:35,30.7
69911,2025-06-03 12:24:41,0.0
69912,2025-06-03 12:24:45,0.0
69913,2025-06-03 12:24:51,20.6
69914,2025-06-03 12:24:52,36.5
69915,2025-06-03 12:24:55,2.8
69916,2025-06-03 12:24:56,0.0
69917,2025-06-03 12:24:57,99.6
69918,2025-06-03 12:25:01,69.9
69919,2025-06-03 12:25:04,13.0
69921,2025-06-03 12:25:12,0.0
69922,2025-06-03 12:25:14,1.1
69923,2025-06-03 12:25:17,1.8
69924,2025-06-03 12:25:18,45.9
69925,2025-06-03 12:25:20,50.4
69926,2025-06-03 12:25:21,25.5
69927,2025-06-03 12:25:24,83.8
69930,2025-06-03 12:25:29,96.8
69931,2025-06-03 12:25:32,75.8
69932,2025-06-03 12:25:33,50.6
69933,2025-06-03 12:25:34,18.9
69934,2025-06-03 12:25:41,0.0
69935,2025-06-03 12:25:42,34.4
69937,2025-06-03 12:25:48,84.0
69938,2025-06-03 12:25:53,7.0
69939,2025-06-03 12:25:54,31.8
69940,2025-06-03 12:25:55,22.1
69941,2025-06-03 12:25:58,52.1
69942,2025-06-03 12:26:02,72.3
69943,2025-06-03 12:26:08,57.0
69944,2025-06-03 12:26:10,0.0
69945,2025-06-03 12:26:22,59.0
69946,2025-06-03 12:26:28,0.0
69947,2025-06-03 12:26:30,47.7
69948,2025-06-03 12:26:31,3.3
69949,2025-06-03 12:26:32,24.4
69950,2025-06-03 12:26:33,46.8
69951,2025-06-03 12:26:35,18.9
69953,2025-06-03 12:26:38,74.5
69954,2025-06-03 12:26:39,33.9
69956,2025-06-03 12:26:47,39.7
69958,2025-06-03 12:26:50,17.3
69959,2025-06-03 12:26:53,78.6
69960,2025-06-03 12:26:58,0.0
69962,2025-06-03 12:27:03,65.4
69964,2025-06-03 12:27:11,48.2
69965,2025-06-03 12:27:25,73.0
69968,2025-06-03 12:27:29,54.6
69969,2025-06-03 12:27:30,51.0
69970,2025-06-03 12:27:37,0.0
69971,2025-06-03 12:27:42,42.0
69973,2025-06-03 12:27:48,57.7
69975,2025-06-03 12:27:52,1.9
69977,2025-06-03 12:28:00,0.0
69979,2025-06-03 12:28:12,26.0
69980,2025-06-03 12:28:17,64.5
69982,2025-06-03 12:28:21,0.0
69983,2025-06-03 12:28:26,20.7
69984,2025-06-03 12:28:27,18.0
69985,2025-06-03 12:28:30,61.1
69986,2025-06-03 12:28:38,58.1
69987,2025-06-03 12:28:41,67.5
69988,2025-06-03 12:28:42,86.9
69989,2025-06-03 12:28:52,94.3
69990,2025-06-03 12:28:53,26.5
69991,2025-06-03 12:28:55,30.5
69992,2025-06-03 12:29:03,51.3
69994,2025-06-03 12:29:06,39.7
69995,2025-06-03 12:29:07,60.5
69996,2025-06-03 12:29:08,0.9
69997,2025-06-03 12:29:12,34.2
69998,2025-06-03 12:29:18,95.4
69999,2025-06-03 12:29:20,95.8
70000,2025-06-03 12:29:21,39.9
70001,2025-06-03 12:29:24,58.5
70002,2025-06-03 12:29:26,0.0
70004,2025-06-03 12:29:35,96.1
70005,2025-06-03 12:29:38,57.96
70006,2025-06-03 12:29:47,62.1
70007,2025-06-03 12:29:49,72.0
70008,2025-06-03 12:29:52,98.5
70010,2025-06-03 12:29:57,75.1
70011,2025-06-03 12:30:02,66.1
70012,2025-06-03 12:30:03,43.2
70013,2025-06-03 12:30:08,9.4
70014,2025-06-03 12:30:09,86.1
70015,2025-06-03 12:30:16,70.6
70016,2025-06-03 12:30:19,8981.1
70017,2025-06-03 12:30:25,22.1
70018,2025-06-03 12:30:29,2.5
70020,2025-06-03 12:30:37,72.483
70021,2025-06-03 12:30:39,40.2
70022,2025-06-03 12:30:41,66.4
70024,2025-06-03 12:30:55,31.5
70025,2025-06-03 12:30:56,7.1
70026,2025-06-03 12:30:57,40.6
70027,2025-06-03 12:31:07,33.3
70028,2025-06-03 12:31:14,83.1
70029,2025-06-03 12:31:16,37.4
70030,2025-06-03 12:31:17,43.3
70031,2025-06-03 12:31:19,66.7
70032,2025-06-03 12:31:21,56.1
70033,2025-06-03 12:31:22,57.8
70034,2025-06-03 12:31:24,76.3
70035,2025-06-03 12:31:27,78.4
70036,2025-06-03 12:31:32,63.3
70037,2025-06-03 12:31:33,83.5
70038,2025-06-03 12:31:40,82.0
70039,2025-06-03 12:31:42,15.2
70040,2025-06-03 12:31:48,27.5
70041,2025-06-03 12:31:51,0.0
70042,2025-06-03 12:31:56,63.5
70043,2025-06-03 12:31:57,16.8
70044,2025-06-03 12:32:06,94.7
70045,2025-06-03 12:32:07,0.0
70046,2025-06-03 12:32:10,33.2
70047,2025-06-03 12:32:11,6.0
70048,2025-06-03 12:32:15,38.9
70052,2025-06-03 12:32:26,28.6
70053,2025-06-03 12:32:28,7.5
70054,2025-06-03 12:32:32,61.8
70056,2025-06-03 12:32:38,74.7
70057,2025-06-03 12:32:40,54.1
70058,2025-06-03 12:32:41,38.0
70059,2025-06-03 12:32:42,0.0
70060,2025-06-03 12:32:45,14.3
70061,2025-06-03 12:32:48,0.0
70062,2025-06-03 12:32:49,94.2
70064,2025-06-03 12:32:52,6.1
70065,2025-06-03 12:32:54,44.8
70066,2025-06-03 12:32:55,63.1
70067,2025-06-03 12:32:56,0.0
70068,2025-06-03 12:32:57,11.2
70069,2025-06-03 12:33:00,74.3
70070,2025-06-03 12:33:03,0.0
70071,2025-06-03 12:33:11,0.0
70072,2025-06-03 12:33:18,60.5
70074,2025-06-03 12:33:23,36.5
70075,2025-06-03 12:33:28,22.3
70076,2025-06-03 12:33:32,47.1
70077,2025-06-03 12:33:36,88.1
70079,2025-06-03 12:33:39,54.8
70080,2025-06-03 12:33:41,6.5
70081,2025-06-03 12:33:44,89.8
70082,2025-06-03 12:33:48,98.7
70083,2025-06-03 12:33:56,0.0
70085,2025-06-03 12:34:06,92.3
70086,2025-06-03 12:34:08,94.5
70087,2025-06-03 12:34:11,67.0
70088,2025-06-03 12:34:12,14.5
70090,2025-06-03 12:34:17,67.2
70091,2025-06-03 12:34:23,15.9
70092,2025-06-03 12:34:25,20.0
70093,2025-06-03 12:34:26,0.0
70094,2025-06-03 12:34:27,18.6
70095,2025-06-03 12:34:29,33.3
70096,2025-06-03 12:34:32,77.7
70097,2025-06-03 12:34:33,37.0
70098,2025-06-03 12:34:35,60.5
70099,2025-06-03 12:34:47,24.9
70100,2025-06-03 12:34:51,70.5
70101,2025-06-03 12:34:55,76.2
70102,2025-06-03 12:34:57,79.3
70103,2025-06-03 12:34:58,78.8
70104,2025-06-03 12:34:59,74.5
70105,2025-06-03 12:35:06,0.0
70106,2025-06-03 12:35:13,82.7
70107,2025-06-03 12:35:14,81.8
70108,2025-06-03 12:35:15,65.9
70109,2025-06-03 12:35:19,90.9
70110,2025-06-03 12:35:20,14.6
70111,2025-06-03 12:35:21,93.4
70112,2025-06-03 12:35:22,42.8
70114,2025-06-03 12:35:26,52.9
70115,2025-06-03 12:35:30,28.4
70116,2025-06-03 12:35:32,0.0
70117,2025-06-03 12:35:33,90.0
70118,2025-06-03 12:35:35,71.7
70119,2025-06-03 12:35:39,29.2
70120,2025-06-03 12:35:47,91.6
70121,2025-06-03 12:35:49,2043.4
70123,2025-06-03 12:35:54,7354.1
70124,2025-06-03 12:36:05,82.0
70125,2025-06-03 12:36:07,0.0
70126,2025-06-03 12:36:11,0.0
70127,2025-06-03 12:36:16,98.1
70128,2025-06-03 12:36:17,30.4
70129,2025-06-03 12:36:26,22.2
70130,2025-06-03 12:36:30,37.9
70131,2025-06-03 12:36:32,42.9
70132,2025-06-03 12:36:33,0.0
70133,2025-06-03 12:36:48,25.6
70134,2025-06-03 12:36:56,0.0
70135,2025-06-03 12:36:58,95.4
70137,2025-06-03 12:37:04,87.39
70138,2025-06-03 12:37:07,22.3
70139,2025-06-03 12:37:09,32.5
70140,2025-06-03 12:37:14,82.7
70142,2025-06-03 12:37:22,67.1
70143,2025-06-03 12:37:24,76.5
70146,2025-06-03 12:37:28,56.2
70147,2025-06-03 12:37:33,12.0
70148,2025-06-03 12:37:34,34.4
70149,2025-06-03 12:37:35,85.9
70150,2025-06-03 12:37:40,57.9
70151,2025-06-03 12:37:43,88.1
70152,2025-06-03 12:37:45,74.0
70153,2025-06-03 12:37:48,95.9
70154,2025-06-03 12:37:50,3.8
70157,2025-06-03 12:37:57,78.1
70158,2025-06-03 12:38:03,84.6
70159,2025-06-03 12:38:05,2.9
70161,2025-06-03 12:38:09,0.0
70162,2025-06-03 12:38:10,16.3
70165,2025-06-03 12:38:15,1.3
70167,2025-06-03 12:38:17,83.7
70169,2025-06-03 12:38:26,55.1
70172,2025-06-03 12:38:42,89.3
70173,2025-06-03 12:38:44,18.1
70176,2025-06-03 12:38:58,37.9
70177,2025-06-03 12:39:04,69.3
70178,2025-06-03 12:39:05,55.3
70179,2025-06-03 12:39:08,2.7
70180,2025-06-03 12:39:12,68.9
70181,2025-06-03 12:39:14,29.8
70182,2025-06-03 12:39:21,7.3
70183,2025-06-03 12:39:23,22.6
70184,2025-06-03 12:39:25,98.6
70185,2025-06-03 12:39:27,0.0
70186,2025-06-03 12:39:34,2.3
70187,2025-06-03 12:39:36,93.6
70188,2025-06-03 12:39:37,87.6
70189,2025-06-03 12:39:40,2.4
70191,2025-06-03 12:39:42,43.1
70192,2025-06-03 12:39:43,98.3
70193,2025-06-03 12:39:44,95.6
70194,2025-06-03 12:39:46,85.2
70195,2025-06-03 12:39:52,7.6
70196,2025-06-03 12:39:54,18.3
70197,2025-06-03 12:39:55,30.1
70199,2025-06-03 12:40:02,75.0
70200,2025-06-03 12:40:06,44.4
70201,2025-06-03 12:40:07,67.8
70202,2025-06-03 12:40:11,44.2
70204,2025-06-03 12:40:28,3.7
70205,2025-06-03 12:40:30,24.7
70206,2025-06-03 12:40:34,0.0
70207,2025-06-03 12:40:38,0.0
70210,2025-06-03 12:40:43,15.0
70211,2025-06-03 12:40:46,88.8
70212,2025-06-03 12:40:47,63.8
70213,2025-06-03 12:40:48,0.0
70216,2025-06-03 12:40:53,50.6
70217,2025-06-03 12:40:56,59.2
70218,2025-06-03 12:40:58,9.0
70219,2025-06-03 12:40:59,0.0
70220,2025-06-03 12:41:01,20.5
70221,2025-06-03 12:41:02,97.4
70222,2025-06-03 12:41:06,0.0
70223,2025-06-03 12:41:07,0.0
70224,2025-06-03 12:41:09,78.6
70225,2025-06-03 12:41:11,30.5
70226,2025-06-03 12:41:14,40.2
70227,2025-06-03 12:41:19,0.0
70229,2025-06-03 12:41:22,75.1
70230,2025-06-03 12:41:29,80.8
70231,2025-06-03 12:41:34,21.0
70232,2025-06-03 12:41:35,11.7
70233,2025-06-03 12:41:40,85.0
70234,2025-06-03 12:41:44,0.0
70235,2025-06-03 12:41:47,13.8
70238,2025-06-03 12:41:54,95.6
70239,2025-06-03 12:41:55,98.2
70240,2025-06-03 12:41:56,90.5
70241,2025-06-03 12:41:57,25.1
70243,2025-06-03 12:42:03,63.1
70244,2025-06-03 12:42:09,67.2
70245,2025-06-03 12:42:10,97.3
70246,2025-06-03 12:42:11,32.5
70249,2025-06-03 12:42:25,70.6
70250,2025-06-03 12:42:27,28.0
70251,2025-06-03 12:42:31,28.6
70252,2025-06-03 12:42:32,50.825
70253,2025-06-03 12:42:34,89.7
70255,2025-06-03 12:42:39,84.5
70256,2025-06-03 12:42:42,56.0
70257,2025-06-03 12:42:44,55.0
70258,2025-06-03 12:42:45,1.0
70259,2025-06-03 12:42:48,24.0
70260,2025-06-03 12:42:58,42.7
70261,2025-06-03 12:42:59,18.2
70262,2025-06-03 12:43:00,13.5
70263,2025-06-03 12:43:03,93.9
70264,2025-06-03 12:43:09,62.3
70265,2025-06-03 12:43:12,13.2
70266,2025-06-03 12:43:13,430.9
70268,2025-06-03 12:43:20,43.6
70269,2025-06-03 12:43:27,76.2
70271,2025-06-03 12:43:34,42.9
70272,2025-06-03 12:43:37,8.4
70273,2025-06-03 12:43:38,47.3
70274,2025-06-03 12:43:42,24.6
70275,2025-06-03 12:43:44,0.0
70276,2025-06-03 12:43:47,94.1
70277,2025-06-03 12:43:48,88.0
70278,2025-06-03 12:44:00,67.6
70279,2025-06-03 12:44:01,62.8
70280,2025-06-03 12:44:02,20.5
70281,2025-06-03 12:44:03,61.5
70282,2025-06-03 12:44:06,0.0
70283,2025-06-03 12:44:13,5.8
70284,2025-06-03 12:44:14,53.4
70286,2025-06-03 12:44:27,24.0
70287,2025-06-03 12:44:34,54.0
70288,2025-06-03 12:44:35,94.5
70289,2025-06-03 12:44:38,8.5
70290,2025-06-03 12:44:39,24.8
70291,2025-06-03 12:44:40,0.0
70292,2025-06-03 12:44:44,63.8
70293,2025-06-03 12:44:48,88.0
70294,2025-06-03 12:44:57,63.4
70295,2025-06-03 12:45:02,84.6
70296,2025-06-03 12:45:06,75.0
70297,2025-06-03 12:45:11,61.5
70298,2025-06-03 12:45:12,19.7
70299,2025-06-03 12:45:13,30.0
70300,2025-06-03 12:45:16,19.1
70301,2025-06-03 12:45:18,86.1
70302,2025-06-03 12:45:19,17.3
70303,2025-06-03 12:45:21,0.0
70304,2025-06-03 12:45:22,23.7
70306,2025-06-03 12:45:28,79.7
70307,2025-06-03 12:45:31,62.5
70308,2025-06-03 12:45:36,24.0
70309,2025-06-03 12:45:40,66.5
70310,2025-06-03 12:45:42,0.0
70311,2025-06-03 12:45:48,6721.3
70312,2025-06-03 12:45:50,61.9
70313,2025-06-03 12:45:52,47.6
70314,2025-06-03 12:45:57,0.0
70315,2025-06-03 12:46:04,72.5
70316,2025-06-03 12:46:05,0.0
70317,2025-06-03 12:46:08,34.6
70318,2025-06-03 12:46:09,23.7
70319,2025-06-03 12:46:12,95.5
70320,2025-06-03 12:46:15,63.6
70321,2025-06-03 12:46:17,0.0
70322,2025-06-03 12:46:23,63.4
70323,2025-06-03 12:46:26,71.6
70324,2025-06-03 12:46:29,35.3
70325,2025-06-03 12:46:39,84.4
70326,2025-06-03 12:46:40,0.0
70327,2025-06-03 12:46:49,17.5
70328,2025-06-03 12:46:55,59.7
70329,2025-06-03 12:46:58,57.6
70330,2025-06-03 12:47:01,99.3
70331,2025-06-03 12:47:05,35.7
70332,2025-06-03 12:47:07,93.9
70333,2025-06-03 12:47:10,45.8
70334,2025-06-03 12:47:13,21.2
70336,2025-06-03 12:47:31,77.3
70337,2025-06-03 12:47:32,30.9
70338,2025-06-03 12:47:34,44.4
70339,2025-06-03 12:47:44,77.1
70340,2025-06-03 12:47:46,31.3
70341,2025-06-03 12:47:50,24.3
70343,2025-06-03 12:47:53,33.2
70344,2025-06-03 12:48:01,60.5
70347,2025-06-03 12:48:11,83.0
70348,2025-06-03 12:48:12,3956.7
70349,2025-06-03 12:48:14,29.4
70350,2025-06-03 12:48:16,18.7
70351,2025-06-03 12:48:19,24.6
70352,2025-06-03 12:48:20,16.3
70354,2025-06-03 12:48:32,22.4
70355,2025-06-03 12:48:33,0.0
70357,2025-06-03 12:48:38,64.1
70358,2025-06-03 12:48:40,91.3
70359,2025-06-03 12:48:41,41.2
70360,2025-06-03 12:48:42,44.5
70361,2025-06-03 12:48:46,46.8
70362,2025-06-03 12:48:48,99.5
70363,2025-06-03 12:48:49,14.6
70364,2025-06-03 12:49:05,0.0
70365,2025-06-03 12:49:06,3.2
70366,2025-06-03 12:49:07,30.9
70367,2025-06-03 12:49:13,68.3
70369,2025-06-03 12:49:23,54.9
70370,2025-06-03 12:49:43,0.0
70371,2025-06-03 12:49:45,90.4
70372,2025-06-03 12:49:48,94.0
70373,2025-06-03 12:49:53,44.4
70375,2025-06-03 12:49:57,51.5
70376,2025-06-03 12:49:59,33.5
70377,2025-06-03 12:50:01,15.6
70378,2025-06-03 12:50:02,30.5
70379,2025-06-03 12:50:09,47.3
70381,2025-06-03 12:50:11,87.9
70382,2025-06-03 12:50:12,44.7
70383,2025-06-03 12:50:13,99.1
70384,2025-06-03 12:50:16,11.6
70385,2025-06-03 12:50:17,25.7
70387,2025-06-03 12:50:21,77.9
70390,2025-06-03 12:50:26,99.7
70391,2025-06-03 12:50:29,57.3
70393,2025-06-03 12:50:41,0.9
70394,2025-06-03 12:50:46,19.2
70395,2025-06-03 12:50:48,0.0
70396,2025-06-03 12:50:53,57.1
70397,2025-06-03 12:50:57,93.6
70398,2025-06-03 12:51:03,37.5
70399,2025-06-03 12:51:04,0.0
70400,2025-06-03 12:51:08,61.2
70401,2025-06-03 12:51:10,90.9
70402,2025-06-03 12:51:11,68.9
70406,2025-06-03 12:51:25,96.8
70407,2025-06-03 12:51:30,2.0
70408,2025-06-03 12:51:31,17.5
70409,2025-06-03 12:51:34,49.8
70410,2025-06-03 12:51:39,96.8
70411,2025-06-03 12:51:40,63.7
70412,2025-06-03 12:51:41,54.3
70413,2025-06-03 12:51:44,76.9
70414,2025-06-03 12:51:46,99.7
70415,2025-06-03 12:51:49,3.9
70416,2025-06-03 12:51:51,64.9
70417,2025-06-03 12:51:54,30.7
70418,2025-06-03 12:51:58,31.6
70419,2025-06-03 12:51:59,28.9
70420,2025-06-03 12:52:01,87.3
70421,2025-06-03 12:52:02,61.4
70423,2025-06-03 12:52:05,35.7
