,timestamp,value
42648,2025-06-02 12:42:59,8.9
42649,2025-06-02 12:43:01,44.6
42650,2025-06-02 12:43:08,96.7
42651,2025-06-02 12:43:10,17.942
42653,2025-06-02 12:43:16,0.0
42655,2025-06-02 12:43:20,36.3
42656,2025-06-02 12:43:23,56.0
42657,2025-06-02 12:43:24,96.4
42658,2025-06-02 12:43:25,49.9
42659,2025-06-02 12:43:27,38.1
42660,2025-06-02 12:43:31,76.7
42662,2025-06-02 12:43:36,7.8
42663,2025-06-02 12:43:37,0.2
42664,2025-06-02 12:43:39,90.1
42665,2025-06-02 12:43:42,24.7
42666,2025-06-02 12:43:50,67.5
42667,2025-06-02 12:43:52,17.5
42668,2025-06-02 12:43:54,88.7
42669,2025-06-02 12:43:56,24.0
42670,2025-06-02 12:43:59,73.2
42671,2025-06-02 12:44:00,57.3
42672,2025-06-02 12:44:01,75.8
42673,2025-06-02 12:44:02,28.3
42674,2025-06-02 12:44:03,96.0
42675,2025-06-02 12:44:06,78.2
42676,2025-06-02 12:44:07,27.2
42677,2025-06-02 12:44:10,89.5
42678,2025-06-02 12:44:11,72.2
42679,2025-06-02 12:44:12,0.0
42680,2025-06-02 12:44:14,60.3
42681,2025-06-02 12:44:22,20.4
42682,2025-06-02 12:44:25,0.0
42683,2025-06-02 12:44:28,19.9
42684,2025-06-02 12:44:29,87.9
42685,2025-06-02 12:44:30,92.2
42686,2025-06-02 12:44:35,80.5
42687,2025-06-02 12:44:36,72.2
42690,2025-06-02 12:44:41,92.4
42691,2025-06-02 12:44:42,8654.2
42692,2025-06-02 12:44:48,0.0
42695,2025-06-02 12:45:04,29.0
42698,2025-06-02 12:45:08,74.7
42700,2025-06-02 12:45:20,5.0
42701,2025-06-02 12:45:21,52.3
42702,2025-06-02 12:45:22,77.8
42703,2025-06-02 12:45:23,35.2
42704,2025-06-02 12:45:26,97.7
42705,2025-06-02 12:45:27,83.9
42706,2025-06-02 12:45:28,60.6
42707,2025-06-02 12:45:30,48.1
42708,2025-06-02 12:45:31,58.3
42709,2025-06-02 12:45:32,0.6
42710,2025-06-02 12:45:41,85.6
42711,2025-06-02 12:45:45,48.0
42712,2025-06-02 12:45:50,75.6
42713,2025-06-02 12:45:53,24.0
42714,2025-06-02 12:45:54,12.2
42715,2025-06-02 12:45:55,36.2
42716,2025-06-02 12:45:59,54.9
42717,2025-06-02 12:46:03,96.1
42718,2025-06-02 12:46:05,0.0
42719,2025-06-02 12:46:06,3.6
42722,2025-06-02 12:46:19,75.0
42723,2025-06-02 12:46:30,21.4
42724,2025-06-02 12:46:33,95.3
42726,2025-06-02 12:46:39,94.7
42727,2025-06-02 12:46:42,76.8
42728,2025-06-02 12:46:43,51.7
42729,2025-06-02 12:46:44,34.5
42730,2025-06-02 12:46:45,41.0
42731,2025-06-02 12:46:46,81.0
42732,2025-06-02 12:46:48,53.9
42735,2025-06-02 12:46:58,36.8
42736,2025-06-02 12:47:05,81.4
42737,2025-06-02 12:47:06,48.8
42738,2025-06-02 12:47:09,82.1
42739,2025-06-02 12:47:10,22.4
42740,2025-06-02 12:47:14,10.6
42742,2025-06-02 12:47:17,51.3
42743,2025-06-02 12:47:18,73.1
42744,2025-06-02 12:47:19,44.4
42745,2025-06-02 12:47:20,65.5
42746,2025-06-02 12:47:21,16.4
42747,2025-06-02 12:47:22,16.8
42748,2025-06-02 12:47:25,36.0
42749,2025-06-02 12:47:27,11.9
42751,2025-06-02 12:47:34,2.2
42754,2025-06-02 12:47:44,18.4
42755,2025-06-02 12:47:45,3.2
42757,2025-06-02 12:47:49,91.3
42758,2025-06-02 12:47:52,78.6
42759,2025-06-02 12:47:53,72.4
42760,2025-06-02 12:47:57,54.4
42761,2025-06-02 12:47:59,64.2
42762,2025-06-02 12:48:01,9334.6
42763,2025-06-02 12:48:04,87.2
42764,2025-06-02 12:48:05,42.1
42765,2025-06-02 12:48:07,83.1
42766,2025-06-02 12:48:12,15.3
42767,2025-06-02 12:48:14,14.9
42768,2025-06-02 12:48:15,80.4
42769,2025-06-02 12:48:20,99.9
42771,2025-06-02 12:48:23,82.9
42772,2025-06-02 12:48:24,41.3
42773,2025-06-02 12:48:31,3.5
42774,2025-06-02 12:48:33,0.0
42775,2025-06-02 12:48:34,8.2
42776,2025-06-02 12:48:38,79.6
42778,2025-06-02 12:48:48,56.2
42779,2025-06-02 12:48:56,16.0
42781,2025-06-02 12:49:06,69.3
42782,2025-06-02 12:49:14,0.0
42784,2025-06-02 12:49:18,0.0
42785,2025-06-02 12:49:24,77.0
42786,2025-06-02 12:49:36,25.0
42787,2025-06-02 12:49:39,14.1
42788,2025-06-02 12:49:41,69.8
42790,2025-06-02 12:49:43,58.6
42791,2025-06-02 12:49:50,84.8
42792,2025-06-02 12:49:53,54.5
42793,2025-06-02 12:49:54,36.0
42794,2025-06-02 12:49:57,0.0
42795,2025-06-02 12:50:03,49.9
42796,2025-06-02 12:50:07,44.8
42798,2025-06-02 12:50:16,63.8
42799,2025-06-02 12:50:17,13.2
42801,2025-06-02 12:50:19,0.0
42802,2025-06-02 12:50:20,41.5
42803,2025-06-02 12:50:23,17.3
42804,2025-06-02 12:50:28,0.0
42805,2025-06-02 12:50:30,36.8
42806,2025-06-02 12:50:37,0.0
42807,2025-06-02 12:50:40,68.6
42808,2025-06-02 12:50:48,18.3
42810,2025-06-02 12:50:54,37.919
42811,2025-06-02 12:50:55,19.3
42812,2025-06-02 12:50:57,5593.3
42813,2025-06-02 12:50:58,58.0
42814,2025-06-02 12:50:59,41.8
42816,2025-06-02 12:51:02,24.4
42817,2025-06-02 12:51:03,44.5
42818,2025-06-02 12:51:05,37.1
42819,2025-06-02 12:51:09,88.0
42820,2025-06-02 12:51:12,0.0
42821,2025-06-02 12:51:14,86.3
42823,2025-06-02 12:51:16,91.6
42824,2025-06-02 12:51:18,39.0
42826,2025-06-02 12:51:22,45.4
42827,2025-06-02 12:51:23,52.6
42828,2025-06-02 12:51:24,0.0
42829,2025-06-02 12:51:25,56.4
42830,2025-06-02 12:51:30,91.0
42831,2025-06-02 12:51:31,4.9
42833,2025-06-02 12:51:36,70.2
42834,2025-06-02 12:51:41,32.1
42835,2025-06-02 12:51:42,14.6
42836,2025-06-02 12:51:46,91.8
42837,2025-06-02 12:51:49,35.6
42838,2025-06-02 12:51:52,82.2
42839,2025-06-02 12:51:57,0.0
42841,2025-06-02 12:52:03,42.5
42842,2025-06-02 12:52:04,53.7
42843,2025-06-02 12:52:05,84.1
42844,2025-06-02 12:52:12,14.3
42845,2025-06-02 12:52:20,58.8
42846,2025-06-02 12:52:22,49.6
42847,2025-06-02 12:52:26,24.7
42848,2025-06-02 12:52:29,82.4
42849,2025-06-02 12:52:32,84.7
42850,2025-06-02 12:52:35,0.0
42851,2025-06-02 12:52:39,83.4
42853,2025-06-02 12:52:44,56.9
42854,2025-06-02 12:52:46,53.2
42855,2025-06-02 12:52:48,1.0
42856,2025-06-02 12:52:50,51.6
42857,2025-06-02 12:52:53,0.0
42858,2025-06-02 12:52:54,100.0
42859,2025-06-02 12:52:56,0.0
42860,2025-06-02 12:52:58,0.0
42861,2025-06-02 12:52:59,2.6
42862,2025-06-02 12:53:02,16.7
42863,2025-06-02 12:53:03,23.0
42864,2025-06-02 12:53:06,45.0
42865,2025-06-02 12:53:08,83.5
42867,2025-06-02 12:53:10,3.4
42868,2025-06-02 12:53:15,14.7
42870,2025-06-02 12:53:22,98.9
42871,2025-06-02 12:53:25,85.6
42872,2025-06-02 12:53:27,80.4
42875,2025-06-02 12:53:40,83.0
42876,2025-06-02 12:53:41,69.8
42877,2025-06-02 12:53:42,50.8
42878,2025-06-02 12:53:49,42.6
42879,2025-06-02 12:53:50,38.4
42880,2025-06-02 12:53:58,76.4
42881,2025-06-02 12:53:59,15.4
42882,2025-06-02 12:54:01,29.2
42883,2025-06-02 12:54:04,52.2
42884,2025-06-02 12:54:05,90.1
42885,2025-06-02 12:54:06,34.4
42886,2025-06-02 12:54:09,23.72748
42887,2025-06-02 12:54:11,94.1
42890,2025-06-02 12:54:19,88.1
42891,2025-06-02 12:54:21,13.4
42892,2025-06-02 12:54:28,21.7
42894,2025-06-02 12:54:32,54.3
42896,2025-06-02 12:54:36,30.9
42897,2025-06-02 12:54:43,13.3
42900,2025-06-02 12:54:48,10.0
42901,2025-06-02 12:54:50,12.2
42902,2025-06-02 12:54:58,31.8
42904,2025-06-02 12:55:04,0.0
42905,2025-06-02 12:55:05,84.8
42906,2025-06-02 12:55:09,24.1
42907,2025-06-02 12:55:10,40.3
42908,2025-06-02 12:55:12,95.0
42909,2025-06-02 12:55:13,42.4
42910,2025-06-02 12:55:16,36.8
42911,2025-06-02 12:55:21,30.7
42912,2025-06-02 12:55:27,25.9
42913,2025-06-02 12:55:28,2.5
42914,2025-06-02 12:55:29,85.6
42915,2025-06-02 12:55:31,0.0
42916,2025-06-02 12:55:32,94.8
42918,2025-06-02 12:55:44,43.5
42919,2025-06-02 12:55:45,0.0
42920,2025-06-02 12:55:46,2.7
42921,2025-06-02 12:55:53,96.5
42922,2025-06-02 12:56:00,23.1
42923,2025-06-02 12:56:08,47.2
42924,2025-06-02 12:56:15,30.9
42925,2025-06-02 12:56:17,97.2
42926,2025-06-02 12:56:19,33.1
42928,2025-06-02 12:56:28,27.8
42929,2025-06-02 12:56:30,4.2
42930,2025-06-02 12:56:32,25.5
42931,2025-06-02 12:56:37,70.2
42932,2025-06-02 12:56:39,30.9
42934,2025-06-02 12:56:41,85.2
42935,2025-06-02 12:56:44,12.9
42937,2025-06-02 12:56:50,0.0
42938,2025-06-02 12:56:51,66.8
42939,2025-06-02 12:57:01,91.6
42940,2025-06-02 12:57:07,30.3
42941,2025-06-02 12:57:10,0.5
42942,2025-06-02 12:57:13,36.1
42944,2025-06-02 12:57:20,0.0
42945,2025-06-02 12:57:22,13.5
42946,2025-06-02 12:57:27,7.4
42947,2025-06-02 12:57:28,6.0
42948,2025-06-02 12:57:31,60.1
42949,2025-06-02 12:57:40,0.0
42950,2025-06-02 12:57:41,88.6
42951,2025-06-02 12:57:42,91.4
42952,2025-06-02 12:57:43,83.4
42953,2025-06-02 12:57:45,9.7
42955,2025-06-02 12:57:52,26.4
42956,2025-06-02 12:58:01,0.0
42957,2025-06-02 12:58:04,21.8
42958,2025-06-02 12:58:12,4.5
42959,2025-06-02 12:58:13,8.9
42960,2025-06-02 12:58:18,0.0
42961,2025-06-02 12:58:23,58.4
42962,2025-06-02 12:58:26,50.2
42963,2025-06-02 12:58:29,14.2
42964,2025-06-02 12:58:33,90.9
42965,2025-06-02 12:58:37,98.2
42967,2025-06-02 12:58:41,51.2
42968,2025-06-02 12:58:42,4.2
42970,2025-06-02 12:58:47,35.6
42971,2025-06-02 12:58:51,66.7
42972,2025-06-02 12:58:59,18.1
42973,2025-06-02 12:59:00,56.4
42974,2025-06-02 12:59:02,98.8
42976,2025-06-02 12:59:04,48.9
42978,2025-06-02 12:59:14,0.0
42979,2025-06-02 12:59:18,54.9
42980,2025-06-02 12:59:20,98.0
42981,2025-06-02 12:59:27,0.0
42982,2025-06-02 12:59:29,45.4
42985,2025-06-02 12:59:40,48.5
42986,2025-06-02 12:59:45,91.4
42987,2025-06-02 12:59:48,0.0
42988,2025-06-02 12:59:49,44.0
42989,2025-06-02 12:59:50,68.9
42990,2025-06-02 12:59:57,24.0
42991,2025-06-02 12:59:58,0.0
42992,2025-06-02 12:59:59,51.7
42993,2025-06-02 13:00:00,25.2
42994,2025-06-02 13:00:01,92.6
42995,2025-06-02 13:00:03,30.8
42996,2025-06-02 13:00:05,41.5
42997,2025-06-02 13:00:06,96.5
42998,2025-06-02 13:00:07,18.8
42999,2025-06-02 13:00:08,57.5
43000,2025-06-02 13:00:10,47.2
43001,2025-06-02 13:00:18,50.3
43004,2025-06-02 13:00:23,87.616
43006,2025-06-02 13:00:31,50.7
43007,2025-06-02 13:00:38,30.0
43008,2025-06-02 13:00:39,86.5
43009,2025-06-02 13:00:41,63.7
43010,2025-06-02 13:00:43,82.4
43011,2025-06-02 13:00:44,51.7
43012,2025-06-02 13:00:48,31.1
43013,2025-06-02 13:00:50,0.0
43014,2025-06-02 13:00:56,10.1
43015,2025-06-02 13:00:57,76.5
43016,2025-06-02 13:00:58,4.3
43017,2025-06-02 13:00:59,47.6
43018,2025-06-02 13:01:00,74.5
43019,2025-06-02 13:01:02,19.4
43020,2025-06-02 13:01:10,86.8
43021,2025-06-02 13:01:17,13.9
43022,2025-06-02 13:01:19,64.4
43023,2025-06-02 13:01:22,48.9
43024,2025-06-02 13:01:24,63.8
43025,2025-06-02 13:01:26,50.8
43026,2025-06-02 13:01:30,28.5
43027,2025-06-02 13:01:32,61.9
43029,2025-06-02 13:01:37,13.6
43030,2025-06-02 13:01:42,55.6
43032,2025-06-02 13:01:49,94.8
43033,2025-06-02 13:01:50,3.1
43035,2025-06-02 13:01:54,72.8
43037,2025-06-02 13:01:57,73.1
43038,2025-06-02 13:02:00,69.2
43039,2025-06-02 13:02:01,4.3
43040,2025-06-02 13:02:02,77.7
43041,2025-06-02 13:02:07,42.6
43042,2025-06-02 13:02:12,55.4
43043,2025-06-02 13:02:13,70.3
43044,2025-06-02 13:02:14,2.0
43045,2025-06-02 13:02:20,35.2
43047,2025-06-02 13:02:32,0.0
43048,2025-06-02 13:02:35,80.5
43049,2025-06-02 13:02:36,80.7
43052,2025-06-02 13:02:43,4.2
43053,2025-06-02 13:02:49,23.7
43054,2025-06-02 13:02:50,94.3
43055,2025-06-02 13:02:52,13.6
43056,2025-06-02 13:02:55,2.9
43057,2025-06-02 13:02:56,55.7
43058,2025-06-02 13:02:59,0.0
43059,2025-06-02 13:03:03,0.0
43060,2025-06-02 13:03:04,73.3
43061,2025-06-02 13:03:07,38.8
43063,2025-06-02 13:03:15,0.0
43064,2025-06-02 13:03:16,19.3
43065,2025-06-02 13:03:18,36.3
43066,2025-06-02 13:03:19,0.0
43067,2025-06-02 13:03:20,48.4
43068,2025-06-02 13:03:25,0.0
43070,2025-06-02 13:03:31,18.3
43071,2025-06-02 13:03:36,57.1
43072,2025-06-02 13:03:37,77.5
43073,2025-06-02 13:03:43,36.2
43074,2025-06-02 13:03:46,97.9
43076,2025-06-02 13:03:48,15.1
43077,2025-06-02 13:03:49,62.4
43078,2025-06-02 13:03:51,0.0
43079,2025-06-02 13:04:00,0.0
43080,2025-06-02 13:04:02,23.7
43081,2025-06-02 13:04:08,15.5
43082,2025-06-02 13:04:10,11.6
43084,2025-06-02 13:04:17,32.4
43088,2025-06-02 13:04:24,97.2
43089,2025-06-02 13:04:28,81.2
43090,2025-06-02 13:04:29,67.3
43092,2025-06-02 13:04:33,0.0
43093,2025-06-02 13:04:36,52.5
43094,2025-06-02 13:04:38,80.6
43096,2025-06-02 13:04:41,80.3
43097,2025-06-02 13:04:43,74.81
43098,2025-06-02 13:04:44,43.5
43100,2025-06-02 13:04:48,51.4
43102,2025-06-02 13:04:50,18.7
43103,2025-06-02 13:04:53,46.8
43104,2025-06-02 13:04:55,74.4
43105,2025-06-02 13:04:57,89.5
43106,2025-06-02 13:04:58,0.0
43107,2025-06-02 13:05:01,4.6
43108,2025-06-02 13:05:02,50.5
43109,2025-06-02 13:05:04,75.2
43110,2025-06-02 13:05:05,95.5
43111,2025-06-02 13:05:07,16.0
43112,2025-06-02 13:05:11,36.6
43113,2025-06-02 13:05:16,70.5
43114,2025-06-02 13:05:17,86.9
43115,2025-06-02 13:05:20,21.8
43116,2025-06-02 13:05:24,4.6
43117,2025-06-02 13:05:25,57.2
43118,2025-06-02 13:05:26,92.1
43119,2025-06-02 13:05:29,15.738
43120,2025-06-02 13:05:32,47.6
43121,2025-06-02 13:05:33,9475.6
43122,2025-06-02 13:05:36,0.0
43123,2025-06-02 13:05:38,88.3
43125,2025-06-02 13:05:43,64.6
43126,2025-06-02 13:05:44,22.6
43127,2025-06-02 13:05:49,25.7
43129,2025-06-02 13:05:51,50.5
43130,2025-06-02 13:05:52,64.2
43131,2025-06-02 13:05:53,1.9
43132,2025-06-02 13:05:56,50.3
43133,2025-06-02 13:05:57,62.1
43134,2025-06-02 13:05:59,77.8
43135,2025-06-02 13:06:05,56.9
43136,2025-06-02 13:06:09,86.7
43137,2025-06-02 13:06:12,93.4
43139,2025-06-02 13:06:22,72.6
43140,2025-06-02 13:06:24,12.8
43141,2025-06-02 13:06:26,22.2
43142,2025-06-02 13:06:27,61.9
43143,2025-06-02 13:06:29,6.1
43144,2025-06-02 13:06:30,50.7
43145,2025-06-02 13:06:31,43.2
43146,2025-06-02 13:06:34,50.4
43147,2025-06-02 13:06:35,78.9
43148,2025-06-02 13:06:37,52.4
43149,2025-06-02 13:06:39,69.9
43150,2025-06-02 13:06:45,42.2
43152,2025-06-02 13:07:00,78.0
43153,2025-06-02 13:07:01,1.9
43154,2025-06-02 13:07:04,14.1
43155,2025-06-02 13:07:12,53.6
43156,2025-06-02 13:07:14,58.4
43157,2025-06-02 13:07:15,4020.2
43158,2025-06-02 13:07:16,81.4
43159,2025-06-02 13:07:18,78.8
43160,2025-06-02 13:07:24,63.3
43161,2025-06-02 13:07:25,17.6
43162,2025-06-02 13:07:27,7.3
43164,2025-06-02 13:07:34,70.1
43165,2025-06-02 13:07:38,38.9
43166,2025-06-02 13:07:45,55.9
43167,2025-06-02 13:07:46,31.4
43168,2025-06-02 13:07:47,178.2
43169,2025-06-02 13:07:52,40.7
43170,2025-06-02 13:07:54,46.6
43171,2025-06-02 13:07:58,56.1
43172,2025-06-02 13:07:59,34.7
43173,2025-06-02 13:08:01,25.3
43174,2025-06-02 13:08:04,0.0
43175,2025-06-02 13:08:06,29.3
43176,2025-06-02 13:08:07,97.2
43178,2025-06-02 13:08:16,56.5
43179,2025-06-02 13:08:17,368.8
43180,2025-06-02 13:08:20,80.7
43181,2025-06-02 13:08:23,54.2
43182,2025-06-02 13:08:24,65.4
43183,2025-06-02 13:08:27,19.7
43186,2025-06-02 13:08:37,2.2
43187,2025-06-02 13:08:41,60.3
43188,2025-06-02 13:08:46,93.3
43189,2025-06-02 13:08:47,47.5
43190,2025-06-02 13:08:54,62.6
43191,2025-06-02 13:08:57,48.7
43192,2025-06-02 13:09:02,88.7
43193,2025-06-02 13:09:06,8.2
43194,2025-06-02 13:09:07,94.3
43195,2025-06-02 13:09:10,70.5
43196,2025-06-02 13:09:11,56.9
43197,2025-06-02 13:09:21,71.4
43198,2025-06-02 13:09:22,49.7
43199,2025-06-02 13:09:34,69.7
43200,2025-06-02 13:09:38,27.4
43201,2025-06-02 13:09:39,44.8
43202,2025-06-02 13:09:43,98.0
43203,2025-06-02 13:09:46,65.4
43204,2025-06-02 13:09:47,24.8
43205,2025-06-02 13:09:49,32.0
43206,2025-06-02 13:09:55,26.166
43207,2025-06-02 13:10:06,76.0
43208,2025-06-02 13:10:07,0.0
43209,2025-06-02 13:10:08,83.3
43211,2025-06-02 13:10:13,98.2
43212,2025-06-02 13:10:15,84.3
43213,2025-06-02 13:10:16,62.4
43214,2025-06-02 13:10:19,60.6
43215,2025-06-02 13:10:20,70.3
43216,2025-06-02 13:10:22,26.5
43218,2025-06-02 13:10:25,47.1
43219,2025-06-02 13:10:26,53.111
43220,2025-06-02 13:10:27,15.9
43221,2025-06-02 13:10:33,19.9
43223,2025-06-02 13:10:39,58.5
43224,2025-06-02 13:10:41,41.5
43225,2025-06-02 13:10:42,0.4
43226,2025-06-02 13:10:43,86.7
43227,2025-06-02 13:10:44,54.4
43228,2025-06-02 13:10:45,85.4
43229,2025-06-02 13:10:46,12.7
43230,2025-06-02 13:10:48,70.5
43231,2025-06-02 13:10:52,24.1
43232,2025-06-02 13:10:54,54.57442
43233,2025-06-02 13:10:56,75.4
43234,2025-06-02 13:10:57,74.5
43235,2025-06-02 13:11:02,3.9
43236,2025-06-02 13:11:03,52.8
43237,2025-06-02 13:11:06,87.1
43239,2025-06-02 13:11:10,76.6
43240,2025-06-02 13:11:12,0.2
43241,2025-06-02 13:11:13,28.4
43242,2025-06-02 13:11:16,35.2
43243,2025-06-02 13:11:19,51.6
43244,2025-06-02 13:11:24,92.3
43246,2025-06-02 13:11:26,58.8
43247,2025-06-02 13:11:29,5.8
43248,2025-06-02 13:11:31,38.6
43249,2025-06-02 13:11:33,83.7
43250,2025-06-02 13:11:34,34.6
43251,2025-06-02 13:11:36,49.8
43252,2025-06-02 13:11:38,68.7
43254,2025-06-02 13:11:42,0.9
43255,2025-06-02 13:11:43,94.9
43256,2025-06-02 13:11:51,39.9
43257,2025-06-02 13:11:53,82.4
43258,2025-06-02 13:11:57,2.8
43259,2025-06-02 13:12:03,65.3
43261,2025-06-02 13:12:08,17.0
43262,2025-06-02 13:12:12,74.3
43263,2025-06-02 13:12:15,39.3
43264,2025-06-02 13:12:16,22.728
43266,2025-06-02 13:12:24,69.0
43267,2025-06-02 13:12:27,83.0
43268,2025-06-02 13:12:30,25.6
43269,2025-06-02 13:12:32,91.6
43272,2025-06-02 13:12:44,66.4
43273,2025-06-02 13:12:46,55.4
43274,2025-06-02 13:12:47,96.6
43275,2025-06-02 13:12:49,57.3
43276,2025-06-02 13:12:54,91.4
43277,2025-06-02 13:12:55,0.8
43279,2025-06-02 13:13:02,81.5
43280,2025-06-02 13:13:05,36.4
43283,2025-06-02 13:13:13,67.6
43284,2025-06-02 13:13:14,4.5
43285,2025-06-02 13:13:15,79.6
43286,2025-06-02 13:13:21,0.0
43288,2025-06-02 13:13:23,90.6
43289,2025-06-02 13:13:26,68.7
43291,2025-06-02 13:13:32,0.0
43292,2025-06-02 13:13:33,36.1
43294,2025-06-02 13:13:37,39.8
43296,2025-06-02 13:13:45,95.6
43297,2025-06-02 13:13:50,30.8
43300,2025-06-02 13:14:05,9853.7
43301,2025-06-02 13:14:06,70.5
43303,2025-06-02 13:14:10,25.4
43304,2025-06-02 13:14:11,18.4
43305,2025-06-02 13:14:12,0.0
43306,2025-06-02 13:14:13,88.7
43307,2025-06-02 13:14:14,7.7
43308,2025-06-02 13:14:15,37.1
43309,2025-06-02 13:14:23,20.8
43310,2025-06-02 13:14:28,93.3
43311,2025-06-02 13:14:31,56.319
43312,2025-06-02 13:14:33,49.7
43313,2025-06-02 13:14:36,27.0
43314,2025-06-02 13:14:42,83.5
43315,2025-06-02 13:14:47,14.1
43316,2025-06-02 13:14:49,87.1
43317,2025-06-02 13:14:52,55.5
43318,2025-06-02 13:14:53,9.8
43319,2025-06-02 13:14:56,15.2
43320,2025-06-02 13:14:57,38.8
43321,2025-06-02 13:14:59,0.0
43322,2025-06-02 13:15:05,20.7
43323,2025-06-02 13:15:07,24.4
43324,2025-06-02 13:15:08,99.0
43328,2025-06-02 13:15:18,7.6
43329,2025-06-02 13:15:23,9.0
43330,2025-06-02 13:15:24,3.8
43331,2025-06-02 13:15:30,2.8
43332,2025-06-02 13:15:31,91.5
43333,2025-06-02 13:15:38,99.3
43334,2025-06-02 13:15:42,43.5
43335,2025-06-02 13:15:45,0.0
43336,2025-06-02 13:15:51,45.2
43337,2025-06-02 13:15:52,64.0
43341,2025-06-02 13:15:59,84.3
43342,2025-06-02 13:16:05,98.3
43343,2025-06-02 13:16:09,42.7
43345,2025-06-02 13:16:11,709289.8
43346,2025-06-02 13:16:13,47.3
43347,2025-06-02 13:16:14,24.6
43348,2025-06-02 13:16:15,75.2
43350,2025-06-02 13:16:23,44.6
43353,2025-06-02 13:16:37,6.8
43354,2025-06-02 13:16:39,70.2
43355,2025-06-02 13:16:48,83.6
43357,2025-06-02 13:16:50,15.4
43359,2025-06-02 13:17:02,0.0
43360,2025-06-02 13:17:08,70.0
43361,2025-06-02 13:17:09,93.5
43362,2025-06-02 13:17:11,21.1
43363,2025-06-02 13:17:16,86.4
43365,2025-06-02 13:17:20,0.0
43366,2025-06-02 13:17:30,6553.8
43367,2025-06-02 13:17:33,58.999
43369,2025-06-02 13:17:39,45.9
43370,2025-06-02 13:17:46,98.9
43371,2025-06-02 13:17:52,88.8
43372,2025-06-02 13:17:54,24.0
43373,2025-06-02 13:17:59,43.6
43374,2025-06-02 13:18:03,40.6
43376,2025-06-02 13:18:08,36.7
43377,2025-06-02 13:18:10,85.9
43378,2025-06-02 13:18:18,51.0
43379,2025-06-02 13:18:20,87.8
43380,2025-06-02 13:18:24,27.1
43381,2025-06-02 13:18:31,50.6
43383,2025-06-02 13:18:33,25.0
43384,2025-06-02 13:18:35,9.7
43385,2025-06-02 13:18:40,42.2
43386,2025-06-02 13:18:44,0.0
43387,2025-06-02 13:18:48,0.0
43388,2025-06-02 13:18:49,75.6
43389,2025-06-02 13:18:51,2.1
43390,2025-06-02 13:18:55,0.7
43391,2025-06-02 13:18:56,48.8
43392,2025-06-02 13:19:02,67.1
43394,2025-06-02 13:19:06,43.9
43395,2025-06-02 13:19:08,39.4
43397,2025-06-02 13:19:12,17.1
43398,2025-06-02 13:19:13,68.2
43399,2025-06-02 13:19:16,56.9
43400,2025-06-02 13:19:17,0.0
43402,2025-06-02 13:19:23,93.0
43403,2025-06-02 13:19:25,65.9
43404,2025-06-02 13:19:28,73.5
43406,2025-06-02 13:19:37,79.176
43407,2025-06-02 13:19:41,60.8
43408,2025-06-02 13:19:43,68.7
43409,2025-06-02 13:19:47,50.3
43410,2025-06-02 13:19:49,30.7
43411,2025-06-02 13:19:57,3.4
43412,2025-06-02 13:20:04,89.7
43413,2025-06-02 13:20:05,67.0
43414,2025-06-02 13:20:08,66.3
43415,2025-06-02 13:20:09,86.4
43416,2025-06-02 13:20:11,7.7
43417,2025-06-02 13:20:13,0.0
43418,2025-06-02 13:20:16,78.4
43419,2025-06-02 13:20:19,64.4
43420,2025-06-02 13:20:20,45.9
43421,2025-06-02 13:20:24,2.4
43422,2025-06-02 13:20:25,16.0
43423,2025-06-02 13:20:26,57.9
43424,2025-06-02 13:20:33,67.8
43425,2025-06-02 13:20:35,0.0
43426,2025-06-02 13:20:45,0.0
43427,2025-06-02 13:20:48,59.1
43428,2025-06-02 13:20:49,98.1
43430,2025-06-02 13:20:53,39.3
43431,2025-06-02 13:20:56,52.3
43433,2025-06-02 13:21:00,76.7
43434,2025-06-02 13:21:03,26.2
43435,2025-06-02 13:21:04,56.7
43436,2025-06-02 13:21:05,68.8
43437,2025-06-02 13:21:06,34.5
43438,2025-06-02 13:21:09,91.4
43439,2025-06-02 13:21:10,90.3
43441,2025-06-02 13:21:21,88.6
43442,2025-06-02 13:21:24,8085.1
43444,2025-06-02 13:21:46,16.0
43445,2025-06-02 13:21:52,9.0
43446,2025-06-02 13:21:55,61.2
43447,2025-06-02 13:21:57,0.0
43448,2025-06-02 13:22:02,38.1
43449,2025-06-02 13:22:05,49.6
43451,2025-06-02 13:22:10,69.6
43452,2025-06-02 13:22:12,46.3
43454,2025-06-02 13:22:15,43.2
43455,2025-06-02 13:22:17,10.5
43456,2025-06-02 13:22:19,48.4
43458,2025-06-02 13:22:26,2.0
43459,2025-06-02 13:22:32,55.7
43462,2025-06-02 13:22:38,92.6
43463,2025-06-02 13:22:40,94.0
43466,2025-06-02 13:22:50,87.1
43468,2025-06-02 13:22:54,2.4
43469,2025-06-02 13:22:56,74.0
43470,2025-06-02 13:23:01,0.0
43471,2025-06-02 13:23:03,82.0
43472,2025-06-02 13:23:06,22.5
43473,2025-06-02 13:23:07,36.7
43474,2025-06-02 13:23:13,18.7
43475,2025-06-02 13:23:14,44.6
43476,2025-06-02 13:23:22,1.5
43477,2025-06-02 13:23:24,23.1
43478,2025-06-02 13:23:25,3.8
43479,2025-06-02 13:23:29,41.5
43480,2025-06-02 13:23:31,65.5
43481,2025-06-02 13:23:34,35.9
43482,2025-06-02 13:23:41,87.1
43483,2025-06-02 13:23:43,0.0
43484,2025-06-02 13:23:48,39.2
