,timestamp,value
178406,2025-06-07 10:36:42,19.0
178407,2025-06-07 10:36:44,40.9
178408,2025-06-07 10:36:48,5.8
178409,2025-06-07 10:36:50,67.3
178411,2025-06-07 10:36:54,81.0
178413,2025-06-07 10:36:58,4.4
178414,2025-06-07 10:37:02,33.2
178415,2025-06-07 10:37:03,0.0
178416,2025-06-07 10:37:06,0.0
178417,2025-06-07 10:37:07,2.5
178418,2025-06-07 10:37:08,80.5
178420,2025-06-07 10:37:15,2.0
178421,2025-06-07 10:37:19,54.1
178422,2025-06-07 10:37:20,2630.8
178423,2025-06-07 10:37:22,28.8
178425,2025-06-07 10:37:28,90.548
178426,2025-06-07 10:37:34,0.0
178427,2025-06-07 10:37:37,55.9
178428,2025-06-07 10:37:38,38.4
178429,2025-06-07 10:37:42,35.6
178430,2025-06-07 10:37:43,0.0
178431,2025-06-07 10:37:44,68.4
178432,2025-06-07 10:37:46,82.9
178433,2025-06-07 10:37:49,0.0
178434,2025-06-07 10:37:54,72.0
178437,2025-06-07 10:38:02,96.7
178438,2025-06-07 10:38:10,9.8
178439,2025-06-07 10:38:12,27.2
178441,2025-06-07 10:38:15,26.2
178443,2025-06-07 10:38:20,63.5
178445,2025-06-07 10:38:22,0.0
178446,2025-06-07 10:38:24,0.0
178447,2025-06-07 10:38:26,52.7
178448,2025-06-07 10:38:28,19.0
178450,2025-06-07 10:38:32,86.1
178451,2025-06-07 10:38:35,44.8
178453,2025-06-07 10:38:42,31.5
178456,2025-06-07 10:38:51,66.7
178457,2025-06-07 10:38:54,68.4
178458,2025-06-07 10:39:01,33.1
178459,2025-06-07 10:39:05,6.0
178460,2025-06-07 10:39:08,76.7
178461,2025-06-07 10:39:09,34.6
178462,2025-06-07 10:39:15,47.8
178463,2025-06-07 10:39:21,0.0
178464,2025-06-07 10:39:29,71.4
178465,2025-06-07 10:39:30,69.9
178466,2025-06-07 10:39:31,25.3
178468,2025-06-07 10:39:40,93.7
178469,2025-06-07 10:39:41,26.8
178470,2025-06-07 10:39:57,94.1
178471,2025-06-07 10:39:59,25.9
178472,2025-06-07 10:40:00,87.7
178473,2025-06-07 10:40:08,63.1
178474,2025-06-07 10:40:10,78.9
178477,2025-06-07 10:40:15,15.1
178480,2025-06-07 10:40:31,74.8
178481,2025-06-07 10:40:33,85.6
178483,2025-06-07 10:40:35,34.7
178484,2025-06-07 10:40:38,76.2
178486,2025-06-07 10:40:51,53.2
178488,2025-06-07 10:40:54,1.4
178491,2025-06-07 10:41:00,10.7
178492,2025-06-07 10:41:01,0.0
178493,2025-06-07 10:41:05,50.5
178494,2025-06-07 10:41:10,0.0
178495,2025-06-07 10:41:15,17.1
178497,2025-06-07 10:41:28,30.7
178498,2025-06-07 10:41:31,2.0
178499,2025-06-07 10:41:33,66.1
178500,2025-06-07 10:41:34,71.9
178501,2025-06-07 10:41:37,15.7
178502,2025-06-07 10:41:45,5.9
178503,2025-06-07 10:41:50,95.8
178504,2025-06-07 10:41:59,28.0
178505,2025-06-07 10:42:08,28.2
178510,2025-06-07 10:42:19,50.9
178511,2025-06-07 10:42:22,32.7
178512,2025-06-07 10:42:25,68.8
178513,2025-06-07 10:42:26,24.5
178514,2025-06-07 10:42:27,94.771
178515,2025-06-07 10:42:28,7.3
178516,2025-06-07 10:42:32,31.1
178517,2025-06-07 10:42:35,7087.2
178518,2025-06-07 10:42:36,43.8
178519,2025-06-07 10:42:46,89.7
178520,2025-06-07 10:42:47,84.8
178521,2025-06-07 10:42:49,13.9
178522,2025-06-07 10:42:50,39.1
178523,2025-06-07 10:42:56,51.2
178524,2025-06-07 10:42:58,86.6
178525,2025-06-07 10:42:59,16.9
178526,2025-06-07 10:43:00,17.3
178527,2025-06-07 10:43:03,0.0
178528,2025-06-07 10:43:10,87.3
178529,2025-06-07 10:43:11,88.7
178530,2025-06-07 10:43:16,36.2
178531,2025-06-07 10:43:21,88.7
178532,2025-06-07 10:43:30,67.9
178533,2025-06-07 10:43:31,15.7
178534,2025-06-07 10:43:32,74.1
178535,2025-06-07 10:43:34,7.2
178536,2025-06-07 10:43:37,8.4
178537,2025-06-07 10:43:39,35.3
178538,2025-06-07 10:43:40,59.2
178539,2025-06-07 10:43:43,93.8
178540,2025-06-07 10:43:44,62.6
178541,2025-06-07 10:43:45,65.3
178542,2025-06-07 10:43:51,64.8
178543,2025-06-07 10:43:53,98.8
178544,2025-06-07 10:43:57,50.4
178545,2025-06-07 10:43:58,37.9
178546,2025-06-07 10:44:02,19.6
178547,2025-06-07 10:44:05,43.7
178548,2025-06-07 10:44:07,76.6
178549,2025-06-07 10:44:11,21.6
178550,2025-06-07 10:44:13,42.1
178551,2025-06-07 10:44:14,81.1
178552,2025-06-07 10:44:15,48.2
178553,2025-06-07 10:44:17,697.3
178554,2025-06-07 10:44:18,3.0
178555,2025-06-07 10:44:21,45.9
178556,2025-06-07 10:44:22,58.7
178557,2025-06-07 10:44:25,21.1
178558,2025-06-07 10:44:28,52.6
178559,2025-06-07 10:44:32,54.9
178560,2025-06-07 10:44:34,39.8
178561,2025-06-07 10:44:35,71.9
178562,2025-06-07 10:44:36,92.1
178563,2025-06-07 10:44:39,79.9
178566,2025-06-07 10:44:53,11.0
178567,2025-06-07 10:44:57,34.5
178568,2025-06-07 10:44:59,0.0
178570,2025-06-07 10:45:10,54.8
178571,2025-06-07 10:45:11,4.5
178572,2025-06-07 10:45:13,29.4
178573,2025-06-07 10:45:15,51.9
178574,2025-06-07 10:45:22,27.9
178577,2025-06-07 10:45:31,1.8
178578,2025-06-07 10:45:36,10.3
178580,2025-06-07 10:45:40,65.3
178582,2025-06-07 10:45:45,25.1
178584,2025-06-07 10:45:50,44.8
178587,2025-06-07 10:46:11,51.5
178588,2025-06-07 10:46:14,79.0
178589,2025-06-07 10:46:16,40.9
178591,2025-06-07 10:46:25,50.7
178592,2025-06-07 10:46:28,57.3
178593,2025-06-07 10:46:30,59.6
178595,2025-06-07 10:46:34,12.5
178596,2025-06-07 10:46:37,0.0
178597,2025-06-07 10:46:43,54.6
178598,2025-06-07 10:46:45,98.4
178600,2025-06-07 10:46:48,12.7
178601,2025-06-07 10:46:53,13.0
178602,2025-06-07 10:46:56,0.0
178603,2025-06-07 10:47:02,17.5
178604,2025-06-07 10:47:04,68.7
178605,2025-06-07 10:47:18,55.9
178606,2025-06-07 10:47:19,24.7
178607,2025-06-07 10:47:21,81.6
178608,2025-06-07 10:47:24,60.5
178609,2025-06-07 10:47:26,0.0
178610,2025-06-07 10:47:27,98.7
178611,2025-06-07 10:47:30,3.6
178612,2025-06-07 10:47:34,69.4
178613,2025-06-07 10:47:36,0.0
178614,2025-06-07 10:47:38,12.5
178615,2025-06-07 10:47:43,75.2
178618,2025-06-07 10:47:47,56.6
178619,2025-06-07 10:47:48,98.1
178621,2025-06-07 10:47:50,38.0
178622,2025-06-07 10:47:52,34.1
178623,2025-06-07 10:47:59,95.9
178624,2025-06-07 10:48:00,7.3
178625,2025-06-07 10:48:01,0.0
178626,2025-06-07 10:48:12,20.2
178627,2025-06-07 10:48:16,72.9
178628,2025-06-07 10:48:22,40.2
178629,2025-06-07 10:48:23,30.2
178630,2025-06-07 10:48:24,93.9
178631,2025-06-07 10:48:25,0.0
178632,2025-06-07 10:48:28,75.9
178633,2025-06-07 10:48:29,60.4
178634,2025-06-07 10:48:32,0.0
178635,2025-06-07 10:48:33,49.9
178636,2025-06-07 10:48:34,53.5
178637,2025-06-07 10:48:39,0.0
178638,2025-06-07 10:48:40,88.9
178639,2025-06-07 10:48:42,0.4
178640,2025-06-07 10:48:43,2.9
178642,2025-06-07 10:48:45,15.6
178645,2025-06-07 10:48:54,60.5
178646,2025-06-07 10:48:56,49.2
178647,2025-06-07 10:48:59,89.7
178648,2025-06-07 10:49:02,0.0
178649,2025-06-07 10:49:05,0.0
178651,2025-06-07 10:49:10,11.9
178652,2025-06-07 10:49:11,85.6
178653,2025-06-07 10:49:16,88.9
178654,2025-06-07 10:49:17,15.8
178655,2025-06-07 10:49:19,77.3
178656,2025-06-07 10:49:26,72.6
178657,2025-06-07 10:49:29,0.0
178659,2025-06-07 10:49:32,55.5
178660,2025-06-07 10:49:36,0.0
178661,2025-06-07 10:49:39,72.5
178662,2025-06-07 10:49:42,10.1
178663,2025-06-07 10:49:52,72.8
178665,2025-06-07 10:50:05,70.1
178667,2025-06-07 10:50:10,14.8
178669,2025-06-07 10:50:14,26.0
178670,2025-06-07 10:50:18,48.4
178672,2025-06-07 10:50:24,81.5
178673,2025-06-07 10:50:26,88.8
178674,2025-06-07 10:50:27,29.4
178675,2025-06-07 10:50:28,0.0
178676,2025-06-07 10:50:31,0.0
178677,2025-06-07 10:50:32,32.0
178678,2025-06-07 10:50:36,17.4
178679,2025-06-07 10:50:39,35.3
178680,2025-06-07 10:50:40,5.8
178681,2025-06-07 10:50:41,0.0
178682,2025-06-07 10:50:42,28.1
178684,2025-06-07 10:50:47,96.2
178686,2025-06-07 10:50:49,30.1
178687,2025-06-07 10:50:50,60.6
178688,2025-06-07 10:50:52,83.1
178689,2025-06-07 10:50:54,47.1
178690,2025-06-07 10:51:00,0.0
178691,2025-06-07 10:51:01,0.0
178692,2025-06-07 10:51:04,5.1
178694,2025-06-07 10:51:06,50.2
178695,2025-06-07 10:51:08,0.0
178696,2025-06-07 10:51:12,8.1
178697,2025-06-07 10:51:15,68.4
178698,2025-06-07 10:51:16,12.6
178699,2025-06-07 10:51:29,90.4
178701,2025-06-07 10:51:34,15.4
178702,2025-06-07 10:51:35,30.0
178703,2025-06-07 10:51:37,57.9
178704,2025-06-07 10:51:43,25.3
178705,2025-06-07 10:51:47,0.0
178706,2025-06-07 10:51:51,12.6
178707,2025-06-07 10:51:54,0.0
178708,2025-06-07 10:51:55,98.6
178709,2025-06-07 10:51:57,48.4
178710,2025-06-07 10:52:00,55.6
178711,2025-06-07 10:52:01,76.5
178712,2025-06-07 10:52:10,14.6
178714,2025-06-07 10:52:12,0.0
178716,2025-06-07 10:52:19,35.4
178718,2025-06-07 10:52:29,62.1
178719,2025-06-07 10:52:31,22.3
178720,2025-06-07 10:52:32,41.6
178721,2025-06-07 10:52:36,63.2
178723,2025-06-07 10:52:40,25.7
178724,2025-06-07 10:52:41,2.5
178725,2025-06-07 10:52:47,0.0
178726,2025-06-07 10:52:48,63.0
178728,2025-06-07 10:52:57,19.9
178729,2025-06-07 10:52:58,69.0
178730,2025-06-07 10:53:03,0.0
178731,2025-06-07 10:53:05,29.4
178732,2025-06-07 10:53:12,8.7
178733,2025-06-07 10:53:15,0.0
178735,2025-06-07 10:53:21,69.8
178737,2025-06-07 10:53:32,20.4
178738,2025-06-07 10:53:36,62.6
178739,2025-06-07 10:53:37,95.7
178740,2025-06-07 10:53:39,75.2
178742,2025-06-07 10:53:46,85.9
178744,2025-06-07 10:53:51,5712.5
178745,2025-06-07 10:53:52,84.7
178747,2025-06-07 10:53:56,15.4
178749,2025-06-07 10:54:00,86.0
178750,2025-06-07 10:54:01,78.2
178751,2025-06-07 10:54:05,18.2
178752,2025-06-07 10:54:08,85.6
178753,2025-06-07 10:54:10,27.7
178754,2025-06-07 10:54:11,57.5
178755,2025-06-07 10:54:15,0.0
178756,2025-06-07 10:54:19,73.5
178757,2025-06-07 10:54:24,19.5
178758,2025-06-07 10:54:26,10075.0
178763,2025-06-07 10:54:37,76.5
178764,2025-06-07 10:54:41,56.8
178765,2025-06-07 10:54:43,41.5
178766,2025-06-07 10:54:44,79.2
178767,2025-06-07 10:54:47,85.6
178768,2025-06-07 10:54:49,6.7
178769,2025-06-07 10:54:50,0.0
178770,2025-06-07 10:54:56,45.9
178771,2025-06-07 10:54:57,81.9
178772,2025-06-07 10:54:59,9.5
178773,2025-06-07 10:55:00,65.7
178774,2025-06-07 10:55:02,11.2
178775,2025-06-07 10:55:04,15.6
178776,2025-06-07 10:55:06,24.2
178777,2025-06-07 10:55:08,18.2
178779,2025-06-07 10:55:10,0.0
178780,2025-06-07 10:55:12,83.4
178781,2025-06-07 10:55:13,55.6
178782,2025-06-07 10:55:19,26.7
178783,2025-06-07 10:55:24,97.6
178784,2025-06-07 10:55:30,73.0
178785,2025-06-07 10:55:32,85.3
178787,2025-06-07 10:55:38,97.6
178788,2025-06-07 10:55:39,64.4
178789,2025-06-07 10:55:40,5.9
178790,2025-06-07 10:55:41,2.6
178791,2025-06-07 10:55:44,4.8
178792,2025-06-07 10:55:48,95.7
178793,2025-06-07 10:55:52,73.7
178794,2025-06-07 10:55:53,55.0
178795,2025-06-07 10:56:01,93.4
178797,2025-06-07 10:56:04,84.1
178798,2025-06-07 10:56:05,5.8
178800,2025-06-07 10:56:13,85.1
178801,2025-06-07 10:56:14,42.9
178802,2025-06-07 10:56:26,47.6
178804,2025-06-07 10:56:29,84.9
178805,2025-06-07 10:56:33,25.6
178806,2025-06-07 10:56:35,28.7
178808,2025-06-07 10:56:43,70.5
178809,2025-06-07 10:56:46,3.7
178810,2025-06-07 10:56:47,84.8
178811,2025-06-07 10:56:48,33.3
178812,2025-06-07 10:56:50,0.0
178813,2025-06-07 10:56:51,6.5
178814,2025-06-07 10:56:52,0.0
178815,2025-06-07 10:56:53,47.3
178816,2025-06-07 10:56:54,30.2
178817,2025-06-07 10:56:55,59.8
178818,2025-06-07 10:56:57,73.8
178821,2025-06-07 10:57:04,53.7
178823,2025-06-07 10:57:09,39.3
178824,2025-06-07 10:57:10,18.7
178825,2025-06-07 10:57:15,0.0
178826,2025-06-07 10:57:16,66.4
178827,2025-06-07 10:57:17,0.0
178828,2025-06-07 10:57:25,44.4
178829,2025-06-07 10:57:29,57.2
178830,2025-06-07 10:57:30,26.3
178831,2025-06-07 10:57:31,15.1
178832,2025-06-07 10:57:32,10.1
178833,2025-06-07 10:57:35,9766.0
178834,2025-06-07 10:57:36,70.5
178835,2025-06-07 10:57:45,66.8
178836,2025-06-07 10:57:46,38.8
178837,2025-06-07 10:57:49,25.7
178838,2025-06-07 10:57:53,84.5
178839,2025-06-07 10:57:54,82.0
178840,2025-06-07 10:57:57,7.0
178841,2025-06-07 10:58:00,0.0
178842,2025-06-07 10:58:04,95.9
178844,2025-06-07 10:58:10,93.7
178845,2025-06-07 10:58:11,122.9
178846,2025-06-07 10:58:12,39.8
178847,2025-06-07 10:58:14,88.0
178848,2025-06-07 10:58:15,49.8
178849,2025-06-07 10:58:18,23.2
178850,2025-06-07 10:58:23,53.2
178851,2025-06-07 10:58:25,0.4
178852,2025-06-07 10:58:30,56.7
178853,2025-06-07 10:58:31,79.9
178854,2025-06-07 10:58:32,50.1
178856,2025-06-07 10:58:38,19.3
178857,2025-06-07 10:58:46,0.6
178858,2025-06-07 10:58:48,28.3
178859,2025-06-07 10:58:49,43.6
178860,2025-06-07 10:58:54,54.1
178861,2025-06-07 10:58:55,9131.0
178862,2025-06-07 10:58:56,68.2
178863,2025-06-07 10:58:58,35.4
178864,2025-06-07 10:59:00,92.2
178866,2025-06-07 10:59:03,88.9
178867,2025-06-07 10:59:06,35.6
178868,2025-06-07 10:59:07,21.7
178869,2025-06-07 10:59:08,6.2
178870,2025-06-07 10:59:10,89.4
178871,2025-06-07 10:59:17,42.8
178872,2025-06-07 10:59:21,78.3
178873,2025-06-07 10:59:22,83.6
178874,2025-06-07 10:59:25,7.5
178875,2025-06-07 10:59:27,0.0
178876,2025-06-07 10:59:31,41.2
178877,2025-06-07 10:59:32,0.0
178878,2025-06-07 10:59:34,19.1
178879,2025-06-07 10:59:35,1.4
178881,2025-06-07 10:59:44,79.5
178882,2025-06-07 10:59:45,71.7
178883,2025-06-07 10:59:50,16.9
178884,2025-06-07 10:59:54,0.0
178885,2025-06-07 10:59:56,57.9
178886,2025-06-07 10:59:57,57.8
178887,2025-06-07 11:00:00,72.5
178888,2025-06-07 11:00:10,83.9
178890,2025-06-07 11:00:24,4.5
178891,2025-06-07 11:00:25,4.5
178892,2025-06-07 11:00:29,44.8
178893,2025-06-07 11:00:32,47.0
178894,2025-06-07 11:00:39,0.0
178895,2025-06-07 11:00:49,33.8
178897,2025-06-07 11:00:54,0.0
178898,2025-06-07 11:00:57,65.6
178899,2025-06-07 11:01:02,3.1
178900,2025-06-07 11:01:03,2.0
178901,2025-06-07 11:01:06,0.0
178902,2025-06-07 11:01:07,8896.9
178903,2025-06-07 11:01:14,5263.0
178904,2025-06-07 11:01:15,12.8
178905,2025-06-07 11:01:18,60.3
178906,2025-06-07 11:01:19,69.9
178907,2025-06-07 11:01:21,52.1
178909,2025-06-07 11:01:29,20.8
178910,2025-06-07 11:01:30,46.4
178911,2025-06-07 11:01:31,61.1
178912,2025-06-07 11:01:32,27.4
178913,2025-06-07 11:01:36,83.3
178914,2025-06-07 11:01:41,437.8
178915,2025-06-07 11:01:45,17.6
178916,2025-06-07 11:01:46,63.8
178917,2025-06-07 11:01:59,16.6
178918,2025-06-07 11:02:00,55.6
178919,2025-06-07 11:02:02,72.3
178920,2025-06-07 11:02:06,37.4
178921,2025-06-07 11:02:08,40.7
178922,2025-06-07 11:02:23,7.6
178923,2025-06-07 11:02:25,77.2
178924,2025-06-07 11:02:31,0.0
178926,2025-06-07 11:02:41,97.6
178927,2025-06-07 11:02:46,54.5
178928,2025-06-07 11:02:48,89.6
178931,2025-06-07 11:02:56,9.0
178933,2025-06-07 11:02:59,37.5
178934,2025-06-07 11:03:01,37.6
178936,2025-06-07 11:03:12,13.8
178937,2025-06-07 11:03:13,89.1
178938,2025-06-07 11:03:17,95.8
178939,2025-06-07 11:03:24,0.8
178941,2025-06-07 11:03:27,0.1
178942,2025-06-07 11:03:34,63.8
178943,2025-06-07 11:03:37,75.4
178944,2025-06-07 11:03:44,54.0
178945,2025-06-07 11:03:48,67.8
178946,2025-06-07 11:04:07,52.9
178948,2025-06-07 11:04:11,72.5
178950,2025-06-07 11:04:19,11.4
178951,2025-06-07 11:04:21,54.2
178953,2025-06-07 11:04:25,13.1
178955,2025-06-07 11:04:27,71.0
178957,2025-06-07 11:04:29,85.8
178959,2025-06-07 11:04:36,27.3
178960,2025-06-07 11:04:41,98.0
178961,2025-06-07 11:04:45,21.8
178963,2025-06-07 11:04:51,21.4
178964,2025-06-07 11:04:52,96.2
178965,2025-06-07 11:04:53,0.0
178966,2025-06-07 11:04:58,2244.9
178967,2025-06-07 11:05:02,44.6
178968,2025-06-07 11:05:04,49.1
178969,2025-06-07 11:05:08,61.0
178970,2025-06-07 11:05:09,21.2
178971,2025-06-07 11:05:13,5266.8
178972,2025-06-07 11:05:15,0.0
178973,2025-06-07 11:05:17,82.0
178974,2025-06-07 11:05:18,71.9
178975,2025-06-07 11:05:20,0.0
178976,2025-06-07 11:05:27,34.6
178979,2025-06-07 11:05:36,6.5
178980,2025-06-07 11:05:39,43.0
178981,2025-06-07 11:05:41,52.1
178982,2025-06-07 11:05:44,49.0
178983,2025-06-07 11:05:49,19.1
178984,2025-06-07 11:05:50,80.8
178985,2025-06-07 11:05:53,82.1
178986,2025-06-07 11:05:57,96.8
178987,2025-06-07 11:06:03,37.2
178988,2025-06-07 11:06:05,84.4
178989,2025-06-07 11:06:07,21.8
178991,2025-06-07 11:06:11,47.4
178992,2025-06-07 11:06:12,66.3
178994,2025-06-07 11:06:15,11.0
178995,2025-06-07 11:06:21,0.0
178996,2025-06-07 11:06:22,0.0
178997,2025-06-07 11:06:23,12.9
178998,2025-06-07 11:06:24,15.4
178999,2025-06-07 11:06:26,0.0
179000,2025-06-07 11:06:27,57.4
179001,2025-06-07 11:06:35,35.8
179002,2025-06-07 11:06:42,36.1
179004,2025-06-07 11:06:44,62.7
179005,2025-06-07 11:06:47,0.0
179007,2025-06-07 11:06:52,86.9
179009,2025-06-07 11:06:54,8.7
179010,2025-06-07 11:06:58,94.4
179011,2025-06-07 11:07:00,79.2
179012,2025-06-07 11:07:02,21.8
179014,2025-06-07 11:07:14,22.6
179015,2025-06-07 11:07:16,0.0
179016,2025-06-07 11:07:24,63.2
179017,2025-06-07 11:07:27,59.7
179018,2025-06-07 11:07:30,0.0
179019,2025-06-07 11:07:34,32.7
179020,2025-06-07 11:07:41,61.5
179021,2025-06-07 11:07:42,0.0
179022,2025-06-07 11:07:43,4.2
179023,2025-06-07 11:07:49,76.7
179024,2025-06-07 11:07:50,11.0
179025,2025-06-07 11:07:53,85.5
179026,2025-06-07 11:07:58,99.3
179027,2025-06-07 11:07:59,47.7
179028,2025-06-07 11:08:00,61.9
179030,2025-06-07 11:08:08,7.3
179031,2025-06-07 11:08:12,0.0
179032,2025-06-07 11:08:14,87.5
179033,2025-06-07 11:08:15,66.3
179034,2025-06-07 11:08:18,35.9
179035,2025-06-07 11:08:27,91.1
179037,2025-06-07 11:08:44,42.1
179038,2025-06-07 11:08:45,25.9
179039,2025-06-07 11:08:51,0.0
179040,2025-06-07 11:08:52,36.0
179042,2025-06-07 11:08:56,14.4
179043,2025-06-07 11:08:57,8258.5
179045,2025-06-07 11:09:00,19.8
179047,2025-06-07 11:09:03,68.0
179048,2025-06-07 11:09:06,36.4
179050,2025-06-07 11:09:11,0.0
179051,2025-06-07 11:09:15,0.0
179053,2025-06-07 11:09:19,0.0
179055,2025-06-07 11:09:40,74.3
179056,2025-06-07 11:09:41,65.7
179057,2025-06-07 11:09:43,73.4
179058,2025-06-07 11:09:45,9.1
179059,2025-06-07 11:09:46,84.7
179060,2025-06-07 11:09:50,8888.2
179061,2025-06-07 11:09:53,41.3
179062,2025-06-07 11:09:55,52.0
179063,2025-06-07 11:09:56,46.4
179065,2025-06-07 11:10:02,14.5
179066,2025-06-07 11:10:05,6.3
179067,2025-06-07 11:10:06,15.6
179069,2025-06-07 11:10:09,0.0
179070,2025-06-07 11:10:11,10.0
179071,2025-06-07 11:10:18,25.9
179072,2025-06-07 11:10:24,76.3
179073,2025-06-07 11:10:25,64.2
179074,2025-06-07 11:10:26,4.2
179075,2025-06-07 11:10:27,81.5
179076,2025-06-07 11:10:37,26.2
179077,2025-06-07 11:10:41,44.3
179078,2025-06-07 11:10:45,0.0
179079,2025-06-07 11:10:50,0.0
179080,2025-06-07 11:10:51,0.0
179081,2025-06-07 11:10:52,98.3
179082,2025-06-07 11:10:54,74.7
179083,2025-06-07 11:10:55,72.6
179084,2025-06-07 11:10:56,22.9
179085,2025-06-07 11:10:59,50.7
179086,2025-06-07 11:11:01,96.9
179087,2025-06-07 11:11:03,14.7
179088,2025-06-07 11:11:05,99.1
179089,2025-06-07 11:11:07,29.5
179090,2025-06-07 11:11:11,35.2
179091,2025-06-07 11:11:17,46.5
179092,2025-06-07 11:11:19,39.3
179093,2025-06-07 11:11:20,61.8
179094,2025-06-07 11:11:22,25.2
179097,2025-06-07 11:11:29,26.1
179098,2025-06-07 11:11:32,0.8
179099,2025-06-07 11:11:34,36.7
179100,2025-06-07 11:11:38,0.0
179101,2025-06-07 11:11:42,39.2
179104,2025-06-07 11:11:47,94.9
179105,2025-06-07 11:11:48,81.7
179107,2025-06-07 11:11:52,10.4
179109,2025-06-07 11:12:07,62.6
179110,2025-06-07 11:12:09,55.6
179111,2025-06-07 11:12:10,59.8
179112,2025-06-07 11:12:14,70.4
179113,2025-06-07 11:12:15,59.8
179114,2025-06-07 11:12:17,99.9
179115,2025-06-07 11:12:19,23.0
179116,2025-06-07 11:12:21,10.6
179117,2025-06-07 11:12:22,96.7
179119,2025-06-07 11:12:28,42.3
179120,2025-06-07 11:12:30,54.9
179121,2025-06-07 11:12:35,15.1
179122,2025-06-07 11:12:36,24.0
179123,2025-06-07 11:12:38,59.8
179124,2025-06-07 11:12:39,0.0
179126,2025-06-07 11:12:48,25.4
179127,2025-06-07 11:12:49,50.7
179128,2025-06-07 11:12:54,4.4
179129,2025-06-07 11:12:56,57.5
179130,2025-06-07 11:12:58,79.9
179132,2025-06-07 11:13:17,45.2
179134,2025-06-07 11:13:19,29.2
179135,2025-06-07 11:13:21,56.8
179136,2025-06-07 11:13:22,0.0
179137,2025-06-07 11:13:23,24.3
179140,2025-06-07 11:13:30,95.0
179142,2025-06-07 11:13:46,99.8
179143,2025-06-07 11:13:47,16.2
179145,2025-06-07 11:13:50,72.3
179146,2025-06-07 11:13:51,1.3
179147,2025-06-07 11:13:54,73.4
179148,2025-06-07 11:13:55,37.3
179149,2025-06-07 11:14:04,61.1
179150,2025-06-07 11:14:08,66.7
179151,2025-06-07 11:14:09,67.9
179152,2025-06-07 11:14:10,41.5
179153,2025-06-07 11:14:14,45.4
179154,2025-06-07 11:14:15,60.0
179155,2025-06-07 11:14:16,12.0
179156,2025-06-07 11:14:17,70.1
179157,2025-06-07 11:14:19,75.8
179158,2025-06-07 11:14:21,66.3
179159,2025-06-07 11:14:25,49.6
179160,2025-06-07 11:14:27,49.7
179161,2025-06-07 11:14:28,0.0
179162,2025-06-07 11:14:29,39.0
179163,2025-06-07 11:14:37,56.0
179164,2025-06-07 11:14:40,10.0
179165,2025-06-07 11:14:43,56.2
179166,2025-06-07 11:14:44,0.0
179167,2025-06-07 11:14:46,8.3
179168,2025-06-07 11:14:49,94.5
179169,2025-06-07 11:14:51,64.6
179170,2025-06-07 11:14:53,60.2
179171,2025-06-07 11:14:56,66.8
179172,2025-06-07 11:15:02,59.8
179173,2025-06-07 11:15:03,94.1
179174,2025-06-07 11:15:07,0.0
179175,2025-06-07 11:15:09,94.5
179177,2025-06-07 11:15:11,0.0
179178,2025-06-07 11:15:16,53.0
179179,2025-06-07 11:15:20,0.0
179180,2025-06-07 11:15:24,0.0
179181,2025-06-07 11:15:25,71.7
179182,2025-06-07 11:15:26,63.5
179183,2025-06-07 11:15:28,8.1
179184,2025-06-07 11:15:30,11.7
179185,2025-06-07 11:15:32,81.9
179186,2025-06-07 11:15:34,2.9
179187,2025-06-07 11:15:37,0.0
179188,2025-06-07 11:15:39,28.6
179189,2025-06-07 11:15:44,25.7
179190,2025-06-07 11:15:48,35.2
179191,2025-06-07 11:15:52,0.0
179192,2025-06-07 11:15:53,38.6
179193,2025-06-07 11:15:54,22.3
179194,2025-06-07 11:15:56,0.0
179196,2025-06-07 11:15:58,88.9
179197,2025-06-07 11:15:59,88.2
179198,2025-06-07 11:16:03,51.8
179199,2025-06-07 11:16:07,79.8
179200,2025-06-07 11:16:23,21.1
179201,2025-06-07 11:16:25,90.5
179202,2025-06-07 11:16:26,49.8
179203,2025-06-07 11:16:27,65.0
179204,2025-06-07 11:16:30,30.2
179205,2025-06-07 11:16:34,73.1
179206,2025-06-07 11:16:35,13.5
179207,2025-06-07 11:16:38,56.8
179208,2025-06-07 11:16:40,0.0
179209,2025-06-07 11:16:42,99.0
179211,2025-06-07 11:16:49,35.1
179212,2025-06-07 11:16:51,25.6
179213,2025-06-07 11:16:52,98.7
179214,2025-06-07 11:17:05,0.0
179215,2025-06-07 11:17:07,47.2
179216,2025-06-07 11:17:10,92.1
179218,2025-06-07 11:17:16,4.7
179219,2025-06-07 11:17:19,60.7
179220,2025-06-07 11:17:30,12.9
179223,2025-06-07 11:17:40,93.7
179224,2025-06-07 11:17:41,84.7
179225,2025-06-07 11:17:47,47.3
179226,2025-06-07 11:17:50,89.6
179227,2025-06-07 11:17:54,20.8
179228,2025-06-07 11:17:56,14.0
179229,2025-06-07 11:17:58,44.8
179230,2025-06-07 11:18:01,98.5
179231,2025-06-07 11:18:04,89.2
179232,2025-06-07 11:18:09,62.3
179233,2025-06-07 11:18:11,86.1
179234,2025-06-07 11:18:14,76.9
179235,2025-06-07 11:18:17,72.8
179236,2025-06-07 11:18:19,54.4
179237,2025-06-07 11:18:22,52.0
179238,2025-06-07 11:18:27,90.3
179239,2025-06-07 11:18:29,16.5
179240,2025-06-07 11:18:30,0.0
179241,2025-06-07 11:18:31,60.4
179243,2025-06-07 11:18:36,62.9
179244,2025-06-07 11:18:37,89.2
