,timestamp,value
292078,2025-06-11 13:24:38,0.9
292079,2025-06-11 13:24:43,35.0
292080,2025-06-11 13:24:44,72.3
292081,2025-06-11 13:24:45,55.6
292082,2025-06-11 13:24:46,58.7
292083,2025-06-11 13:24:47,0.0
292084,2025-06-11 13:24:50,41.3
292085,2025-06-11 13:24:54,89.7
292086,2025-06-11 13:24:59,28.5
292087,2025-06-11 13:25:01,64.3
292088,2025-06-11 13:25:06,89.7
292089,2025-06-11 13:25:12,81.6
292090,2025-06-11 13:25:14,95.1
292091,2025-06-11 13:25:22,49.7
292092,2025-06-11 13:25:24,6.0
292093,2025-06-11 13:25:25,47.8
292094,2025-06-11 13:25:28,53.1
292095,2025-06-11 13:25:35,25.844
292096,2025-06-11 13:25:39,18.2
292098,2025-06-11 13:25:42,59.7
292099,2025-06-11 13:25:45,72.8
292101,2025-06-11 13:25:47,42.5
292102,2025-06-11 13:25:48,0.0
292103,2025-06-11 13:25:50,15.4
292105,2025-06-11 13:25:58,53.5
292106,2025-06-11 13:25:59,17.1
292107,2025-06-11 13:26:03,80.3
292108,2025-06-11 13:26:04,53.6
292111,2025-06-11 13:26:16,89.3
292112,2025-06-11 13:26:21,61.4
292113,2025-06-11 13:26:23,63.7
292114,2025-06-11 13:26:27,67.9
292115,2025-06-11 13:26:32,6.6
292116,2025-06-11 13:26:33,11.1
292118,2025-06-11 13:26:45,33.5
292119,2025-06-11 13:26:49,68.4
292120,2025-06-11 13:26:50,5.0
292121,2025-06-11 13:26:51,90.2
292122,2025-06-11 13:27:08,71.5
292123,2025-06-11 13:27:09,31.4
292124,2025-06-11 13:27:15,9.7
292125,2025-06-11 13:27:17,94.8
292126,2025-06-11 13:27:20,5.4
292127,2025-06-11 13:27:23,23.6
292128,2025-06-11 13:27:25,99.9
292130,2025-06-11 13:27:30,42.6
292131,2025-06-11 13:27:31,38.7
292132,2025-06-11 13:27:33,67.6
292133,2025-06-11 13:27:36,91.7
292134,2025-06-11 13:27:37,76.7
292135,2025-06-11 13:27:49,78.4
292136,2025-06-11 13:27:52,80.9
292137,2025-06-11 13:27:55,29.1
292138,2025-06-11 13:27:57,11.0
292139,2025-06-11 13:27:59,84.9
292140,2025-06-11 13:28:02,49.9
292141,2025-06-11 13:28:06,14.4
292142,2025-06-11 13:28:10,89.5
292144,2025-06-11 13:28:14,24.2
292145,2025-06-11 13:28:16,0.0
292146,2025-06-11 13:28:22,9.7
292147,2025-06-11 13:28:24,30.5
292148,2025-06-11 13:28:27,46.7
292149,2025-06-11 13:28:31,51.7
292150,2025-06-11 13:28:34,6.3
292151,2025-06-11 13:28:35,38.8
292152,2025-06-11 13:28:38,56.6
292153,2025-06-11 13:28:42,65.5
292156,2025-06-11 13:29:00,0.0
292158,2025-06-11 13:29:04,92.1
292159,2025-06-11 13:29:07,9.0
292160,2025-06-11 13:29:12,95.4
292161,2025-06-11 13:29:15,86.9
292163,2025-06-11 13:29:22,80.3
292164,2025-06-11 13:29:23,91.1
292165,2025-06-11 13:29:26,45.6
292167,2025-06-11 13:29:30,71.1
292169,2025-06-11 13:29:34,36.5
292170,2025-06-11 13:29:41,62.2
292171,2025-06-11 13:29:44,0.0
292172,2025-06-11 13:29:50,14.1
292174,2025-06-11 13:29:54,32.7
292175,2025-06-11 13:29:55,0.8
292176,2025-06-11 13:29:58,64.0
292177,2025-06-11 13:30:01,54.0
292178,2025-06-11 13:30:03,0.0
292179,2025-06-11 13:30:09,10.7
292180,2025-06-11 13:30:11,91.1
292181,2025-06-11 13:30:17,67.4
292182,2025-06-11 13:30:22,76.6
292183,2025-06-11 13:30:25,60.6
292185,2025-06-11 13:30:31,53.8
292186,2025-06-11 13:30:34,91.3
292188,2025-06-11 13:30:37,63.6
292189,2025-06-11 13:30:46,35.2
292190,2025-06-11 13:30:47,66.8
292191,2025-06-11 13:30:54,21.9
292192,2025-06-11 13:30:55,92.3
292193,2025-06-11 13:31:00,84.3
292195,2025-06-11 13:31:06,1.227
292196,2025-06-11 13:31:08,60.8
292198,2025-06-11 13:31:13,40.0
292200,2025-06-11 13:31:25,83.1
292201,2025-06-11 13:31:27,73.9
292202,2025-06-11 13:31:29,0.0
292204,2025-06-11 13:31:33,460.9
292205,2025-06-11 13:31:35,0.9
292206,2025-06-11 13:31:36,10.1
292207,2025-06-11 13:31:38,11.7
292208,2025-06-11 13:31:44,84.0
292209,2025-06-11 13:31:46,0.2
292210,2025-06-11 13:31:48,16.7
292211,2025-06-11 13:31:50,61.9
292212,2025-06-11 13:31:51,40.8
292213,2025-06-11 13:31:56,66.8
292215,2025-06-11 13:32:00,90.3
292217,2025-06-11 13:32:06,37.5
292218,2025-06-11 13:32:09,75.9
292221,2025-06-11 13:32:20,32.4
292222,2025-06-11 13:32:21,68.4
292223,2025-06-11 13:32:22,0.3
292224,2025-06-11 13:32:23,11.5
292225,2025-06-11 13:32:24,77.2
292227,2025-06-11 13:32:30,15.5
292228,2025-06-11 13:32:34,86.1
292229,2025-06-11 13:32:38,81.4
292230,2025-06-11 13:32:46,98.6
292231,2025-06-11 13:32:49,48.9
292232,2025-06-11 13:32:54,24.7
292233,2025-06-11 13:32:55,0.0
292234,2025-06-11 13:32:58,62.9
292235,2025-06-11 13:33:00,61.4
292236,2025-06-11 13:33:02,7.3
292237,2025-06-11 13:33:05,92.2
292238,2025-06-11 13:33:06,79.0
292239,2025-06-11 13:33:07,0.3
292240,2025-06-11 13:33:10,28.6
292241,2025-06-11 13:33:12,90.3
292242,2025-06-11 13:33:14,71.2
292243,2025-06-11 13:33:19,44.8
292244,2025-06-11 13:33:25,1.0
292245,2025-06-11 13:33:27,65.3
292246,2025-06-11 13:33:43,78.0
292247,2025-06-11 13:33:44,91.9
292249,2025-06-11 13:33:48,80.7
292250,2025-06-11 13:33:52,49.4
292251,2025-06-11 13:33:56,0.0
292252,2025-06-11 13:33:58,78.3
292253,2025-06-11 13:34:04,76.9
292254,2025-06-11 13:34:11,44.7
292257,2025-06-11 13:34:30,52.1
292259,2025-06-11 13:34:46,56.3
292260,2025-06-11 13:34:55,93.8
292261,2025-06-11 13:34:57,3.6
292262,2025-06-11 13:34:58,65.4
292263,2025-06-11 13:34:59,0.0
292264,2025-06-11 13:35:00,83.9
292266,2025-06-11 13:35:05,8.5
292267,2025-06-11 13:35:06,21.3
292268,2025-06-11 13:35:07,18.6
292269,2025-06-11 13:35:09,20.4
292270,2025-06-11 13:35:11,0.0
292274,2025-06-11 13:35:23,42.5
292275,2025-06-11 13:35:26,98.2
292276,2025-06-11 13:35:34,90.1
292277,2025-06-11 13:35:35,37.1
292278,2025-06-11 13:35:39,53.7
292280,2025-06-11 13:35:47,13.5
292281,2025-06-11 13:35:48,15.2
292283,2025-06-11 13:35:57,9.0
292284,2025-06-11 13:36:02,47.1
292285,2025-06-11 13:36:04,51.4
292286,2025-06-11 13:36:06,86.7
292287,2025-06-11 13:36:08,0.0
292288,2025-06-11 13:36:10,40.0
292289,2025-06-11 13:36:11,95.1
292290,2025-06-11 13:36:25,19.4
292291,2025-06-11 13:36:36,47.7
292292,2025-06-11 13:36:37,0.0
292294,2025-06-11 13:36:49,89.9
292295,2025-06-11 13:36:50,64.5
292296,2025-06-11 13:36:52,87.3
292297,2025-06-11 13:36:53,65.7
292298,2025-06-11 13:36:54,0.0
292299,2025-06-11 13:36:55,12.4
292300,2025-06-11 13:36:58,0.0
292301,2025-06-11 13:37:03,4.0
292302,2025-06-11 13:37:05,31.6
292303,2025-06-11 13:37:06,0.0
292304,2025-06-11 13:37:09,10.9
292305,2025-06-11 13:37:12,10.4
292306,2025-06-11 13:37:17,4.9
292307,2025-06-11 13:37:22,17.2
292308,2025-06-11 13:37:24,51.0
292309,2025-06-11 13:37:25,51.9
292311,2025-06-11 13:37:28,30.5
292312,2025-06-11 13:37:29,16.0
292313,2025-06-11 13:37:30,64.6
292314,2025-06-11 13:37:35,39.6
292315,2025-06-11 13:37:37,19.9
292316,2025-06-11 13:37:41,49.1
292317,2025-06-11 13:37:45,36.5
292318,2025-06-11 13:37:49,16.6
292319,2025-06-11 13:37:52,92.7
292320,2025-06-11 13:37:55,7.8
292321,2025-06-11 13:37:56,0.0
292324,2025-06-11 13:38:09,25.6
292325,2025-06-11 13:38:11,58.3
292326,2025-06-11 13:38:12,92.4
292327,2025-06-11 13:38:16,98.4
292330,2025-06-11 13:38:34,77.8
292331,2025-06-11 13:38:37,0.0
292332,2025-06-11 13:38:38,43.7
292333,2025-06-11 13:38:42,0.0
292334,2025-06-11 13:38:44,13.4
292335,2025-06-11 13:38:46,42.4
292336,2025-06-11 13:38:47,84.5
292337,2025-06-11 13:38:48,65.8
292338,2025-06-11 13:38:49,2.7
292340,2025-06-11 13:38:51,23.9
292341,2025-06-11 13:38:52,13.2
292342,2025-06-11 13:38:53,62.7
292343,2025-06-11 13:38:58,12.1
292344,2025-06-11 13:38:59,15.7
292345,2025-06-11 13:39:00,0.0
292347,2025-06-11 13:39:14,70.3
292348,2025-06-11 13:39:16,44.5
292349,2025-06-11 13:39:19,62.6
292350,2025-06-11 13:39:27,59.5
292351,2025-06-11 13:39:29,27.8
292352,2025-06-11 13:39:31,58.8
292353,2025-06-11 13:39:40,33.2
292354,2025-06-11 13:39:47,17.0
292355,2025-06-11 13:39:50,59.7
292356,2025-06-11 13:39:52,92.1
292357,2025-06-11 13:39:55,35.9
292358,2025-06-11 13:40:00,31.3
292359,2025-06-11 13:40:18,75.2
292360,2025-06-11 13:40:19,90.5
292361,2025-06-11 13:40:22,57.1
292362,2025-06-11 13:40:24,45.3
292363,2025-06-11 13:40:28,18.4
292367,2025-06-11 13:40:44,19.8
292369,2025-06-11 13:40:50,3.3
292370,2025-06-11 13:40:51,59.2
292371,2025-06-11 13:40:54,0.0
292372,2025-06-11 13:41:00,13.3
292374,2025-06-11 13:41:04,57.7
292375,2025-06-11 13:41:05,17.2
292376,2025-06-11 13:41:06,4.4
292377,2025-06-11 13:41:07,0.0
292378,2025-06-11 13:41:09,83.8
292379,2025-06-11 13:41:10,56.2
292380,2025-06-11 13:41:11,3.1
292381,2025-06-11 13:41:12,88.2
292382,2025-06-11 13:41:16,30.0
292383,2025-06-11 13:41:17,99.9
292384,2025-06-11 13:41:18,36.2
292385,2025-06-11 13:41:20,70.5
292386,2025-06-11 13:41:23,39.9
292387,2025-06-11 13:41:24,14.2
292388,2025-06-11 13:41:27,55.8
292389,2025-06-11 13:41:28,26.4
292390,2025-06-11 13:41:30,99.6
292391,2025-06-11 13:41:34,18.0
292392,2025-06-11 13:41:39,78.5
292394,2025-06-11 13:41:44,40.9
292395,2025-06-11 13:41:45,0.0
292396,2025-06-11 13:41:49,35.4
292397,2025-06-11 13:41:55,89.161
292398,2025-06-11 13:41:56,26.1
292399,2025-06-11 13:41:58,40.5
292400,2025-06-11 13:41:59,71.5
292401,2025-06-11 13:42:12,78.9
292402,2025-06-11 13:42:15,62.6
292403,2025-06-11 13:42:17,33.7
292405,2025-06-11 13:42:24,0.0
292406,2025-06-11 13:42:28,18.1
292408,2025-06-11 13:42:30,91.7
292409,2025-06-11 13:42:32,82.3
292410,2025-06-11 13:42:35,39.9
292411,2025-06-11 13:42:37,89.9
292412,2025-06-11 13:42:40,11.9
292413,2025-06-11 13:42:42,99.2
292414,2025-06-11 13:42:43,0.0
292415,2025-06-11 13:42:45,29.7
292416,2025-06-11 13:42:47,15.9
292418,2025-06-11 13:43:05,82.4
292420,2025-06-11 13:43:15,33.0
292421,2025-06-11 13:43:18,50.7
292422,2025-06-11 13:43:26,69.7
292423,2025-06-11 13:43:29,53.9
292426,2025-06-11 13:43:39,41.5
292427,2025-06-11 13:43:45,84.7
292428,2025-06-11 13:43:46,68.5
292429,2025-06-11 13:43:49,56.0
292430,2025-06-11 13:43:54,17.6
292431,2025-06-11 13:43:58,47.7
292432,2025-06-11 13:43:59,60.8
292433,2025-06-11 13:44:04,9712.9
292434,2025-06-11 13:44:06,0.0
292435,2025-06-11 13:44:08,24.1
292437,2025-06-11 13:44:13,37.8
292438,2025-06-11 13:44:14,35.4
292439,2025-06-11 13:44:17,89.6
292440,2025-06-11 13:44:21,83.6
292441,2025-06-11 13:44:22,79.2
292442,2025-06-11 13:44:25,92.2
292443,2025-06-11 13:44:26,59.4
292444,2025-06-11 13:44:29,85.1
292445,2025-06-11 13:44:30,48.0
292446,2025-06-11 13:44:31,25.4
292447,2025-06-11 13:44:33,54.0
292449,2025-06-11 13:44:38,87.0
292450,2025-06-11 13:44:39,60.6
292451,2025-06-11 13:44:42,92.3
292452,2025-06-11 13:44:43,73.6
292453,2025-06-11 13:44:44,61.0
292454,2025-06-11 13:44:47,70.6
292455,2025-06-11 13:44:49,46.9
292457,2025-06-11 13:44:51,34.7
292458,2025-06-11 13:44:52,88.4
292459,2025-06-11 13:44:53,77.4
292460,2025-06-11 13:44:54,78.7
292461,2025-06-11 13:45:01,7.3
292463,2025-06-11 13:45:04,61.0
292464,2025-06-11 13:45:06,17.6
292466,2025-06-11 13:45:19,53.0
292467,2025-06-11 13:45:22,36.1
292468,2025-06-11 13:45:23,19.0
292469,2025-06-11 13:45:25,96.3
292470,2025-06-11 13:45:28,79.1
292471,2025-06-11 13:45:29,4.3
292472,2025-06-11 13:45:40,85.8
292473,2025-06-11 13:45:44,91.4
292474,2025-06-11 13:45:47,27.7
292475,2025-06-11 13:45:58,0.0
292476,2025-06-11 13:45:59,36.3
292477,2025-06-11 13:46:08,54.4
292479,2025-06-11 13:46:13,95.4
292480,2025-06-11 13:46:18,46.2
292481,2025-06-11 13:46:20,58.3
292482,2025-06-11 13:46:29,71.4
292483,2025-06-11 13:46:31,7.5
292484,2025-06-11 13:46:33,29.9
292485,2025-06-11 13:46:36,88.4
292486,2025-06-11 13:46:48,74.1
292487,2025-06-11 13:46:50,95.1
292488,2025-06-11 13:46:51,62.9
292492,2025-06-11 13:46:59,130.5
292493,2025-06-11 13:47:00,64.9
292495,2025-06-11 13:47:08,15.2
292496,2025-06-11 13:47:11,90.8
292497,2025-06-11 13:47:18,41.9
292498,2025-06-11 13:47:19,37.7
292501,2025-06-11 13:47:24,70.4
292502,2025-06-11 13:47:25,31.2
292503,2025-06-11 13:47:26,0.0
292504,2025-06-11 13:47:29,13.0
292505,2025-06-11 13:47:33,61.1
292506,2025-06-11 13:47:34,15.5
292507,2025-06-11 13:47:37,0.0
292508,2025-06-11 13:47:40,58.1
292510,2025-06-11 13:47:46,76.8
292512,2025-06-11 13:47:49,0.0
292513,2025-06-11 13:47:52,3.3
292514,2025-06-11 13:47:54,53.2
292515,2025-06-11 13:47:57,85.0
292516,2025-06-11 13:47:58,4.3
292517,2025-06-11 13:48:02,74.5
292518,2025-06-11 13:48:03,0.0
292519,2025-06-11 13:48:05,99.6
292520,2025-06-11 13:48:09,0.0
292521,2025-06-11 13:48:10,86.5
292522,2025-06-11 13:48:19,21.3
292523,2025-06-11 13:48:21,76.4
292524,2025-06-11 13:48:22,4.2
292525,2025-06-11 13:48:23,6.9
292527,2025-06-11 13:48:26,0.0
292528,2025-06-11 13:48:28,16.5
292529,2025-06-11 13:48:29,35.6
292530,2025-06-11 13:48:31,56.4
292531,2025-06-11 13:48:33,55.3
292532,2025-06-11 13:48:35,28.7
292533,2025-06-11 13:48:36,89.6
292534,2025-06-11 13:48:40,0.0
292535,2025-06-11 13:48:44,93.9
292536,2025-06-11 13:48:45,5.1
292537,2025-06-11 13:48:48,39.59
292538,2025-06-11 13:48:52,88.2
292539,2025-06-11 13:48:53,34.1
292540,2025-06-11 13:48:58,45.1
292541,2025-06-11 13:49:01,75.8
292542,2025-06-11 13:49:06,12.5
292543,2025-06-11 13:49:12,7.5
292544,2025-06-11 13:49:15,71.3
292545,2025-06-11 13:49:17,4.7
292546,2025-06-11 13:49:18,73.9
292547,2025-06-11 13:49:26,9.0
292548,2025-06-11 13:49:31,36.0
292549,2025-06-11 13:49:32,18.5
292550,2025-06-11 13:49:33,45.7
292552,2025-06-11 13:49:41,55.8
292553,2025-06-11 13:49:42,97.8
292554,2025-06-11 13:49:44,23.9
292555,2025-06-11 13:49:46,59.6
292558,2025-06-11 13:49:55,13.2
292559,2025-06-11 13:49:56,81.2
292560,2025-06-11 13:50:03,33.3
292562,2025-06-11 13:50:07,98.3
292564,2025-06-11 13:50:12,24.9
292565,2025-06-11 13:50:14,82.5
292567,2025-06-11 13:50:21,34.8
292568,2025-06-11 13:50:31,93.8
292569,2025-06-11 13:50:34,63.7
292570,2025-06-11 13:50:38,93.1
292571,2025-06-11 13:50:40,34.8
292572,2025-06-11 13:50:42,14.8
292573,2025-06-11 13:50:43,92.4
292574,2025-06-11 13:50:46,76.2
292575,2025-06-11 13:50:47,0.0
292576,2025-06-11 13:50:48,26.3
292577,2025-06-11 13:50:51,66.9
292578,2025-06-11 13:50:53,76.9
292580,2025-06-11 13:50:58,14.2
292581,2025-06-11 13:51:01,0.0
292582,2025-06-11 13:51:02,37.3
292583,2025-06-11 13:51:03,58.7
292584,2025-06-11 13:51:04,30.0
292585,2025-06-11 13:51:07,33.0
292586,2025-06-11 13:51:11,64.6
292587,2025-06-11 13:51:17,0.0
292588,2025-06-11 13:51:18,39.0
292589,2025-06-11 13:51:20,16.0
292590,2025-06-11 13:51:21,68.0
292591,2025-06-11 13:51:28,30.7
292592,2025-06-11 13:51:30,77.9
292595,2025-06-11 13:51:41,0.1
292596,2025-06-11 13:51:42,45.1
292597,2025-06-11 13:51:47,65.4
292598,2025-06-11 13:51:51,33.1
292599,2025-06-11 13:51:56,20.0
292600,2025-06-11 13:52:06,70.1
292601,2025-06-11 13:52:07,73.3
292602,2025-06-11 13:52:08,59.2
292603,2025-06-11 13:52:11,39.8
292604,2025-06-11 13:52:13,59.0
292605,2025-06-11 13:52:14,58.5
292607,2025-06-11 13:52:17,10.6
292609,2025-06-11 13:52:24,91.0
292610,2025-06-11 13:52:25,0.0
292611,2025-06-11 13:52:27,5.7
292612,2025-06-11 13:52:28,17.8
292613,2025-06-11 13:52:32,68.7
292614,2025-06-11 13:52:37,37.3
292615,2025-06-11 13:52:39,84.9
292616,2025-06-11 13:52:43,3139.0
292618,2025-06-11 13:52:45,85.1
292619,2025-06-11 13:52:48,34.0
292621,2025-06-11 13:53:00,70.0
292622,2025-06-11 13:53:01,21.0
292624,2025-06-11 13:53:03,0.0
292626,2025-06-11 13:53:08,3.3
292627,2025-06-11 13:53:13,19.2
292628,2025-06-11 13:53:14,19.1
292629,2025-06-11 13:53:16,63.8
292630,2025-06-11 13:53:17,66.0
292631,2025-06-11 13:53:18,0.0
292632,2025-06-11 13:53:19,51.5
292633,2025-06-11 13:53:23,54.3
292634,2025-06-11 13:53:25,0.0
292635,2025-06-11 13:53:28,92.8
292637,2025-06-11 13:53:33,80.5
292638,2025-06-11 13:53:37,72.4
292639,2025-06-11 13:53:38,63.5
292640,2025-06-11 13:53:41,85.6
292641,2025-06-11 13:53:46,3.0
292642,2025-06-11 13:53:48,55.0
292643,2025-06-11 13:53:56,0.0
292644,2025-06-11 13:53:58,65.5
292645,2025-06-11 13:53:59,32.1
292646,2025-06-11 13:54:01,71.1
292647,2025-06-11 13:54:02,5.6
292648,2025-06-11 13:54:06,52.8
292649,2025-06-11 13:54:07,15.6
292650,2025-06-11 13:54:11,52.7
292651,2025-06-11 13:54:12,92.7
292652,2025-06-11 13:54:14,71.9
292653,2025-06-11 13:54:16,6.0
292655,2025-06-11 13:54:21,52.7
292656,2025-06-11 13:54:22,52.6
292657,2025-06-11 13:54:29,56.3
292658,2025-06-11 13:54:36,12.0
292659,2025-06-11 13:54:38,4.4
292660,2025-06-11 13:54:42,3.6
292661,2025-06-11 13:54:48,17.8
292662,2025-06-11 13:54:51,90.2
292663,2025-06-11 13:54:52,33.0
292664,2025-06-11 13:54:55,73.7
292665,2025-06-11 13:54:56,81.2
292666,2025-06-11 13:54:57,25.9
292667,2025-06-11 13:55:00,98.2
292669,2025-06-11 13:55:02,25.7
292670,2025-06-11 13:55:04,83.4
292671,2025-06-11 13:55:22,94.0
292672,2025-06-11 13:55:23,22.6
292673,2025-06-11 13:55:27,6.1
292674,2025-06-11 13:55:30,30.9
292675,2025-06-11 13:55:32,62.5
292676,2025-06-11 13:55:33,54.0
292677,2025-06-11 13:55:34,0.0
292678,2025-06-11 13:55:39,38.6
292679,2025-06-11 13:55:44,80.1
292680,2025-06-11 13:55:54,0.0
292681,2025-06-11 13:56:00,55.0
292682,2025-06-11 13:56:01,90.8
292683,2025-06-11 13:56:02,7297.5
292684,2025-06-11 13:56:03,90.7
292686,2025-06-11 13:56:09,88.9
292687,2025-06-11 13:56:14,0.0
292688,2025-06-11 13:56:15,14.5
292689,2025-06-11 13:56:18,34.5
292690,2025-06-11 13:56:19,20.4
292691,2025-06-11 13:56:22,0.0
292692,2025-06-11 13:56:23,64.4
292693,2025-06-11 13:56:24,60.3
292694,2025-06-11 13:56:26,55.7
292695,2025-06-11 13:56:31,84.8
292696,2025-06-11 13:56:32,50.4
292697,2025-06-11 13:56:40,24.8
292698,2025-06-11 13:56:41,13.9
292700,2025-06-11 13:56:46,44.6
292701,2025-06-11 13:56:50,82.729
292703,2025-06-11 13:56:52,77.0
292705,2025-06-11 13:56:59,29.9
292706,2025-06-11 13:57:05,40.3
292707,2025-06-11 13:57:07,23.4
292708,2025-06-11 13:57:10,0.0
292709,2025-06-11 13:57:12,54.8
292710,2025-06-11 13:57:13,17.4
292713,2025-06-11 13:57:18,93.1
292714,2025-06-11 13:57:30,15.4
292715,2025-06-11 13:57:35,51.8
292716,2025-06-11 13:57:37,84.3
292717,2025-06-11 13:57:42,97.2
292718,2025-06-11 13:57:44,51.1
292719,2025-06-11 13:57:49,74.9
292720,2025-06-11 13:57:50,8.6
292722,2025-06-11 13:57:56,17.4
292723,2025-06-11 13:57:59,16.4
292724,2025-06-11 13:58:01,9.4
292725,2025-06-11 13:58:05,96.552
292726,2025-06-11 13:58:10,34.8
292727,2025-06-11 13:58:11,95.2
292728,2025-06-11 13:58:12,6.4
292729,2025-06-11 13:58:13,24.1
292732,2025-06-11 13:58:21,14.7
292733,2025-06-11 13:58:22,3556.1
292734,2025-06-11 13:58:23,34.5
292735,2025-06-11 13:58:27,58.6
292736,2025-06-11 13:58:28,0.0
292737,2025-06-11 13:58:35,1.0
292738,2025-06-11 13:58:37,64.7
292739,2025-06-11 13:58:39,3.5
292740,2025-06-11 13:58:42,97.9
292742,2025-06-11 13:58:44,46.9
292743,2025-06-11 13:58:47,22.3
292744,2025-06-11 13:59:02,80.8
292745,2025-06-11 13:59:05,0.0
292746,2025-06-11 13:59:06,88.7
292750,2025-06-11 13:59:14,54.7
292752,2025-06-11 13:59:22,34.4
292753,2025-06-11 13:59:25,32.0
292755,2025-06-11 13:59:29,5.8
292756,2025-06-11 13:59:35,57.9
292757,2025-06-11 13:59:36,73.0
292758,2025-06-11 13:59:39,77.9
292759,2025-06-11 13:59:41,16.6
292760,2025-06-11 13:59:42,45.0
292761,2025-06-11 13:59:45,58.1
292763,2025-06-11 13:59:47,47.8
292765,2025-06-11 13:59:50,0.0
292766,2025-06-11 13:59:51,0.0
292767,2025-06-11 13:59:56,94.8
292768,2025-06-11 14:00:02,57.2
292769,2025-06-11 14:00:09,24.7
292770,2025-06-11 14:00:13,53.8
292771,2025-06-11 14:00:15,33.8
292772,2025-06-11 14:00:19,0.0
292773,2025-06-11 14:00:22,52.1
292774,2025-06-11 14:00:23,56.6
292775,2025-06-11 14:00:31,53.8
292776,2025-06-11 14:00:37,71.8
292777,2025-06-11 14:00:38,98.7
292779,2025-06-11 14:00:46,69.9
292780,2025-06-11 14:00:48,99.4
292781,2025-06-11 14:00:49,63.6
292783,2025-06-11 14:00:55,57.19
292785,2025-06-11 14:01:03,94.5
292786,2025-06-11 14:01:06,37.3
292787,2025-06-11 14:01:12,0.0
292788,2025-06-11 14:01:17,89.2
292789,2025-06-11 14:01:18,87.2
292790,2025-06-11 14:01:19,0.0
292791,2025-06-11 14:01:20,74.9
292792,2025-06-11 14:01:21,97.7
292793,2025-06-11 14:01:28,35.2
292794,2025-06-11 14:01:33,44.4
292796,2025-06-11 14:01:40,71.3
292798,2025-06-11 14:01:45,89.2
292799,2025-06-11 14:01:46,99.9
292800,2025-06-11 14:01:48,10.5
292801,2025-06-11 14:01:49,11.7
292802,2025-06-11 14:01:51,58.3
292803,2025-06-11 14:01:54,4.6
292804,2025-06-11 14:01:57,689.1
292805,2025-06-11 14:01:59,38.9
292806,2025-06-11 14:02:01,20.3
292807,2025-06-11 14:02:02,97.2
292808,2025-06-11 14:02:06,0.6
292809,2025-06-11 14:02:07,17.8
292810,2025-06-11 14:02:08,99.3
292811,2025-06-11 14:02:09,37.0
292812,2025-06-11 14:02:12,82.3
292813,2025-06-11 14:02:13,72.6
292814,2025-06-11 14:02:14,1.5
292815,2025-06-11 14:02:15,61.0
292816,2025-06-11 14:02:21,45.0
292817,2025-06-11 14:02:23,56.3
292818,2025-06-11 14:02:25,89.6
292819,2025-06-11 14:02:27,12.3
292820,2025-06-11 14:02:31,40.2
292821,2025-06-11 14:02:34,22.2
292822,2025-06-11 14:02:36,64.9
292825,2025-06-11 14:02:42,53.9
292826,2025-06-11 14:02:45,31.6
292827,2025-06-11 14:02:55,0.6
292828,2025-06-11 14:02:58,87.9
292829,2025-06-11 14:02:59,62.5
292830,2025-06-11 14:03:04,33.0
292831,2025-06-11 14:03:06,50.2
292832,2025-06-11 14:03:11,91.6
292833,2025-06-11 14:03:14,62.3
292834,2025-06-11 14:03:16,0.0
292835,2025-06-11 14:03:19,26.6
292836,2025-06-11 14:03:22,18.4
292837,2025-06-11 14:03:33,13.7
292838,2025-06-11 14:03:35,29.0
292840,2025-06-11 14:03:50,21.1
292842,2025-06-11 14:03:58,62.1
292843,2025-06-11 14:03:59,0.0
292844,2025-06-11 14:04:02,4.2
292846,2025-06-11 14:04:09,67.2
292847,2025-06-11 14:04:12,90.2
292848,2025-06-11 14:04:13,22.8
292850,2025-06-11 14:04:17,67.1
292851,2025-06-11 14:04:18,66.8
292853,2025-06-11 14:04:20,0.0
292855,2025-06-11 14:04:24,89.6
292856,2025-06-11 14:04:26,70.9
292857,2025-06-11 14:04:27,4.1
292858,2025-06-11 14:04:29,0.0
292860,2025-06-11 14:04:36,2885.2
292861,2025-06-11 14:04:40,0.0
292862,2025-06-11 14:04:43,0.0
292863,2025-06-11 14:04:44,12.0
292865,2025-06-11 14:04:48,49.7
292866,2025-06-11 14:04:52,50.1
292867,2025-06-11 14:04:54,52.9
292868,2025-06-11 14:04:55,12.2
292870,2025-06-11 14:05:02,71.8
292871,2025-06-11 14:05:13,40.4
292872,2025-06-11 14:05:14,60.0
292873,2025-06-11 14:05:15,91.9
292875,2025-06-11 14:05:29,36.5
292878,2025-06-11 14:05:38,9.3
292879,2025-06-11 14:05:39,40.2
292880,2025-06-11 14:05:42,27.5
292881,2025-06-11 14:05:45,77.3
292882,2025-06-11 14:05:48,80.7
292883,2025-06-11 14:05:50,68.6
292884,2025-06-11 14:05:52,83.4
292885,2025-06-11 14:05:54,74.8
292887,2025-06-11 14:05:57,21.5
292888,2025-06-11 14:05:59,12.7
292890,2025-06-11 14:06:02,96.5
292891,2025-06-11 14:06:06,8.3
292892,2025-06-11 14:06:07,72.6
292893,2025-06-11 14:06:09,48.4
292895,2025-06-11 14:06:12,75.0
292896,2025-06-11 14:06:13,16.4
292897,2025-06-11 14:06:14,86.3
292898,2025-06-11 14:06:15,0.0
292899,2025-06-11 14:06:16,0.6
292901,2025-06-11 14:06:21,17.7
292902,2025-06-11 14:06:22,0.0
292905,2025-06-11 14:06:32,82.1
292906,2025-06-11 14:06:35,0.0
292908,2025-06-11 14:06:38,31.674
