,timestamp,value
513311,2025-06-19 13:38:14,37.6
513312,2025-06-19 13:38:15,29.8
513313,2025-06-19 13:38:18,78.0
513314,2025-06-19 13:38:23,60.6
513315,2025-06-19 13:38:24,97.9
513318,2025-06-19 13:38:33,24.3
513319,2025-06-19 13:38:40,52.3
513320,2025-06-19 13:38:43,93.0
513322,2025-06-19 13:38:45,6266.6
513325,2025-06-19 13:38:53,66.0
513326,2025-06-19 13:38:56,18.3
513328,2025-06-19 13:39:02,74.7
513329,2025-06-19 13:39:03,94.4
513331,2025-06-19 13:39:08,98.8
513332,2025-06-19 13:39:10,0.0
513334,2025-06-19 13:39:13,57.1
513335,2025-06-19 13:39:14,35.0
513336,2025-06-19 13:39:15,70.1
513337,2025-06-19 13:39:18,78.2
513339,2025-06-19 13:39:25,0.0
513340,2025-06-19 13:39:26,54.9
513342,2025-06-19 13:39:38,14.3
513343,2025-06-19 13:39:41,22.4
513344,2025-06-19 13:39:42,55.0
513345,2025-06-19 13:39:45,14.2
513346,2025-06-19 13:39:50,9.0
513347,2025-06-19 13:39:58,82.7
513348,2025-06-19 13:40:00,81.5
513349,2025-06-19 13:40:07,0.0
513350,2025-06-19 13:40:08,0.0
513351,2025-06-19 13:40:13,51.8
513352,2025-06-19 13:40:14,49.0
513353,2025-06-19 13:40:16,97.5
513354,2025-06-19 13:40:19,0.0
513355,2025-06-19 13:40:20,49.9
513356,2025-06-19 13:40:21,27.7
513359,2025-06-19 13:40:29,61.8
513360,2025-06-19 13:40:36,0.0
513361,2025-06-19 13:40:38,21.8
513362,2025-06-19 13:40:43,0.0
513363,2025-06-19 13:40:45,36.3
513364,2025-06-19 13:40:47,28.2
513365,2025-06-19 13:40:48,77.5
513367,2025-06-19 13:40:51,72.4
513368,2025-06-19 13:40:52,20.7
513369,2025-06-19 13:40:53,42.8
513370,2025-06-19 13:40:56,12.6
513374,2025-06-19 13:41:03,84.9
513375,2025-06-19 13:41:08,50.5
513376,2025-06-19 13:41:13,0.0
513377,2025-06-19 13:41:14,20.7
513378,2025-06-19 13:41:15,62.4
513379,2025-06-19 13:41:23,57.3
513380,2025-06-19 13:41:29,71.7
513381,2025-06-19 13:41:30,40.9
513382,2025-06-19 13:41:34,81.7
513383,2025-06-19 13:41:35,73.3
513384,2025-06-19 13:41:36,62.9
513385,2025-06-19 13:41:38,5.0
513386,2025-06-19 13:41:39,12.7
513387,2025-06-19 13:41:50,65.6
513389,2025-06-19 13:41:56,0.0
513391,2025-06-19 13:41:59,96.8
513392,2025-06-19 13:42:00,50.1
513393,2025-06-19 13:42:01,47.0
513394,2025-06-19 13:42:05,46.5
513395,2025-06-19 13:42:09,68.9
513397,2025-06-19 13:42:21,85.9
513399,2025-06-19 13:42:25,92.2
513400,2025-06-19 13:42:26,72.1
513401,2025-06-19 13:42:28,55.9
513403,2025-06-19 13:42:32,84.3
513404,2025-06-19 13:42:34,11.4
513406,2025-06-19 13:42:51,0.0
513407,2025-06-19 13:42:52,5.5
513408,2025-06-19 13:42:56,30.0
513409,2025-06-19 13:42:58,26.8
513410,2025-06-19 13:43:04,39.2
513411,2025-06-19 13:43:08,21.8
513413,2025-06-19 13:43:18,87.8
513414,2025-06-19 13:43:20,9274.4
513415,2025-06-19 13:43:21,56.5
513416,2025-06-19 13:43:29,55.6
513417,2025-06-19 13:43:30,0.0
513418,2025-06-19 13:43:31,5.6
513419,2025-06-19 13:43:34,64.1
513420,2025-06-19 13:43:38,11.7
513421,2025-06-19 13:43:42,45.2
513422,2025-06-19 13:43:43,27.7
513423,2025-06-19 13:43:45,43.9
513424,2025-06-19 13:43:48,19.2
513425,2025-06-19 13:43:52,63.1
513427,2025-06-19 13:43:54,0.0
513428,2025-06-19 13:43:55,31.6
513429,2025-06-19 13:44:00,34.2
513430,2025-06-19 13:44:04,40.4
513431,2025-06-19 13:44:14,0.0
513433,2025-06-19 13:44:19,42.0
513434,2025-06-19 13:44:20,27.0
513435,2025-06-19 13:44:24,0.0
513436,2025-06-19 13:44:25,21.1
513437,2025-06-19 13:44:27,94.8
513438,2025-06-19 13:44:31,44.2
513439,2025-06-19 13:44:33,91.9
513440,2025-06-19 13:44:36,0.0
513441,2025-06-19 13:44:37,0.0
513442,2025-06-19 13:44:48,57.0
513443,2025-06-19 13:44:49,0.0
513445,2025-06-19 13:44:55,83.2
513446,2025-06-19 13:44:56,0.0
513447,2025-06-19 13:44:58,24.4
513449,2025-06-19 13:45:07,71.5
513450,2025-06-19 13:45:09,59.4
513451,2025-06-19 13:45:11,74.3
513452,2025-06-19 13:45:19,33.9
513453,2025-06-19 13:45:20,75.4
513454,2025-06-19 13:45:22,21.0
513455,2025-06-19 13:45:27,52.7
513456,2025-06-19 13:45:28,50.7
513457,2025-06-19 13:45:38,42.2
513458,2025-06-19 13:45:41,96.4
513459,2025-06-19 13:45:42,57.8
513460,2025-06-19 13:45:43,3.5
513461,2025-06-19 13:45:45,91.6
513462,2025-06-19 13:45:46,23.4
513463,2025-06-19 13:45:47,69.6
513464,2025-06-19 13:45:49,56.1
513465,2025-06-19 13:45:52,14.5
513466,2025-06-19 13:45:53,54.7
513467,2025-06-19 13:45:56,21.7
513468,2025-06-19 13:46:05,72.4
513469,2025-06-19 13:46:08,53.35
513470,2025-06-19 13:46:14,39.3
513471,2025-06-19 13:46:15,94.3
513472,2025-06-19 13:46:20,52.9
513473,2025-06-19 13:46:22,95.7
513474,2025-06-19 13:46:23,80.7
513475,2025-06-19 13:46:24,82.0
513476,2025-06-19 13:46:26,47.9
513477,2025-06-19 13:46:27,89.2
513478,2025-06-19 13:46:29,30.7
513479,2025-06-19 13:46:36,40.3
513480,2025-06-19 13:46:39,40.8
513482,2025-06-19 13:46:48,17.4
513483,2025-06-19 13:46:50,71.3
513484,2025-06-19 13:46:53,48.8
513485,2025-06-19 13:46:57,53.8
513486,2025-06-19 13:47:02,0.8
513487,2025-06-19 13:47:07,79.5
513488,2025-06-19 13:47:14,46.5
513489,2025-06-19 13:47:15,19.7
513490,2025-06-19 13:47:16,80.0
513491,2025-06-19 13:47:24,5.9
513492,2025-06-19 13:47:29,96.5
513494,2025-06-19 13:47:34,0.0
513495,2025-06-19 13:47:44,57.0
513496,2025-06-19 13:47:46,78.8
513497,2025-06-19 13:47:47,67.9
513499,2025-06-19 13:47:52,25.0
513500,2025-06-19 13:47:57,0.0
513501,2025-06-19 13:47:59,56.7
513502,2025-06-19 13:48:02,0.0
513505,2025-06-19 13:48:31,98.7
513506,2025-06-19 13:48:35,0.0
513507,2025-06-19 13:48:36,89.2
513508,2025-06-19 13:48:38,66.6
513509,2025-06-19 13:48:48,57.2
513510,2025-06-19 13:48:50,40.7
513511,2025-06-19 13:48:51,98.8
513513,2025-06-19 13:48:55,87.8
513515,2025-06-19 13:48:59,60.7
513516,2025-06-19 13:49:00,30.1
513517,2025-06-19 13:49:01,54.0
513518,2025-06-19 13:49:05,57.6
513519,2025-06-19 13:49:16,25.4
513520,2025-06-19 13:49:18,79.6
513521,2025-06-19 13:49:22,5.0
513522,2025-06-19 13:49:25,50.1
513523,2025-06-19 13:49:26,44.4
513524,2025-06-19 13:49:27,87.7
513527,2025-06-19 13:49:37,89.4
513528,2025-06-19 13:49:39,0.0
513529,2025-06-19 13:49:41,0.1
513531,2025-06-19 13:49:44,6.7
513532,2025-06-19 13:49:47,0.0
513533,2025-06-19 13:49:49,86.3
513536,2025-06-19 13:49:59,75.2
513537,2025-06-19 13:50:00,50.8
513538,2025-06-19 13:50:02,73.7
513539,2025-06-19 13:50:03,95.4
513540,2025-06-19 13:50:05,20.2
513541,2025-06-19 13:50:14,0.0
513543,2025-06-19 13:50:23,95.3
513544,2025-06-19 13:50:27,87.9
513545,2025-06-19 13:50:28,8.0
513546,2025-06-19 13:50:29,1.1
513547,2025-06-19 13:50:31,94.9
513549,2025-06-19 13:50:35,60.2
513550,2025-06-19 13:50:36,8.4
513552,2025-06-19 13:50:38,44.1
513554,2025-06-19 13:50:52,35.1
513555,2025-06-19 13:50:54,3.3
513556,2025-06-19 13:50:56,0.0
513557,2025-06-19 13:50:57,37.2
513559,2025-06-19 13:51:02,34.7
513560,2025-06-19 13:51:07,18.0
513561,2025-06-19 13:51:10,36.6
513562,2025-06-19 13:51:11,49.6
513563,2025-06-19 13:51:16,36.985
513564,2025-06-19 13:51:18,24.8
513565,2025-06-19 13:51:19,62.5
513566,2025-06-19 13:51:31,64.3
513567,2025-06-19 13:51:34,79.2
513568,2025-06-19 13:51:36,77.6
513569,2025-06-19 13:51:39,83.7
513571,2025-06-19 13:51:45,91.2
513572,2025-06-19 13:51:47,40.1
513573,2025-06-19 13:51:51,75.1
513574,2025-06-19 13:51:53,0.0
513575,2025-06-19 13:51:55,21.8
513576,2025-06-19 13:51:56,88.0
513578,2025-06-19 13:52:02,0.0
513579,2025-06-19 13:52:13,73.8
513580,2025-06-19 13:52:14,16.3
513581,2025-06-19 13:52:20,59.6
513582,2025-06-19 13:52:21,17.7
513583,2025-06-19 13:52:24,92.6
513584,2025-06-19 13:52:25,58.8
513585,2025-06-19 13:52:32,76.9
513586,2025-06-19 13:52:38,53.2
513589,2025-06-19 13:52:43,33.3
513591,2025-06-19 13:52:53,29.7
513592,2025-06-19 13:53:00,25.7
513593,2025-06-19 13:53:03,43.9
513594,2025-06-19 13:53:12,43.4
513596,2025-06-19 13:53:29,74.0
513597,2025-06-19 13:53:30,91.5
513598,2025-06-19 13:53:36,88.1
513599,2025-06-19 13:53:38,84.1
513600,2025-06-19 13:53:40,38.4
513601,2025-06-19 13:53:47,43.0
513602,2025-06-19 13:53:49,2.72594
513603,2025-06-19 13:53:50,94.6
513604,2025-06-19 13:53:51,6.0
513605,2025-06-19 13:54:00,66.4
513606,2025-06-19 13:54:10,50.7
513607,2025-06-19 13:54:13,37.0
513608,2025-06-19 13:54:17,5.5
513609,2025-06-19 13:54:23,37.8
513610,2025-06-19 13:54:24,86.4
513611,2025-06-19 13:54:27,12.6
513612,2025-06-19 13:54:28,18.7
513613,2025-06-19 13:54:40,45.4
513614,2025-06-19 13:54:41,10.7
513615,2025-06-19 13:54:44,15.6
513616,2025-06-19 13:54:45,45.4
513617,2025-06-19 13:54:46,83.8
513618,2025-06-19 13:54:48,66.7
513620,2025-06-19 13:54:57,0.0
513621,2025-06-19 13:54:59,89.9
513622,2025-06-19 13:55:00,47.5
513623,2025-06-19 13:55:03,74.1
513625,2025-06-19 13:55:08,91.3
513626,2025-06-19 13:55:09,0.0
513627,2025-06-19 13:55:14,16.6
513628,2025-06-19 13:55:18,92.3
513629,2025-06-19 13:55:21,65.6
513630,2025-06-19 13:55:23,5.3
513631,2025-06-19 13:55:27,50.7
513632,2025-06-19 13:55:28,0.0
513633,2025-06-19 13:55:32,75.6
513634,2025-06-19 13:55:33,58.6
513635,2025-06-19 13:55:36,51.0
513637,2025-06-19 13:55:41,24.8
513638,2025-06-19 13:55:43,0.0
513639,2025-06-19 13:55:45,62.1
513640,2025-06-19 13:55:48,28.1
513641,2025-06-19 13:55:50,21.1
513643,2025-06-19 13:56:05,28.7
513644,2025-06-19 13:56:06,14.1
513646,2025-06-19 13:56:16,58.3
513647,2025-06-19 13:56:18,56.5
513648,2025-06-19 13:56:20,3.8
513650,2025-06-19 13:56:23,58.5
513651,2025-06-19 13:56:31,97.6
513652,2025-06-19 13:56:34,22.4
513653,2025-06-19 13:56:41,68.8
513654,2025-06-19 13:56:44,68.3
513656,2025-06-19 13:56:48,1.9
513658,2025-06-19 13:56:55,83.6
513659,2025-06-19 13:56:56,89.7
513660,2025-06-19 13:56:59,7.5
513661,2025-06-19 13:57:00,24.1
513662,2025-06-19 13:57:02,63.8
513664,2025-06-19 13:57:05,15.4
513666,2025-06-19 13:57:11,18.1
513667,2025-06-19 13:57:13,57.6
513668,2025-06-19 13:57:15,97.3
513669,2025-06-19 13:57:16,0.0
513670,2025-06-19 13:57:20,8.639
513671,2025-06-19 13:57:22,2.7
513672,2025-06-19 13:57:23,44.2
513673,2025-06-19 13:57:27,0.0
513674,2025-06-19 13:57:32,80.9
513676,2025-06-19 13:57:41,14.5
513677,2025-06-19 13:57:42,10.4
513678,2025-06-19 13:57:43,100.0
513679,2025-06-19 13:57:44,0.0
513680,2025-06-19 13:57:52,48.3
513681,2025-06-19 13:57:55,0.0
513682,2025-06-19 13:57:56,52.1
513684,2025-06-19 13:58:01,29.9
513687,2025-06-19 13:58:10,31.8
513688,2025-06-19 13:58:12,27.1
513690,2025-06-19 13:58:18,74.2
513691,2025-06-19 13:58:25,0.0
513692,2025-06-19 13:58:26,86.2
513693,2025-06-19 13:58:29,34.7
513694,2025-06-19 13:58:30,91.1
513695,2025-06-19 13:58:31,64.9
513696,2025-06-19 13:58:33,59.4
513697,2025-06-19 13:58:36,76.6
513699,2025-06-19 13:58:40,35.0
513700,2025-06-19 13:58:46,83.3
513701,2025-06-19 13:58:51,0.0
513702,2025-06-19 13:58:52,58.1
513703,2025-06-19 13:58:58,96.4
513704,2025-06-19 13:59:03,25.3
513705,2025-06-19 13:59:10,0.0
513706,2025-06-19 13:59:11,51.9
513707,2025-06-19 13:59:13,85.3
513708,2025-06-19 13:59:15,84.3
513709,2025-06-19 13:59:16,0.0
513710,2025-06-19 13:59:19,76.7
513711,2025-06-19 13:59:20,23.4
513712,2025-06-19 13:59:25,26.8
513714,2025-06-19 13:59:31,48.3
513715,2025-06-19 13:59:36,83.8
513716,2025-06-19 13:59:39,21.6
513717,2025-06-19 13:59:40,33.0
513718,2025-06-19 13:59:49,46.6
513719,2025-06-19 13:59:51,89.2
513720,2025-06-19 13:59:53,14.0
513721,2025-06-19 13:59:57,3.4
513722,2025-06-19 14:00:00,9.9
513723,2025-06-19 14:00:01,12.8
513724,2025-06-19 14:00:02,14.4
513725,2025-06-19 14:00:05,74.4
513726,2025-06-19 14:00:08,0.0
513728,2025-06-19 14:00:11,46.936
513730,2025-06-19 14:00:16,47.2
513731,2025-06-19 14:00:20,67.6
513732,2025-06-19 14:00:22,65.1
513733,2025-06-19 14:00:28,68.2
513734,2025-06-19 14:00:30,86.3
513735,2025-06-19 14:00:36,48.5
513736,2025-06-19 14:00:39,28.0
513737,2025-06-19 14:00:48,0.0
513738,2025-06-19 14:00:53,79.7
513739,2025-06-19 14:00:58,0.0
513740,2025-06-19 14:00:59,41.3
513741,2025-06-19 14:01:01,71.2
513742,2025-06-19 14:01:07,62.2
513743,2025-06-19 14:01:09,5.8
513744,2025-06-19 14:01:10,96.5
513745,2025-06-19 14:01:11,930.1
513746,2025-06-19 14:01:16,29.8
513747,2025-06-19 14:01:19,49.9
513748,2025-06-19 14:01:21,44.3
513749,2025-06-19 14:01:25,93.0
513750,2025-06-19 14:01:30,69.3
513751,2025-06-19 14:01:31,79.2
513753,2025-06-19 14:01:37,4.8
513754,2025-06-19 14:01:39,0.0
513755,2025-06-19 14:01:40,89.0
513756,2025-06-19 14:01:42,35.8
513757,2025-06-19 14:01:44,35.5
513759,2025-06-19 14:01:52,4.1
513760,2025-06-19 14:01:56,43.6
513761,2025-06-19 14:02:00,85.8
513762,2025-06-19 14:02:06,5.6
513763,2025-06-19 14:02:08,74.0
513764,2025-06-19 14:02:13,89.7
513766,2025-06-19 14:02:24,35.3
513767,2025-06-19 14:02:26,68.7
513768,2025-06-19 14:02:31,13.0
513769,2025-06-19 14:02:32,70.2
513770,2025-06-19 14:02:33,27.5
513771,2025-06-19 14:02:34,35.9
513772,2025-06-19 14:02:36,0.0
513774,2025-06-19 14:02:45,85.8
513775,2025-06-19 14:02:47,27.0
513776,2025-06-19 14:02:49,21.7
513777,2025-06-19 14:02:52,0.0
513778,2025-06-19 14:02:57,84.8
513779,2025-06-19 14:02:59,86.9
513780,2025-06-19 14:03:05,48.9
513781,2025-06-19 14:03:08,24.7
513783,2025-06-19 14:03:14,13.5
513784,2025-06-19 14:03:15,10.6
513786,2025-06-19 14:03:19,48.6
513787,2025-06-19 14:03:21,28.0
513788,2025-06-19 14:03:23,48.9
513789,2025-06-19 14:03:24,87.8
513790,2025-06-19 14:03:25,5.1
513791,2025-06-19 14:03:29,97.5
513792,2025-06-19 14:03:30,92.2
513793,2025-06-19 14:03:32,0.0
513795,2025-06-19 14:03:35,89.2
513796,2025-06-19 14:03:44,36.0
513797,2025-06-19 14:03:46,0.0
513798,2025-06-19 14:03:48,58.8
513800,2025-06-19 14:03:53,91.3
513801,2025-06-19 14:04:00,37.3
513802,2025-06-19 14:04:01,85.0
513803,2025-06-19 14:04:04,0.0
513805,2025-06-19 14:04:07,6966.2
513806,2025-06-19 14:04:09,32.2
513807,2025-06-19 14:04:10,27.6
513808,2025-06-19 14:04:16,0.0
513809,2025-06-19 14:04:19,97.3
513810,2025-06-19 14:04:21,96.3
513811,2025-06-19 14:04:22,30.1
513812,2025-06-19 14:04:23,45.5
513813,2025-06-19 14:04:25,50.0
513814,2025-06-19 14:04:28,0.0
513817,2025-06-19 14:04:32,86.2
513818,2025-06-19 14:04:35,72.6
513820,2025-06-19 14:04:40,26.7
513821,2025-06-19 14:04:43,46.7
513823,2025-06-19 14:04:51,58.4
513824,2025-06-19 14:04:54,81.4
513825,2025-06-19 14:04:57,19.7
513826,2025-06-19 14:04:59,50.8
513827,2025-06-19 14:05:00,65.3
513829,2025-06-19 14:05:06,60.9
513830,2025-06-19 14:05:10,61.3
513831,2025-06-19 14:05:11,2.0
513833,2025-06-19 14:05:26,37.5
513834,2025-06-19 14:05:28,12.8
513835,2025-06-19 14:05:32,2.6
513836,2025-06-19 14:05:33,34.1
513837,2025-06-19 14:05:35,67.8
513838,2025-06-19 14:05:37,0.0
513839,2025-06-19 14:05:40,12.7
513840,2025-06-19 14:05:44,97.8
513841,2025-06-19 14:05:45,92.1
513842,2025-06-19 14:05:46,52.3
513843,2025-06-19 14:05:47,9.5
513844,2025-06-19 14:05:49,21.7
513845,2025-06-19 14:05:52,0.0
513846,2025-06-19 14:05:53,45.4
513847,2025-06-19 14:06:00,91.0
513848,2025-06-19 14:06:02,52.4
513850,2025-06-19 14:06:08,79.9
513851,2025-06-19 14:06:10,9.3
513852,2025-06-19 14:06:13,36.5
513853,2025-06-19 14:06:15,60.6
513854,2025-06-19 14:06:17,57.8
513855,2025-06-19 14:06:27,58.9
513856,2025-06-19 14:06:28,60.5
513857,2025-06-19 14:06:35,0.0
513858,2025-06-19 14:06:39,0.0
513859,2025-06-19 14:06:43,24.0
513861,2025-06-19 14:06:52,70.8
513862,2025-06-19 14:06:59,0.0
513863,2025-06-19 14:07:00,50.8
513864,2025-06-19 14:07:01,24.2
513865,2025-06-19 14:07:03,95.0
513866,2025-06-19 14:07:05,59.2
513867,2025-06-19 14:07:06,40.3
513868,2025-06-19 14:07:12,87.1
513870,2025-06-19 14:07:22,16.5
513872,2025-06-19 14:07:32,0.0
513873,2025-06-19 14:07:35,21.8
513874,2025-06-19 14:07:38,9.7
513876,2025-06-19 14:07:41,54.5
513877,2025-06-19 14:07:46,17.4
513879,2025-06-19 14:07:55,86.9
513880,2025-06-19 14:07:56,42.0
513882,2025-06-19 14:07:59,23.6
513883,2025-06-19 14:08:00,6.7
513885,2025-06-19 14:08:06,39.8
513886,2025-06-19 14:08:07,67.5
513887,2025-06-19 14:08:10,0.0
513888,2025-06-19 14:08:17,0.0
513889,2025-06-19 14:08:24,18.8
513890,2025-06-19 14:08:29,64.2
513893,2025-06-19 14:08:35,84.4
513895,2025-06-19 14:08:38,58.8
513896,2025-06-19 14:08:42,27.5
513897,2025-06-19 14:08:47,62.5
513898,2025-06-19 14:08:49,0.2
513899,2025-06-19 14:08:53,11.7
513900,2025-06-19 14:08:54,76.0
513901,2025-06-19 14:08:59,96.8
513903,2025-06-19 14:09:04,55.4
513904,2025-06-19 14:09:13,43.4
513906,2025-06-19 14:09:21,21.8
513907,2025-06-19 14:09:27,53.0
513908,2025-06-19 14:09:30,21.6
513909,2025-06-19 14:09:32,88.3
513910,2025-06-19 14:09:35,0.0
513911,2025-06-19 14:09:46,57.3
513913,2025-06-19 14:09:53,43.6
513914,2025-06-19 14:09:54,0.0
513917,2025-06-19 14:10:13,54.7
513918,2025-06-19 14:10:14,18.1
513919,2025-06-19 14:10:18,89.0
513920,2025-06-19 14:10:21,93.5
513921,2025-06-19 14:10:25,80.5
513923,2025-06-19 14:10:28,92.2
513924,2025-06-19 14:10:29,71.1
513926,2025-06-19 14:10:35,0.0
513927,2025-06-19 14:10:38,88.3
513928,2025-06-19 14:10:41,32.3
513930,2025-06-19 14:10:52,54.6
513931,2025-06-19 14:10:54,9.8
513932,2025-06-19 14:10:55,72.6
513933,2025-06-19 14:10:56,2.3
513934,2025-06-19 14:10:58,71.3
513936,2025-06-19 14:11:12,99.9
513937,2025-06-19 14:11:18,93.0
513938,2025-06-19 14:11:21,80.6
513940,2025-06-19 14:11:31,29.1
513941,2025-06-19 14:11:32,34.7
513942,2025-06-19 14:11:38,90.6
513945,2025-06-19 14:11:53,60.5
513946,2025-06-19 14:11:54,96.2
513947,2025-06-19 14:11:56,98.1
513948,2025-06-19 14:11:58,21.7
513949,2025-06-19 14:11:59,31.5
513950,2025-06-19 14:12:00,32.8
513951,2025-06-19 14:12:01,83.9
513952,2025-06-19 14:12:02,72.5
513953,2025-06-19 14:12:04,0.0
513954,2025-06-19 14:12:05,57.8
513955,2025-06-19 14:12:06,34.5
513956,2025-06-19 14:12:13,41.7
513957,2025-06-19 14:12:18,32.9
513958,2025-06-19 14:12:24,61.1
513959,2025-06-19 14:12:25,12.4
513960,2025-06-19 14:12:26,77.6
513961,2025-06-19 14:12:28,65.1
513962,2025-06-19 14:12:30,4.8
513963,2025-06-19 14:12:34,98.2
513964,2025-06-19 14:12:35,63.8
513966,2025-06-19 14:12:47,2614.8
513967,2025-06-19 14:12:49,18.5
513968,2025-06-19 14:12:55,61.4
513969,2025-06-19 14:12:56,0.0
513971,2025-06-19 14:13:02,87.1
513972,2025-06-19 14:13:03,35.1
513973,2025-06-19 14:13:04,11.5
513974,2025-06-19 14:13:12,61.3
513975,2025-06-19 14:13:14,98.6
513976,2025-06-19 14:13:18,40.9
513977,2025-06-19 14:13:20,2.6
513979,2025-06-19 14:13:25,5.7
513980,2025-06-19 14:13:27,38.4
513982,2025-06-19 14:13:31,4.8
513983,2025-06-19 14:13:33,90.5
513985,2025-06-19 14:13:35,65.0
513987,2025-06-19 14:13:43,28.0
513988,2025-06-19 14:13:45,95.1
513989,2025-06-19 14:13:47,18.0
513990,2025-06-19 14:13:50,75.7
513991,2025-06-19 14:13:56,2.0
513992,2025-06-19 14:13:57,9425.3
513993,2025-06-19 14:13:58,23.7
513994,2025-06-19 14:14:00,52.2
513995,2025-06-19 14:14:01,85.7
513996,2025-06-19 14:14:07,93.8
513997,2025-06-19 14:14:13,58.0
513998,2025-06-19 14:14:24,22.2
513999,2025-06-19 14:14:27,32.4
514000,2025-06-19 14:14:31,11.4
514001,2025-06-19 14:14:32,39.2
514003,2025-06-19 14:14:38,86.3
514005,2025-06-19 14:14:45,57.3
514006,2025-06-19 14:14:48,8.7
514007,2025-06-19 14:14:52,94.4
514008,2025-06-19 14:14:54,27.0
514011,2025-06-19 14:15:02,98.8
514012,2025-06-19 14:15:03,0.0
514013,2025-06-19 14:15:05,62.3
514014,2025-06-19 14:15:07,9.5
514016,2025-06-19 14:15:16,68.7
514017,2025-06-19 14:15:17,48.1
514019,2025-06-19 14:15:29,76.8
514020,2025-06-19 14:15:37,80.7
514021,2025-06-19 14:15:39,9.3
514022,2025-06-19 14:15:41,36.7
514023,2025-06-19 14:15:46,36.6
514024,2025-06-19 14:15:50,11.3
514025,2025-06-19 14:15:57,86.1
514026,2025-06-19 14:15:59,76.6
514027,2025-06-19 14:16:01,56.7
514028,2025-06-19 14:16:09,36.8
514030,2025-06-19 14:16:14,38.1
514032,2025-06-19 14:16:23,12.7
514034,2025-06-19 14:16:27,2.0
514035,2025-06-19 14:16:28,11.0
514037,2025-06-19 14:16:33,41.5
514039,2025-06-19 14:16:43,43.8
514040,2025-06-19 14:16:44,59.2
514042,2025-06-19 14:16:51,0.0
514043,2025-06-19 14:16:52,28.5
514044,2025-06-19 14:16:54,38.1
514045,2025-06-19 14:17:00,4.7
514046,2025-06-19 14:17:01,29.4
514047,2025-06-19 14:17:03,61.1
514048,2025-06-19 14:17:04,88.4
514050,2025-06-19 14:17:14,60.4
514051,2025-06-19 14:17:15,66.7
514052,2025-06-19 14:17:24,59.4
514053,2025-06-19 14:17:26,31.6
514054,2025-06-19 14:17:34,16.2
514055,2025-06-19 14:17:38,0.0
514057,2025-06-19 14:17:44,0.0
514058,2025-06-19 14:17:46,35.5
514059,2025-06-19 14:17:51,40.3
514060,2025-06-19 14:17:52,61.6
514061,2025-06-19 14:17:53,92.4
514062,2025-06-19 14:17:59,32.7
514063,2025-06-19 14:18:05,17.1
514064,2025-06-19 14:18:06,1.6
514065,2025-06-19 14:18:07,5.8
514066,2025-06-19 14:18:11,63.1
514067,2025-06-19 14:18:18,86.9
514068,2025-06-19 14:18:19,0.0
514069,2025-06-19 14:18:25,5.5
514070,2025-06-19 14:18:27,61.8
514072,2025-06-19 14:18:34,0.0
514073,2025-06-19 14:18:37,50.1
514074,2025-06-19 14:18:39,0.0
514075,2025-06-19 14:18:45,93.4
514077,2025-06-19 14:18:51,0.0
514078,2025-06-19 14:18:56,0.0
514079,2025-06-19 14:18:57,89.7
514081,2025-06-19 14:19:02,87.9
514083,2025-06-19 14:19:14,95.3
514084,2025-06-19 14:19:20,53.2
514085,2025-06-19 14:19:23,0.0
514086,2025-06-19 14:19:25,59.1
514087,2025-06-19 14:19:28,10.4
514088,2025-06-19 14:19:30,0.0
514089,2025-06-19 14:19:31,22.2
514090,2025-06-19 14:19:32,39.0
514091,2025-06-19 14:19:33,48.0
514092,2025-06-19 14:19:35,91.1
514093,2025-06-19 14:19:38,58.1
514094,2025-06-19 14:19:39,60.6
514095,2025-06-19 14:19:42,76.0
514096,2025-06-19 14:19:43,37.4
514097,2025-06-19 14:19:44,85.4
514098,2025-06-19 14:19:50,0.3
514099,2025-06-19 14:19:53,25.7
514100,2025-06-19 14:19:54,0.6
514102,2025-06-19 14:20:04,20.1
514103,2025-06-19 14:20:15,17.8
514104,2025-06-19 14:20:17,73.3
514105,2025-06-19 14:20:20,22.0
514106,2025-06-19 14:20:23,24.9
514107,2025-06-19 14:20:24,982748.6
514108,2025-06-19 14:20:36,61.1
514109,2025-06-19 14:20:38,76.2
514110,2025-06-19 14:20:39,0.0
514111,2025-06-19 14:20:41,29.3
514112,2025-06-19 14:20:44,46.0
514113,2025-06-19 14:20:52,36.8
514114,2025-06-19 14:20:57,80.9
514115,2025-06-19 14:21:02,72.3
514116,2025-06-19 14:21:04,85.1
514117,2025-06-19 14:21:06,75.1
514118,2025-06-19 14:21:07,41.6
514119,2025-06-19 14:21:10,17.3
514120,2025-06-19 14:21:11,34.1
514121,2025-06-19 14:21:12,92.7
514122,2025-06-19 14:21:13,52.8
514124,2025-06-19 14:21:22,10.9
514125,2025-06-19 14:21:25,12.9
514126,2025-06-19 14:21:26,63.3
514127,2025-06-19 14:21:30,86.5
514128,2025-06-19 14:21:34,99.4
514129,2025-06-19 14:21:43,32.0
514130,2025-06-19 14:21:47,73.5
514131,2025-06-19 14:21:48,16.0
514132,2025-06-19 14:21:50,1.7
514133,2025-06-19 14:21:54,3898.0
514134,2025-06-19 14:21:58,7.2
514135,2025-06-19 14:22:00,25.8
514136,2025-06-19 14:22:04,52.9
514137,2025-06-19 14:22:05,76.6
514138,2025-06-19 14:22:06,40.6
514139,2025-06-19 14:22:09,49.8
514142,2025-06-19 14:22:17,0.0
514143,2025-06-19 14:22:19,65.9
514144,2025-06-19 14:22:25,62.9
