,timestamp,value
537216,2025-06-20 10:24:48,49.2
537217,2025-06-20 10:24:49,82.0
537218,2025-06-20 10:24:51,91.6
537221,2025-06-20 10:24:57,65.4
537222,2025-06-20 10:25:02,17.6
537223,2025-06-20 10:25:04,86.4
537224,2025-06-20 10:25:08,49.6
537225,2025-06-20 10:25:10,73.5
537227,2025-06-20 10:25:19,96.2
537228,2025-06-20 10:25:22,84.7
537229,2025-06-20 10:25:24,89.0
537230,2025-06-20 10:25:30,0.0
537231,2025-06-20 10:25:35,0.0
537232,2025-06-20 10:25:37,0.0
537233,2025-06-20 10:25:39,76.6
537234,2025-06-20 10:25:43,0.0
537235,2025-06-20 10:25:44,67.9
537236,2025-06-20 10:25:45,32.5
537237,2025-06-20 10:25:48,54.9
537238,2025-06-20 10:25:49,82.6
537239,2025-06-20 10:25:50,29.4
537241,2025-06-20 10:26:06,84.1
537242,2025-06-20 10:26:09,69.7
537243,2025-06-20 10:26:11,79.8
537244,2025-06-20 10:26:19,21.5
537245,2025-06-20 10:26:23,88.7
537246,2025-06-20 10:26:24,2.6
537248,2025-06-20 10:26:27,5724.0
537249,2025-06-20 10:26:29,0.0
537251,2025-06-20 10:26:34,87.3
537252,2025-06-20 10:26:35,78.0
537253,2025-06-20 10:26:36,0.0
537256,2025-06-20 10:26:49,65.334
537257,2025-06-20 10:26:54,85.6
537258,2025-06-20 10:27:01,60.6
537259,2025-06-20 10:27:02,5.9
537261,2025-06-20 10:27:05,81.8
537262,2025-06-20 10:27:09,93.7
537263,2025-06-20 10:27:10,93.4
537264,2025-06-20 10:27:16,0.0
537265,2025-06-20 10:27:18,78.1
537266,2025-06-20 10:27:19,62.2
537267,2025-06-20 10:27:20,42.1
537269,2025-06-20 10:27:27,95.3
537270,2025-06-20 10:27:28,14.4
537271,2025-06-20 10:27:30,69.3
537272,2025-06-20 10:27:31,58.3
537273,2025-06-20 10:27:39,5273.9
537274,2025-06-20 10:27:40,44.1
537275,2025-06-20 10:27:47,82.583
537277,2025-06-20 10:28:01,88.1
537278,2025-06-20 10:28:04,39.9
537279,2025-06-20 10:28:05,51.7
537280,2025-06-20 10:28:10,94.8
537281,2025-06-20 10:28:13,50.3
537283,2025-06-20 10:28:26,12.5
537284,2025-06-20 10:28:27,52.8
537285,2025-06-20 10:28:30,43.4
537286,2025-06-20 10:28:31,79.0
537287,2025-06-20 10:28:33,27.0
537288,2025-06-20 10:28:35,0.9
537289,2025-06-20 10:28:36,87.6
537290,2025-06-20 10:28:37,1.7
537292,2025-06-20 10:28:43,1.9
537293,2025-06-20 10:28:51,96.6
537295,2025-06-20 10:28:58,21.6
537296,2025-06-20 10:28:59,0.4
537298,2025-06-20 10:29:03,12.6
537299,2025-06-20 10:29:06,97.3
537300,2025-06-20 10:29:10,80.4
537301,2025-06-20 10:29:18,0.0
537302,2025-06-20 10:29:20,63.2
537304,2025-06-20 10:29:26,6730.4
537305,2025-06-20 10:29:29,22.7
537306,2025-06-20 10:29:37,99.7
537307,2025-06-20 10:29:41,93.5
537308,2025-06-20 10:29:45,12.3
537309,2025-06-20 10:29:47,0.0
537310,2025-06-20 10:29:51,30.2
537311,2025-06-20 10:29:53,18.5
537313,2025-06-20 10:29:58,67.8
537314,2025-06-20 10:30:02,96.5
537315,2025-06-20 10:30:05,54.4
537316,2025-06-20 10:30:06,26.6
537318,2025-06-20 10:30:08,10.6
537319,2025-06-20 10:30:16,34.2
537321,2025-06-20 10:30:26,47.0
537322,2025-06-20 10:30:27,91.9
537323,2025-06-20 10:30:34,10.9
537324,2025-06-20 10:30:40,33.5
537325,2025-06-20 10:30:45,0.0
537326,2025-06-20 10:30:47,98.1
537327,2025-06-20 10:30:48,59.2
537328,2025-06-20 10:30:50,50.4
537330,2025-06-20 10:30:53,86.1
537332,2025-06-20 10:30:56,0.0
537333,2025-06-20 10:30:58,99.5
537334,2025-06-20 10:31:00,28.2
537335,2025-06-20 10:31:04,77.7
537336,2025-06-20 10:31:07,55.5
537337,2025-06-20 10:31:08,31.3
537338,2025-06-20 10:31:10,0.0
537340,2025-06-20 10:31:18,56.7
537341,2025-06-20 10:31:27,2.0
537342,2025-06-20 10:31:30,47.8
537344,2025-06-20 10:31:34,14.8
537345,2025-06-20 10:31:35,75.1
537346,2025-06-20 10:31:36,63.1
537347,2025-06-20 10:31:37,41.8
537348,2025-06-20 10:31:38,23.9
537349,2025-06-20 10:31:41,30.5
537350,2025-06-20 10:31:42,4.9
537352,2025-06-20 10:31:47,63.2
537353,2025-06-20 10:31:58,68.5
537354,2025-06-20 10:32:00,25.2
537355,2025-06-20 10:32:01,57.4
537356,2025-06-20 10:32:02,8.0
537357,2025-06-20 10:32:04,40.8
537359,2025-06-20 10:32:09,22.4
537360,2025-06-20 10:32:10,48.7
537361,2025-06-20 10:32:11,92.4
537362,2025-06-20 10:32:18,85.5
537363,2025-06-20 10:32:22,55.3
537364,2025-06-20 10:32:23,64.0
537365,2025-06-20 10:32:28,27.8
537367,2025-06-20 10:32:46,47.8
537368,2025-06-20 10:32:49,33.9
537370,2025-06-20 10:32:53,0.0
537372,2025-06-20 10:33:01,1.1
537373,2025-06-20 10:33:03,62.0
537374,2025-06-20 10:33:04,72.2
537375,2025-06-20 10:33:15,24.9
537376,2025-06-20 10:33:17,64.7
537377,2025-06-20 10:33:22,38.3
537379,2025-06-20 10:33:26,18.9
537381,2025-06-20 10:33:32,71.8
537384,2025-06-20 10:33:37,18.7
537385,2025-06-20 10:33:39,95.8
537386,2025-06-20 10:33:40,8.0
537387,2025-06-20 10:33:52,75.1
537388,2025-06-20 10:33:54,70.0
537389,2025-06-20 10:33:55,71.5
537390,2025-06-20 10:33:57,20.6
537391,2025-06-20 10:34:06,81.4
537392,2025-06-20 10:34:10,93.0
537394,2025-06-20 10:34:16,40.9
537395,2025-06-20 10:34:20,30.3
537396,2025-06-20 10:34:27,25.7
537397,2025-06-20 10:34:28,67.0
537400,2025-06-20 10:34:48,38.2
537401,2025-06-20 10:34:55,19.6
537403,2025-06-20 10:35:01,10.4
537404,2025-06-20 10:35:03,97.5
537405,2025-06-20 10:35:05,7.2
537406,2025-06-20 10:35:07,45.9
537407,2025-06-20 10:35:08,99.9
537408,2025-06-20 10:35:11,9.9
537409,2025-06-20 10:35:12,42.5
537410,2025-06-20 10:35:14,59.2
537411,2025-06-20 10:35:19,28.2
537412,2025-06-20 10:35:22,0.0
537413,2025-06-20 10:35:23,20.4
537414,2025-06-20 10:35:24,43.8
537415,2025-06-20 10:35:28,53.6
537416,2025-06-20 10:35:34,93.8
537417,2025-06-20 10:35:36,75.6
537418,2025-06-20 10:35:38,35.0
537419,2025-06-20 10:35:39,40.5
537420,2025-06-20 10:35:40,42.5
537421,2025-06-20 10:35:42,87.0
537422,2025-06-20 10:35:52,28.4
537423,2025-06-20 10:35:56,48.4
537424,2025-06-20 10:35:57,87.7
537425,2025-06-20 10:35:59,26.3
537427,2025-06-20 10:36:18,9.2
537428,2025-06-20 10:36:22,97.1
537429,2025-06-20 10:36:23,74.8
537430,2025-06-20 10:36:25,65.1
537433,2025-06-20 10:36:37,56.4
537434,2025-06-20 10:36:41,27.7
537435,2025-06-20 10:36:42,70.1
537436,2025-06-20 10:36:44,67.7
537437,2025-06-20 10:36:48,10.2
537439,2025-06-20 10:36:55,31.4
537440,2025-06-20 10:36:56,87.2
537443,2025-06-20 10:37:04,51.1
537444,2025-06-20 10:37:06,77.5
537445,2025-06-20 10:37:07,51.8
537447,2025-06-20 10:37:12,18.3
537450,2025-06-20 10:37:21,76.2
537451,2025-06-20 10:37:22,59.7
537452,2025-06-20 10:37:25,89.8
537453,2025-06-20 10:37:27,0.0
537454,2025-06-20 10:37:29,56.3
537455,2025-06-20 10:37:30,71.4
537456,2025-06-20 10:37:36,15.1
537457,2025-06-20 10:37:39,75.2
537458,2025-06-20 10:37:54,88.6
537459,2025-06-20 10:37:55,36.8
537461,2025-06-20 10:38:01,14.6
537462,2025-06-20 10:38:04,23.6
537463,2025-06-20 10:38:05,50.3
537465,2025-06-20 10:38:07,12.9
537466,2025-06-20 10:38:12,11.3
537468,2025-06-20 10:38:21,38.8
537472,2025-06-20 10:38:31,30.3
537473,2025-06-20 10:38:33,43.8
537474,2025-06-20 10:38:37,0.2
537475,2025-06-20 10:38:42,32.6
537477,2025-06-20 10:38:51,32.0
537478,2025-06-20 10:38:53,90.1
537481,2025-06-20 10:39:05,66.0
537483,2025-06-20 10:39:10,57.5
537485,2025-06-20 10:39:13,54.0
537486,2025-06-20 10:39:17,30.4
537488,2025-06-20 10:39:19,8.7
537489,2025-06-20 10:39:23,99.1
537490,2025-06-20 10:39:28,4.6
537491,2025-06-20 10:39:31,99.1
537492,2025-06-20 10:39:38,0.0
537493,2025-06-20 10:39:39,74.7
537494,2025-06-20 10:39:43,0.4
537495,2025-06-20 10:39:45,81.3
537496,2025-06-20 10:40:01,20.4
537497,2025-06-20 10:40:02,79.3
537499,2025-06-20 10:40:14,0.0
537500,2025-06-20 10:40:18,75.1
537501,2025-06-20 10:40:28,62.5
537502,2025-06-20 10:40:30,11.5
537503,2025-06-20 10:40:31,0.0
537504,2025-06-20 10:40:37,97.8
537505,2025-06-20 10:40:38,26.8
537506,2025-06-20 10:40:40,54.4
537507,2025-06-20 10:40:47,18.5
537508,2025-06-20 10:40:52,94.6
537509,2025-06-20 10:40:58,39.8
537510,2025-06-20 10:41:04,87.9
537511,2025-06-20 10:41:05,26.5
537512,2025-06-20 10:41:06,1.5
537513,2025-06-20 10:41:13,49.6
537514,2025-06-20 10:41:18,58.9
537515,2025-06-20 10:41:19,74.7
537516,2025-06-20 10:41:23,36.7
537518,2025-06-20 10:41:29,89.3
537519,2025-06-20 10:41:31,40.36
537520,2025-06-20 10:41:33,0.0
537521,2025-06-20 10:41:39,20.2
537522,2025-06-20 10:41:40,59.5
537523,2025-06-20 10:41:43,0.0
537524,2025-06-20 10:41:50,27.8
537525,2025-06-20 10:41:52,84.7
537526,2025-06-20 10:41:57,69.6
537527,2025-06-20 10:42:01,24.2
537529,2025-06-20 10:42:05,74.8
537530,2025-06-20 10:42:09,44.5
537531,2025-06-20 10:42:15,71.6
537532,2025-06-20 10:42:19,72.6
537533,2025-06-20 10:42:20,26.2
537535,2025-06-20 10:42:22,65.1
537536,2025-06-20 10:42:25,30.0
537537,2025-06-20 10:42:26,23.6
537538,2025-06-20 10:42:31,5.5
537539,2025-06-20 10:42:35,81.8
537541,2025-06-20 10:42:37,0.0
537542,2025-06-20 10:42:39,40.1
537543,2025-06-20 10:42:40,0.0
537545,2025-06-20 10:42:44,43.7
537547,2025-06-20 10:42:48,0.0
537548,2025-06-20 10:42:50,46.4
537549,2025-06-20 10:42:54,90.2
537550,2025-06-20 10:42:55,67.9
537551,2025-06-20 10:43:02,45.4
537552,2025-06-20 10:43:16,71.2
537553,2025-06-20 10:43:17,9.8
537554,2025-06-20 10:43:18,87.7
537556,2025-06-20 10:43:22,28.6
537557,2025-06-20 10:43:24,2.5
537558,2025-06-20 10:43:25,7.8
537559,2025-06-20 10:43:26,0.6
537560,2025-06-20 10:43:30,0.0
537561,2025-06-20 10:43:31,51.0
537562,2025-06-20 10:43:34,36.8
537563,2025-06-20 10:43:37,49.8
537564,2025-06-20 10:43:58,22.1
537565,2025-06-20 10:43:59,53.3
537566,2025-06-20 10:44:01,95.5
537567,2025-06-20 10:44:03,57.8
537568,2025-06-20 10:44:05,50.4
537569,2025-06-20 10:44:06,9.7
537570,2025-06-20 10:44:09,0.0
537571,2025-06-20 10:44:10,41.7
537572,2025-06-20 10:44:13,0.0
537573,2025-06-20 10:44:20,97.9
537574,2025-06-20 10:44:23,39.7
537575,2025-06-20 10:44:27,27.5
537576,2025-06-20 10:44:29,84.2
537577,2025-06-20 10:44:31,50.6
537579,2025-06-20 10:44:40,29.3
537580,2025-06-20 10:44:44,38.4
537581,2025-06-20 10:44:46,25.0
537582,2025-06-20 10:44:49,1.3
537583,2025-06-20 10:44:56,91.7
537584,2025-06-20 10:44:57,78.1
537585,2025-06-20 10:45:03,15.9
537586,2025-06-20 10:45:09,76.6
537587,2025-06-20 10:45:15,43.8
537588,2025-06-20 10:45:20,49.9
537589,2025-06-20 10:45:24,62.6
537592,2025-06-20 10:45:44,1.1
537593,2025-06-20 10:45:46,9.9
537594,2025-06-20 10:45:47,36.0
537596,2025-06-20 10:45:52,0.0
537597,2025-06-20 10:45:55,13.0
537598,2025-06-20 10:45:57,2.0
537599,2025-06-20 10:46:07,60.5
537600,2025-06-20 10:46:13,49.9
537601,2025-06-20 10:46:15,61.1
537602,2025-06-20 10:46:17,49.5
537604,2025-06-20 10:46:21,17.4
537608,2025-06-20 10:46:30,72.3
537609,2025-06-20 10:46:31,71.7
537611,2025-06-20 10:46:38,0.0
537612,2025-06-20 10:46:42,3.7
537613,2025-06-20 10:46:43,38.1
537614,2025-06-20 10:46:45,77.6
537615,2025-06-20 10:46:46,18.7
537616,2025-06-20 10:46:49,96.8
537617,2025-06-20 10:46:50,0.0
537619,2025-06-20 10:47:04,76.3
537620,2025-06-20 10:47:06,91.3
537621,2025-06-20 10:47:07,63.3
537622,2025-06-20 10:47:19,93.4
537624,2025-06-20 10:47:23,90.2
537625,2025-06-20 10:47:28,66.8
537626,2025-06-20 10:47:30,77.9
537627,2025-06-20 10:47:33,34.3
537629,2025-06-20 10:47:37,99.9
537631,2025-06-20 10:47:44,7951.5
537632,2025-06-20 10:47:48,90.6
537633,2025-06-20 10:47:51,92.7
537634,2025-06-20 10:47:57,6855.1
537637,2025-06-20 10:48:01,60.5
537638,2025-06-20 10:48:02,14.6
537639,2025-06-20 10:48:03,0.0
537640,2025-06-20 10:48:05,87.5
537641,2025-06-20 10:48:06,67.3
537642,2025-06-20 10:48:15,9.2
537644,2025-06-20 10:48:21,4.3
537645,2025-06-20 10:48:23,33.3
537646,2025-06-20 10:48:26,72.0
537647,2025-06-20 10:48:30,27.7
537648,2025-06-20 10:48:36,37.6
537649,2025-06-20 10:48:37,6.3
537650,2025-06-20 10:48:39,90.4
537651,2025-06-20 10:48:41,87.1
537654,2025-06-20 10:48:56,81.9
537655,2025-06-20 10:48:57,5.4
537656,2025-06-20 10:48:59,10.9
537657,2025-06-20 10:49:03,92.2
537658,2025-06-20 10:49:07,26.2
537659,2025-06-20 10:49:08,66.7
537660,2025-06-20 10:49:09,20.0
537661,2025-06-20 10:49:10,65.1
537662,2025-06-20 10:49:11,0.0
537663,2025-06-20 10:49:14,91.8
537664,2025-06-20 10:49:27,29.5
537665,2025-06-20 10:49:28,0.0
537666,2025-06-20 10:49:30,31.8
537667,2025-06-20 10:49:35,31.0
537668,2025-06-20 10:49:38,15.5
537669,2025-06-20 10:49:40,0.0
537670,2025-06-20 10:49:43,12.2
537671,2025-06-20 10:49:44,15.9
537673,2025-06-20 10:49:49,83.8
537675,2025-06-20 10:49:53,9.6
537676,2025-06-20 10:49:54,45.3
537677,2025-06-20 10:49:58,78.9
537678,2025-06-20 10:50:00,98.3
537679,2025-06-20 10:50:02,56.4
537680,2025-06-20 10:50:04,62.4
537683,2025-06-20 10:50:21,22.5
537685,2025-06-20 10:50:26,53.2
537686,2025-06-20 10:50:27,83.5
537687,2025-06-20 10:50:30,7.4
537690,2025-06-20 10:50:38,75.2
537691,2025-06-20 10:50:42,99.5
537693,2025-06-20 10:50:48,18.7
537694,2025-06-20 10:50:50,62.0
537695,2025-06-20 10:50:58,25.6
537696,2025-06-20 10:51:01,83.6
537697,2025-06-20 10:51:04,0.0
537698,2025-06-20 10:51:12,96.2
537699,2025-06-20 10:51:14,78.6
537700,2025-06-20 10:51:15,83.0
537702,2025-06-20 10:51:24,20.0
537703,2025-06-20 10:51:29,46.1
537704,2025-06-20 10:51:30,89.0
537706,2025-06-20 10:51:33,45.4
537707,2025-06-20 10:51:38,24.7
537708,2025-06-20 10:51:40,0.0
537709,2025-06-20 10:51:41,90.7
537710,2025-06-20 10:51:42,0.0
537712,2025-06-20 10:51:49,62.5
537714,2025-06-20 10:51:59,77.1
537716,2025-06-20 10:52:12,38.0
537717,2025-06-20 10:52:14,85.0
537718,2025-06-20 10:52:17,6.4
537719,2025-06-20 10:52:20,0.0
537720,2025-06-20 10:52:21,83.8
537721,2025-06-20 10:52:22,68.6
537723,2025-06-20 10:52:29,62.4
537724,2025-06-20 10:52:32,55.6
537725,2025-06-20 10:52:34,0.0
537726,2025-06-20 10:52:39,34.0
537727,2025-06-20 10:52:42,0.0
537728,2025-06-20 10:52:44,41.5
537729,2025-06-20 10:52:45,76.5
537730,2025-06-20 10:52:46,63.8
537731,2025-06-20 10:52:48,76.8
537732,2025-06-20 10:52:51,54.0
537733,2025-06-20 10:52:53,40.4
537735,2025-06-20 10:53:01,61.1
537736,2025-06-20 10:53:24,24.8
537737,2025-06-20 10:53:28,73.5
537738,2025-06-20 10:53:31,63.3
537739,2025-06-20 10:53:38,0.0
537740,2025-06-20 10:53:44,74.3
537741,2025-06-20 10:53:45,15.4
537743,2025-06-20 10:53:50,7.5
537745,2025-06-20 10:53:57,12.4
537746,2025-06-20 10:53:58,16.3
537747,2025-06-20 10:54:01,47.3
537748,2025-06-20 10:54:03,84.2
537749,2025-06-20 10:54:06,45.8
537750,2025-06-20 10:54:12,67.0
537751,2025-06-20 10:54:16,69.9
537752,2025-06-20 10:54:20,56.7
537753,2025-06-20 10:54:21,49.7
537754,2025-06-20 10:54:27,37.6
537755,2025-06-20 10:54:29,18.7
537756,2025-06-20 10:54:33,71.449
537757,2025-06-20 10:54:35,76.7
537759,2025-06-20 10:54:40,28.3
537760,2025-06-20 10:54:41,74.0
537761,2025-06-20 10:54:42,84.2
537763,2025-06-20 10:54:48,83.8
537764,2025-06-20 10:54:50,19.6
537765,2025-06-20 10:54:52,66.6
537766,2025-06-20 10:54:53,19.0
537768,2025-06-20 10:54:59,74.1
537769,2025-06-20 10:55:00,60.3
537770,2025-06-20 10:55:02,0.4
537771,2025-06-20 10:55:03,96.3
537772,2025-06-20 10:55:04,91.8
537773,2025-06-20 10:55:07,36.1
537774,2025-06-20 10:55:08,67.7
537775,2025-06-20 10:55:11,69.9
537776,2025-06-20 10:55:13,2286.3
537777,2025-06-20 10:55:15,59.1
537778,2025-06-20 10:55:17,1.4
537781,2025-06-20 10:55:28,72.4
537782,2025-06-20 10:55:32,82.0
537783,2025-06-20 10:55:34,52.5
537784,2025-06-20 10:55:44,0.0
537785,2025-06-20 10:55:46,40.5
537786,2025-06-20 10:55:50,30.4
537787,2025-06-20 10:55:51,41.4
537788,2025-06-20 10:55:54,93.8
537789,2025-06-20 10:55:57,60.2
537790,2025-06-20 10:56:02,38.0
537791,2025-06-20 10:56:03,0.0
537792,2025-06-20 10:56:04,32.1
537794,2025-06-20 10:56:10,0.0
537795,2025-06-20 10:56:12,26.1
537796,2025-06-20 10:56:13,89.9
537798,2025-06-20 10:56:17,90.3
537799,2025-06-20 10:56:24,83.1
537800,2025-06-20 10:56:29,49.4
537801,2025-06-20 10:56:34,49.6
537803,2025-06-20 10:56:39,0.0
537804,2025-06-20 10:56:40,4.8
537805,2025-06-20 10:56:43,36.1
537806,2025-06-20 10:56:51,78.4
537807,2025-06-20 10:56:52,22.6
537809,2025-06-20 10:56:57,0.0
537810,2025-06-20 10:57:04,91.5
537811,2025-06-20 10:57:07,34.9
537812,2025-06-20 10:57:08,56.7
537813,2025-06-20 10:57:10,98.2
537814,2025-06-20 10:57:17,62.2
537816,2025-06-20 10:57:27,0.0
537817,2025-06-20 10:57:33,36.2
537818,2025-06-20 10:57:34,7.1
537821,2025-06-20 10:57:47,0.0
537822,2025-06-20 10:57:51,28.4
537823,2025-06-20 10:57:53,30.3
537824,2025-06-20 10:57:58,28.4
537825,2025-06-20 10:57:59,8.7
537826,2025-06-20 10:58:02,57.1
537828,2025-06-20 10:58:15,33.0
537829,2025-06-20 10:58:17,16.2
537830,2025-06-20 10:58:25,9.9
537831,2025-06-20 10:58:26,37.9
537832,2025-06-20 10:58:27,82.5
537834,2025-06-20 10:58:31,1.7
537836,2025-06-20 10:58:33,0.0
537837,2025-06-20 10:58:34,66.7
537838,2025-06-20 10:58:40,13.1
537839,2025-06-20 10:58:57,31.7
537840,2025-06-20 10:58:58,37.5
537841,2025-06-20 10:59:04,10.3
537844,2025-06-20 10:59:13,18.4
537845,2025-06-20 10:59:16,0.0
537846,2025-06-20 10:59:20,24.4
537847,2025-06-20 10:59:21,0.0
537848,2025-06-20 10:59:22,38.9
537849,2025-06-20 10:59:26,91.0
537851,2025-06-20 10:59:43,44.9
537854,2025-06-20 10:59:47,84.0
537856,2025-06-20 10:59:49,2.8
537857,2025-06-20 10:59:51,0.0
537858,2025-06-20 10:59:52,1.3
537859,2025-06-20 10:59:55,33.0
537860,2025-06-20 11:00:10,66.4
537861,2025-06-20 11:00:15,14.3
537862,2025-06-20 11:00:19,45.8
537863,2025-06-20 11:00:21,41.1
537865,2025-06-20 11:00:25,26.8
537866,2025-06-20 11:00:35,67.0
537867,2025-06-20 11:00:41,93.0
537870,2025-06-20 11:00:51,82.6
537871,2025-06-20 11:00:53,4.7
537872,2025-06-20 11:00:55,0.0
537873,2025-06-20 11:00:58,14.2
537874,2025-06-20 11:00:59,21.0
537875,2025-06-20 11:01:01,83.7
537876,2025-06-20 11:01:02,91.2
537878,2025-06-20 11:01:04,68.5
537879,2025-06-20 11:01:10,76.6
537880,2025-06-20 11:01:15,40.0
537881,2025-06-20 11:01:16,1.7
537882,2025-06-20 11:01:18,1.9
537883,2025-06-20 11:01:20,26.2
537886,2025-06-20 11:01:32,0.0
537887,2025-06-20 11:01:45,0.0
537888,2025-06-20 11:01:46,37.1
537889,2025-06-20 11:01:47,32.1
537890,2025-06-20 11:01:50,43.7
537891,2025-06-20 11:01:52,13.8
537892,2025-06-20 11:01:54,53.0
537893,2025-06-20 11:01:59,0.0
537894,2025-06-20 11:02:03,29.7
537895,2025-06-20 11:02:04,95.2
537896,2025-06-20 11:02:06,83.2
537897,2025-06-20 11:02:11,0.0
537898,2025-06-20 11:02:13,80.2
537899,2025-06-20 11:02:18,38.4
537901,2025-06-20 11:02:25,86.3
537902,2025-06-20 11:02:30,98.2
537903,2025-06-20 11:02:32,90.3
537904,2025-06-20 11:02:36,97.2
537906,2025-06-20 11:02:41,13.0
537907,2025-06-20 11:02:43,91.5
537909,2025-06-20 11:02:50,60.4
537910,2025-06-20 11:02:54,24.5
537911,2025-06-20 11:02:57,9.2
537912,2025-06-20 11:02:58,0.0
537913,2025-06-20 11:03:00,0.0
537914,2025-06-20 11:03:04,18.0
537917,2025-06-20 11:03:17,94.6
537918,2025-06-20 11:03:20,0.0
537919,2025-06-20 11:03:23,80.4
537920,2025-06-20 11:03:24,89.3
537921,2025-06-20 11:03:25,2515.7
537922,2025-06-20 11:03:29,65.2
537923,2025-06-20 11:03:32,70.1
537924,2025-06-20 11:03:33,12.9
537925,2025-06-20 11:03:35,1.0
537926,2025-06-20 11:03:40,4552.8
537928,2025-06-20 11:03:47,41.4
537929,2025-06-20 11:03:49,80.3
537930,2025-06-20 11:03:51,68.9
537931,2025-06-20 11:03:54,71.3
537932,2025-06-20 11:04:02,33.6
537933,2025-06-20 11:04:04,23.1
537934,2025-06-20 11:04:05,0.0
537935,2025-06-20 11:04:06,21.3
537936,2025-06-20 11:04:07,60.6
537938,2025-06-20 11:04:12,93.2
537939,2025-06-20 11:04:17,46.0
537940,2025-06-20 11:04:20,67.4
537941,2025-06-20 11:04:21,1.1
537943,2025-06-20 11:04:26,32.7
537944,2025-06-20 11:04:28,38.5
537945,2025-06-20 11:04:30,54.0
537946,2025-06-20 11:04:31,14.9
537947,2025-06-20 11:04:35,25.0
537948,2025-06-20 11:04:39,8.1
537949,2025-06-20 11:04:41,16.9
537950,2025-06-20 11:04:42,29.6
537951,2025-06-20 11:04:45,26.8
537953,2025-06-20 11:04:49,16.6
537955,2025-06-20 11:04:51,25.2
537956,2025-06-20 11:04:55,0.0
537957,2025-06-20 11:04:57,20.4
537959,2025-06-20 11:05:01,29.4
537960,2025-06-20 11:05:05,84.4
537961,2025-06-20 11:05:09,84.3
537962,2025-06-20 11:05:12,52.3
537963,2025-06-20 11:05:18,14.8
537965,2025-06-20 11:05:21,40.8
537966,2025-06-20 11:05:22,45.3
537967,2025-06-20 11:05:23,77.5
537968,2025-06-20 11:05:24,6.4
537969,2025-06-20 11:05:27,1.1
537970,2025-06-20 11:05:28,35.5
537971,2025-06-20 11:05:31,0.0
537972,2025-06-20 11:05:35,23.6
537974,2025-06-20 11:05:47,15.1
537975,2025-06-20 11:05:54,15.468
537976,2025-06-20 11:05:55,0.0
537977,2025-06-20 11:05:59,21.7
537978,2025-06-20 11:06:03,37.7
537979,2025-06-20 11:06:09,1767.7
537981,2025-06-20 11:06:15,99.3
537982,2025-06-20 11:06:21,21.7
537984,2025-06-20 11:06:24,44.1
537985,2025-06-20 11:06:29,61.9
537986,2025-06-20 11:06:30,37.8
537987,2025-06-20 11:06:32,19.1
537988,2025-06-20 11:06:34,50.3
537989,2025-06-20 11:06:37,0.0
537992,2025-06-20 11:06:43,85.0
537993,2025-06-20 11:06:45,98.0
537995,2025-06-20 11:07:07,88.0
537996,2025-06-20 11:07:14,89.2
537997,2025-06-20 11:07:15,82.0
537998,2025-06-20 11:07:18,72.5
537999,2025-06-20 11:07:20,26.9
538001,2025-06-20 11:07:22,50.8
538002,2025-06-20 11:07:24,0.0
538004,2025-06-20 11:07:38,44.0
538005,2025-06-20 11:07:41,31.0
538006,2025-06-20 11:07:42,92.9
538007,2025-06-20 11:07:52,0.0
538008,2025-06-20 11:07:54,0.0
538010,2025-06-20 11:07:59,90.1
538012,2025-06-20 11:08:12,89.5
538013,2025-06-20 11:08:13,21.5
538014,2025-06-20 11:08:16,54.3
538015,2025-06-20 11:08:18,30.8
538016,2025-06-20 11:08:19,31.3
538018,2025-06-20 11:08:21,0.0
538019,2025-06-20 11:08:23,68.1
538020,2025-06-20 11:08:24,9.1
538021,2025-06-20 11:08:25,69.9
538022,2025-06-20 11:08:30,63.7
538023,2025-06-20 11:08:32,73.7
538025,2025-06-20 11:08:38,43.7
538026,2025-06-20 11:08:41,91.8
538029,2025-06-20 11:08:47,92.1
538030,2025-06-20 11:08:50,94.0
538031,2025-06-20 11:08:57,39.1
538032,2025-06-20 11:08:58,43.9
538033,2025-06-20 11:08:59,81.5
538034,2025-06-20 11:09:01,80.4
538035,2025-06-20 11:09:02,84.7
538036,2025-06-20 11:09:06,58.2
538037,2025-06-20 11:09:19,66.0
538038,2025-06-20 11:09:21,8.5
538041,2025-06-20 11:09:29,37.3
538042,2025-06-20 11:09:31,95.6
538043,2025-06-20 11:09:32,57.9
538044,2025-06-20 11:09:34,27.9
538045,2025-06-20 11:09:35,0.0
538046,2025-06-20 11:09:40,18.4
538047,2025-06-20 11:09:41,49.5
538048,2025-06-20 11:09:44,0.0
538049,2025-06-20 11:09:46,58.4
538050,2025-06-20 11:09:48,17.4
538051,2025-06-20 11:09:51,74.2
538052,2025-06-20 11:09:52,9.9
538053,2025-06-20 11:09:53,93.1
538054,2025-06-20 11:09:56,0.8
538055,2025-06-20 11:09:58,27.4
538057,2025-06-20 11:10:04,67.5
538058,2025-06-20 11:10:08,10.3
538059,2025-06-20 11:10:14,18.9
538060,2025-06-20 11:10:17,31.1
538061,2025-06-20 11:10:21,19.0
538062,2025-06-20 11:10:22,33.3
538063,2025-06-20 11:10:23,41.0
538064,2025-06-20 11:10:25,64.6
538066,2025-06-20 11:10:31,89.9
538067,2025-06-20 11:10:33,25.1
538068,2025-06-20 11:10:34,92.9
538069,2025-06-20 11:10:35,9.9
538070,2025-06-20 11:10:37,1.0
538071,2025-06-20 11:10:40,38.6
