,timestamp,value
815981,2025-06-30 12:05:57,52.473
815982,2025-06-30 12:05:58,64.0
815983,2025-06-30 12:06:02,45.2
815984,2025-06-30 12:06:05,3.7
815985,2025-06-30 12:06:06,70.3
815986,2025-06-30 12:06:07,18.9
815987,2025-06-30 12:06:09,0.0
815988,2025-06-30 12:06:13,39.6
815989,2025-06-30 12:06:14,93.7
815990,2025-06-30 12:06:25,63.0
815991,2025-06-30 12:06:27,86.6
815992,2025-06-30 12:06:28,11.6
815993,2025-06-30 12:06:29,33.3
815995,2025-06-30 12:06:36,51.1
815996,2025-06-30 12:06:40,69.3
815997,2025-06-30 12:06:42,33.7
815998,2025-06-30 12:06:49,8.3
815999,2025-06-30 12:06:51,0.0
816000,2025-06-30 12:06:53,8.1
816001,2025-06-30 12:07:01,51.4
816002,2025-06-30 12:07:02,2.1
816003,2025-06-30 12:07:10,26.0
816004,2025-06-30 12:07:13,68.8
816005,2025-06-30 12:07:14,90.6
816006,2025-06-30 12:07:16,20.5
816007,2025-06-30 12:07:20,81.5
816008,2025-06-30 12:07:22,35.5
816010,2025-06-30 12:07:30,90.7
816011,2025-06-30 12:07:32,76.0
816012,2025-06-30 12:07:33,39.0
816013,2025-06-30 12:07:38,12.0
816014,2025-06-30 12:07:39,53.4
816015,2025-06-30 12:07:43,0.7
816017,2025-06-30 12:07:47,15.9
816019,2025-06-30 12:07:50,51.7
816020,2025-06-30 12:07:51,43.2
816022,2025-06-30 12:07:55,86.7
816023,2025-06-30 12:07:59,30.1
816024,2025-06-30 12:08:01,26.7
816025,2025-06-30 12:08:02,19.8
816026,2025-06-30 12:08:05,62.3
816027,2025-06-30 12:08:07,29.347
816028,2025-06-30 12:08:14,66.5
816029,2025-06-30 12:08:17,91.7
816030,2025-06-30 12:08:18,0.0
816031,2025-06-30 12:08:27,85.0
816033,2025-06-30 12:08:30,38.6
816034,2025-06-30 12:08:33,70.9
816035,2025-06-30 12:08:35,78.76
816036,2025-06-30 12:08:36,1459.5
816038,2025-06-30 12:08:39,0.0
816040,2025-06-30 12:08:42,0.0
816042,2025-06-30 12:08:49,85.4
816044,2025-06-30 12:08:51,40.8
816045,2025-06-30 12:08:53,26.7
816046,2025-06-30 12:08:54,78.0
816048,2025-06-30 12:08:58,43.6
816049,2025-06-30 12:09:08,0.0
816050,2025-06-30 12:09:09,27.23
816051,2025-06-30 12:09:11,0.0
816052,2025-06-30 12:09:12,98.0
816053,2025-06-30 12:09:13,53.8
816054,2025-06-30 12:09:16,77.6
816055,2025-06-30 12:09:18,71.7
816056,2025-06-30 12:09:22,24.8
816057,2025-06-30 12:09:24,81.7
816058,2025-06-30 12:09:30,49.2
816059,2025-06-30 12:09:31,61.5
816060,2025-06-30 12:09:33,32.2
816061,2025-06-30 12:09:34,94.0
816062,2025-06-30 12:09:36,0.0
816064,2025-06-30 12:09:40,43.1
816065,2025-06-30 12:09:41,0.0
816066,2025-06-30 12:09:42,78.6
816068,2025-06-30 12:09:49,4.5
816069,2025-06-30 12:09:51,47.7
816070,2025-06-30 12:09:54,12.0
816071,2025-06-30 12:09:56,60.2
816073,2025-06-30 12:10:04,31.6
816074,2025-06-30 12:10:08,65.4
816075,2025-06-30 12:10:10,22.5
816076,2025-06-30 12:10:16,76.7
816077,2025-06-30 12:10:19,70.9
816078,2025-06-30 12:10:22,31.8
816079,2025-06-30 12:10:26,42.0
816080,2025-06-30 12:10:27,55.8
816081,2025-06-30 12:10:28,95.6
816082,2025-06-30 12:10:34,46.5
816083,2025-06-30 12:10:36,52.869
816084,2025-06-30 12:10:38,29.0
816085,2025-06-30 12:10:40,14.8
816086,2025-06-30 12:10:42,61.9
816087,2025-06-30 12:11:01,4.7
816088,2025-06-30 12:11:07,24.0
816089,2025-06-30 12:11:09,0.0
816090,2025-06-30 12:11:11,21.2
816091,2025-06-30 12:11:15,64.9
816092,2025-06-30 12:11:16,28.9
816093,2025-06-30 12:11:17,0.0
816094,2025-06-30 12:11:22,11.6
816095,2025-06-30 12:11:23,29.6
816096,2025-06-30 12:11:26,6032.2
816097,2025-06-30 12:11:31,50.4
816098,2025-06-30 12:11:35,5.9
816099,2025-06-30 12:11:39,0.0
816100,2025-06-30 12:11:42,0.0
816101,2025-06-30 12:11:44,1521.2
816102,2025-06-30 12:11:47,77.3
816103,2025-06-30 12:11:51,61.0
816104,2025-06-30 12:11:52,18.2
816105,2025-06-30 12:11:59,5.2
816106,2025-06-30 12:12:00,12.4
816107,2025-06-30 12:12:05,48.9
816108,2025-06-30 12:12:08,87.5
816109,2025-06-30 12:12:17,62.4
816110,2025-06-30 12:12:19,45.2
816111,2025-06-30 12:12:22,99.6
816112,2025-06-30 12:12:24,0.3
816114,2025-06-30 12:12:32,43.4
816115,2025-06-30 12:12:36,0.0
816116,2025-06-30 12:12:40,0.0
816117,2025-06-30 12:12:41,34.1
816119,2025-06-30 12:12:47,24.3
816120,2025-06-30 12:13:01,71.2
816121,2025-06-30 12:13:03,0.0
816122,2025-06-30 12:13:08,62.6
816123,2025-06-30 12:13:11,65.5
816124,2025-06-30 12:13:12,0.0
816126,2025-06-30 12:13:15,38.4
816127,2025-06-30 12:13:20,14.7
816128,2025-06-30 12:13:21,91.5
816129,2025-06-30 12:13:26,40.1
816130,2025-06-30 12:13:27,1.5
816131,2025-06-30 12:13:34,15.6
816132,2025-06-30 12:13:43,19.8
816134,2025-06-30 12:13:49,89.3
816136,2025-06-30 12:13:56,88.0
816137,2025-06-30 12:14:01,36.4
816138,2025-06-30 12:14:03,95.2
816139,2025-06-30 12:14:04,45.9
816141,2025-06-30 12:14:12,37.4
816142,2025-06-30 12:14:17,0.0
816143,2025-06-30 12:14:23,8058.6
816144,2025-06-30 12:14:26,4541.4
816145,2025-06-30 12:14:28,15.6
816148,2025-06-30 12:14:45,40.8
816149,2025-06-30 12:14:49,21.7
816150,2025-06-30 12:14:52,0.7
816151,2025-06-30 12:14:55,0.0
816154,2025-06-30 12:15:07,16.1
816155,2025-06-30 12:15:08,44.8
816158,2025-06-30 12:15:19,2.6
816159,2025-06-30 12:15:23,75.8
816160,2025-06-30 12:15:30,99.4
816161,2025-06-30 12:15:40,56.7
816162,2025-06-30 12:15:41,70.1
816164,2025-06-30 12:15:44,15.2
816165,2025-06-30 12:15:48,22.8
816167,2025-06-30 12:15:54,93.5
816169,2025-06-30 12:16:00,99.8
816170,2025-06-30 12:16:01,37.7
816173,2025-06-30 12:16:07,82.2
816174,2025-06-30 12:16:09,21.9
816176,2025-06-30 12:16:12,52.8
816177,2025-06-30 12:16:14,66.58
816178,2025-06-30 12:16:17,4.1
816179,2025-06-30 12:16:26,76.8
816180,2025-06-30 12:16:27,0.6
816181,2025-06-30 12:16:30,95.6
816182,2025-06-30 12:16:31,40.1
816183,2025-06-30 12:16:32,26.3
816184,2025-06-30 12:16:39,81.4
816185,2025-06-30 12:16:43,68.6
816186,2025-06-30 12:16:45,12.7
816187,2025-06-30 12:16:47,783.7
816188,2025-06-30 12:16:52,85.1
816189,2025-06-30 12:16:53,99.8
816190,2025-06-30 12:16:55,94.1
816191,2025-06-30 12:16:58,0.0
816193,2025-06-30 12:17:03,31.9
816194,2025-06-30 12:17:06,0.0
816197,2025-06-30 12:17:11,10.8
816198,2025-06-30 12:17:23,9.3
816199,2025-06-30 12:17:24,63.5
816201,2025-06-30 12:17:32,97.2
816202,2025-06-30 12:17:33,93.1
816203,2025-06-30 12:17:34,0.0
816204,2025-06-30 12:17:45,0.0
816205,2025-06-30 12:17:51,0.0
816206,2025-06-30 12:17:53,45.7
816207,2025-06-30 12:17:56,0.2
816208,2025-06-30 12:17:57,28.3
816209,2025-06-30 12:17:58,62.0
816210,2025-06-30 12:17:59,47.3
816211,2025-06-30 12:18:02,89.5
816212,2025-06-30 12:18:03,77.0
816213,2025-06-30 12:18:05,55.7
816214,2025-06-30 12:18:17,58.6
816215,2025-06-30 12:18:21,75.5
816216,2025-06-30 12:18:22,76.1
816217,2025-06-30 12:18:28,2.9
816218,2025-06-30 12:18:32,0.0
816219,2025-06-30 12:18:34,51.8
816220,2025-06-30 12:18:36,92.5
816221,2025-06-30 12:18:39,4.9
816222,2025-06-30 12:18:45,49.4
816224,2025-06-30 12:18:48,46.6
816225,2025-06-30 12:18:51,43.5
816226,2025-06-30 12:18:53,0.0
816227,2025-06-30 12:18:54,55.4
816229,2025-06-30 12:18:58,15.0
816230,2025-06-30 12:18:59,49.1
816231,2025-06-30 12:19:05,56.7
816232,2025-06-30 12:19:06,13.1
816233,2025-06-30 12:19:14,86.0
816234,2025-06-30 12:19:18,31.4
816235,2025-06-30 12:19:23,21.8
816237,2025-06-30 12:19:31,0.0
816238,2025-06-30 12:19:33,0.0
816239,2025-06-30 12:19:35,0.0
816240,2025-06-30 12:19:37,95.7
816242,2025-06-30 12:19:42,2436.5
816243,2025-06-30 12:19:43,69.1
816244,2025-06-30 12:19:47,69.3
816245,2025-06-30 12:19:56,2.7
816246,2025-06-30 12:19:57,81.5
816247,2025-06-30 12:20:03,73.1
816248,2025-06-30 12:20:05,79.4
816250,2025-06-30 12:20:10,15.3
816253,2025-06-30 12:20:35,10.1
816254,2025-06-30 12:20:42,0.0
816255,2025-06-30 12:20:45,11.0
816256,2025-06-30 12:20:48,60.6
816257,2025-06-30 12:20:51,0.0
816259,2025-06-30 12:20:56,33.0
816260,2025-06-30 12:20:57,46.4
816262,2025-06-30 12:21:03,37.7
816263,2025-06-30 12:21:09,0.0
816264,2025-06-30 12:21:10,37.4
816265,2025-06-30 12:21:11,28.4
816269,2025-06-30 12:21:16,2.2
816270,2025-06-30 12:21:19,89.0
816271,2025-06-30 12:21:23,92.5
816274,2025-06-30 12:21:42,27.6
816276,2025-06-30 12:21:48,86.0
816278,2025-06-30 12:21:51,61.5
816279,2025-06-30 12:22:00,0.0
816280,2025-06-30 12:22:02,93.6
816281,2025-06-30 12:22:03,62.2
816282,2025-06-30 12:22:18,9.2
816283,2025-06-30 12:22:19,62.6
816284,2025-06-30 12:22:20,87.4
816285,2025-06-30 12:22:21,7267.7
816286,2025-06-30 12:22:22,95.0
816287,2025-06-30 12:22:25,0.0
816289,2025-06-30 12:22:42,23.8
816290,2025-06-30 12:22:44,63.1
816291,2025-06-30 12:22:45,97.7
816292,2025-06-30 12:22:48,49.8
816293,2025-06-30 12:22:50,0.0
816294,2025-06-30 12:22:51,0.0
816295,2025-06-30 12:22:52,97.4
816296,2025-06-30 12:22:53,83.5
816297,2025-06-30 12:22:56,0.0
816299,2025-06-30 12:23:04,89.8
816300,2025-06-30 12:23:06,28.4
816301,2025-06-30 12:23:07,93.2
816302,2025-06-30 12:23:10,64.3
816303,2025-06-30 12:23:11,86.3
816304,2025-06-30 12:23:13,13.0
816305,2025-06-30 12:23:16,36.7
816306,2025-06-30 12:23:18,9.7
816308,2025-06-30 12:23:27,75.5
816309,2025-06-30 12:23:31,91.8
816310,2025-06-30 12:23:32,0.8
816312,2025-06-30 12:23:43,84.7
816313,2025-06-30 12:23:50,65.6
816314,2025-06-30 12:23:53,43.7
816315,2025-06-30 12:23:54,0.0
816316,2025-06-30 12:23:55,86.5
816317,2025-06-30 12:23:56,86.1
816318,2025-06-30 12:24:00,0.0
816319,2025-06-30 12:24:01,75.0
816320,2025-06-30 12:24:02,52.8
816321,2025-06-30 12:24:04,4.6
816322,2025-06-30 12:24:05,46.7
816323,2025-06-30 12:24:06,0.0
816324,2025-06-30 12:24:09,52.5
816325,2025-06-30 12:24:10,85.0
816326,2025-06-30 12:24:13,44.7
816328,2025-06-30 12:24:19,38.1
816329,2025-06-30 12:24:25,56.5
816330,2025-06-30 12:24:29,93.6
816331,2025-06-30 12:24:30,2845.7
816332,2025-06-30 12:24:33,0.0
816333,2025-06-30 12:24:40,26.0
816334,2025-06-30 12:24:41,73.7
816335,2025-06-30 12:24:47,74.6
816336,2025-06-30 12:24:48,35.3
816338,2025-06-30 12:24:50,73.5
816339,2025-06-30 12:24:52,7.1
816340,2025-06-30 12:24:56,69.4
816341,2025-06-30 12:24:57,93.9
816342,2025-06-30 12:24:59,41.1
816343,2025-06-30 12:25:01,44.1
816344,2025-06-30 12:25:03,74.6
816345,2025-06-30 12:25:06,0.0
816347,2025-06-30 12:25:16,83.7
816349,2025-06-30 12:25:22,67.5
816350,2025-06-30 12:25:27,22.2
816352,2025-06-30 12:25:29,76.0
816354,2025-06-30 12:25:34,28.9
816355,2025-06-30 12:25:42,20.4
816356,2025-06-30 12:25:44,0.0
816357,2025-06-30 12:25:48,69.7
816358,2025-06-30 12:25:49,63.2
816359,2025-06-30 12:25:51,93.6
816360,2025-06-30 12:25:54,61.8
816361,2025-06-30 12:25:55,0.0
816362,2025-06-30 12:25:56,95.6
816363,2025-06-30 12:25:58,76.7
816364,2025-06-30 12:26:01,46.8
816365,2025-06-30 12:26:04,0.0
816366,2025-06-30 12:26:11,30.4
816367,2025-06-30 12:26:14,71.1
816368,2025-06-30 12:26:15,55.0
816369,2025-06-30 12:26:22,52.3
816370,2025-06-30 12:26:27,92.3
816371,2025-06-30 12:26:28,54.5
816372,2025-06-30 12:26:33,1.5
816373,2025-06-30 12:26:38,53.7
816374,2025-06-30 12:26:42,18.0
816375,2025-06-30 12:26:45,67.0
816377,2025-06-30 12:26:49,89.9
816378,2025-06-30 12:26:50,53.1
816379,2025-06-30 12:26:51,2.8
816380,2025-06-30 12:26:55,72.0
816381,2025-06-30 12:26:56,89.8
816382,2025-06-30 12:27:08,0.0
816384,2025-06-30 12:27:16,63.6
816385,2025-06-30 12:27:18,67.2
816386,2025-06-30 12:27:20,42.2
816387,2025-06-30 12:27:22,10.8
816388,2025-06-30 12:27:29,11.5
816390,2025-06-30 12:27:31,86.5
816391,2025-06-30 12:27:32,70.4
816392,2025-06-30 12:27:35,55.5
816393,2025-06-30 12:27:40,47.2
816394,2025-06-30 12:27:41,32.8
816395,2025-06-30 12:27:43,54.3
816396,2025-06-30 12:27:45,37.8
816397,2025-06-30 12:27:48,90.3
816398,2025-06-30 12:27:54,4.0
816399,2025-06-30 12:27:55,64.2
816400,2025-06-30 12:28:02,44.4
816401,2025-06-30 12:28:03,61.1
816402,2025-06-30 12:28:04,84.7
816403,2025-06-30 12:28:08,16.4
816404,2025-06-30 12:28:10,3.0
816405,2025-06-30 12:28:14,76.4
816406,2025-06-30 12:28:16,12.0
816407,2025-06-30 12:28:17,95.5
816408,2025-06-30 12:28:20,80.9
816409,2025-06-30 12:28:23,40.7
816410,2025-06-30 12:28:24,20.3
816411,2025-06-30 12:28:25,95.0
816412,2025-06-30 12:28:26,87.8
816413,2025-06-30 12:28:28,0.0
816414,2025-06-30 12:28:30,0.0
816415,2025-06-30 12:28:34,8279.8
816417,2025-06-30 12:28:40,60.6
816418,2025-06-30 12:28:41,45.9
816419,2025-06-30 12:28:44,37.5
816420,2025-06-30 12:28:45,14.7
816421,2025-06-30 12:28:49,36.8
816422,2025-06-30 12:28:50,0.0
816423,2025-06-30 12:28:51,0.7
816424,2025-06-30 12:28:52,41.7
816425,2025-06-30 12:28:55,61.2
816426,2025-06-30 12:28:56,15.7
816427,2025-06-30 12:28:58,46.6
816428,2025-06-30 12:29:02,19.6
816429,2025-06-30 12:29:04,37.7
816430,2025-06-30 12:29:06,4.4
816431,2025-06-30 12:29:11,91.5
816432,2025-06-30 12:29:12,38.3
816435,2025-06-30 12:29:17,0.382
816436,2025-06-30 12:29:19,67.1
816437,2025-06-30 12:29:27,35.3
816438,2025-06-30 12:29:30,18.3
816439,2025-06-30 12:29:33,56.21
816440,2025-06-30 12:29:35,73.8
816441,2025-06-30 12:29:36,58.4
816442,2025-06-30 12:29:39,5.2
816443,2025-06-30 12:29:45,34.4
816444,2025-06-30 12:29:49,58.6
816445,2025-06-30 12:29:51,0.0
816446,2025-06-30 12:29:52,30.1
816447,2025-06-30 12:29:56,951.1
816448,2025-06-30 12:29:58,55.4
816451,2025-06-30 12:30:07,6.7
816452,2025-06-30 12:30:10,31.2
816454,2025-06-30 12:30:13,42.9
816455,2025-06-30 12:30:14,25.2
816456,2025-06-30 12:30:19,75.8
816458,2025-06-30 12:30:21,43.4
816459,2025-06-30 12:30:26,55.1
816460,2025-06-30 12:30:33,81.651
816461,2025-06-30 12:30:34,39.9
816462,2025-06-30 12:30:37,13.4
816463,2025-06-30 12:30:39,76.3
816464,2025-06-30 12:30:40,67.4
816465,2025-06-30 12:30:46,59.589
816466,2025-06-30 12:30:50,0.0
816468,2025-06-30 12:30:53,0.0
816469,2025-06-30 12:30:54,91.5
816470,2025-06-30 12:30:55,33.3
816471,2025-06-30 12:30:56,67.0
816472,2025-06-30 12:30:59,0.7
816473,2025-06-30 12:31:01,83.2
816474,2025-06-30 12:31:03,98.4
816475,2025-06-30 12:31:15,79.6
816476,2025-06-30 12:31:21,34.0
816477,2025-06-30 12:31:23,89.6
816478,2025-06-30 12:31:27,26.8
816479,2025-06-30 12:31:28,0.0
816480,2025-06-30 12:31:29,55.8
816481,2025-06-30 12:31:31,26.7
816482,2025-06-30 12:31:42,9.497
816483,2025-06-30 12:31:43,2.2
816484,2025-06-30 12:31:44,0.0
816485,2025-06-30 12:31:47,91.1
816486,2025-06-30 12:31:52,23.8
816487,2025-06-30 12:31:54,54.4
816488,2025-06-30 12:31:57,10.3
816490,2025-06-30 12:31:59,99.4
816492,2025-06-30 12:32:02,37.9
816494,2025-06-30 12:32:05,0.0
816495,2025-06-30 12:32:08,98.4
816497,2025-06-30 12:32:10,31.8
816499,2025-06-30 12:32:16,77.3
816500,2025-06-30 12:32:18,2.6
816501,2025-06-30 12:32:22,38.9
816502,2025-06-30 12:32:23,0.0
816504,2025-06-30 12:32:35,13.3
816505,2025-06-30 12:32:37,51.8
816506,2025-06-30 12:32:39,91.2
816507,2025-06-30 12:32:40,71.0
816511,2025-06-30 12:32:52,39.6
816512,2025-06-30 12:32:54,92.1
816515,2025-06-30 12:33:04,34.5
816516,2025-06-30 12:33:05,47.7
816517,2025-06-30 12:33:10,52.9
816518,2025-06-30 12:33:15,55.6
816522,2025-06-30 12:33:30,56.5
816523,2025-06-30 12:33:33,96.478
816524,2025-06-30 12:33:35,7196.5
816525,2025-06-30 12:33:37,50.9
816526,2025-06-30 12:33:38,60.0
816527,2025-06-30 12:33:41,63.2
816528,2025-06-30 12:33:44,0.0
816529,2025-06-30 12:33:48,73.4
816531,2025-06-30 12:33:51,93.5
816532,2025-06-30 12:33:54,0.0
816533,2025-06-30 12:34:01,73.0
816534,2025-06-30 12:34:02,45.9
816537,2025-06-30 12:34:10,72.5
816538,2025-06-30 12:34:14,51.6
816539,2025-06-30 12:34:17,82.9
816540,2025-06-30 12:34:20,42.9
816541,2025-06-30 12:34:25,89.5
816542,2025-06-30 12:34:29,54.3
816543,2025-06-30 12:34:30,3.3
816544,2025-06-30 12:34:36,67.7
816545,2025-06-30 12:34:38,83.9
816546,2025-06-30 12:34:47,64.2
816547,2025-06-30 12:34:48,0.0
816548,2025-06-30 12:34:49,50.7
816551,2025-06-30 12:35:02,0.1
816555,2025-06-30 12:35:15,64.4
816557,2025-06-30 12:35:18,86.5
816558,2025-06-30 12:35:19,7.1
816559,2025-06-30 12:35:20,28.0
816560,2025-06-30 12:35:21,44.0
816561,2025-06-30 12:35:26,18.7
816562,2025-06-30 12:35:27,0.0
816563,2025-06-30 12:35:29,68.3
816564,2025-06-30 12:35:31,40.4
816565,2025-06-30 12:35:32,0.0
816567,2025-06-30 12:35:39,97.1
816569,2025-06-30 12:35:53,81.9
816570,2025-06-30 12:36:04,0.3
816571,2025-06-30 12:36:05,0.0
816572,2025-06-30 12:36:08,69.5
816573,2025-06-30 12:36:12,0.0
816574,2025-06-30 12:36:14,44.3
816575,2025-06-30 12:36:19,0.0
816576,2025-06-30 12:36:20,49.5
816577,2025-06-30 12:36:23,35.3
816578,2025-06-30 12:36:26,60.3
816579,2025-06-30 12:36:27,45.0
816580,2025-06-30 12:36:32,38.2
816581,2025-06-30 12:36:36,70.1
816583,2025-06-30 12:36:41,65.4
816585,2025-06-30 12:36:47,76.7
816586,2025-06-30 12:36:53,37.7
816587,2025-06-30 12:36:54,0.0
816589,2025-06-30 12:37:01,93.9
816590,2025-06-30 12:37:02,35.8
816592,2025-06-30 12:37:18,68.1
816593,2025-06-30 12:37:19,94.6
816595,2025-06-30 12:37:31,10.0
816596,2025-06-30 12:37:36,10.4
816597,2025-06-30 12:37:38,41.4
816598,2025-06-30 12:37:40,65.2
816599,2025-06-30 12:37:42,81.8
816600,2025-06-30 12:37:44,84.6
816601,2025-06-30 12:37:47,73.3
816603,2025-06-30 12:37:49,85.6
816604,2025-06-30 12:37:50,31.7
816605,2025-06-30 12:37:54,15.3
816606,2025-06-30 12:37:58,0.0
816607,2025-06-30 12:37:59,71.1
816608,2025-06-30 12:38:02,38.8
816609,2025-06-30 12:38:06,24.0
816610,2025-06-30 12:38:07,20.7
816611,2025-06-30 12:38:11,38.2
816612,2025-06-30 12:38:12,84.2
816613,2025-06-30 12:38:18,9053.5
816614,2025-06-30 12:38:19,0.0
816616,2025-06-30 12:38:29,0.0
816617,2025-06-30 12:38:33,28.4
816618,2025-06-30 12:38:37,50.4
816619,2025-06-30 12:38:38,5.1
816620,2025-06-30 12:38:41,25.8
816621,2025-06-30 12:38:44,93.1
816622,2025-06-30 12:38:45,74.4
816624,2025-06-30 12:38:53,93.9
816625,2025-06-30 12:38:54,29.9
816626,2025-06-30 12:38:55,80.7
816627,2025-06-30 12:39:00,55.2
816628,2025-06-30 12:39:02,43.1
816629,2025-06-30 12:39:08,67.6
816630,2025-06-30 12:39:11,92.1
816632,2025-06-30 12:39:24,32.7
816633,2025-06-30 12:39:26,84.2
816634,2025-06-30 12:39:27,43.6
816635,2025-06-30 12:39:28,70.3
816636,2025-06-30 12:39:30,72.4
816637,2025-06-30 12:39:32,27.0
816638,2025-06-30 12:39:35,67.5
816640,2025-06-30 12:39:40,0.0
816641,2025-06-30 12:39:46,42.9
816642,2025-06-30 12:39:54,29.5
816643,2025-06-30 12:39:57,53.4
816644,2025-06-30 12:39:58,61.6
816645,2025-06-30 12:39:59,0.0
816646,2025-06-30 12:40:00,9.6
816647,2025-06-30 12:40:07,14.3
816648,2025-06-30 12:40:15,55.8
816649,2025-06-30 12:40:18,3.7
816651,2025-06-30 12:40:31,59.7
816654,2025-06-30 12:40:39,50.1
816655,2025-06-30 12:40:45,27.2
816656,2025-06-30 12:40:49,13.0
816658,2025-06-30 12:40:55,37.4
816659,2025-06-30 12:40:56,79.5
816660,2025-06-30 12:41:03,87.1
816662,2025-06-30 12:41:05,3.9
816663,2025-06-30 12:41:09,34.7
816665,2025-06-30 12:41:13,8.9
816667,2025-06-30 12:41:25,61.8
816668,2025-06-30 12:41:33,69.5
816669,2025-06-30 12:41:37,62.0
816670,2025-06-30 12:41:39,72.2
816671,2025-06-30 12:41:42,12.8
816672,2025-06-30 12:41:45,64.3
816674,2025-06-30 12:41:51,24.0
816675,2025-06-30 12:41:53,40.3
816676,2025-06-30 12:41:54,6.5
816677,2025-06-30 12:41:57,12.7
816678,2025-06-30 12:42:00,32.3
816679,2025-06-30 12:42:14,58.6
816680,2025-06-30 12:42:16,38.4
816681,2025-06-30 12:42:17,32.0
816682,2025-06-30 12:42:21,8.5
816683,2025-06-30 12:42:24,62.7
816684,2025-06-30 12:42:25,31.6
816686,2025-06-30 12:42:29,52.1
816688,2025-06-30 12:42:38,4.2
816689,2025-06-30 12:42:42,93.2
816690,2025-06-30 12:42:43,80.6
816692,2025-06-30 12:42:49,63.9
816693,2025-06-30 12:42:57,98.9
816694,2025-06-30 12:43:00,9.1
816695,2025-06-30 12:43:02,0.0
816697,2025-06-30 12:43:09,73.4
816698,2025-06-30 12:43:10,25.1
816701,2025-06-30 12:43:39,64.8
816702,2025-06-30 12:43:42,8.0
816703,2025-06-30 12:43:43,0.0
816704,2025-06-30 12:43:45,73.4
816705,2025-06-30 12:43:46,12.6
816706,2025-06-30 12:43:52,4.6
816707,2025-06-30 12:43:59,61.3
816708,2025-06-30 12:44:03,51.2
816710,2025-06-30 12:44:06,75.1
816711,2025-06-30 12:44:07,15.1
816714,2025-06-30 12:44:14,94.4
816716,2025-06-30 12:44:22,4837.4
816717,2025-06-30 12:44:25,43.9
816718,2025-06-30 12:44:27,64.0
816719,2025-06-30 12:44:34,13.3
816720,2025-06-30 12:44:40,33.9
816721,2025-06-30 12:44:45,74.7
816722,2025-06-30 12:44:47,35.6
816724,2025-06-30 12:44:59,39.6
816725,2025-06-30 12:45:10,28.6
816726,2025-06-30 12:45:11,0.0
816728,2025-06-30 12:45:18,32.1
816729,2025-06-30 12:45:19,4.544
816730,2025-06-30 12:45:22,95.4
816731,2025-06-30 12:45:23,0.0
816734,2025-06-30 12:45:34,9.8
816735,2025-06-30 12:45:39,0.0
816736,2025-06-30 12:45:42,5316.0
816737,2025-06-30 12:45:48,92.2
816738,2025-06-30 12:45:50,0.0
816739,2025-06-30 12:45:51,65.9
816741,2025-06-30 12:45:57,81.3
816743,2025-06-30 12:46:04,76.7
816744,2025-06-30 12:46:06,47.2
816745,2025-06-30 12:46:11,59.37
816748,2025-06-30 12:46:19,15.8
816750,2025-06-30 12:46:22,83.7
816754,2025-06-30 12:46:32,72.0
816755,2025-06-30 12:46:33,0.0
816756,2025-06-30 12:46:37,75.9
816757,2025-06-30 12:46:39,57.5
816758,2025-06-30 12:46:42,7.9
816759,2025-06-30 12:46:46,6.0
816760,2025-06-30 12:46:48,35.0
816761,2025-06-30 12:46:53,14.6
816763,2025-06-30 12:46:58,94.1
816764,2025-06-30 12:46:59,0.0
816765,2025-06-30 12:47:00,1.0
816767,2025-06-30 12:47:05,11.5
816769,2025-06-30 12:47:15,74.2
816770,2025-06-30 12:47:19,27.2
816771,2025-06-30 12:47:26,19.9
816772,2025-06-30 12:47:28,59.7
816773,2025-06-30 12:47:34,95.1
816774,2025-06-30 12:47:39,97.6
816775,2025-06-30 12:47:41,0.0
816776,2025-06-30 12:47:43,48.2
816777,2025-06-30 12:47:45,37.1
816778,2025-06-30 12:47:46,5.2
816779,2025-06-30 12:47:47,79.3
816781,2025-06-30 12:47:51,96.6
816782,2025-06-30 12:47:53,88.1
816783,2025-06-30 12:48:01,7.8
816784,2025-06-30 12:48:02,11.4
816785,2025-06-30 12:48:03,4.3
816786,2025-06-30 12:48:07,0.9
816787,2025-06-30 12:48:10,2.2
816788,2025-06-30 12:48:16,95.6
816789,2025-06-30 12:48:17,39.8
816791,2025-06-30 12:48:28,0.0
816792,2025-06-30 12:48:30,28.9
816793,2025-06-30 12:48:35,1.5
816794,2025-06-30 12:48:39,89.2
816795,2025-06-30 12:48:40,74.6
816796,2025-06-30 12:48:42,37.5
816798,2025-06-30 12:48:44,3.0
816800,2025-06-30 12:48:49,36.4
816802,2025-06-30 12:48:56,21.9
816803,2025-06-30 12:48:57,93.6
816804,2025-06-30 12:49:06,36.9
816805,2025-06-30 12:49:07,81.8
816806,2025-06-30 12:49:13,85.9
816808,2025-06-30 12:49:18,18.8
816810,2025-06-30 12:49:20,93.7
816811,2025-06-30 12:49:22,20.8
816812,2025-06-30 12:49:24,52.5
816813,2025-06-30 12:49:25,5.0
816814,2025-06-30 12:49:27,2.3
816815,2025-06-30 12:49:29,83.7
816816,2025-06-30 12:49:43,19.1
816817,2025-06-30 12:49:51,45.0
816818,2025-06-30 12:49:53,88.2
816819,2025-06-30 12:49:54,13.165
816820,2025-06-30 12:49:55,97.7
816821,2025-06-30 12:50:00,47.0
816822,2025-06-30 12:50:05,35.8
816823,2025-06-30 12:50:06,73.6
816825,2025-06-30 12:50:18,60.4
816827,2025-06-30 12:50:24,14.7
816829,2025-06-30 12:50:30,85.3
