,timestamp,value
675770,2025-06-25 10:36:55,21.2
675771,2025-06-25 10:36:56,27.2
675772,2025-06-25 10:37:04,70.5
675773,2025-06-25 10:37:05,97.9
675774,2025-06-25 10:37:07,40.1
675775,2025-06-25 10:37:08,56.2
675776,2025-06-25 10:37:12,38.8
675777,2025-06-25 10:37:13,61.2
675778,2025-06-25 10:37:14,38.3
675780,2025-06-25 10:37:20,26.8
675781,2025-06-25 10:37:21,43.4
675782,2025-06-25 10:37:22,50.2
675783,2025-06-25 10:37:26,71.9
675784,2025-06-25 10:37:27,25.5
675785,2025-06-25 10:37:29,72.3
675786,2025-06-25 10:37:30,50.8
675787,2025-06-25 10:37:31,5.0
675788,2025-06-25 10:37:35,77.4
675789,2025-06-25 10:37:36,19.2
675791,2025-06-25 10:37:42,7.8
675792,2025-06-25 10:37:43,10.2
675793,2025-06-25 10:37:47,28.6
675794,2025-06-25 10:37:48,27.7
675796,2025-06-25 10:37:57,20.4
675797,2025-06-25 10:37:58,29.8
675799,2025-06-25 10:38:00,71.0
675800,2025-06-25 10:38:01,23.7
675801,2025-06-25 10:38:09,42.9
675802,2025-06-25 10:38:10,5.5
675803,2025-06-25 10:38:17,24.8
675804,2025-06-25 10:38:19,74.6
675805,2025-06-25 10:38:22,9.4
675806,2025-06-25 10:38:24,33.3
675809,2025-06-25 10:38:28,0.1
675810,2025-06-25 10:38:29,51.6
675811,2025-06-25 10:38:32,26.8
675812,2025-06-25 10:38:33,19.3
675813,2025-06-25 10:38:36,70.1
675814,2025-06-25 10:38:43,55.417
675815,2025-06-25 10:38:47,28.4
675816,2025-06-25 10:38:52,55.6
675817,2025-06-25 10:38:55,92.1
675818,2025-06-25 10:38:57,95.9
675819,2025-06-25 10:38:59,66.4
675820,2025-06-25 10:39:01,35.8
675821,2025-06-25 10:39:02,75.1
675822,2025-06-25 10:39:04,61.0
675825,2025-06-25 10:39:07,3.2
675826,2025-06-25 10:39:09,12.1
675827,2025-06-25 10:39:15,96.5
675828,2025-06-25 10:39:19,6.6
675829,2025-06-25 10:39:22,74.0
675830,2025-06-25 10:39:25,0.0
675831,2025-06-25 10:39:27,55.4
675832,2025-06-25 10:39:32,73.6
675834,2025-06-25 10:39:42,71.0
675835,2025-06-25 10:39:47,55.4
675836,2025-06-25 10:39:49,48.1
675837,2025-06-25 10:39:53,0.0
675839,2025-06-25 10:39:59,54.5
675842,2025-06-25 10:40:14,0.0
675844,2025-06-25 10:40:21,35.7
675845,2025-06-25 10:40:22,67.7
675846,2025-06-25 10:40:25,34.3
675847,2025-06-25 10:40:28,74.7
675848,2025-06-25 10:40:36,0.0
675849,2025-06-25 10:40:37,89.9
675850,2025-06-25 10:40:44,0.0
675851,2025-06-25 10:40:45,12.3
675852,2025-06-25 10:40:47,8510.9
675853,2025-06-25 10:40:50,2.719
675854,2025-06-25 10:40:51,46.5
675855,2025-06-25 10:40:53,10.8
675856,2025-06-25 10:40:54,40.0
675858,2025-06-25 10:41:01,0.0
675859,2025-06-25 10:41:05,83.4
675860,2025-06-25 10:41:08,70.7
675862,2025-06-25 10:41:14,0.0
675863,2025-06-25 10:41:16,70.9
675864,2025-06-25 10:41:19,10.6
675865,2025-06-25 10:41:22,1.0
675867,2025-06-25 10:41:28,0.0
675868,2025-06-25 10:41:30,14.3
675869,2025-06-25 10:41:33,3.1
675870,2025-06-25 10:41:34,13.8
675871,2025-06-25 10:41:35,4.5
675872,2025-06-25 10:41:37,33.5
675873,2025-06-25 10:41:40,31.1
675874,2025-06-25 10:41:43,42.0
675875,2025-06-25 10:41:49,1.5
675876,2025-06-25 10:41:53,41.7
675877,2025-06-25 10:41:59,67.9
675878,2025-06-25 10:42:01,56.2
675879,2025-06-25 10:42:02,27.0
675880,2025-06-25 10:42:03,24.7
675881,2025-06-25 10:42:05,66.3
675882,2025-06-25 10:42:09,37.0
675884,2025-06-25 10:42:23,90.2
675886,2025-06-25 10:42:33,95.3
675887,2025-06-25 10:42:36,72.6
675888,2025-06-25 10:42:37,0.0
675889,2025-06-25 10:42:38,61.9
675890,2025-06-25 10:42:40,38.0
675891,2025-06-25 10:42:43,24.7
675892,2025-06-25 10:42:45,53.7
675893,2025-06-25 10:42:49,15.6
675894,2025-06-25 10:42:51,37.5
675895,2025-06-25 10:42:56,99.8
675896,2025-06-25 10:42:57,61.1
675899,2025-06-25 10:43:01,61.9
675900,2025-06-25 10:43:03,17.3
675901,2025-06-25 10:43:05,51.2
675902,2025-06-25 10:43:10,24.7
675903,2025-06-25 10:43:13,18.1
675904,2025-06-25 10:43:16,11.5
675905,2025-06-25 10:43:17,51.9
675906,2025-06-25 10:43:22,43.8
675907,2025-06-25 10:43:25,31.7
675908,2025-06-25 10:43:29,97.2
675909,2025-06-25 10:43:31,20.2
675910,2025-06-25 10:43:35,34.0
675911,2025-06-25 10:43:37,91.2
675914,2025-06-25 10:43:42,21.7
675916,2025-06-25 10:43:48,53.6
675917,2025-06-25 10:43:51,10.1
675920,2025-06-25 10:44:18,67.9
675921,2025-06-25 10:44:24,98.8
675922,2025-06-25 10:44:25,92.1
675923,2025-06-25 10:44:29,16.2
675924,2025-06-25 10:44:30,68.8
675925,2025-06-25 10:44:31,14.7
675926,2025-06-25 10:44:33,97.7
675927,2025-06-25 10:44:37,84.7
675928,2025-06-25 10:44:43,61.5
675929,2025-06-25 10:44:44,52.7
675931,2025-06-25 10:44:46,0.0
675932,2025-06-25 10:44:48,0.0
675933,2025-06-25 10:44:56,46.2
675934,2025-06-25 10:44:58,0.0
675935,2025-06-25 10:45:03,0.0
675936,2025-06-25 10:45:04,46.1
675937,2025-06-25 10:45:06,94.5
675938,2025-06-25 10:45:07,84.8
675939,2025-06-25 10:45:16,2.7
675940,2025-06-25 10:45:17,0.6
675941,2025-06-25 10:45:19,91.3
675942,2025-06-25 10:45:20,23.3
675943,2025-06-25 10:45:23,0.0
675944,2025-06-25 10:45:24,75.4
675945,2025-06-25 10:45:26,0.0
675946,2025-06-25 10:45:28,42.1
675947,2025-06-25 10:45:29,17.2
675949,2025-06-25 10:45:35,7.693
675950,2025-06-25 10:45:38,0.0
675951,2025-06-25 10:45:42,468.1
675952,2025-06-25 10:45:46,36.1
675953,2025-06-25 10:45:47,43.4
675954,2025-06-25 10:46:01,36.27
675955,2025-06-25 10:46:08,48.6
675956,2025-06-25 10:46:16,70.2
675957,2025-06-25 10:46:18,0.0
675958,2025-06-25 10:46:19,79.6
675959,2025-06-25 10:46:21,63.7
675960,2025-06-25 10:46:22,78.8
675961,2025-06-25 10:46:26,20.9
675962,2025-06-25 10:46:29,84.8
675963,2025-06-25 10:46:34,2.9
675964,2025-06-25 10:46:37,0.0
675965,2025-06-25 10:46:38,21.7
675966,2025-06-25 10:46:41,54.8
675967,2025-06-25 10:46:42,0.0
675968,2025-06-25 10:46:43,53.6
675969,2025-06-25 10:46:46,0.0
675971,2025-06-25 10:46:48,44.5
675972,2025-06-25 10:46:51,25.5
675973,2025-06-25 10:46:53,79.0
675974,2025-06-25 10:46:54,97.2
675975,2025-06-25 10:46:56,63.9
675976,2025-06-25 10:46:57,0.0
675977,2025-06-25 10:47:00,0.0
675978,2025-06-25 10:47:03,82.6
675979,2025-06-25 10:47:05,32.2
675982,2025-06-25 10:47:14,0.0
675983,2025-06-25 10:47:19,59.6
675984,2025-06-25 10:47:22,78.2
675985,2025-06-25 10:47:23,4.7
675987,2025-06-25 10:47:36,94.4
675988,2025-06-25 10:47:37,49.4
675989,2025-06-25 10:47:38,68.0
675990,2025-06-25 10:47:39,32.8
675991,2025-06-25 10:47:44,58.9
675992,2025-06-25 10:47:45,9.2
675993,2025-06-25 10:47:46,27.9
675994,2025-06-25 10:47:51,83.5
675995,2025-06-25 10:47:57,79.4
675996,2025-06-25 10:47:58,50.5
675997,2025-06-25 10:48:04,6.9
675998,2025-06-25 10:48:07,0.0
676000,2025-06-25 10:48:09,82.3
676001,2025-06-25 10:48:12,97.7
676002,2025-06-25 10:48:14,29.7
676003,2025-06-25 10:48:19,27.8
676004,2025-06-25 10:48:20,26.4
676005,2025-06-25 10:48:24,61.7
676006,2025-06-25 10:48:25,11.4
676007,2025-06-25 10:48:33,25.2
676008,2025-06-25 10:48:36,61.6
676009,2025-06-25 10:48:37,89.7
676010,2025-06-25 10:48:39,78.0
676011,2025-06-25 10:48:45,24.2
676012,2025-06-25 10:48:46,26.5
676013,2025-06-25 10:48:48,31.2
676014,2025-06-25 10:48:51,36.0
676015,2025-06-25 10:48:55,32.2
676016,2025-06-25 10:48:57,19.6
676017,2025-06-25 10:48:59,10.0
676018,2025-06-25 10:49:08,61.3
676019,2025-06-25 10:49:09,20.2
676020,2025-06-25 10:49:11,41.6
676021,2025-06-25 10:49:12,0.1
676023,2025-06-25 10:49:16,78.5
676025,2025-06-25 10:49:20,93.0
676026,2025-06-25 10:49:25,61.1
676028,2025-06-25 10:49:27,94.5
676029,2025-06-25 10:49:30,88.19
676030,2025-06-25 10:49:31,49.7
676034,2025-06-25 10:49:39,4.4
676035,2025-06-25 10:49:42,49.0
676036,2025-06-25 10:49:52,2.2
676037,2025-06-25 10:49:53,83.5
676038,2025-06-25 10:49:56,23.3
676039,2025-06-25 10:50:00,77.2
676040,2025-06-25 10:50:02,0.0
676041,2025-06-25 10:50:03,58.4
676042,2025-06-25 10:50:05,90.3
676044,2025-06-25 10:50:16,43.8
676045,2025-06-25 10:50:18,15.9
676046,2025-06-25 10:50:19,90.9
676047,2025-06-25 10:50:25,90.5
676048,2025-06-25 10:50:26,67.6
676049,2025-06-25 10:50:33,0.0
676050,2025-06-25 10:50:35,79.7
676051,2025-06-25 10:50:40,85.1
676052,2025-06-25 10:50:44,37.3
676053,2025-06-25 10:50:45,83.2
676054,2025-06-25 10:50:50,53.2
676055,2025-06-25 10:50:51,77.7
676056,2025-06-25 10:50:52,70.5
676057,2025-06-25 10:50:53,61.1
676058,2025-06-25 10:50:58,78.1
676059,2025-06-25 10:51:00,10.9
676060,2025-06-25 10:51:02,0.0
676061,2025-06-25 10:51:04,68.46
676062,2025-06-25 10:51:13,50.4
676063,2025-06-25 10:51:15,79.0
676064,2025-06-25 10:51:18,94.4
676067,2025-06-25 10:51:25,19.2
676068,2025-06-25 10:51:29,62.1
676069,2025-06-25 10:51:32,43.7
676070,2025-06-25 10:51:33,62.8
676071,2025-06-25 10:51:36,76.1
676072,2025-06-25 10:51:37,93.5
676073,2025-06-25 10:51:38,85.5
676074,2025-06-25 10:51:45,25.2
676076,2025-06-25 10:51:53,62.2
676077,2025-06-25 10:51:54,13.2
676078,2025-06-25 10:52:00,87.2
676079,2025-06-25 10:52:06,0.0
676080,2025-06-25 10:52:09,85.5
676081,2025-06-25 10:52:13,0.0
676082,2025-06-25 10:52:14,8.1
676083,2025-06-25 10:52:16,44.5
676084,2025-06-25 10:52:17,49.1
676085,2025-06-25 10:52:20,15.1
676086,2025-06-25 10:52:30,0.0
676088,2025-06-25 10:52:43,6.9
676089,2025-06-25 10:52:44,70.3
676090,2025-06-25 10:52:45,26.2
676091,2025-06-25 10:52:50,48.7
676092,2025-06-25 10:52:51,21.2
676093,2025-06-25 10:52:55,92.2
676095,2025-06-25 10:53:05,0.0
676096,2025-06-25 10:53:07,47.7
676097,2025-06-25 10:53:13,35.8
676098,2025-06-25 10:53:14,84.7
676099,2025-06-25 10:53:15,61.1
676100,2025-06-25 10:53:19,44.4
676102,2025-06-25 10:53:24,57.0
676103,2025-06-25 10:53:27,1.8
676104,2025-06-25 10:53:36,75.1
676105,2025-06-25 10:53:45,0.0
676106,2025-06-25 10:53:47,44.0
676107,2025-06-25 10:53:53,75.4
676108,2025-06-25 10:53:56,58.0
676110,2025-06-25 10:54:03,42.5
676111,2025-06-25 10:54:04,62.5
676112,2025-06-25 10:54:11,11.7
676113,2025-06-25 10:54:13,18.6
676114,2025-06-25 10:54:14,3.8
676120,2025-06-25 10:54:27,0.0
676121,2025-06-25 10:54:28,92.1
676122,2025-06-25 10:54:29,56.3
676123,2025-06-25 10:54:30,36.2
676124,2025-06-25 10:54:32,32.7
676126,2025-06-25 10:54:36,17.9
676127,2025-06-25 10:54:37,35.0
676128,2025-06-25 10:54:40,69.8
676129,2025-06-25 10:54:44,21.7
676130,2025-06-25 10:54:45,23.5
676131,2025-06-25 10:54:53,57.4
676132,2025-06-25 10:54:54,0.0
676133,2025-06-25 10:54:55,88.9
676134,2025-06-25 10:54:58,97.1
676138,2025-06-25 10:55:26,36.2
676140,2025-06-25 10:55:50,7.9
676141,2025-06-25 10:55:52,66.9
676142,2025-06-25 10:55:55,59.9
676143,2025-06-25 10:55:56,45.3
676144,2025-06-25 10:55:59,92.8
676146,2025-06-25 10:56:01,0.0
676147,2025-06-25 10:56:04,28.7
676148,2025-06-25 10:56:09,27.2
676150,2025-06-25 10:56:17,44.2
676151,2025-06-25 10:56:19,91.9
676152,2025-06-25 10:56:20,54.1
676153,2025-06-25 10:56:22,0.0
676154,2025-06-25 10:56:23,100.0
676155,2025-06-25 10:56:26,33.8
676157,2025-06-25 10:56:32,74.5
676158,2025-06-25 10:56:33,98.1
676159,2025-06-25 10:56:36,74.7
676160,2025-06-25 10:56:40,0.0
676161,2025-06-25 10:56:45,48.4
676162,2025-06-25 10:56:46,58.8
676163,2025-06-25 10:56:47,5.2
676164,2025-06-25 10:56:49,53.8
676165,2025-06-25 10:56:51,55.8
676166,2025-06-25 10:57:05,4.4
676167,2025-06-25 10:57:09,0.0
676169,2025-06-25 10:57:19,66.8
676170,2025-06-25 10:57:21,3.1
676171,2025-06-25 10:57:25,5.1
676172,2025-06-25 10:57:27,67.0
676173,2025-06-25 10:57:29,20.3
676174,2025-06-25 10:57:30,68.1
676175,2025-06-25 10:57:33,19.9
676176,2025-06-25 10:57:35,44.6
676177,2025-06-25 10:57:36,87.0
676178,2025-06-25 10:57:37,99.7
676179,2025-06-25 10:57:42,54.7
676180,2025-06-25 10:57:45,83.0
676181,2025-06-25 10:57:47,13.5
676182,2025-06-25 10:57:49,66.7
676183,2025-06-25 10:57:54,49.5
676184,2025-06-25 10:57:57,78.8
676185,2025-06-25 10:58:02,85.3
676187,2025-06-25 10:58:12,11.8
676188,2025-06-25 10:58:17,6.4
676190,2025-06-25 10:58:22,97.4
676191,2025-06-25 10:58:26,90.3
676192,2025-06-25 10:58:28,0.0
676193,2025-06-25 10:58:29,97.6
676194,2025-06-25 10:58:30,20.6
676195,2025-06-25 10:58:32,28.1
676197,2025-06-25 10:58:44,89.9
676198,2025-06-25 10:58:45,4.9
676199,2025-06-25 10:58:48,60.1
676200,2025-06-25 10:58:50,44.0
676201,2025-06-25 10:58:57,51.2
676202,2025-06-25 10:59:01,0.0
676203,2025-06-25 10:59:03,74.0
676204,2025-06-25 10:59:07,51.4
676206,2025-06-25 10:59:18,61.4
676207,2025-06-25 10:59:24,52.3
676208,2025-06-25 10:59:25,93.9
676209,2025-06-25 10:59:26,49.6
676211,2025-06-25 10:59:34,20.0
676212,2025-06-25 10:59:39,0.0
676213,2025-06-25 10:59:40,60.1
676214,2025-06-25 10:59:50,57.4
676215,2025-06-25 10:59:56,46.1
676216,2025-06-25 10:59:57,0.8
676217,2025-06-25 10:59:59,92.7
676218,2025-06-25 11:00:06,7.1
676220,2025-06-25 11:00:11,52.1
676222,2025-06-25 11:00:14,0.0
676223,2025-06-25 11:00:18,7.3
676225,2025-06-25 11:00:23,19.0
676226,2025-06-25 11:00:25,43.2
676227,2025-06-25 11:00:31,78.9
676230,2025-06-25 11:00:38,53.2
676231,2025-06-25 11:00:41,60.4
676232,2025-06-25 11:00:43,43.6
676233,2025-06-25 11:00:46,56.4
676234,2025-06-25 11:00:47,53.1
676235,2025-06-25 11:00:49,2.6
676236,2025-06-25 11:00:51,40.0
676237,2025-06-25 11:00:56,5962.7
676239,2025-06-25 11:00:59,0.0
676241,2025-06-25 11:01:06,39.6
676242,2025-06-25 11:01:11,42.4
676243,2025-06-25 11:01:16,42.8
676244,2025-06-25 11:01:17,50.0
676245,2025-06-25 11:01:18,0.0
676246,2025-06-25 11:01:20,30.8
676247,2025-06-25 11:01:23,30.6
676248,2025-06-25 11:01:24,25.2
676249,2025-06-25 11:01:25,85.8
676250,2025-06-25 11:01:28,65.4
676251,2025-06-25 11:01:30,8134.7
676252,2025-06-25 11:01:34,55.1
676253,2025-06-25 11:01:36,0.2
676254,2025-06-25 11:01:41,94.0
676255,2025-06-25 11:01:43,38.1
676256,2025-06-25 11:01:46,39.7
676257,2025-06-25 11:01:47,88.2
676259,2025-06-25 11:01:49,51.4
676261,2025-06-25 11:02:01,68.1
676263,2025-06-25 11:02:12,45.4
676267,2025-06-25 11:02:21,19.8
676268,2025-06-25 11:02:24,96.7
676269,2025-06-25 11:02:25,0.0
676270,2025-06-25 11:02:30,9.3
676271,2025-06-25 11:02:31,70.0
676272,2025-06-25 11:02:35,42.6
676274,2025-06-25 11:02:43,29.8
676275,2025-06-25 11:02:44,50.3
676276,2025-06-25 11:02:45,35.8
676278,2025-06-25 11:02:57,94.3
676279,2025-06-25 11:02:59,55.6
676280,2025-06-25 11:03:07,45.8
676281,2025-06-25 11:03:12,6.6
676282,2025-06-25 11:03:13,88.7
676283,2025-06-25 11:03:17,79.7
676285,2025-06-25 11:03:28,85.6
676286,2025-06-25 11:03:29,90.5
676288,2025-06-25 11:03:34,8.9
676289,2025-06-25 11:03:37,45.4
676290,2025-06-25 11:03:40,76.3
676291,2025-06-25 11:03:41,69.4
676292,2025-06-25 11:03:43,98.8
676293,2025-06-25 11:03:44,6.8
676294,2025-06-25 11:04:01,4.5
676295,2025-06-25 11:04:02,74.7
676296,2025-06-25 11:04:05,79.2
676297,2025-06-25 11:04:06,14.236
676298,2025-06-25 11:04:08,67.7
676299,2025-06-25 11:04:10,55.9
676300,2025-06-25 11:04:13,0.0
676302,2025-06-25 11:04:17,62.0
676303,2025-06-25 11:04:21,2.5
676304,2025-06-25 11:04:27,27.7
676309,2025-06-25 11:04:37,35.9
676310,2025-06-25 11:04:42,86.2
676311,2025-06-25 11:04:46,94.3
676312,2025-06-25 11:04:47,21.4
676314,2025-06-25 11:04:50,72.8
676315,2025-06-25 11:04:54,98.9
676316,2025-06-25 11:04:55,24.0
676317,2025-06-25 11:04:57,0.0
676318,2025-06-25 11:05:00,84.4
676320,2025-06-25 11:05:04,24.8
676321,2025-06-25 11:05:07,42.7
676322,2025-06-25 11:05:09,74.5
676323,2025-06-25 11:05:12,72.2
676324,2025-06-25 11:05:14,27.6
676325,2025-06-25 11:05:16,36.3
676327,2025-06-25 11:05:19,42.9
676328,2025-06-25 11:05:20,34.6
676329,2025-06-25 11:05:24,87.8
676330,2025-06-25 11:05:28,13.8
676331,2025-06-25 11:05:29,50.0
676332,2025-06-25 11:05:31,40.7
676333,2025-06-25 11:05:39,3.8
676334,2025-06-25 11:05:41,767.0
676335,2025-06-25 11:05:45,20.6
676336,2025-06-25 11:05:48,93.8
676337,2025-06-25 11:05:53,29.1
676338,2025-06-25 11:05:57,94.3
676339,2025-06-25 11:05:59,91.2
676340,2025-06-25 11:06:01,11.8
676341,2025-06-25 11:06:05,0.3
676342,2025-06-25 11:06:12,72.5
676343,2025-06-25 11:06:18,15.2
676345,2025-06-25 11:06:21,48.4
676346,2025-06-25 11:06:22,69.8
676347,2025-06-25 11:06:24,56.7
676349,2025-06-25 11:06:30,5421.6
676351,2025-06-25 11:06:35,0.0
676352,2025-06-25 11:06:37,60.6
676353,2025-06-25 11:06:41,48.4
676354,2025-06-25 11:06:44,57.1
676355,2025-06-25 11:06:52,19.8
676356,2025-06-25 11:06:53,13.7
676357,2025-06-25 11:06:57,95.0
676358,2025-06-25 11:06:58,71.1
676359,2025-06-25 11:07:00,66.2
676360,2025-06-25 11:07:02,0.0
676361,2025-06-25 11:07:10,77.4
676362,2025-06-25 11:07:12,64.2
676363,2025-06-25 11:07:13,58.7
676366,2025-06-25 11:07:17,36.7
676368,2025-06-25 11:07:23,40.9
676369,2025-06-25 11:07:25,31.8
676370,2025-06-25 11:07:27,32.6
676371,2025-06-25 11:07:29,81.4
676373,2025-06-25 11:07:31,53.732
676374,2025-06-25 11:07:32,45.2
676375,2025-06-25 11:07:36,14.9
676376,2025-06-25 11:07:40,49.2
676378,2025-06-25 11:07:43,93.2
676379,2025-06-25 11:07:44,6.1
676381,2025-06-25 11:07:49,38.4
676382,2025-06-25 11:07:50,74.7
676383,2025-06-25 11:07:51,5.5
676384,2025-06-25 11:07:52,10.3
676385,2025-06-25 11:07:55,67.8
676386,2025-06-25 11:07:56,46.5
676387,2025-06-25 11:07:57,14.8
676388,2025-06-25 11:07:58,75.2
676389,2025-06-25 11:08:00,9.7
676390,2025-06-25 11:08:07,18.8
676391,2025-06-25 11:08:08,73.2
676392,2025-06-25 11:08:15,56.8
676393,2025-06-25 11:08:16,86.5
676394,2025-06-25 11:08:17,33.9
676395,2025-06-25 11:08:19,55.4
676396,2025-06-25 11:08:20,0.0
676397,2025-06-25 11:08:23,11.5
676400,2025-06-25 11:08:36,37.6
676401,2025-06-25 11:08:37,73.6
676403,2025-06-25 11:08:40,85.0
676404,2025-06-25 11:08:43,85.4
676405,2025-06-25 11:08:44,0.0
676406,2025-06-25 11:08:45,77.1
676407,2025-06-25 11:08:51,92.0
676408,2025-06-25 11:08:56,66.3
676409,2025-06-25 11:08:58,0.0
676410,2025-06-25 11:09:02,84.3
676411,2025-06-25 11:09:04,42.9
676412,2025-06-25 11:09:07,98.3
676413,2025-06-25 11:09:10,52.8
676414,2025-06-25 11:09:13,49.7
676415,2025-06-25 11:09:15,46.8
676416,2025-06-25 11:09:18,0.0
676417,2025-06-25 11:09:24,28.5
676418,2025-06-25 11:09:25,78.0
676419,2025-06-25 11:09:26,58.7
676421,2025-06-25 11:09:33,28.9
676423,2025-06-25 11:09:36,0.0
676424,2025-06-25 11:09:39,39.8
676425,2025-06-25 11:09:41,0.0
676426,2025-06-25 11:09:43,0.0
676427,2025-06-25 11:09:46,31.9
676428,2025-06-25 11:09:48,0.0
676429,2025-06-25 11:09:50,50.1
676430,2025-06-25 11:09:54,17.6
676431,2025-06-25 11:09:56,74.9
676432,2025-06-25 11:09:58,4.2
676434,2025-06-25 11:10:01,39.9
676438,2025-06-25 11:10:09,97.3
676439,2025-06-25 11:10:13,51.5
676440,2025-06-25 11:10:20,33.6
676441,2025-06-25 11:10:23,20.0
676442,2025-06-25 11:10:24,30.0
676443,2025-06-25 11:10:36,94.2
676444,2025-06-25 11:10:39,39.1
676445,2025-06-25 11:10:40,94.1
676447,2025-06-25 11:10:44,87.2
676448,2025-06-25 11:10:46,26.5
676449,2025-06-25 11:10:52,0.0
676450,2025-06-25 11:10:57,81.9
676451,2025-06-25 11:10:59,63.2
676452,2025-06-25 11:11:00,18.5
676453,2025-06-25 11:11:02,0.0
676455,2025-06-25 11:11:08,49.7
676456,2025-06-25 11:11:10,3.5
676458,2025-06-25 11:11:17,0.3
676459,2025-06-25 11:11:19,91.1
676460,2025-06-25 11:11:20,97.7
676461,2025-06-25 11:11:21,96.1
676462,2025-06-25 11:11:22,17.9
676463,2025-06-25 11:11:25,58.5
676464,2025-06-25 11:11:27,18.5
676465,2025-06-25 11:11:29,74.8
676466,2025-06-25 11:11:30,91.5
676467,2025-06-25 11:11:32,86.2
676468,2025-06-25 11:11:35,46.0
676469,2025-06-25 11:11:37,24.4
676470,2025-06-25 11:11:40,10.7
676471,2025-06-25 11:11:42,8972.7
676472,2025-06-25 11:11:45,91.5
676474,2025-06-25 11:11:53,57.4
676475,2025-06-25 11:11:54,69.3
676476,2025-06-25 11:11:56,56.6
676477,2025-06-25 11:11:57,45.7
676478,2025-06-25 11:12:07,55.2
676481,2025-06-25 11:12:19,44.5
676484,2025-06-25 11:12:26,91.7
676486,2025-06-25 11:12:31,76.6
676487,2025-06-25 11:12:40,64.9
676488,2025-06-25 11:12:43,78.4
676490,2025-06-25 11:12:47,7.6
676491,2025-06-25 11:12:50,0.0
676492,2025-06-25 11:12:51,89.6
676494,2025-06-25 11:13:03,55.3
676495,2025-06-25 11:13:08,30.4
676496,2025-06-25 11:13:10,0.0
676497,2025-06-25 11:13:11,0.0
676498,2025-06-25 11:13:14,97.0
676499,2025-06-25 11:13:19,87.3
676500,2025-06-25 11:13:23,28.9
676503,2025-06-25 11:13:32,35.4
676504,2025-06-25 11:13:33,17.5
676505,2025-06-25 11:13:42,44.5
676506,2025-06-25 11:13:47,63.3
676507,2025-06-25 11:13:48,63.4
676508,2025-06-25 11:13:52,45.7
676509,2025-06-25 11:13:53,11.3
676510,2025-06-25 11:13:59,66.2
676511,2025-06-25 11:14:00,41.5
676513,2025-06-25 11:14:03,52.0
676515,2025-06-25 11:14:05,0.0
676517,2025-06-25 11:14:08,14.8
676518,2025-06-25 11:14:11,88.7
676520,2025-06-25 11:14:23,22.9
676523,2025-06-25 11:14:32,8.9
676524,2025-06-25 11:14:33,15.2
676525,2025-06-25 11:14:39,61.7
676526,2025-06-25 11:14:40,96.9
676527,2025-06-25 11:14:42,78.8
676528,2025-06-25 11:14:46,58.1
676529,2025-06-25 11:14:50,68.2
676531,2025-06-25 11:14:53,88.4
676532,2025-06-25 11:15:05,60.2
676533,2025-06-25 11:15:09,42.8
676534,2025-06-25 11:15:10,18.9
676535,2025-06-25 11:15:16,44.9
676537,2025-06-25 11:15:21,98.8
676538,2025-06-25 11:15:24,35.8
676540,2025-06-25 11:15:30,0.0
676541,2025-06-25 11:15:33,9.6
676544,2025-06-25 11:15:46,74.7
676545,2025-06-25 11:15:51,87.1
676546,2025-06-25 11:15:52,70.8
676547,2025-06-25 11:15:56,49.1
676548,2025-06-25 11:15:57,0.0
676549,2025-06-25 11:15:58,35.0
676552,2025-06-25 11:16:04,0.0
676553,2025-06-25 11:16:11,33.5
676555,2025-06-25 11:16:14,42.5
676557,2025-06-25 11:16:17,90.6
676558,2025-06-25 11:16:24,23.2
676561,2025-06-25 11:16:28,57.2
676562,2025-06-25 11:16:30,8620.0
676563,2025-06-25 11:16:31,62.6
676564,2025-06-25 11:16:37,55.9
676565,2025-06-25 11:16:38,22.6
676566,2025-06-25 11:16:40,92.4
676567,2025-06-25 11:16:50,1.0
676568,2025-06-25 11:16:52,85.4
676569,2025-06-25 11:16:56,73.3
676570,2025-06-25 11:16:58,68.6
676571,2025-06-25 11:17:02,82.2
676572,2025-06-25 11:17:03,7.9
676575,2025-06-25 11:17:11,6725.5
676577,2025-06-25 11:17:13,1.8
676579,2025-06-25 11:17:22,23.1
676581,2025-06-25 11:17:29,91.0
676582,2025-06-25 11:17:32,94.7
676584,2025-06-25 11:17:37,92.3
676585,2025-06-25 11:17:40,33.9
676586,2025-06-25 11:17:45,83.961
676587,2025-06-25 11:17:46,0.0
676588,2025-06-25 11:17:50,93.1
676589,2025-06-25 11:17:51,86.0
676590,2025-06-25 11:17:52,56.1
676591,2025-06-25 11:17:55,32.5
676592,2025-06-25 11:17:56,44.8
676593,2025-06-25 11:17:59,9310.7
676595,2025-06-25 11:18:08,0.0
676596,2025-06-25 11:18:12,87.8
676597,2025-06-25 11:18:14,76.2
676599,2025-06-25 11:18:18,66.5
676600,2025-06-25 11:18:24,64.2
676602,2025-06-25 11:18:31,30.8
676603,2025-06-25 11:18:40,8.1
676605,2025-06-25 11:18:45,98.7
676607,2025-06-25 11:18:49,15.3
676608,2025-06-25 11:18:55,41.0
676609,2025-06-25 11:19:02,41.9
676611,2025-06-25 11:19:10,52.7
676612,2025-06-25 11:19:11,71.8
676613,2025-06-25 11:19:12,64.0
676614,2025-06-25 11:19:13,69.6
676615,2025-06-25 11:19:20,0.0
676616,2025-06-25 11:19:29,90.1
676617,2025-06-25 11:19:34,89.2
676618,2025-06-25 11:19:35,26.8
