,timestamp,value
647541,2025-06-24 10:07:43,86.4
647542,2025-06-24 10:07:44,1.2
647544,2025-06-24 10:08:00,26.2
647545,2025-06-24 10:08:06,11.9
647546,2025-06-24 10:08:12,42.2
647547,2025-06-24 10:08:14,54.8
647548,2025-06-24 10:08:19,60.0
647549,2025-06-24 10:08:20,6077.7
647550,2025-06-24 10:08:23,0.0
647551,2025-06-24 10:08:24,28.1
647552,2025-06-24 10:08:31,34.9
647554,2025-06-24 10:08:38,30.743
647556,2025-06-24 10:08:41,91.3
647557,2025-06-24 10:08:44,56.0
647558,2025-06-24 10:08:47,78.9
647560,2025-06-24 10:08:51,3.0
647561,2025-06-24 10:08:52,62.7
647563,2025-06-24 10:08:59,55.1
647564,2025-06-24 10:09:02,77.6
647566,2025-06-24 10:09:05,31.8
647568,2025-06-24 10:09:11,25.9
647569,2025-06-24 10:09:16,32.9
647571,2025-06-24 10:09:21,49.7
647573,2025-06-24 10:09:24,75.1
647574,2025-06-24 10:09:27,59.3
647575,2025-06-24 10:09:28,0.0
647577,2025-06-24 10:09:35,0.0
647578,2025-06-24 10:09:36,75.5
647580,2025-06-24 10:09:43,37.4
647581,2025-06-24 10:09:46,65.9
647582,2025-06-24 10:09:47,34.5
647583,2025-06-24 10:09:49,48.1
647585,2025-06-24 10:09:56,69.9
647586,2025-06-24 10:09:59,0.0
647587,2025-06-24 10:10:00,32.8
647588,2025-06-24 10:10:01,55.1
647590,2025-06-24 10:10:11,90.5
647592,2025-06-24 10:10:19,92.1
647593,2025-06-24 10:10:20,39.6
647594,2025-06-24 10:10:21,24.2
647595,2025-06-24 10:10:23,82.4
647596,2025-06-24 10:10:24,85.0
647597,2025-06-24 10:10:26,39.8
647598,2025-06-24 10:10:30,65.7
647599,2025-06-24 10:10:31,28.9
647600,2025-06-24 10:10:32,24.4
647601,2025-06-24 10:10:36,68.1
647602,2025-06-24 10:10:38,68.5
647603,2025-06-24 10:10:41,82.6
647604,2025-06-24 10:10:42,0.0
647605,2025-06-24 10:10:43,35.4
647607,2025-06-24 10:10:47,89.2
647608,2025-06-24 10:11:00,95.4
647609,2025-06-24 10:11:13,47.4
647611,2025-06-24 10:11:19,13.6
647612,2025-06-24 10:11:21,99.7
647613,2025-06-24 10:11:22,0.0
647614,2025-06-24 10:11:23,15.0
647615,2025-06-24 10:11:27,47.3
647616,2025-06-24 10:11:32,69.1
647617,2025-06-24 10:11:33,82.0
647618,2025-06-24 10:11:34,28.6
647619,2025-06-24 10:11:35,13.1
647621,2025-06-24 10:11:39,8.3
647623,2025-06-24 10:11:44,18.783
647624,2025-06-24 10:11:49,53.1
647625,2025-06-24 10:11:51,49.8
647626,2025-06-24 10:11:54,40.9
647627,2025-06-24 10:12:05,48.7
647628,2025-06-24 10:12:10,44.7
647629,2025-06-24 10:12:13,22.6
647630,2025-06-24 10:12:17,35.9
647631,2025-06-24 10:12:18,98.7
647632,2025-06-24 10:12:19,74.6
647633,2025-06-24 10:12:22,58.1
647635,2025-06-24 10:12:27,80.6
647636,2025-06-24 10:12:31,90.0
647637,2025-06-24 10:12:33,11.5
647638,2025-06-24 10:12:34,7236.5
647639,2025-06-24 10:12:35,0.0
647641,2025-06-24 10:12:41,68.9
647642,2025-06-24 10:12:42,47.9
647643,2025-06-24 10:12:43,99.6
647644,2025-06-24 10:12:45,59.5
647647,2025-06-24 10:12:49,23.3
647648,2025-06-24 10:12:51,74.0
647649,2025-06-24 10:12:52,82.1
647650,2025-06-24 10:12:56,75.6
647651,2025-06-24 10:12:57,10.5
647652,2025-06-24 10:12:58,63.3
647653,2025-06-24 10:13:01,23.7
647654,2025-06-24 10:13:03,14.3
647657,2025-06-24 10:13:14,62.4
647658,2025-06-24 10:13:15,54.5
647660,2025-06-24 10:13:19,61.6
647661,2025-06-24 10:13:20,92.0
647662,2025-06-24 10:13:27,6.8
647663,2025-06-24 10:13:29,96.4
647664,2025-06-24 10:13:30,46.0
647665,2025-06-24 10:13:34,51.5
647666,2025-06-24 10:13:36,42.0
647668,2025-06-24 10:13:41,70.7
647670,2025-06-24 10:13:45,6.8
647671,2025-06-24 10:13:48,30.3
647672,2025-06-24 10:13:51,63.7
647673,2025-06-24 10:13:55,18.5
647674,2025-06-24 10:13:56,20.2
647675,2025-06-24 10:13:59,64.3
647676,2025-06-24 10:14:01,86.3
647677,2025-06-24 10:14:04,88.1
647678,2025-06-24 10:14:06,70.5
647680,2025-06-24 10:14:08,19.2
647681,2025-06-24 10:14:09,9.4
647682,2025-06-24 10:14:13,3.3
647684,2025-06-24 10:14:17,25.0
647685,2025-06-24 10:14:27,34.4
647686,2025-06-24 10:14:33,70.53
647687,2025-06-24 10:14:34,85.0
647688,2025-06-24 10:14:39,14.0
647689,2025-06-24 10:14:45,42.7
647690,2025-06-24 10:14:47,10.1
647691,2025-06-24 10:14:52,0.0
647692,2025-06-24 10:14:56,29.1
647693,2025-06-24 10:14:57,66.2
647694,2025-06-24 10:14:58,0.0
647695,2025-06-24 10:15:01,94.6
647696,2025-06-24 10:15:04,61.6
647698,2025-06-24 10:15:13,36.6
647699,2025-06-24 10:15:14,68.0
647701,2025-06-24 10:15:20,4.1
647702,2025-06-24 10:15:25,24.9
647703,2025-06-24 10:15:29,5.6
647704,2025-06-24 10:15:32,0.0
647705,2025-06-24 10:15:34,68.6
647706,2025-06-24 10:15:41,56.3
647707,2025-06-24 10:15:44,63.3
647708,2025-06-24 10:15:49,46.9
647709,2025-06-24 10:15:52,18.5
647710,2025-06-24 10:15:55,33.6
647711,2025-06-24 10:15:57,7.6
647714,2025-06-24 10:16:04,89.4
647715,2025-06-24 10:16:19,90.4
647716,2025-06-24 10:16:20,89.3
647717,2025-06-24 10:16:21,0.0
647718,2025-06-24 10:16:22,71.7
647719,2025-06-24 10:16:24,32.1
647720,2025-06-24 10:16:29,4479.1
647721,2025-06-24 10:16:30,75.7
647722,2025-06-24 10:16:31,62.0
647723,2025-06-24 10:16:33,93.7
647724,2025-06-24 10:16:37,0.5
647725,2025-06-24 10:16:39,80.1
647726,2025-06-24 10:16:41,79.3
647729,2025-06-24 10:16:51,86.6
647730,2025-06-24 10:16:52,4.6
647731,2025-06-24 10:16:57,26.5
647732,2025-06-24 10:16:59,62.0
647734,2025-06-24 10:17:04,45.2
647735,2025-06-24 10:17:06,56.4
647736,2025-06-24 10:17:10,75.0
647738,2025-06-24 10:17:30,12.4
647739,2025-06-24 10:17:32,67.5
647740,2025-06-24 10:17:33,48.5
647741,2025-06-24 10:17:37,89.8
647742,2025-06-24 10:17:38,84.6
647743,2025-06-24 10:17:39,95.5
647744,2025-06-24 10:17:42,12.2
647745,2025-06-24 10:17:43,0.0
647746,2025-06-24 10:17:46,45.8
647748,2025-06-24 10:17:57,40.9
647749,2025-06-24 10:17:58,66.9
647750,2025-06-24 10:18:01,62.7
647751,2025-06-24 10:18:02,39.2
647752,2025-06-24 10:18:03,80.3
647754,2025-06-24 10:18:15,0.0
647755,2025-06-24 10:18:16,24.2
647756,2025-06-24 10:18:22,80.2
647757,2025-06-24 10:18:37,0.0
647758,2025-06-24 10:18:38,92.7
647759,2025-06-24 10:18:42,50.8
647760,2025-06-24 10:18:43,60.0
647761,2025-06-24 10:18:49,88.3
647762,2025-06-24 10:18:50,43.5
647763,2025-06-24 10:18:51,85.4
647764,2025-06-24 10:18:55,51.2
647765,2025-06-24 10:18:56,54.9
647766,2025-06-24 10:18:57,17.7
647767,2025-06-24 10:19:02,59.9
647768,2025-06-24 10:19:03,67.7
647769,2025-06-24 10:19:04,16.3
647770,2025-06-24 10:19:06,91.8
647771,2025-06-24 10:19:12,79.7
647772,2025-06-24 10:19:13,12.8
647773,2025-06-24 10:19:17,7.8
647775,2025-06-24 10:19:20,3.4
647776,2025-06-24 10:19:22,69.3
647778,2025-06-24 10:19:25,46.6
647782,2025-06-24 10:19:47,76.8
647783,2025-06-24 10:19:50,52.2
647784,2025-06-24 10:20:03,5.5
647785,2025-06-24 10:20:04,42.3
647786,2025-06-24 10:20:06,53.3
647787,2025-06-24 10:20:07,4.7
647791,2025-06-24 10:20:18,0.0
647792,2025-06-24 10:20:28,15.6
647794,2025-06-24 10:20:36,60.1
647795,2025-06-24 10:20:37,35.3
647796,2025-06-24 10:20:42,51.5
647797,2025-06-24 10:20:44,19.1
647798,2025-06-24 10:20:46,67.5
647800,2025-06-24 10:20:48,0.0
647801,2025-06-24 10:20:50,87.0
647803,2025-06-24 10:21:00,91.0
647804,2025-06-24 10:21:02,29.2
647805,2025-06-24 10:21:03,12.1
647806,2025-06-24 10:21:04,31.6
647807,2025-06-24 10:21:05,7565.4
647808,2025-06-24 10:21:07,20.9
647809,2025-06-24 10:21:11,52.6
647810,2025-06-24 10:21:18,9.8
647811,2025-06-24 10:21:20,63.7
647812,2025-06-24 10:21:21,46.1
647813,2025-06-24 10:21:22,65.8
647814,2025-06-24 10:21:25,92.72
647815,2025-06-24 10:21:26,31.5
647816,2025-06-24 10:21:31,10.8
647817,2025-06-24 10:21:32,99.5
647818,2025-06-24 10:21:33,71.1
647819,2025-06-24 10:21:37,0.0
647820,2025-06-24 10:21:38,47.4
647821,2025-06-24 10:21:39,53.2
647822,2025-06-24 10:21:41,39.5
647823,2025-06-24 10:21:47,38.5
647824,2025-06-24 10:21:48,32.7
647825,2025-06-24 10:21:49,41.8
647826,2025-06-24 10:21:51,75.8
647827,2025-06-24 10:21:58,35.6
647829,2025-06-24 10:22:09,38.0
647830,2025-06-24 10:22:11,87.2
647831,2025-06-24 10:22:17,89.9
647832,2025-06-24 10:22:36,78.4
647833,2025-06-24 10:22:37,98.4
647834,2025-06-24 10:22:40,46.5
647835,2025-06-24 10:22:42,79.6
647836,2025-06-24 10:22:45,65.7
647837,2025-06-24 10:22:48,23.1
647838,2025-06-24 10:22:52,23.3
647839,2025-06-24 10:22:54,63.3
647840,2025-06-24 10:22:57,95.9
647841,2025-06-24 10:22:59,23.2
647842,2025-06-24 10:23:01,32.6
647843,2025-06-24 10:23:03,44.4
647844,2025-06-24 10:23:13,81.8
647845,2025-06-24 10:23:15,93.0
647847,2025-06-24 10:23:22,63.5
647848,2025-06-24 10:23:26,24.5
647849,2025-06-24 10:23:28,87.8
647850,2025-06-24 10:23:31,48.6
647852,2025-06-24 10:23:36,0.0
647853,2025-06-24 10:23:41,0.0
647854,2025-06-24 10:23:44,51.4
647855,2025-06-24 10:23:45,92.4
647858,2025-06-24 10:23:58,56.0
647859,2025-06-24 10:24:00,8.6
647860,2025-06-24 10:24:01,78.9
647862,2025-06-24 10:24:04,0.0
647863,2025-06-24 10:24:08,34.9
647864,2025-06-24 10:24:11,6.2
647865,2025-06-24 10:24:13,5.2
647866,2025-06-24 10:24:19,48.5
647867,2025-06-24 10:24:30,34.1
647868,2025-06-24 10:24:31,59.4
647869,2025-06-24 10:24:38,37.9
647870,2025-06-24 10:24:49,34.7
647872,2025-06-24 10:24:53,47.5
647873,2025-06-24 10:24:59,23.9
647874,2025-06-24 10:25:00,50.3
647875,2025-06-24 10:25:01,84.0
647876,2025-06-24 10:25:08,0.0
647877,2025-06-24 10:25:09,51.4
647878,2025-06-24 10:25:11,91.8
647879,2025-06-24 10:25:15,48.8
647880,2025-06-24 10:25:17,0.0
647881,2025-06-24 10:25:21,35.8
647882,2025-06-24 10:25:27,41.2
647883,2025-06-24 10:25:28,0.0
647884,2025-06-24 10:25:30,38.1
647885,2025-06-24 10:25:32,33.7
647886,2025-06-24 10:25:36,0.0
647887,2025-06-24 10:25:38,40.8
647889,2025-06-24 10:25:44,0.0
647890,2025-06-24 10:25:46,37.3
647891,2025-06-24 10:25:47,0.0
647892,2025-06-24 10:25:49,35.0
647893,2025-06-24 10:26:06,13.5
647894,2025-06-24 10:26:13,61.9
647895,2025-06-24 10:26:17,22.5
647896,2025-06-24 10:26:23,36.2
647898,2025-06-24 10:26:26,92.9
647899,2025-06-24 10:26:28,70.7
647900,2025-06-24 10:26:31,21.8
647901,2025-06-24 10:26:34,85.3
647903,2025-06-24 10:26:38,0.0
647904,2025-06-24 10:26:41,73.3
647905,2025-06-24 10:26:45,11.7
647906,2025-06-24 10:26:49,34.4
647907,2025-06-24 10:26:52,52.7
647909,2025-06-24 10:27:02,89.4
647910,2025-06-24 10:27:11,78.4
647911,2025-06-24 10:27:12,30.4
647912,2025-06-24 10:27:13,31.7
647913,2025-06-24 10:27:16,50.3
647914,2025-06-24 10:27:17,17.8
647915,2025-06-24 10:27:22,47.3
647916,2025-06-24 10:27:26,62.4
647917,2025-06-24 10:27:30,10.2
647918,2025-06-24 10:27:31,27.8
647921,2025-06-24 10:27:38,99.1
647922,2025-06-24 10:27:49,26.3
647924,2025-06-24 10:27:56,15.2
647925,2025-06-24 10:28:09,80.9
647926,2025-06-24 10:28:10,8.8
647927,2025-06-24 10:28:11,23.7
647928,2025-06-24 10:28:17,53.9
647929,2025-06-24 10:28:18,16.2
647930,2025-06-24 10:28:19,46.4
647931,2025-06-24 10:28:20,51.7
647932,2025-06-24 10:28:21,0.0
647933,2025-06-24 10:28:23,0.0
647934,2025-06-24 10:28:26,96.2
647935,2025-06-24 10:28:31,1.3
647937,2025-06-24 10:28:34,3.3
647938,2025-06-24 10:28:36,0.0
647939,2025-06-24 10:28:37,6.4
647940,2025-06-24 10:28:38,95.4
647941,2025-06-24 10:28:40,4.8
647942,2025-06-24 10:28:45,43.1
647943,2025-06-24 10:28:47,37.2
647944,2025-06-24 10:28:48,33.6
647945,2025-06-24 10:28:49,84.7
647946,2025-06-24 10:28:53,26.4
647948,2025-06-24 10:28:57,21.4
647949,2025-06-24 10:29:00,93.7
647951,2025-06-24 10:29:08,82.3
647952,2025-06-24 10:29:10,0.0
647953,2025-06-24 10:29:11,10.2
647954,2025-06-24 10:29:14,88.8
647956,2025-06-24 10:29:22,13.1
647957,2025-06-24 10:29:25,48.3
647959,2025-06-24 10:29:32,88.0
647961,2025-06-24 10:29:41,0.0
647962,2025-06-24 10:29:49,66.2
647963,2025-06-24 10:29:51,73.6
647964,2025-06-24 10:29:54,82.5
647965,2025-06-24 10:29:55,73.8
647966,2025-06-24 10:29:56,4.7
647967,2025-06-24 10:30:00,97.8
647968,2025-06-24 10:30:02,13.7
647969,2025-06-24 10:30:04,0.0
647971,2025-06-24 10:30:11,47.8
647973,2025-06-24 10:30:17,22.9
647974,2025-06-24 10:30:20,45.5
647975,2025-06-24 10:30:21,23.2
647976,2025-06-24 10:30:27,69.3
647977,2025-06-24 10:30:38,77.0
647978,2025-06-24 10:30:41,0.0
647979,2025-06-24 10:30:42,32.7
647981,2025-06-24 10:30:45,46.5
647984,2025-06-24 10:30:55,48.7
647985,2025-06-24 10:30:57,0.0
647986,2025-06-24 10:31:04,87.4
647987,2025-06-24 10:31:06,81.1
647988,2025-06-24 10:31:11,38.135
647989,2025-06-24 10:31:26,62.3
647990,2025-06-24 10:31:36,49.6
647992,2025-06-24 10:31:40,1.5
647993,2025-06-24 10:31:41,5.2
647994,2025-06-24 10:31:47,26.0
647995,2025-06-24 10:31:53,83.9
647997,2025-06-24 10:31:57,53.6
647998,2025-06-24 10:32:01,50.2
647999,2025-06-24 10:32:07,1.6
648000,2025-06-24 10:32:12,27.0
648002,2025-06-24 10:32:17,57.5
648003,2025-06-24 10:32:18,73.2
648004,2025-06-24 10:32:21,77.0
648005,2025-06-24 10:32:24,52.6
648006,2025-06-24 10:32:28,41.3
648007,2025-06-24 10:32:32,70.8
648008,2025-06-24 10:32:33,14.6
648009,2025-06-24 10:32:36,0.0
648010,2025-06-24 10:32:43,32.3
648011,2025-06-24 10:32:50,50.0
648013,2025-06-24 10:32:52,38.1
648014,2025-06-24 10:32:54,21.8
648015,2025-06-24 10:32:56,68.9
648016,2025-06-24 10:32:59,1.9
648017,2025-06-24 10:33:02,49.2
648018,2025-06-24 10:33:09,42.9
648019,2025-06-24 10:33:13,2628.8
648020,2025-06-24 10:33:17,28.3
648021,2025-06-24 10:33:18,36.0
648022,2025-06-24 10:33:20,89.0
648023,2025-06-24 10:33:21,99.7
648024,2025-06-24 10:33:29,63.8
648025,2025-06-24 10:33:33,78.2
648026,2025-06-24 10:33:35,28.1
648027,2025-06-24 10:33:37,20.8
648028,2025-06-24 10:33:41,68.3
648030,2025-06-24 10:33:52,11.0
648031,2025-06-24 10:33:54,30.4
648032,2025-06-24 10:33:55,58.8
648035,2025-06-24 10:34:02,49.3
648036,2025-06-24 10:34:05,46.2
648037,2025-06-24 10:34:08,18.0
648038,2025-06-24 10:34:15,51.1
648039,2025-06-24 10:34:16,81.6
648040,2025-06-24 10:34:17,84.6
648041,2025-06-24 10:34:23,9.8
648043,2025-06-24 10:34:43,0.6
648044,2025-06-24 10:34:44,36.3
648045,2025-06-24 10:34:45,92.3
648046,2025-06-24 10:34:46,69.7
648047,2025-06-24 10:34:47,0.4
648048,2025-06-24 10:34:48,16.1
648049,2025-06-24 10:34:49,40.5
648050,2025-06-24 10:34:50,29.2
648051,2025-06-24 10:34:51,0.921
648052,2025-06-24 10:34:58,69.3
648053,2025-06-24 10:35:00,95.2
648054,2025-06-24 10:35:01,76.3
648055,2025-06-24 10:35:03,8.3
648056,2025-06-24 10:35:04,81.8
648057,2025-06-24 10:35:08,24.4
648058,2025-06-24 10:35:15,91.4
648060,2025-06-24 10:35:24,90.0
648062,2025-06-24 10:35:32,49.3
648063,2025-06-24 10:35:37,38.0
648064,2025-06-24 10:35:40,94.0
648065,2025-06-24 10:35:41,33.2
648067,2025-06-24 10:35:44,30.0
648069,2025-06-24 10:35:48,9.5
648070,2025-06-24 10:35:53,63.7
648071,2025-06-24 10:35:55,43.2
648072,2025-06-24 10:35:56,58.7
648073,2025-06-24 10:35:59,49.2
648075,2025-06-24 10:36:03,2.5
648077,2025-06-24 10:36:06,50.7
648078,2025-06-24 10:36:08,69.6
648079,2025-06-24 10:36:09,5.1
648080,2025-06-24 10:36:10,97.0
648082,2025-06-24 10:36:14,95.1
648083,2025-06-24 10:36:19,52.0
648084,2025-06-24 10:36:22,51.6
648086,2025-06-24 10:36:26,62.7
648088,2025-06-24 10:36:37,81.2
648090,2025-06-24 10:36:40,0.0
648091,2025-06-24 10:36:42,75.8
648092,2025-06-24 10:36:44,7.2
648093,2025-06-24 10:36:46,0.0
648094,2025-06-24 10:36:53,16.169
648095,2025-06-24 10:36:59,55.6
648097,2025-06-24 10:37:12,99.9
648098,2025-06-24 10:37:14,0.0
648099,2025-06-24 10:37:17,60.3
648101,2025-06-24 10:37:25,26.9
648102,2025-06-24 10:37:29,44.8
648104,2025-06-24 10:37:35,59.3
648105,2025-06-24 10:37:37,42.4
648106,2025-06-24 10:37:40,20.1
648107,2025-06-24 10:37:49,0.0
648108,2025-06-24 10:37:50,62.4
648109,2025-06-24 10:37:53,61.0
648112,2025-06-24 10:38:06,0.0
648113,2025-06-24 10:38:17,31.3
648114,2025-06-24 10:38:18,29.1
648116,2025-06-24 10:38:20,60.5
648117,2025-06-24 10:38:22,23.3
648118,2025-06-24 10:38:28,49.6
648119,2025-06-24 10:38:29,98.1
648120,2025-06-24 10:38:35,52.7
648122,2025-06-24 10:38:39,91.0
648123,2025-06-24 10:38:43,85.1
648124,2025-06-24 10:38:44,71.9
648125,2025-06-24 10:38:48,2.0
648126,2025-06-24 10:38:52,99.1
648129,2025-06-24 10:38:59,37.8
648130,2025-06-24 10:39:00,18.1
648131,2025-06-24 10:39:01,74.5
648132,2025-06-24 10:39:04,0.0
648133,2025-06-24 10:39:06,62.7
648134,2025-06-24 10:39:10,10.2
648135,2025-06-24 10:39:11,6.7
648136,2025-06-24 10:39:17,86.2
648137,2025-06-24 10:39:18,0.0
648138,2025-06-24 10:39:19,20.6
648139,2025-06-24 10:39:21,73.4
648140,2025-06-24 10:39:25,83.8
648141,2025-06-24 10:39:30,81.4
648142,2025-06-24 10:39:33,70.0
648143,2025-06-24 10:39:34,20.1
648144,2025-06-24 10:39:40,26.3
648145,2025-06-24 10:39:49,13.7
648148,2025-06-24 10:40:11,85.9
648149,2025-06-24 10:40:14,60.6
648150,2025-06-24 10:40:15,56.1
648151,2025-06-24 10:40:19,50.0
648152,2025-06-24 10:40:21,54.9
648153,2025-06-24 10:40:24,72.1
648154,2025-06-24 10:40:25,57.9
648155,2025-06-24 10:40:29,1847.7
648156,2025-06-24 10:40:31,64.2
648157,2025-06-24 10:40:34,76.1
648158,2025-06-24 10:40:35,95.0
648159,2025-06-24 10:40:40,88.8
648160,2025-06-24 10:40:42,4.3
648161,2025-06-24 10:40:43,15.7
648162,2025-06-24 10:40:44,23.9
648163,2025-06-24 10:40:46,14.2
648164,2025-06-24 10:40:48,89.5
648165,2025-06-24 10:40:50,62.4
648166,2025-06-24 10:40:53,91.8
648168,2025-06-24 10:40:57,0.0
648169,2025-06-24 10:41:05,84.6
648170,2025-06-24 10:41:09,69.8
648172,2025-06-24 10:41:15,51.0
648173,2025-06-24 10:41:16,6.4
648174,2025-06-24 10:41:18,77.5
648175,2025-06-24 10:41:19,59.5
648176,2025-06-24 10:41:21,13.0
648177,2025-06-24 10:41:22,98.4
648178,2025-06-24 10:41:26,71.3
648179,2025-06-24 10:41:28,45.5
648180,2025-06-24 10:41:31,0.0
648181,2025-06-24 10:41:35,77.6
648182,2025-06-24 10:41:37,43.5
648183,2025-06-24 10:41:38,99.3
648185,2025-06-24 10:41:44,84.5
648186,2025-06-24 10:41:47,4695.7
648188,2025-06-24 10:41:49,0.0
648189,2025-06-24 10:41:52,92.0
648190,2025-06-24 10:41:54,68.4
648191,2025-06-24 10:41:56,59.7
648192,2025-06-24 10:41:59,62.3
648193,2025-06-24 10:42:03,0.0
648194,2025-06-24 10:42:05,26.6
648195,2025-06-24 10:42:09,52.2
648196,2025-06-24 10:42:10,32.5
648197,2025-06-24 10:42:11,93.8
648198,2025-06-24 10:42:12,82.6
648199,2025-06-24 10:42:19,10.2
648200,2025-06-24 10:42:20,97.6
648201,2025-06-24 10:42:21,18.8
648203,2025-06-24 10:42:28,63.0
648204,2025-06-24 10:42:32,87.0
648205,2025-06-24 10:42:33,45.7
648206,2025-06-24 10:42:34,50.4
648207,2025-06-24 10:42:39,76.4
648208,2025-06-24 10:42:40,1.0
648209,2025-06-24 10:42:44,48.8
648210,2025-06-24 10:42:45,46.16
648211,2025-06-24 10:42:54,95.9
648213,2025-06-24 10:42:58,47.6
648214,2025-06-24 10:42:59,37.7
648215,2025-06-24 10:43:04,17.2
648216,2025-06-24 10:43:07,15.3
648218,2025-06-24 10:43:15,0.0
648219,2025-06-24 10:43:17,17.3
648221,2025-06-24 10:43:20,51.0
648222,2025-06-24 10:43:27,18.7
648223,2025-06-24 10:43:30,84.2
648224,2025-06-24 10:43:31,57.9
648225,2025-06-24 10:43:32,28.3
648227,2025-06-24 10:43:46,82.8
648228,2025-06-24 10:43:48,59.8
648229,2025-06-24 10:43:50,53.8
648230,2025-06-24 10:43:54,49.3
648233,2025-06-24 10:44:00,13.7
648234,2025-06-24 10:44:01,34.5
648236,2025-06-24 10:44:04,5979.9
648238,2025-06-24 10:44:15,1.3
648239,2025-06-24 10:44:16,33.3
648240,2025-06-24 10:44:22,28.1
648243,2025-06-24 10:44:29,2.2
648244,2025-06-24 10:44:30,66.0
648245,2025-06-24 10:44:39,47.7
648246,2025-06-24 10:44:42,59.2
648247,2025-06-24 10:44:43,27.9
648251,2025-06-24 10:44:57,70.5
648253,2025-06-24 10:45:00,73.3
648254,2025-06-24 10:45:06,9.4
648255,2025-06-24 10:45:12,8.4
648259,2025-06-24 10:45:31,58.2
648260,2025-06-24 10:45:35,85.5
648261,2025-06-24 10:45:36,90.1
648262,2025-06-24 10:45:37,92.5
648263,2025-06-24 10:45:39,0.0
648264,2025-06-24 10:45:42,0.0
648265,2025-06-24 10:45:43,94.4
648266,2025-06-24 10:45:45,95.2
648268,2025-06-24 10:45:53,74.6
648269,2025-06-24 10:45:56,94.5
648271,2025-06-24 10:46:10,41.2
648272,2025-06-24 10:46:13,10.6
648273,2025-06-24 10:46:15,70.2
648274,2025-06-24 10:46:19,0.0
648275,2025-06-24 10:46:22,32.1
648277,2025-06-24 10:46:24,38.1
648278,2025-06-24 10:46:30,94.8
648280,2025-06-24 10:46:42,84.8
648281,2025-06-24 10:46:43,94.0
648282,2025-06-24 10:46:44,7.0
648283,2025-06-24 10:46:47,70.9
648284,2025-06-24 10:46:52,82.8
648285,2025-06-24 10:46:53,40.8
648286,2025-06-24 10:46:58,40.1
648287,2025-06-24 10:47:00,5.9
648288,2025-06-24 10:47:01,367.3
648289,2025-06-24 10:47:06,61.5
648291,2025-06-24 10:47:10,81.5
648292,2025-06-24 10:47:11,46.2
648294,2025-06-24 10:47:19,72.1
648299,2025-06-24 10:47:30,91.0
648300,2025-06-24 10:47:35,93.6
648301,2025-06-24 10:47:37,2.0
648302,2025-06-24 10:47:47,91.5
648303,2025-06-24 10:47:49,3.8
648306,2025-06-24 10:48:01,69.5
648307,2025-06-24 10:48:04,82.2
648308,2025-06-24 10:48:09,1258.8
648309,2025-06-24 10:48:10,23.9
648310,2025-06-24 10:48:12,55.5
648311,2025-06-24 10:48:16,2896.6
648312,2025-06-24 10:48:20,68.8
648313,2025-06-24 10:48:24,35.9
648314,2025-06-24 10:48:25,51.5
648315,2025-06-24 10:48:29,49.7
648316,2025-06-24 10:48:34,9.0
648317,2025-06-24 10:48:38,0.0
648318,2025-06-24 10:48:42,12.2
648319,2025-06-24 10:48:46,83.6
648320,2025-06-24 10:48:47,35.6
648321,2025-06-24 10:48:52,22.6
648322,2025-06-24 10:48:55,90.7
648323,2025-06-24 10:48:56,58.1
648324,2025-06-24 10:48:59,61.8
648325,2025-06-24 10:49:02,95.1
648326,2025-06-24 10:49:13,0.0
648327,2025-06-24 10:49:15,82.2
648329,2025-06-24 10:49:19,4.2
648330,2025-06-24 10:49:23,14.6
648331,2025-06-24 10:49:28,30.1
648332,2025-06-24 10:49:31,44.6
648333,2025-06-24 10:49:33,57.9
648335,2025-06-24 10:49:37,26.6
648336,2025-06-24 10:49:39,5.9
648337,2025-06-24 10:49:46,56.9
648338,2025-06-24 10:49:50,36.9
648339,2025-06-24 10:49:51,0.0
648340,2025-06-24 10:49:52,39.8
648341,2025-06-24 10:49:56,23.3
648342,2025-06-24 10:50:00,81.9
648343,2025-06-24 10:50:05,82.2
648345,2025-06-24 10:50:10,30.9
648346,2025-06-24 10:50:20,54.5
648347,2025-06-24 10:50:24,0.0
648348,2025-06-24 10:50:25,23.6
648350,2025-06-24 10:50:28,29.9
648352,2025-06-24 10:50:31,6.6
648353,2025-06-24 10:50:32,39.2
648354,2025-06-24 10:50:33,80.4
648355,2025-06-24 10:50:38,1.2
648356,2025-06-24 10:50:43,94.7
648357,2025-06-24 10:50:47,38.0
648358,2025-06-24 10:50:49,58.4
648359,2025-06-24 10:50:53,36.7
648360,2025-06-24 10:50:55,64.2
648361,2025-06-24 10:50:56,23.8
648362,2025-06-24 10:51:01,17.3
648364,2025-06-24 10:51:05,5.9
648365,2025-06-24 10:51:06,52.1
648366,2025-06-24 10:51:12,0.0
648369,2025-06-24 10:51:19,37.1
648370,2025-06-24 10:51:26,40.0
648371,2025-06-24 10:51:27,75.8
648374,2025-06-24 10:51:37,0.0
648376,2025-06-24 10:51:39,49.1
648377,2025-06-24 10:51:45,97.9
648379,2025-06-24 10:51:50,94.8
648380,2025-06-24 10:51:52,48.4
648381,2025-06-24 10:51:54,6.5
648384,2025-06-24 10:51:59,71.2
648385,2025-06-24 10:52:00,19.521
648387,2025-06-24 10:52:09,72.8
648388,2025-06-24 10:52:11,41.4
648390,2025-06-24 10:52:16,5676.2
648391,2025-06-24 10:52:18,40.8
648392,2025-06-24 10:52:19,1327.8
648393,2025-06-24 10:52:21,32.9
